timestamp,subcarrier_index,I,Q,magnitude,phase
50.7267,54,-6,-2,6.325,-161.57
50.7267,55,-1,4,4.123,104.04
50.7267,56,3,9,9.487,71.57
50.7267,57,5,16,16.763,72.65
50.7267,58,8,22,23.409,70.02
50.7267,59,10,28,29.732,70.35
50.7267,60,11,34,35.735,72.07
50.7267,61,9,39,40.025,77.01
50.7267,62,8,43,43.738,79.46
50.7933,0,-79,25,82.861,162.44
50.7933,1,0,-8,8.0,-90.0
50.7933,2,46,-6,46.39,-7.43
50.7933,3,43,-4,43.186,-5.31
50.7933,4,36,-6,36.497,-9.46
50.7933,5,32,-6,32.558,-10.62
50.7933,6,25,-10,26.926,-21.8
50.7933,7,20,-14,24.413,-34.99
50.7933,8,16,-16,22.627,-45.0
50.7933,9,8,-20,21.541,-68.2
50.7933,10,3,-25,25.179,-83.16
50.7933,11,1,-29,29.017,-88.03
50.7933,12,-2,-33,33.061,-93.47
50.7933,13,-2,-36,36.056,-93.18
50.7933,14,-4,-37,37.216,-96.17
50.7933,15,-3,-38,38.118,-94.51
50.7933,16,-3,-37,37.121,-94.64
50.7933,17,-1,-35,35.014,-91.64
50.7933,18,0,-31,31.0,-90.0
50.7933,19,2,-26,26.077,-85.6
50.7933,20,4,-20,20.396,-78.69
50.7933,21,5,-14,14.866,-70.35
50.7933,22,5,-8,9.434,-57.99
50.7933,23,6,-2,6.325,-18.43
50.7933,24,7,4,8.062,29.74
50.7933,25,7,9,11.402,52.13
50.7933,26,8,0,8.0,0.0
50.7933,27,0,0,0.0,0.0
50.7933,28,0,0,0.0,0.0
50.7933,29,0,0,0.0,0.0
50.7933,30,0,0,0.0,0.0
50.7933,31,0,0,0.0,0.0
50.7933,32,0,0,0.0,0.0
50.7933,33,0,0,0.0,0.0
50.7933,34,0,0,0.0,0.0
50.7933,35,0,0,0.0,0.0
50.7933,36,0,0,0.0,0.0
50.7933,37,0,-22,22.0,-90.0
50.7933,38,-7,-17,18.385,-112.38
50.7933,39,-10,-12,15.62,-129.81
50.7933,40,-10,-6,11.662,-149.04
50.7933,41,-11,1,11.045,174.81
50.7933,42,-12,8,14.422,146.31
50.7933,43,-14,13,19.105,137.12
50.7933,44,-14,18,22.804,127.87
50.7933,45,-16,22,27.203,126.03
50.7933,46,-18,25,30.806,125.75
50.7933,47,-19,27,33.015,125.13
50.7933,48,-19,26,32.202,126.16
50.7933,49,-19,24,30.61,128.37
50.7933,50,-19,21,28.32,132.14
50.7933,51,-16,16,22.627,135.0
50.7933,52,-15,11,18.601,143.75
50.7933,53,-12,5,13.0,157.38
50.7933,54,-8,1,8.062,172.87
50.7933,55,-2,-4,4.472,-116.57
50.7933,56,4,-9,9.849,-66.04
50.7933,57,10,-12,15.62,-50.19
50.7933,58,18,-14,22.804,-37.87
50.7933,59,25,-15,29.155,-30.96
50.7933,60,32,-14,34.928,-23.63
50.7933,61,39,-14,41.437,-19.75
50.7933,62,44,-13,45.88,-16.46
50.833,0,-111,25,113.78,167.31
50.833,1,0,-47,47.0,-90.0
50.833,2,-9,-42,42.953,-102.09
50.833,3,-8,-38,38.833,-101.89
50.833,4,-8,-31,32.016,-104.47
50.833,5,-7,-25,25.962,-105.64
50.833,6,-8,-20,21.541,-111.8
50.833,7,-11,-13,17.029,-130.24
50.833,8,-15,-7,16.553,-154.98
50.833,9,-18,-4,18.439,-167.47
50.833,10,-23,-1,23.022,-177.51
50.833,11,-28,2,28.071,175.91
50.833,12,-32,3,32.14,174.64
50.833,13,-35,3,35.128,175.1
50.833,14,-39,3,39.115,175.6
50.833,15,-40,0,40.0,180.0
50.833,16,-40,0,40.0,180.0
50.833,17,-40,-2,40.05,-177.14
50.833,18,-37,-5,37.336,-172.3
50.833,19,-33,-6,33.541,-169.7
50.833,20,-28,-7,28.862,-165.96
50.833,21,-22,-8,23.409,-160.02
50.833,22,-16,-10,18.868,-147.99
50.833,23,-9,-10,13.454,-131.99
50.833,24,-2,-11,11.18,-100.3
50.833,25,4,-10,10.77,-68.2
50.833,26,8,0,8.0,0.0
50.833,27,0,0,0.0,0.0
50.833,28,0,0,0.0,0.0
50.833,29,0,0,0.0,0.0
50.833,30,0,0,0.0,0.0
50.833,31,0,0,0.0,0.0
50.833,32,0,0,0.0,0.0
50.833,33,0,0,0.0,0.0
50.833,34,0,0,0.0,0.0
50.833,35,0,0,0.0,0.0
50.833,36,0,0,0.0,0.0
50.833,37,0,9,9.0,90.0
50.833,38,-22,11,24.597,153.43
50.833,39,-16,12,20.0,143.13
50.833,40,-10,12,15.62,129.81
50.833,41,-3,13,13.342,102.99
50.833,42,4,13,13.601,72.9
50.833,43,10,15,18.028,56.31
50.833,44,16,16,22.627,45.0
50.833,45,21,16,26.401,37.3
50.833,46,26,17,31.064,33.18
50.833,47,29,17,33.615,30.38
50.833,48,29,16,33.121,28.89
50.833,49,28,16,32.249,29.74
50.833,50,26,13,29.069,26.57
50.833,51,23,12,25.942,27.55
50.833,52,18,8,19.698,23.96
50.833,53,11,4,11.705,19.98
50.833,54,4,-2,4.472,-26.57
50.833,55,-1,-8,8.062,-97.13
50.833,56,-5,-14,14.866,-109.65
50.833,57,-10,-22,24.166,-114.44
50.833,58,-13,-29,31.78,-114.15
50.833,59,-15,-36,39.0,-112.62
50.833,60,-17,-42,45.31,-112.04
50.833,61,-17,-48,50.922,-109.5
50.833,62,-16,-50,52.498,-107.74
50.8961,0,17,29,33.615,59.62
50.8961,1,0,15,15.0,90.0
50.8961,2,24,14,27.785,30.26
50.8961,3,21,12,24.187,29.74
50.8961,4,19,11,21.954,30.07
50.8961,5,16,8,17.889,26.57
50.8961,6,15,4,15.524,14.93
50.8961,7,13,1,13.038,4.4
50.8961,8,12,-2,12.166,-9.46
50.8961,9,12,-6,13.416,-26.57
50.8961,10,12,-9,15.0,-36.87
50.8961,11,13,-11,17.029,-40.24
50.8961,12,14,-13,19.105,-42.88
50.8961,13,15,-14,20.518,-43.03
50.8961,14,16,-14,21.26,-41.19
50.8961,15,18,-13,22.204,-35.84
50.8961,16,18,-13,22.204,-35.84
50.8961,17,18,-10,20.591,-29.05
50.8961,18,17,-8,18.788,-25.2
50.8961,19,15,-5,15.811,-18.43
50.8961,20,14,-3,14.318,-12.09
50.8961,21,10,0,10.0,0.0
50.8961,22,7,2,7.28,15.95
50.8961,23,4,4,5.657,45.0
50.8961,24,1,5,5.099,78.69
50.8961,25,-1,7,7.071,98.13
50.8961,26,-4,0,4.0,180.0
50.8961,27,0,0,0.0,0.0
50.8961,28,0,0,0.0,0.0
50.8961,29,0,0,0.0,0.0
50.8961,30,0,0,0.0,0.0
50.8961,31,0,0,0.0,0.0
50.8961,32,0,0,0.0,0.0
50.8961,33,0,0,0.0,0.0
50.8961,34,0,0,0.0,0.0
50.8961,35,0,0,0.0,0.0
50.8961,36,0,0,0.0,0.0
50.8961,37,0,-14,14.0,-90.0
50.8961,38,0,-12,12.0,-90.0
50.8961,39,-2,-9,9.22,-102.53
50.8961,40,-4,-5,6.403,-128.66
50.8961,41,-6,-3,6.708,-153.43
50.8961,42,-8,0,8.0,180.0
50.8961,43,-11,3,11.402,164.74
50.8961,44,-13,5,13.928,158.96
50.8961,45,-15,8,17.0,151.93
50.8961,46,-17,9,19.235,152.1
50.8961,47,-17,9,19.235,152.1
50.8961,48,-18,9,20.125,153.43
50.8961,49,-17,8,18.788,154.8
50.8961,50,-17,7,18.385,157.62
50.8961,51,-15,5,15.811,161.57
50.8961,52,-12,3,12.369,165.96
50.8961,53,-8,2,8.246,165.96
50.8961,54,-4,0,4.0,180.0
50.8961,55,-1,0,1.0,180.0
50.8961,56,4,0,4.0,0.0
50.8961,57,9,1,9.055,6.34
50.8961,58,14,3,14.318,12.09
50.8961,59,18,6,18.974,18.43
50.8961,60,21,8,22.472,20.85
50.8961,61,23,10,25.08,23.5
50.8961,62,26,12,28.636,24.78
50.9444,0,99,62,116.812,32.06
50.9444,1,0,-19,19.0,-90.0
50.9444,2,39,-17,42.544,-23.55
50.9444,3,36,-14,38.626,-21.25
50.9444,4,32,-13,34.54,-22.11
50.9444,5,28,-12,30.463,-23.2
50.9444,6,24,-13,27.295,-28.44
50.9444,7,18,-14,22.804,-37.87
50.9444,8,14,-17,22.023,-50.53
50.9444,9,8,-21,22.472,-69.15
50.9444,10,5,-24,24.515,-78.23
50.9444,11,1,-28,28.018,-87.95
50.9444,12,-1,-30,30.017,-91.91
50.9444,13,-2,-34,34.059,-93.37
50.9444,14,-1,-35,35.014,-91.64
50.9444,15,-1,-35,35.014,-91.64
50.9444,16,0,-34,34.0,-90.0
50.9444,17,1,-31,31.016,-88.15
50.9444,18,3,-27,27.166,-83.66
50.9444,19,5,-23,23.537,-77.74
50.9444,20,6,-17,18.028,-70.56
50.9444,21,7,-12,13.892,-59.74
50.9444,22,7,-6,9.22,-40.6
50.9444,23,6,1,6.083,9.46
50.9444,24,6,4,7.211,33.69
50.9444,25,4,10,10.77,68.2
50.9444,26,4,0,4.0,0.0
50.9444,27,0,0,0.0,0.0
50.9444,28,0,0,0.0,0.0
50.9444,29,0,0,0.0,0.0
50.9444,30,0,0,0.0,0.0
50.9444,31,0,0,0.0,0.0
50.9444,32,0,0,0.0,0.0
50.9444,33,0,0,0.0,0.0
50.9444,34,0,0,0.0,0.0
50.9444,35,0,0,0.0,0.0
50.9444,36,0,0,0.0,0.0
50.9444,37,0,-9,9.0,-90.0
50.9444,38,-21,-4,21.378,-169.22
50.9444,39,-18,-1,18.028,-176.82
50.9444,40,-15,4,15.524,165.07
50.9444,41,-13,9,15.811,145.3
50.9444,42,-10,15,18.028,123.69
50.9444,43,-6,20,20.881,106.7
50.9444,44,-4,24,24.331,99.46
50.9444,45,-3,29,29.155,95.91
50.9444,46,-1,31,31.016,91.85
50.9444,47,-1,32,32.016,91.79
50.9444,48,0,32,32.0,90.0
50.9444,49,0,30,30.0,90.0
50.9444,50,-1,27,27.019,92.12
50.9444,51,-1,21,21.024,92.73
50.9444,52,-3,14,14.318,102.09
50.9444,53,-3,9,9.487,108.43
50.9444,54,-2,2,2.828,135.0
50.9444,55,1,-5,5.099,-78.69
50.9444,56,2,-10,10.198,-78.69
50.9444,57,6,-17,18.028,-70.56
50.9444,58,13,-18,22.204,-54.16
50.9444,59,18,-24,30.0,-53.13
50.9444,60,23,-25,33.971,-47.39
50.9444,61,29,-26,38.949,-41.88
50.9444,62,34,-26,42.802,-37.41
51.0058,0,-127,16,128.004,172.82
51.0058,1,0,-31,31.0,-90.0
51.0058,2,31,-26,40.46,-39.99
51.0058,3,30,-23,37.802,-37.48
51.0058,4,28,-21,35.0,-36.87
51.0058,5,24,-19,30.61,-38.37
51.0058,6,19,-18,26.173,-43.45
51.0058,7,14,-18,22.804,-52.13
51.0058,8,8,-19,20.616,-67.17
51.0058,9,5,-21,21.587,-76.61
51.0058,10,2,-24,24.083,-85.24
51.0058,11,-3,-27,27.166,-96.34
51.0058,12,-6,-28,28.636,-102.09
51.0058,13,-7,-31,31.78,-102.72
51.0058,14,-7,-33,33.734,-101.98
51.0058,15,-6,-33,33.541,-100.3
51.0058,16,-6,-32,32.558,-100.62
51.0058,17,-3,-30,30.15,-95.71
51.0058,18,-1,-26,26.019,-92.2
51.0058,19,0,-21,21.0,-90.0
51.0058,20,2,-15,15.133,-82.41
51.0058,21,3,-10,10.44,-73.3
51.0058,22,4,-4,5.657,-45.0
51.0058,23,4,2,4.472,26.57
51.0058,24,4,7,8.062,60.26
51.0058,25,3,12,12.369,75.96
51.0058,26,2,0,2.0,0.0
51.0058,27,0,0,0.0,0.0
51.0058,28,0,0,0.0,0.0
51.0058,29,0,0,0.0,0.0
51.0058,30,0,0,0.0,0.0
51.0058,31,0,0,0.0,0.0
51.0058,32,0,0,0.0,0.0
51.0058,33,0,0,0.0,0.0
51.0058,34,0,0,0.0,0.0
51.0058,35,0,0,0.0,0.0
51.0058,36,0,0,0.0,0.0
51.0058,37,0,6,6.0,90.0
51.0058,38,-23,7,24.042,163.07
51.0058,39,-18,8,19.698,156.04
51.0058,40,-14,10,17.205,144.46
51.0058,41,-8,12,14.422,123.69
51.0058,42,-4,15,15.524,104.93
51.0058,43,1,18,18.028,86.82
51.0058,44,7,20,21.19,70.71
51.0058,45,11,22,24.597,63.43
51.0058,46,13,24,27.295,61.56
51.0058,47,15,25,29.155,59.04
51.0058,48,17,25,30.232,55.78
51.0058,49,15,23,27.459,56.89
51.0058,50,14,21,25.239,56.31
51.0058,51,12,17,20.809,54.78
51.0058,52,9,12,15.0,53.13
51.0058,53,5,7,8.602,54.46
51.0058,54,3,0,3.0,0.0
51.0058,55,3,-6,6.708,-63.43
51.0058,56,2,-14,14.142,-81.87
51.0058,57,3,-20,20.224,-81.47
51.0058,58,6,-25,25.71,-76.5
51.0058,59,10,-31,32.573,-72.12
51.0058,60,14,-35,37.696,-68.2
51.0058,61,19,-36,40.706,-62.18
51.0058,62,23,-36,42.72,-57.43
51.0419,0,-12,72,72.993,99.46
51.0419,1,0,-22,22.0,-90.0
51.0419,2,33,-19,38.079,-29.93
51.0419,3,32,-16,35.777,-26.57
51.0419,4,29,-14,32.202,-25.77
51.0419,5,25,-12,27.731,-25.64
51.0419,6,21,-13,24.698,-31.76
51.0419,7,16,-13,20.616,-39.09
51.0419,8,12,-14,18.439,-49.4
51.0419,9,8,-18,19.698,-66.04
51.0419,10,4,-21,21.378,-79.22
51.0419,11,2,-24,24.083,-85.24
51.0419,12,1,-26,26.019,-87.8
51.0419,13,0,-29,29.0,-90.0
51.0419,14,-1,-29,29.017,-91.97
51.0419,15,0,-29,29.0,-90.0
51.0419,16,0,-28,28.0,-90.0
51.0419,17,2,-26,26.077,-85.6
51.0419,18,4,-22,22.361,-79.7
51.0419,19,4,-18,18.439,-77.47
51.0419,20,5,-12,13.0,-67.38
51.0419,21,5,-8,9.434,-57.99
51.0419,22,5,-3,5.831,-30.96
51.0419,23,4,1,4.123,14.04
51.0419,24,4,6,7.211,56.31
51.0419,25,2,11,11.18,79.7
51.0419,26,0,0,0.0,0.0
51.0419,27,0,0,0.0,0.0
51.0419,28,0,0,0.0,0.0
51.0419,29,0,0,0.0,0.0
51.0419,30,0,0,0.0,0.0
51.0419,31,0,0,0.0,0.0
51.0419,32,0,0,0.0,0.0
51.0419,33,0,0,0.0,0.0
51.0419,34,0,0,0.0,0.0
51.0419,35,0,0,0.0,0.0
51.0419,36,0,0,0.0,0.0
51.0419,37,0,0,0.0,0.0
51.0419,38,-22,2,22.091,174.81
51.0419,39,-19,4,19.416,168.11
51.0419,40,-15,7,16.553,154.98
51.0419,41,-11,9,14.213,140.71
51.0419,42,-6,12,13.416,116.57
51.0419,43,-2,16,16.125,97.13
51.0419,44,2,19,19.105,83.99
51.0419,45,5,22,22.561,77.2
51.0419,46,7,24,25.0,73.74
51.0419,47,9,24,25.632,69.44
51.0419,48,10,24,26.0,67.38
51.0419,49,9,23,24.698,68.63
51.0419,50,8,21,22.472,69.15
51.0419,51,6,16,17.088,69.44
51.0419,52,4,11,11.705,70.02
51.0419,53,2,6,6.325,71.57
51.0419,54,2,1,2.236,26.57
51.0419,55,2,-6,6.325,-71.57
51.0419,56,4,-12,12.649,-71.57
51.0419,57,5,-17,17.72,-73.61
51.0419,58,8,-22,23.409,-70.02
51.0419,59,13,-25,28.178,-62.53
51.0419,60,17,-26,31.064,-56.82
51.0419,61,22,-28,35.609,-51.84
51.0419,62,27,-29,39.623,-47.05
51.1208,0,32,8,32.985,14.04
51.1208,1,0,45,45.0,90.0
51.1208,2,9,41,41.976,77.62
51.1208,3,7,37,37.656,79.29
51.1208,4,5,32,32.388,81.12
51.1208,5,6,25,25.71,76.5
51.1208,6,7,19,20.248,69.78
51.1208,7,8,13,15.264,58.39
51.1208,8,12,7,13.892,30.26
51.1208,9,17,4,17.464,13.24
51.1208,10,20,0,20.0,0.0
51.1208,11,24,-2,24.083,-4.76
51.1208,12,28,-4,28.284,-8.13
51.1208,13,32,-3,32.14,-5.36
51.1208,14,34,-4,34.234,-6.71
51.1208,15,35,-2,35.057,-3.27
51.1208,16,36,-2,36.056,-3.18
51.1208,17,34,1,34.015,1.68
51.1208,18,32,2,32.062,3.58
51.1208,19,27,4,27.295,8.43
51.1208,20,21,5,21.587,13.39
51.1208,21,14,5,14.866,19.65
51.1208,22,10,6,11.662,30.96
51.1208,23,3,6,6.708,63.43
51.1208,24,-4,5,6.403,128.66
51.1208,25,-9,5,10.296,150.95
51.1208,26,-15,0,15.0,180.0
51.1208,27,0,0,0.0,0.0
51.1208,28,0,0,0.0,0.0
51.1208,29,0,0,0.0,0.0
51.1208,30,0,0,0.0,0.0
51.1208,31,0,0,0.0,0.0
51.1208,32,0,0,0.0,0.0
51.1208,33,0,0,0.0,0.0
51.1208,34,0,0,0.0,0.0
51.1208,35,0,0,0.0,0.0
51.1208,36,0,0,0.0,0.0
51.1208,37,0,-14,14.0,-90.0
51.1208,38,17,-14,22.023,-39.47
51.1208,39,12,-13,17.692,-47.29
51.1208,40,7,-13,14.765,-61.7
51.1208,41,0,-12,12.0,-90.0
51.1208,42,-6,-12,13.416,-116.57
51.1208,43,-14,-11,17.804,-141.84
51.1208,44,-19,-12,22.472,-147.72
51.1208,45,-24,-12,26.833,-153.43
51.1208,46,-29,-13,31.78,-155.85
51.1208,47,-32,-13,34.54,-157.89
51.1208,48,-33,-14,35.847,-157.01
51.1208,49,-32,-13,34.54,-157.89
51.1208,50,-30,-11,31.953,-159.86
51.1208,51,-25,-10,26.926,-158.2
51.1208,52,-22,-8,23.409,-160.02
51.1208,53,-14,-5,14.866,-160.35
51.1208,54,-8,-1,8.062,-172.87
51.1208,55,-2,5,5.385,111.8
51.1208,56,3,11,11.402,74.74
51.1208,57,9,18,20.125,63.43
51.1208,58,13,25,28.178,62.53
51.1208,59,16,31,34.886,62.7
51.1208,60,16,38,41.231,67.17
51.1208,61,17,42,45.31,67.96
51.1208,62,17,46,49.041,69.72
51.1609,0,-47,17,49.98,160.11
51.1609,1,0,-23,23.0,-90.0
51.1609,2,33,-20,38.588,-31.22
51.1609,3,32,-19,37.216,-30.7
51.1609,4,28,-16,32.249,-29.74
51.1609,5,25,-15,29.155,-30.96
51.1609,6,19,-15,24.207,-38.29
51.1609,7,15,-17,22.672,-48.58
51.1609,8,9,-19,21.024,-64.65
51.1609,9,4,-22,22.361,-79.7
51.1609,10,0,-24,24.0,-90.0
51.1609,11,-2,-28,28.071,-94.09
51.1609,12,-5,-31,31.401,-99.16
51.1609,13,-6,-33,33.541,-100.3
51.1609,14,-6,-35,35.511,-99.73
51.1609,15,-5,-36,36.346,-97.91
51.1609,16,-4,-34,34.234,-96.71
51.1609,17,-3,-31,31.145,-95.53
51.1609,18,-1,-27,27.019,-92.12
51.1609,19,1,-22,22.023,-87.4
51.1609,20,3,-16,16.279,-79.38
51.1609,21,3,-11,11.402,-74.74
51.1609,22,3,-4,5.0,-53.13
51.1609,23,4,1,4.123,14.04
51.1609,24,3,7,7.616,66.8
51.1609,25,2,11,11.18,79.7
51.1609,26,2,0,2.0,0.0
51.1609,27,0,0,0.0,0.0
51.1609,28,0,0,0.0,0.0
51.1609,29,0,0,0.0,0.0
51.1609,30,0,0,0.0,0.0
51.1609,31,0,0,0.0,0.0
51.1609,32,0,0,0.0,0.0
51.1609,33,0,0,0.0,0.0
51.1609,34,0,0,0.0,0.0
51.1609,35,0,0,0.0,0.0
51.1609,36,0,0,0.0,0.0
51.1609,37,0,0,0.0,0.0
51.1609,38,-22,4,22.361,169.7
51.1609,39,-18,6,18.974,161.57
51.1609,40,-14,9,16.643,147.26
51.1609,41,-10,12,15.62,129.81
51.1609,42,-6,16,17.088,110.56
51.1609,43,-2,19,19.105,96.01
51.1609,44,2,23,23.087,85.03
51.1609,45,4,25,25.318,80.91
51.1609,46,7,28,28.862,75.96
51.1609,47,9,28,29.411,72.18
51.1609,48,9,27,28.46,71.57
51.1609,49,9,27,28.46,71.57
51.1609,50,8,23,24.352,70.82
51.1609,51,6,19,19.925,72.47
51.1609,52,4,14,14.56,74.05
51.1609,53,2,8,8.246,75.96
51.1609,54,1,1,1.414,45.0
51.1609,55,1,-5,5.099,-78.69
51.1609,56,2,-12,12.166,-80.54
51.1609,57,5,-18,18.682,-74.48
51.1609,58,8,-22,23.409,-70.02
51.1609,59,12,-26,28.636,-65.22
51.1609,60,17,-30,34.482,-60.46
51.1609,61,22,-31,38.013,-54.64
51.1609,62,26,-30,39.699,-49.09
51.203,0,97,31,101.833,17.72
51.203,1,0,-9,9.0,-90.0
51.203,2,-47,-11,48.27,-166.83
51.203,3,-45,-12,46.573,-165.07
51.203,4,-40,-10,41.231,-165.96
51.203,5,-34,-7,34.713,-168.37
51.203,6,-29,-3,29.155,-174.09
51.203,7,-25,1,25.02,177.71
51.203,8,-21,7,22.136,161.57
51.203,9,-19,12,22.472,147.72
51.203,10,-17,18,24.759,133.36
51.203,11,-17,23,28.601,126.47
51.203,12,-17,26,31.064,123.18
51.203,13,-18,29,34.132,121.83
51.203,14,-19,30,35.511,122.35
51.203,15,-21,30,36.62,124.99
51.203,16,-22,29,36.401,127.18
51.203,17,-22,25,33.302,131.35
51.203,18,-21,21,29.698,135.0
51.203,19,-20,17,26.249,139.64
51.203,20,-17,11,20.248,147.09
51.203,21,-14,6,15.232,156.8
51.203,22,-11,1,11.045,174.81
51.203,23,-6,-4,7.211,-146.31
51.203,24,-1,-7,7.071,-98.13
51.203,25,3,-12,12.369,-75.96
51.203,26,8,0,8.0,0.0
51.203,27,0,0,0.0,0.0
51.203,28,0,0,0.0,0.0
51.203,29,0,0,0.0,0.0
51.203,30,0,0,0.0,0.0
51.203,31,0,0,0.0,0.0
51.203,32,0,0,0.0,0.0
51.203,33,0,0,0.0,0.0
51.203,34,0,0,0.0,0.0
51.203,35,0,0,0.0,0.0
51.203,36,0,0,0.0,0.0
51.203,37,0,17,17.0,90.0
51.203,38,17,12,20.809,35.22
51.203,39,16,7,17.464,23.63
51.203,40,15,1,15.033,3.81
51.203,41,14,-5,14.866,-19.65
51.203,42,13,-11,17.029,-40.24
51.203,43,13,-16,20.616,-50.91
51.203,44,13,-22,25.554,-59.42
51.203,45,13,-26,29.069,-63.43
51.203,46,14,-30,33.106,-64.98
51.203,47,15,-30,33.541,-63.43
51.203,48,15,-30,33.541,-63.43
51.203,49,15,-29,32.65,-62.65
51.203,50,15,-25,29.155,-59.04
51.203,51,14,-21,25.239,-56.31
51.203,52,13,-14,19.105,-47.12
51.203,53,10,-9,13.454,-41.99
51.203,54,6,-4,7.211,-33.69
51.203,55,2,1,2.236,26.57
51.203,56,-6,5,7.81,140.19
51.203,57,-13,7,14.765,151.7
51.203,58,-19,8,20.616,157.17
51.203,59,-29,6,29.614,168.31
51.203,60,-35,4,35.228,173.48
51.203,61,-42,1,42.012,178.64
51.203,62,-46,-1,46.011,-178.75
51.2697,0,-96,11,96.628,173.46
51.2697,1,0,-1,1.0,-90.0
51.2697,2,43,1,43.012,1.33
51.2697,3,38,1,38.013,1.51
51.2697,4,35,-1,35.014,-1.64
51.2697,5,31,-3,31.145,-5.53
51.2697,6,26,-6,26.683,-12.99
51.2697,7,20,-9,21.932,-24.23
51.2697,8,15,-14,20.518,-43.03
51.2697,9,11,-19,21.954,-59.93
51.2697,10,8,-23,24.352,-70.82
51.2697,11,5,-29,29.428,-80.22
51.2697,12,3,-33,33.136,-84.81
51.2697,13,2,-36,36.056,-86.82
51.2697,14,1,-39,39.013,-88.53
51.2697,15,1,-39,39.013,-88.53
51.2697,16,2,-39,39.051,-87.06
51.2697,17,2,-36,36.056,-86.82
51.2697,18,2,-32,32.062,-86.42
51.2697,19,3,-28,28.16,-83.88
51.2697,20,4,-22,22.361,-79.7
51.2697,21,4,-16,16.492,-75.96
51.2697,22,4,-10,10.77,-68.2
51.2697,23,5,-4,6.403,-38.66
51.2697,24,4,1,4.123,14.04
51.2697,25,4,8,8.944,63.43
51.2697,26,4,0,4.0,0.0
51.2697,27,0,0,0.0,0.0
51.2697,28,0,0,0.0,0.0
51.2697,29,0,0,0.0,0.0
51.2697,30,0,0,0.0,0.0
51.2697,31,0,0,0.0,0.0
51.2697,32,0,0,0.0,0.0
51.2697,33,0,0,0.0,0.0
51.2697,34,0,0,0.0,0.0
51.2697,35,0,0,0.0,0.0
51.2697,36,0,0,0.0,0.0
51.2697,37,0,-22,22.0,-90.0
51.2697,38,-1,-17,17.029,-93.37
51.2697,39,-4,-13,13.601,-107.1
51.2697,40,-7,-8,10.63,-131.19
51.2697,41,-10,-3,10.44,-163.3
51.2697,42,-12,3,12.369,165.96
51.2697,43,-15,7,16.553,154.98
51.2697,44,-18,12,21.633,146.31
51.2697,45,-22,16,27.203,143.97
51.2697,46,-24,18,30.0,143.13
51.2697,47,-27,19,33.015,144.87
51.2697,48,-28,19,33.838,145.84
51.2697,49,-29,18,34.132,148.17
51.2697,50,-28,15,31.765,151.82
51.2697,51,-26,11,28.231,157.07
51.2697,52,-23,7,24.042,163.07
51.2697,53,-20,4,20.396,168.69
51.2697,54,-14,-1,14.036,-175.91
51.2697,55,-7,-4,8.062,-150.26
51.2697,56,-1,-8,8.062,-97.13
51.2697,57,6,-10,11.662,-59.04
51.2697,58,13,-11,17.029,-40.24
51.2697,59,21,-10,23.259,-25.46
51.2697,60,28,-9,29.411,-17.82
51.2697,61,34,-7,34.713,-11.63
51.2697,62,37,-6,37.483,-9.21
51.3139,0,-32,11,33.838,161.03
51.3139,1,0,20,20.0,90.0
51.3139,2,19,18,26.173,43.45
51.3139,3,16,19,24.839,49.9
51.3139,4,14,15,20.518,46.97
51.3139,5,13,12,17.692,42.71
51.3139,6,12,8,14.422,33.69
51.3139,7,11,6,12.53,28.61
51.3139,8,11,2,11.18,10.3
51.3139,9,12,-1,12.042,-4.76
51.3139,10,13,-4,13.601,-17.1
51.3139,11,14,-7,15.652,-26.57
51.3139,12,16,-8,17.889,-26.57
51.3139,13,17,-8,18.788,-25.2
51.3139,14,18,-9,20.125,-26.57
51.3139,15,20,-8,21.541,-21.8
51.3139,16,20,-8,21.541,-21.8
51.3139,17,20,-7,21.19,-19.29
51.3139,18,18,-4,18.439,-12.53
51.3139,19,17,-3,17.263,-10.01
51.3139,20,14,-2,14.142,-8.13
51.3139,21,11,0,11.0,0.0
51.3139,22,8,2,8.246,14.04
51.3139,23,4,3,5.0,36.87
51.3139,24,1,4,4.123,75.96
51.3139,25,-2,5,5.385,111.8
51.3139,26,-5,0,5.0,180.0
51.3139,27,0,0,0.0,0.0
51.3139,28,0,0,0.0,0.0
51.3139,29,0,0,0.0,0.0
51.3139,30,0,0,0.0,0.0
51.3139,31,0,0,0.0,0.0
51.3139,32,0,0,0.0,0.0
51.3139,33,0,0,0.0,0.0
51.3139,34,0,0,0.0,0.0
51.3139,35,0,0,0.0,0.0
51.3139,36,0,0,0.0,0.0
51.3139,37,0,-14,14.0,-90.0
51.3139,38,4,-12,12.649,-71.57
51.3139,39,2,-10,10.198,-78.69
51.3139,40,-1,-8,8.062,-97.13
51.3139,41,-3,-6,6.708,-116.57
51.3139,42,-6,-4,7.211,-146.31
51.3139,43,-9,-3,9.487,-161.57
51.3139,44,-12,-1,12.042,-175.24
51.3139,45,-16,0,16.0,180.0
51.3139,46,-18,1,18.028,176.82
51.3139,47,-20,1,20.025,177.14
51.3139,48,-20,1,20.025,177.14
51.3139,49,-20,0,20.0,180.0
51.3139,50,-19,-1,19.026,-176.99
51.3139,51,-17,-1,17.029,-176.63
51.3139,52,-15,-3,15.297,-168.69
51.3139,53,-11,-3,11.402,-164.74
51.3139,54,-7,-2,7.28,-164.05
51.3139,55,-2,-1,2.236,-153.43
51.3139,56,1,1,1.414,45.0
51.3139,57,6,3,6.708,26.57
