timestamp,subcarrier_index,I,Q,magnitude,phase
49.7217,16,-2,9,9.22,102.53
49.7217,17,-1,3,3.162,108.43
49.7217,18,1,-4,4.123,-75.96
49.7217,19,0,-8,8.0,-90.0
49.7217,20,1,-12,12.042,-85.24
49.7217,21,2,-14,14.142,-81.87
49.7217,22,1,-16,16.031,-86.42
49.7217,23,2,-16,16.125,-82.87
49.7217,24,1,-16,16.031,-86.42
49.7217,25,0,-14,14.0,-90.0
49.7217,26,-2,0,2.0,180.0
49.7217,27,0,0,0.0,0.0
49.7217,28,0,0,0.0,0.0
49.7217,29,0,0,0.0,0.0
49.7217,30,0,0,0.0,0.0
49.7217,31,0,0,0.0,0.0
49.7217,32,0,0,0.0,0.0
49.7217,33,0,0,0.0,0.0
49.7217,34,0,0,0.0,0.0
49.7217,35,0,0,0.0,0.0
49.7217,36,0,0,0.0,0.0
49.7217,37,0,8,8.0,90.0
49.7217,38,25,6,25.71,13.5
49.7217,39,28,6,28.636,12.09
49.7217,40,31,5,31.401,9.16
49.7217,41,31,5,31.401,9.16
49.7217,42,31,5,31.401,9.16
49.7217,43,30,5,30.414,9.46
49.7217,44,28,4,28.284,8.13
49.7217,45,25,3,25.179,6.84
49.7217,46,20,2,20.1,5.71
49.7217,47,15,1,15.033,3.81
49.7217,48,8,0,8.0,0.0
49.7217,49,1,-1,1.414,-45.0
49.7217,50,-5,-2,5.385,-158.2
49.7217,51,-11,-4,11.705,-160.02
49.7217,52,-17,-6,18.028,-160.56
49.7217,53,-21,-7,22.136,-161.57
49.7217,54,-23,-9,24.698,-158.63
49.7217,55,-26,-9,27.514,-160.91
49.7217,56,-26,-11,28.231,-157.07
49.7217,57,-26,-10,27.857,-158.96
49.7217,58,-25,-10,26.926,-158.2
49.7217,59,-24,-8,25.298,-161.57
49.7217,60,-21,-6,21.84,-164.05
49.7217,61,-17,-1,17.029,-176.63
49.7217,62,-14,3,14.318,167.91
49.8028,0,-63,26,68.154,157.57
49.8028,1,0,20,20.0,90.0
49.8028,2,-2,25,25.08,94.57
49.8028,3,-1,30,30.017,91.91
49.8028,4,1,36,36.014,88.41
49.8028,5,1,40,40.012,88.57
49.8028,6,1,42,42.012,88.64
49.8028,7,-1,43,43.012,91.33
49.8028,8,-2,44,44.045,92.6
49.8028,9,-2,42,42.048,92.73
49.8028,10,-4,40,40.2,95.71
49.8028,11,-6,36,36.497,99.46
49.8028,12,-5,32,32.388,98.88
49.8028,13,-5,27,27.459,100.49
49.8028,14,-5,20,20.616,104.04
49.8028,15,-4,15,15.524,104.93
49.8028,16,-3,8,8.544,110.56
49.8028,17,-2,2,2.828,135.0
49.8028,18,0,-3,3.0,-90.0
49.8028,19,1,-8,8.062,-82.87
49.8028,20,1,-12,12.042,-85.24
49.8028,21,2,-14,14.142,-81.87
49.8028,22,2,-16,16.125,-82.87
49.8028,23,2,-15,15.133,-82.41
49.8028,24,2,-15,15.133,-82.41
49.8028,25,1,-14,14.036,-85.91
49.8028,26,-1,0,1.0,180.0
49.8028,27,0,0,0.0,0.0
49.8028,28,0,0,0.0,0.0
49.8028,29,0,0,0.0,0.0
49.8028,30,0,0,0.0,0.0
49.8028,31,0,0,0.0,0.0
49.8028,32,0,0,0.0,0.0
49.8028,33,0,0,0.0,0.0
49.8028,34,0,0,0.0,0.0
49.8028,35,0,0,0.0,0.0
49.8028,36,0,0,0.0,0.0
49.8028,37,0,9,9.0,90.0
49.8028,38,25,7,25.962,15.64
49.8028,39,28,7,28.862,14.04
49.8028,40,30,7,30.806,13.13
49.8028,41,31,6,31.575,10.95
49.8028,42,31,6,31.575,10.95
49.8028,43,30,5,30.414,9.46
49.8028,44,27,4,27.295,8.43
49.8028,45,24,4,24.331,9.46
49.8028,46,19,3,19.235,8.97
49.8028,47,14,1,14.036,4.09
49.8028,48,7,0,7.0,0.0
49.8028,49,1,-1,1.414,-45.0
49.8028,50,-5,-3,5.831,-149.04
49.8028,51,-11,-4,11.705,-160.02
49.8028,52,-16,-7,17.464,-156.37
49.8028,53,-20,-8,21.541,-158.2
49.8028,54,-23,-10,25.08,-156.5
49.8028,55,-25,-11,27.313,-156.25
49.8028,56,-26,-11,28.231,-157.07
49.8028,57,-26,-12,28.636,-155.22
49.8028,58,-25,-11,27.313,-156.25
49.8028,59,-24,-9,25.632,-159.44
49.8028,60,-21,-6,21.84,-164.05
49.8028,61,-18,-2,18.111,-173.66
49.8028,62,-14,3,14.318,167.91
49.8324,0,-96,8,96.333,175.24
49.8324,1,0,15,15.0,90.0
49.8324,2,-15,20,25.0,126.87
49.8324,3,-17,25,30.232,124.22
49.8324,4,-19,29,34.67,123.23
49.8324,5,-23,31,38.601,126.57
49.8324,6,-25,32,40.608,128.0
49.8324,7,-27,32,41.869,130.16
49.8324,8,-29,31,42.45,133.09
49.8324,9,-30,30,42.426,135.0
49.8324,10,-30,28,41.037,136.97
49.8324,11,-29,25,38.288,139.24
49.8324,12,-27,22,34.828,140.83
49.8324,13,-24,19,30.61,141.63
49.8324,14,-21,13,24.698,148.24
49.8324,15,-17,10,19.723,149.53
49.8324,16,-12,6,13.416,153.43
49.8324,17,-6,2,6.325,161.57
49.8324,18,-2,-2,2.828,-135.0
49.8324,19,2,-5,5.385,-68.2
49.8324,20,6,-8,10.0,-53.13
49.8324,21,8,-9,12.042,-48.37
49.8324,22,10,-11,14.866,-47.73
49.8324,23,11,-11,15.556,-45.0
49.8324,24,11,-11,15.556,-45.0
49.8324,25,9,-11,14.213,-50.71
49.8324,26,9,0,9.0,0.0
49.8324,27,0,0,0.0,0.0
49.8324,28,0,0,0.0,0.0
49.8324,29,0,0,0.0,0.0
49.8324,30,0,0,0.0,0.0
49.8324,31,0,0,0.0,0.0
49.8324,32,0,0,0.0,0.0
49.8324,33,0,0,0.0,0.0
49.8324,34,0,0,0.0,0.0
49.8324,35,0,0,0.0,0.0
49.8324,36,0,0,0.0,0.0
49.8324,37,0,21,21.0,90.0
49.8324,38,15,23,27.459,56.89
49.8324,39,18,23,29.206,51.95
49.8324,40,20,24,31.241,50.19
49.8324,41,21,24,31.89,48.81
49.8324,42,21,23,31.145,47.6
49.8324,43,20,21,29.0,46.4
49.8324,44,19,19,26.87,45.0
49.8324,45,16,15,21.932,43.15
49.8324,46,13,11,17.029,40.24
49.8324,47,10,6,11.662,30.96
49.8324,48,4,1,4.123,14.04
49.8324,49,1,-3,3.162,-71.57
49.8324,50,-4,-8,8.944,-116.57
49.8324,51,-7,-13,14.765,-118.3
49.8324,52,-11,-17,20.248,-122.91
49.8324,53,-13,-20,23.854,-123.02
49.8324,54,-14,-23,26.926,-121.33
49.8324,55,-14,-25,28.653,-119.25
49.8324,56,-15,-25,29.155,-120.96
49.8324,57,-13,-25,28.178,-117.47
49.8324,58,-12,-23,25.942,-117.55
49.8324,59,-11,-19,21.954,-120.07
49.8324,60,-12,-16,20.0,-126.87
49.8324,61,-11,-11,15.556,-135.0
49.8324,62,-11,-3,11.402,-164.74
49.9108,0,-95,20,97.082,168.11
49.9108,1,0,7,7.0,90.0
49.9108,2,18,8,19.698,23.96
49.9108,3,24,8,25.298,18.43
49.9108,4,27,10,28.792,20.32
49.9108,5,32,11,33.838,18.97
49.9108,6,35,13,37.336,20.38
49.9108,7,36,14,38.626,21.25
49.9108,8,37,16,40.311,23.39
49.9108,9,36,15,39.0,22.62
49.9108,10,34,15,37.162,23.81
49.9108,11,32,15,35.341,25.11
49.9108,12,29,13,31.78,24.15
49.9108,13,25,11,27.313,23.75
49.9108,14,22,9,23.77,22.25
49.9108,15,16,6,17.088,20.56
49.9108,16,11,3,11.402,15.26
49.9108,17,6,1,6.083,9.46
49.9108,18,1,-2,2.236,-63.43
49.9108,19,-3,-5,5.831,-120.96
49.9108,20,-7,-6,9.22,-139.4
49.9108,21,-10,-7,12.207,-145.01
49.9108,22,-12,-8,14.422,-146.31
49.9108,23,-13,-7,14.765,-151.7
49.9108,24,-13,-6,14.318,-155.22
49.9108,25,-14,-5,14.866,-160.35
49.9108,26,-12,0,12.0,180.0
49.9108,27,0,0,0.0,0.0
49.9108,28,0,0,0.0,0.0
49.9108,29,0,0,0.0,0.0
49.9108,30,0,0,0.0,0.0
49.9108,31,0,0,0.0,0.0
49.9108,32,0,0,0.0,0.0
49.9108,33,0,0,0.0,0.0
49.9108,34,0,0,0.0,0.0
49.9108,35,0,0,0.0,0.0
49.9108,36,0,0,0.0,0.0
49.9108,37,0,-22,22.0,-90.0
49.9108,38,12,-25,27.731,-64.36
49.9108,39,12,-27,29.547,-66.04
49.9108,40,11,-28,30.083,-68.55
49.9108,41,11,-27,29.155,-67.83
49.9108,42,11,-27,29.155,-67.83
49.9108,43,11,-24,26.401,-65.38
49.9108,44,9,-21,22.847,-66.8
49.9108,45,8,-17,18.788,-64.8
49.9108,46,7,-12,13.892,-59.74
49.9108,47,4,-7,8.062,-60.26
49.9108,48,2,-1,2.236,-26.57
49.9108,49,0,4,4.0,90.0
49.9108,50,-2,9,9.22,102.53
49.9108,51,-5,14,14.866,109.65
49.9108,52,-8,16,17.889,116.57
49.9108,53,-9,19,21.024,115.35
49.9108,54,-13,20,23.854,123.02
49.9108,55,-14,20,24.413,124.99
49.9108,56,-15,20,25.0,126.87
49.9108,57,-16,19,24.839,130.1
49.9108,58,-16,19,24.839,130.1
49.9108,59,-15,16,21.932,133.15
49.9108,60,-11,14,17.804,128.16
49.9108,61,-8,13,15.264,121.61
49.9108,62,-5,10,11.18,116.57
49.9455,0,-127,23,129.066,169.73
49.9455,1,0,20,20.0,90.0
49.9455,2,1,26,26.019,87.8
49.9455,3,3,31,31.145,84.47
49.9455,4,5,35,35.355,81.87
49.9455,5,6,39,39.459,81.25
49.9455,6,7,41,41.593,80.31
49.9455,7,6,42,42.426,81.87
49.9455,8,4,43,43.186,84.69
49.9455,9,4,42,42.19,84.56
49.9455,10,2,40,40.05,87.14
49.9455,11,2,36,36.056,86.82
49.9455,12,1,33,33.015,88.26
49.9455,13,0,27,27.0,90.0
49.9455,14,0,21,21.0,90.0
49.9455,15,0,15,15.0,90.0
49.9455,16,0,9,9.0,90.0
49.9455,17,0,2,2.0,90.0
49.9455,18,0,-3,3.0,-90.0
49.9455,19,0,-7,7.0,-90.0
49.9455,20,0,-12,12.0,-90.0
49.9455,21,-1,-14,14.036,-94.09
49.9455,22,-1,-16,16.031,-93.58
49.9455,23,-1,-16,16.031,-93.58
49.9455,24,-2,-16,16.125,-97.13
49.9455,25,-2,-14,14.142,-98.13
49.9455,26,-4,0,4.0,180.0
49.9455,27,0,0,0.0,0.0
49.9455,28,0,0,0.0,0.0
49.9455,29,0,0,0.0,0.0
49.9455,30,0,0,0.0,0.0
49.9455,31,0,0,0.0,0.0
49.9455,32,0,0,0.0,0.0
49.9455,33,0,0,0.0,0.0
49.9455,34,0,0,0.0,0.0
49.9455,35,0,0,0.0,0.0
49.9455,36,0,0,0.0,0.0
49.9455,37,0,7,7.0,90.0
49.9455,38,25,5,25.495,11.31
49.9455,39,28,4,28.284,8.13
49.9455,40,30,4,30.265,7.59
49.9455,41,31,4,31.257,7.35
49.9455,42,31,3,31.145,5.53
49.9455,43,30,3,30.15,5.71
49.9455,44,28,3,28.16,6.12
49.9455,45,24,2,24.083,4.76
49.9455,46,19,2,19.105,6.01
49.9455,47,14,1,14.036,4.09
49.9455,48,7,0,7.0,0.0
49.9455,49,1,0,1.0,0.0
49.9455,50,-5,-2,5.385,-158.2
49.9455,51,-11,-2,11.18,-169.7
49.9455,52,-16,-4,16.492,-165.96
49.9455,53,-21,-5,21.587,-166.61
49.9455,54,-24,-7,25.0,-163.74
49.9455,55,-26,-9,27.514,-160.91
49.9455,56,-27,-9,28.46,-161.57
49.9455,57,-27,-8,28.16,-163.5
49.9455,58,-25,-7,25.962,-164.36
49.9455,59,-23,-6,23.77,-165.38
49.9455,60,-20,-3,20.224,-171.47
49.9455,61,-18,0,18.0,180.0
49.9455,62,-15,5,15.811,161.57
50.0218,0,65,26,70.007,21.8
50.0218,1,0,-12,12.0,-90.0
50.0218,2,-19,-12,22.472,-147.72
50.0218,3,-23,-15,27.459,-146.89
50.0218,4,-27,-15,30.887,-150.95
50.0218,5,-32,-17,36.235,-152.02
50.0218,6,-33,-18,37.59,-151.39
50.0218,7,-35,-20,40.311,-150.26
50.0218,8,-35,-22,41.34,-147.85
50.0218,9,-34,-22,40.497,-147.09
50.0218,10,-33,-22,39.661,-146.31
50.0218,11,-30,-21,36.62,-145.01
50.0218,12,-28,-18,33.287,-147.26
50.0218,13,-24,-16,28.844,-146.31
50.0218,14,-20,-13,23.854,-146.98
50.0218,15,-15,-9,17.493,-149.04
50.0218,16,-11,-5,12.083,-155.56
50.0218,17,-7,-1,7.071,-171.87
50.0218,18,-2,1,2.236,153.43
50.0218,19,2,5,5.385,68.2
50.0218,20,5,6,7.81,50.19
50.0218,21,7,8,10.63,48.81
50.0218,22,9,9,12.728,45.0
50.0218,23,11,8,13.601,36.03
50.0218,24,11,7,13.038,32.47
50.0218,25,11,6,12.53,28.61
50.0218,26,11,0,11.0,0.0
50.0218,27,0,0,0.0,0.0
50.0218,28,0,0,0.0,0.0
50.0218,29,0,0,0.0,0.0
50.0218,30,0,0,0.0,0.0
50.0218,31,0,0,0.0,0.0
50.0218,32,0,0,0.0,0.0
50.0218,33,0,0,0.0,0.0
50.0218,34,0,0,0.0,0.0
50.0218,35,0,0,0.0,0.0
50.0218,36,0,0,0.0,0.0
50.0218,37,0,20,20.0,90.0
50.0218,38,-15,22,26.627,124.29
50.0218,39,-15,24,28.302,122.01
50.0218,40,-15,25,29.155,120.96
50.0218,41,-15,25,29.155,120.96
50.0218,42,-15,24,28.302,122.01
50.0218,43,-15,22,26.627,124.29
50.0218,44,-13,18,22.204,125.84
50.0218,45,-12,15,19.209,128.66
50.0218,46,-9,11,14.213,129.29
50.0218,47,-6,5,7.81,140.19
50.0218,48,-4,0,4.0,180.0
50.0218,49,-1,-5,5.099,-101.31
50.0218,50,2,-9,9.22,-77.47
50.0218,51,5,-13,13.928,-68.96
50.0218,52,9,-16,18.358,-60.64
50.0218,53,11,-18,21.095,-58.57
50.0218,54,13,-18,22.204,-54.16
50.0218,55,16,-20,25.612,-51.34
50.0218,56,17,-18,24.759,-46.64
50.0218,57,18,-17,24.759,-43.36
50.0218,58,17,-16,23.345,-43.26
50.0218,59,16,-15,21.932,-43.15
50.0218,60,13,-15,19.849,-49.09
50.0218,61,10,-13,16.401,-52.43
50.0218,62,5,-11,12.083,-65.56
50.0697,0,1,31,31.016,88.15
50.0697,1,0,-12,12.0,-90.0
50.0697,2,-19,-12,22.472,-147.72
50.0697,3,-24,-15,28.302,-147.99
50.0697,4,-29,-17,33.615,-149.62
50.0697,5,-34,-19,38.949,-150.8
50.0697,6,-36,-20,41.183,-150.95
50.0697,7,-38,-21,43.417,-151.07
50.0697,8,-39,-23,45.277,-149.47
50.0697,9,-37,-23,43.566,-148.13
50.0697,10,-37,-22,43.046,-149.26
50.0697,11,-35,-22,41.34,-147.85
50.0697,12,-31,-19,36.359,-148.5
50.0697,13,-27,-17,31.906,-147.8
50.0697,14,-23,-14,26.926,-148.67
50.0697,15,-18,-10,20.591,-150.95
50.0697,16,-13,-6,14.318,-155.22
50.0697,17,-8,-1,8.062,-172.87
50.0697,18,-2,2,2.828,135.0
50.0697,19,1,5,5.099,78.69
50.0697,20,5,6,7.81,50.19
50.0697,21,8,8,11.314,45.0
50.0697,22,11,8,13.601,36.03
50.0697,23,12,8,14.422,33.69
50.0697,24,12,7,13.892,30.26
50.0697,25,13,5,13.928,21.04
50.0697,26,12,0,12.0,0.0
50.0697,27,0,0,0.0,0.0
50.0697,28,0,0,0.0,0.0
50.0697,29,0,0,0.0,0.0
50.0697,30,0,0,0.0,0.0
50.0697,31,0,0,0.0,0.0
50.0697,32,0,0,0.0,0.0
50.0697,33,0,0,0.0,0.0
50.0697,34,0,0,0.0,0.0
50.0697,35,0,0,0.0,0.0
50.0697,36,0,0,0.0,0.0
50.0697,37,0,17,17.0,90.0
50.0697,38,-20,20,28.284,135.0
50.0697,39,-21,22,30.414,133.67
50.0697,40,-22,23,31.828,133.73
50.0697,41,-22,24,32.558,132.51
50.0697,42,-22,22,31.113,135.0
50.0697,43,-21,21,29.698,135.0
50.0697,44,-19,18,26.173,136.55
50.0697,45,-18,14,22.804,142.13
50.0697,46,-14,10,17.205,144.46
50.0697,47,-10,5,11.18,153.43
50.0697,48,-6,1,6.083,170.54
50.0697,49,-2,-4,4.472,-116.57
50.0697,50,2,-9,9.22,-77.47
50.0697,51,7,-12,13.892,-59.74
50.0697,52,10,-15,18.028,-56.31
50.0697,53,14,-18,22.804,-52.13
50.0697,54,17,-18,24.759,-46.64
50.0697,55,19,-17,25.495,-41.82
50.0697,56,20,-17,26.249,-40.36
50.0697,57,22,-15,26.627,-34.29
50.0697,58,22,-16,27.203,-36.03
50.0697,59,21,-14,25.239,-33.69
50.0697,60,16,-13,20.616,-39.09
50.0697,61,13,-12,17.692,-42.71
50.0697,62,7,-10,12.207,-55.01
50.1244,0,97,25,100.17,14.45
50.1244,1,0,21,21.0,90.0
50.1244,2,0,25,25.0,90.0
50.1244,3,3,31,31.145,84.47
50.1244,4,4,35,35.228,83.48
50.1244,5,4,39,39.205,84.14
50.1244,6,5,42,42.297,83.21
50.1244,7,4,44,44.181,84.81
50.1244,8,3,43,43.105,86.01
50.1244,9,2,42,42.048,87.27
50.1244,10,1,40,40.012,88.57
50.1244,11,0,36,36.0,90.0
50.1244,12,-1,32,32.016,91.79
50.1244,13,-1,27,27.019,92.12
50.1244,14,-2,21,21.095,95.44
50.1244,15,-2,15,15.133,97.59
50.1244,16,-1,8,8.062,97.13
50.1244,17,0,2,2.0,90.0
50.1244,18,0,-4,4.0,-90.0
50.1244,19,0,-8,8.0,-90.0
50.1244,20,0,-12,12.0,-90.0
50.1244,21,0,-15,15.0,-90.0
50.1244,22,-1,-16,16.031,-93.58
50.1244,23,0,-16,16.0,-90.0
50.1244,24,-1,-15,15.033,-93.81
50.1244,25,-2,-14,14.142,-98.13
50.1244,26,-3,0,3.0,180.0
50.1244,27,0,0,0.0,0.0
50.1244,28,0,0,0.0,0.0
50.1244,29,0,0,0.0,0.0
50.1244,30,0,0,0.0,0.0
50.1244,31,0,0,0.0,0.0
50.1244,32,0,0,0.0,0.0
50.1244,33,0,0,0.0,0.0
50.1244,34,0,0,0.0,0.0
50.1244,35,0,0,0.0,0.0
50.1244,36,0,0,0.0,0.0
50.1244,37,0,8,8.0,90.0
50.1244,38,25,7,25.962,15.64
50.1244,39,28,6,28.636,12.09
50.1244,40,30,7,30.806,13.13
50.1244,41,30,6,30.594,11.31
50.1244,42,31,6,31.575,10.95
50.1244,43,29,5,29.428,9.78
50.1244,44,27,4,27.295,8.43
50.1244,45,24,3,24.187,7.13
50.1244,46,19,2,19.105,6.01
50.1244,47,13,1,13.038,4.4
50.1244,48,7,0,7.0,0.0
50.1244,49,0,-1,1.0,-90.0
50.1244,50,-5,-3,5.831,-149.04
50.1244,51,-12,-3,12.369,-165.96
50.1244,52,-16,-5,16.763,-162.65
50.1244,53,-21,-7,22.136,-161.57
50.1244,54,-24,-9,25.632,-159.44
50.1244,55,-25,-10,26.926,-158.2
50.1244,56,-26,-9,27.514,-160.91
50.1244,57,-27,-11,29.155,-157.83
50.1244,58,-24,-10,26.0,-157.38
50.1244,59,-24,-8,25.298,-161.57
50.1244,60,-21,-5,21.587,-166.61
50.1244,61,-18,-1,18.028,-176.82
50.1244,62,-13,4,13.601,162.9
50.1694,0,-63,26,68.154,157.57
50.1694,1,0,-19,19.0,-90.0
50.1694,2,3,-24,24.187,-82.87
50.1694,3,1,-28,28.018,-87.95
50.1694,4,1,-33,33.015,-88.26
50.1694,5,1,-36,36.014,-88.41
50.1694,6,2,-38,38.053,-86.99
50.1694,7,2,-39,39.051,-87.06
50.1694,8,4,-39,39.205,-84.14
50.1694,9,5,-38,38.328,-82.5
50.1694,10,6,-36,36.497,-80.54
50.1694,11,6,-33,33.541,-79.7
50.1694,12,6,-29,29.614,-78.31
50.1694,13,6,-25,25.71,-76.5
50.1694,14,5,-19,19.647,-75.26
50.1694,15,4,-14,14.56,-74.05
50.1694,16,3,-8,8.544,-69.44
50.1694,17,1,-2,2.236,-63.43
50.1694,18,-1,2,2.236,116.57
50.1694,19,-2,7,7.28,105.95
50.1694,20,-3,9,9.487,108.43
50.1694,21,-4,12,12.649,108.43
50.1694,22,-4,13,13.601,107.1
50.1694,23,-4,13,13.601,107.1
50.1694,24,-3,13,13.342,102.99
50.1694,25,-2,12,12.166,99.46
50.1694,26,-1,0,1.0,180.0
50.1694,27,0,0,0.0,0.0
50.1694,28,0,0,0.0,0.0
50.1694,29,0,0,0.0,0.0
50.1694,30,0,0,0.0,0.0
50.1694,31,0,0,0.0,0.0
50.1694,32,0,0,0.0,0.0
50.1694,33,0,0,0.0,0.0
50.1694,34,0,0,0.0,0.0
50.1694,35,0,0,0.0,0.0
50.1694,36,0,0,0.0,0.0
50.1694,37,0,-9,9.0,-90.0
50.1694,38,-22,-10,24.166,-155.56
50.1694,39,-25,-9,26.571,-160.2
50.1694,40,-27,-9,28.46,-161.57
50.1694,41,-28,-9,29.411,-162.18
50.1694,42,-28,-8,29.12,-164.05
50.1694,43,-27,-8,28.16,-163.5
50.1694,44,-24,-7,25.0,-163.74
50.1694,45,-22,-6,22.804,-164.74
50.1694,46,-18,-4,18.439,-167.47
50.1694,47,-12,-3,12.369,-165.96
50.1694,48,-8,-1,8.062,-172.87
50.1694,49,-2,0,2.0,180.0
50.1694,50,4,2,4.472,26.57
50.1694,51,8,4,8.944,26.57
50.1694,52,13,5,13.928,21.04
50.1694,53,17,7,18.385,22.38
50.1694,54,19,10,21.471,27.76
50.1694,55,21,11,23.707,27.65
50.1694,56,22,12,25.06,28.61
50.1694,57,21,11,23.707,27.65
50.1694,58,20,9,21.932,24.23
50.1694,59,19,8,20.616,22.83
50.1694,60,16,6,17.088,20.56
50.1694,61,14,1,14.036,4.09
50.1694,62,12,-3,12.369,-14.04
50.2361,0,49,26,55.471,27.95
50.2361,1,0,16,16.0,90.0
50.2361,2,12,19,22.472,57.72
50.2361,3,17,24,29.411,54.69
50.2361,4,21,27,34.205,52.13
50.2361,5,24,31,39.205,52.25
50.2361,6,26,32,41.231,50.91
50.2361,7,27,34,43.417,51.55
50.2361,8,26,35,43.6,53.39
50.2361,9,24,34,41.617,54.78
50.2361,10,24,33,40.804,53.97
50.2361,11,21,31,37.443,55.89
50.2361,12,20,27,33.601,53.47
50.2361,13,17,23,28.601,53.53
50.2361,14,13,19,23.022,55.62
50.2361,15,10,12,15.62,50.19
50.2361,16,8,7,10.63,41.19
50.2361,17,4,1,4.123,14.04
50.2361,18,1,-4,4.123,-75.96
50.2361,19,-2,-7,7.28,-105.95
50.2361,20,-4,-11,11.705,-109.98
50.2361,21,-6,-12,13.416,-116.57
50.2361,22,-7,-14,15.652,-116.57
50.2361,23,-8,-14,16.125,-119.74
50.2361,24,-8,-13,15.264,-121.61
50.2361,25,-10,-12,15.62,-129.81
50.2361,26,-9,0,9.0,180.0
50.2361,27,0,0,0.0,0.0
50.2361,28,0,0,0.0,0.0
50.2361,29,0,0,0.0,0.0
50.2361,30,0,0,0.0,0.0
50.2361,31,0,0,0.0,0.0
50.2361,32,0,0,0.0,0.0
50.2361,33,0,0,0.0,0.0
50.2361,34,0,0,0.0,0.0
50.2361,35,0,0,0.0,0.0
50.2361,36,0,0,0.0,0.0
50.2361,37,0,-11,11.0,-90.0
50.2361,38,24,-13,27.295,-28.44
50.2361,39,25,-16,29.682,-32.62
50.2361,40,27,-16,31.385,-30.65
50.2361,41,27,-17,31.906,-32.2
50.2361,42,28,-16,32.249,-29.74
50.2361,43,26,-15,30.017,-29.98
50.2361,44,24,-13,27.295,-28.44
50.2361,45,21,-11,23.707,-27.65
50.2361,46,17,-8,18.788,-25.2
50.2361,47,12,-4,12.649,-18.43
50.2361,48,7,-1,7.071,-8.13
50.2361,49,1,3,3.162,71.57
50.2361,50,-4,5,6.403,128.66
50.2361,51,-10,7,12.207,145.01
50.2361,52,-15,9,17.493,149.04
50.2361,53,-19,9,21.024,154.65
50.2361,54,-23,8,24.352,160.82
50.2361,55,-25,8,26.249,162.26
50.2361,56,-27,7,27.893,165.47
50.2361,57,-27,7,27.893,165.47
50.2361,58,-26,6,26.683,167.01
50.2361,59,-25,5,25.495,168.69
50.2361,60,-21,6,21.84,164.05
50.2361,61,-16,8,17.889,153.43
50.2361,62,-12,8,14.422,146.31
50.2885,0,64,13,65.307,11.48
50.2885,1,0,-21,21.0,-90.0
50.2885,2,-6,-26,26.683,-102.99
50.2885,3,-10,-30,31.623,-108.43
50.2885,4,-13,-35,37.336,-110.38
50.2885,5,-14,-38,40.497,-110.22
50.2885,6,-15,-40,42.72,-110.56
50.2885,7,-16,-41,44.011,-111.32
50.2885,8,-15,-42,44.598,-109.65
50.2885,9,-13,-41,43.012,-107.59
50.2885,10,-12,-39,40.804,-107.1
50.2885,11,-10,-37,38.328,-105.12
50.2885,12,-9,-33,34.205,-105.26
50.2885,13,-7,-28,28.862,-104.04
50.2885,14,-6,-22,22.804,-105.26
50.2885,15,-6,-15,16.155,-111.8
50.2885,16,-4,-9,9.849,-113.96
50.2885,17,-3,-3,4.243,-135.0
50.2885,18,-2,3,3.606,123.69
50.2885,19,0,7,7.0,90.0
50.2885,20,0,11,11.0,90.0
50.2885,21,1,13,13.038,85.6
50.2885,22,2,14,14.142,81.87
50.2885,23,2,15,15.133,82.41
50.2885,24,3,14,14.318,77.91
50.2885,25,4,12,12.649,71.57
50.2885,26,4,0,4.0,0.0
50.2885,27,0,0,0.0,0.0
50.2885,28,0,0,0.0,0.0
50.2885,29,0,0,0.0,0.0
50.2885,30,0,0,0.0,0.0
50.2885,31,0,0,0.0,0.0
50.2885,32,0,0,0.0,0.0
50.2885,33,0,0,0.0,0.0
50.2885,34,0,0,0.0,0.0
50.2885,35,0,0,0.0,0.0
50.2885,36,0,0,0.0,0.0
50.2885,37,0,-1,1.0,-90.0
50.2885,38,-27,1,27.019,177.88
50.2885,39,-30,2,30.067,176.19
50.2885,40,-31,3,31.145,174.47
50.2885,41,-33,3,33.136,174.81
50.2885,42,-33,2,33.061,176.53
50.2885,43,-31,2,31.064,176.31
50.2885,44,-28,2,28.071,175.91
50.2885,45,-26,2,26.077,175.6
50.2885,46,-21,1,21.024,177.27
50.2885,47,-14,0,14.0,180.0
50.2885,48,-8,0,8.0,180.0
50.2885,49,-2,-2,2.828,-135.0
50.2885,50,5,-2,5.385,-21.8
50.2885,51,10,-1,10.05,-5.71
50.2885,52,16,-2,16.125,-7.13
50.2885,53,20,-1,20.025,-2.86
50.2885,54,23,1,23.022,2.49
50.2885,55,26,1,26.019,2.2
50.2885,56,26,2,26.077,4.4
50.2885,57,28,1,28.018,2.05
50.2885,58,25,2,25.08,4.57
50.2885,59,24,1,24.021,2.39
50.2885,60,20,0,20.0,0.0
50.2885,61,18,-4,18.439,-12.53
50.2885,62,12,-8,14.422,-33.69
50.3258,0,5,94,94.133,86.96
50.3258,1,0,2,2.0,90.0
50.3258,2,18,2,18.111,6.34
50.3258,3,23,1,23.022,2.49
50.3258,4,28,2,28.071,4.09
50.3258,5,33,2,33.061,3.47
50.3258,6,35,4,35.228,6.52
50.3258,7,37,5,37.336,7.7
50.3258,8,38,6,38.471,8.97
50.3258,9,38,8,38.833,11.89
50.3258,10,35,7,35.693,11.31
50.3258,11,34,7,34.713,11.63
50.3258,12,31,7,31.78,12.72
50.3258,13,27,6,27.659,12.53
50.3258,14,23,5,23.537,12.26
50.3258,15,18,3,18.248,9.46
