timestamp,subcarrier_index,I,Q,magnitude,phase
28.3694,28,0,0,0.0,0.0
28.3694,29,0,0,0.0,0.0
28.3694,30,0,0,0.0,0.0
28.3694,31,0,0,0.0,0.0
28.3694,32,0,0,0.0,0.0
28.3694,33,0,0,0.0,0.0
28.3694,34,0,0,0.0,0.0
28.3694,35,0,0,0.0,0.0
28.3694,36,0,0,0.0,0.0
28.3694,37,0,-14,14.0,-90.0
28.3694,38,18,-16,24.083,-41.63
28.3694,39,19,-18,26.173,-43.45
28.3694,40,20,-19,27.586,-43.53
28.3694,41,21,-19,28.32,-42.14
28.3694,42,21,-19,28.32,-42.14
28.3694,43,20,-17,26.249,-40.36
28.3694,44,19,-15,24.207,-38.29
28.3694,45,17,-12,20.809,-35.22
28.3694,46,14,-9,16.643,-32.74
28.3694,47,11,-5,12.083,-24.44
28.3694,48,6,-2,6.325,-18.43
28.3694,49,1,3,3.162,71.57
28.3694,50,-3,6,6.708,116.57
28.3694,51,-8,9,12.042,131.63
28.3694,52,-13,10,16.401,142.43
28.3694,53,-16,11,19.416,145.49
28.3694,54,-19,12,22.472,147.72
28.3694,55,-23,12,25.942,152.45
28.3694,56,-24,12,26.833,153.43
28.3694,57,-25,10,26.926,158.2
28.3694,58,-23,10,25.08,156.5
28.3694,59,-23,9,24.698,158.63
28.3694,60,-18,10,20.591,150.95
28.3694,61,-15,10,18.028,146.31
28.3694,62,-10,11,14.866,132.27
28.4159,0,32,6,32.558,10.62
28.4159,1,0,-22,22.0,-90.0
28.4159,2,9,-28,29.411,-72.18
28.4159,3,8,-32,32.985,-75.96
28.4159,4,9,-37,38.079,-76.33
28.4159,5,10,-40,41.231,-75.96
28.4159,6,12,-44,45.607,-74.74
28.4159,7,13,-43,44.922,-73.18
28.4159,8,15,-43,45.541,-70.77
28.4159,9,16,-41,44.011,-68.68
28.4159,10,17,-39,42.544,-66.45
28.4159,11,16,-35,38.484,-65.43
28.4159,12,16,-30,34.0,-61.93
28.4159,13,15,-25,29.155,-59.04
28.4159,14,13,-21,24.698,-58.24
28.4159,15,9,-14,16.643,-57.26
28.4159,16,6,-9,10.817,-56.31
28.4159,17,3,-3,4.243,-45.0
28.4159,18,-1,2,2.236,116.57
28.4159,19,-4,6,7.211,123.69
28.4159,20,-6,10,11.662,120.96
28.4159,21,-8,12,14.422,123.69
28.4159,22,-10,13,16.401,127.57
28.4159,23,-10,14,17.205,125.54
28.4159,24,-10,14,17.205,125.54
28.4159,25,-9,13,15.811,124.7
28.4159,26,-7,0,7.0,180.0
28.4159,27,0,0,0.0,0.0
28.4159,28,0,0,0.0,0.0
28.4159,29,0,0,0.0,0.0
28.4159,30,0,0,0.0,0.0
28.4159,31,0,0,0.0,0.0
28.4159,32,0,0,0.0,0.0
28.4159,33,0,0,0.0,0.0
28.4159,34,0,0,0.0,0.0
28.4159,35,0,0,0.0,0.0
28.4159,36,0,0,0.0,0.0
28.4159,37,0,-11,11.0,-90.0
28.4159,38,-20,-11,22.825,-151.19
28.4159,39,-24,-11,26.401,-155.38
28.4159,40,-25,-12,27.731,-154.36
28.4159,41,-26,-12,28.636,-155.22
28.4159,42,-26,-12,28.636,-155.22
28.4159,43,-25,-11,27.313,-156.25
28.4159,44,-24,-10,26.0,-157.38
28.4159,45,-21,-8,22.472,-159.15
28.4159,46,-17,-7,18.385,-157.62
28.4159,47,-12,-4,12.649,-161.57
28.4159,48,-7,-2,7.28,-164.05
28.4159,49,-2,1,2.236,153.43
28.4159,50,3,4,5.0,53.13
28.4159,51,8,6,10.0,36.87
28.4159,52,13,9,15.811,34.7
28.4159,53,16,12,20.0,36.87
28.4159,54,19,13,23.022,34.38
28.4159,55,21,14,25.239,33.69
28.4159,56,21,15,25.807,35.54
28.4159,57,21,15,25.807,35.54
28.4159,58,20,14,24.413,34.99
28.4159,59,19,12,22.472,32.28
28.4159,60,17,7,18.385,22.38
28.4159,61,15,4,15.524,14.93
28.4159,62,14,-2,14.142,-8.13
28.4799,0,-32,12,34.176,159.44
28.4799,1,0,-24,24.0,-90.0
28.4799,2,0,-30,30.0,-90.0
28.4799,3,-1,-34,34.015,-91.68
28.4799,4,-3,-39,39.115,-94.4
28.4799,5,-3,-42,42.107,-94.09
28.4799,6,-3,-45,45.1,-93.81
28.4799,7,-3,-46,46.098,-93.73
28.4799,8,-2,-46,46.043,-92.49
28.4799,9,0,-43,43.0,-90.0
28.4799,10,1,-41,41.012,-88.6
28.4799,11,2,-38,38.053,-86.99
28.4799,12,2,-34,34.059,-86.63
28.4799,13,3,-28,28.16,-83.88
28.4799,14,2,-22,22.091,-84.81
28.4799,15,1,-16,16.031,-86.42
28.4799,16,0,-9,9.0,-90.0
28.4799,17,-1,-2,2.236,-116.57
28.4799,18,-2,3,3.606,123.69
28.4799,19,-3,8,8.544,110.56
28.4799,20,-4,12,12.649,108.43
28.4799,21,-4,14,14.56,105.95
28.4799,22,-4,16,16.492,104.04
28.4799,23,-4,16,16.492,104.04
28.4799,24,-3,15,15.297,101.31
28.4799,25,-2,14,14.142,98.13
28.4799,26,-1,0,1.0,180.0
28.4799,27,0,0,0.0,0.0
28.4799,28,0,0,0.0,0.0
28.4799,29,0,0,0.0,0.0
28.4799,30,0,0,0.0,0.0
28.4799,31,0,0,0.0,0.0
28.4799,32,0,0,0.0,0.0
28.4799,33,0,0,0.0,0.0
28.4799,34,0,0,0.0,0.0
28.4799,35,0,0,0.0,0.0
28.4799,36,0,0,0.0,0.0
28.4799,37,0,-5,5.0,-90.0
28.4799,38,-22,-4,22.361,-169.7
28.4799,39,-25,-3,25.179,-173.16
28.4799,40,-27,-3,27.166,-173.66
28.4799,41,-28,-3,28.16,-173.88
28.4799,42,-29,-3,29.155,-174.09
28.4799,43,-28,-4,28.284,-171.87
28.4799,44,-26,-3,26.173,-173.42
28.4799,45,-23,-3,23.195,-172.57
28.4799,46,-19,-3,19.235,-171.03
28.4799,47,-14,-2,14.142,-171.87
28.4799,48,-8,-1,8.062,-172.87
28.4799,49,-2,-1,2.236,-153.43
28.4799,50,4,0,4.0,0.0
28.4799,51,10,1,10.05,5.71
28.4799,52,15,3,15.297,11.31
28.4799,53,19,4,19.416,11.89
28.4799,54,21,6,21.84,15.95
28.4799,55,24,7,25.0,16.26
28.4799,56,25,8,26.249,17.74
28.4799,57,25,7,25.962,15.64
28.4799,58,25,6,25.71,13.5
28.4799,59,23,6,23.77,14.62
28.4799,60,20,2,20.1,5.71
28.4799,61,17,-2,17.117,-6.71
28.4799,62,14,-7,15.652,-26.57
28.5214,0,-32,13,34.54,157.89
28.5214,1,0,-4,4.0,-90.0
28.5214,2,23,-6,23.77,-14.62
28.5214,3,28,-8,29.12,-15.95
28.5214,4,33,-8,33.956,-13.63
28.5214,5,39,-9,40.025,-12.99
28.5214,6,42,-8,42.755,-10.78
28.5214,7,44,-7,44.553,-9.04
28.5214,8,45,-6,45.398,-7.59
28.5214,9,45,-5,45.277,-6.34
28.5214,10,43,-4,43.186,-5.31
28.5214,11,42,-3,42.107,-4.09
28.5214,12,38,-2,38.053,-3.01
28.5214,13,34,-1,34.015,-1.68
28.5214,14,28,-1,28.018,-2.05
28.5214,15,22,-1,22.023,-2.6
28.5214,16,15,-1,15.033,-3.81
28.5214,17,8,-3,8.544,-20.56
28.5214,18,1,-2,2.236,-63.43
28.5214,19,-4,-2,4.472,-153.43
28.5214,20,-9,-3,9.487,-161.57
28.5214,21,-13,-2,13.153,-171.25
28.5214,22,-16,-2,16.125,-172.87
28.5214,23,-18,-1,18.028,-176.82
28.5214,24,-18,0,18.0,180.0
28.5214,25,-17,1,17.029,176.63
28.5214,26,-16,0,16.0,180.0
28.5214,27,0,0,0.0,0.0
28.5214,28,0,0,0.0,0.0
28.5214,29,0,0,0.0,0.0
28.5214,30,0,0,0.0,0.0
28.5214,31,0,0,0.0,0.0
28.5214,32,0,0,0.0,0.0
28.5214,33,0,0,0.0,0.0
28.5214,34,0,0,0.0,0.0
28.5214,35,0,0,0.0,0.0
28.5214,36,0,0,0.0,0.0
28.5214,37,0,-23,23.0,-90.0
28.5214,38,0,-26,26.0,-90.0
28.5214,39,-1,-28,28.018,-92.05
28.5214,40,-2,-29,29.069,-93.95
28.5214,41,-2,-29,29.069,-93.95
28.5214,42,-2,-29,29.069,-93.95
28.5214,43,-2,-27,27.074,-94.24
28.5214,44,-2,-23,23.087,-94.97
28.5214,45,-1,-19,19.026,-93.01
28.5214,46,-1,-15,15.033,-93.81
28.5214,47,-1,-9,9.055,-96.34
28.5214,48,0,-2,2.0,-90.0
28.5214,49,1,4,4.123,75.96
28.5214,50,1,9,9.055,83.66
28.5214,51,1,15,15.033,86.19
28.5214,52,0,19,19.0,90.0
28.5214,53,0,23,23.0,90.0
28.5214,54,-2,24,24.083,94.76
28.5214,55,-3,26,26.173,96.58
28.5214,56,-4,27,27.295,98.43
28.5214,57,-4,25,25.318,99.09
28.5214,58,-4,23,23.345,99.87
28.5214,59,-4,21,21.378,100.78
28.5214,60,-3,19,19.235,98.97
28.5214,61,0,14,14.0,90.0
28.5214,62,4,10,10.77,68.2
28.589,0,33,21,39.115,32.47
28.589,1,0,-9,9.0,-90.0
28.589,2,-19,-9,21.024,-154.65
28.589,3,-25,-10,26.926,-158.2
28.589,4,-29,-10,30.676,-160.97
28.589,5,-33,-11,34.785,-161.57
28.589,6,-35,-12,37.0,-161.08
28.589,7,-38,-14,40.497,-159.78
28.589,8,-39,-14,41.437,-160.25
28.589,9,-38,-16,41.231,-157.17
28.589,10,-36,-16,39.395,-156.04
28.589,11,-34,-15,37.162,-156.19
28.589,12,-31,-14,34.015,-155.7
28.589,13,-27,-12,29.547,-156.04
28.589,14,-23,-9,24.698,-158.63
28.589,15,-17,-6,18.028,-160.56
28.589,16,-13,-3,13.342,-167.01
28.589,17,-8,0,8.0,180.0
28.589,18,-2,2,2.828,135.0
28.589,19,2,5,5.385,68.2
28.589,20,5,6,7.81,50.19
28.589,21,9,7,11.402,37.87
28.589,22,11,8,13.601,36.03
28.589,23,12,7,13.892,30.26
28.589,24,12,7,13.892,30.26
28.589,25,12,5,13.0,22.62
28.589,26,12,0,12.0,0.0
28.589,27,0,0,0.0,0.0
28.589,28,0,0,0.0,0.0
28.589,29,0,0,0.0,0.0
28.589,30,0,0,0.0,0.0
28.589,31,0,0,0.0,0.0
28.589,32,0,0,0.0,0.0
28.589,33,0,0,0.0,0.0
28.589,34,0,0,0.0,0.0
28.589,35,0,0,0.0,0.0
28.589,36,0,0,0.0,0.0
28.589,37,0,17,17.0,90.0
28.589,38,-11,19,21.954,120.07
28.589,39,-11,20,22.825,118.81
28.589,40,-11,21,23.707,117.65
28.589,41,-12,22,25.06,118.61
28.589,42,-12,21,24.187,119.74
28.589,43,-12,20,23.324,120.96
28.589,44,-11,17,20.248,122.91
28.589,45,-10,14,17.205,125.54
28.589,46,-8,10,12.806,128.66
28.589,47,-6,5,7.81,140.19
28.589,48,-4,0,4.0,180.0
28.589,49,-2,-4,4.472,-116.57
28.589,50,0,-9,9.0,-90.0
28.589,51,3,-13,13.342,-77.01
28.589,52,6,-15,16.155,-68.2
28.589,53,8,-18,19.698,-66.04
28.589,54,10,-18,20.591,-60.95
28.589,55,12,-20,23.324,-59.04
28.589,56,13,-19,23.022,-55.62
28.589,57,14,-18,22.804,-52.13
28.589,58,15,-17,22.672,-48.58
28.589,59,13,-15,19.849,-49.09
28.589,60,11,-14,17.804,-51.84
28.589,61,7,-13,14.765,-61.7
28.589,62,3,-11,11.402,-74.74
28.631,0,-32,12,34.176,159.44
28.631,1,0,20,20.0,90.0
28.631,2,-10,26,27.857,111.04
28.631,3,-10,31,32.573,107.88
28.631,4,-11,35,36.688,107.45
28.631,5,-12,39,40.804,107.1
28.631,6,-13,39,41.11,108.43
28.631,7,-15,42,44.598,109.65
28.631,8,-18,40,43.863,114.23
28.631,9,-19,39,43.382,115.97
28.631,10,-19,36,40.706,117.82
28.631,11,-19,33,38.079,119.93
28.631,12,-18,28,33.287,122.74
28.631,13,-16,24,28.844,123.69
28.631,14,-15,18,23.431,129.81
28.631,15,-11,13,17.029,130.24
28.631,16,-8,8,11.314,135.0
28.631,17,-4,2,4.472,153.43
28.631,18,0,-3,3.0,-90.0
28.631,19,3,-7,7.616,-66.8
28.631,20,5,-10,11.18,-63.43
28.631,21,8,-13,15.264,-58.39
28.631,22,9,-14,16.643,-57.26
28.631,23,10,-15,18.028,-56.31
28.631,24,9,-14,16.643,-57.26
28.631,25,8,-14,16.125,-60.26
28.631,26,6,0,6.0,0.0
28.631,27,0,0,0.0,0.0
28.631,28,0,0,0.0,0.0
28.631,29,0,0,0.0,0.0
28.631,30,0,0,0.0,0.0
28.631,31,0,0,0.0,0.0
28.631,32,0,0,0.0,0.0
28.631,33,0,0,0.0,0.0
28.631,34,0,0,0.0,0.0
28.631,35,0,0,0.0,0.0
28.631,36,0,0,0.0,0.0
28.631,37,0,10,10.0,90.0
28.631,38,19,11,21.954,30.07
28.631,39,22,11,24.597,26.57
28.631,40,24,12,26.833,26.57
28.631,41,25,12,27.731,25.64
28.631,42,25,11,27.313,23.75
28.631,43,24,11,26.401,24.62
28.631,44,22,9,23.77,22.25
28.631,45,20,8,21.541,21.8
28.631,46,16,6,17.088,20.56
28.631,47,12,4,12.649,18.43
28.631,48,6,1,6.083,9.46
28.631,49,1,-2,2.236,-63.43
28.631,50,-5,-5,7.071,-135.0
28.631,51,-9,-7,11.402,-142.13
28.631,52,-15,-10,18.028,-146.31
28.631,53,-17,-13,21.401,-142.59
28.631,54,-20,-15,25.0,-143.13
28.631,55,-21,-17,27.019,-141.01
28.631,56,-22,-17,27.803,-142.31
28.631,57,-22,-17,27.803,-142.31
28.631,58,-21,-15,25.807,-144.46
28.631,59,-20,-13,23.854,-146.98
28.631,60,-18,-9,20.125,-153.43
28.631,61,-16,-4,16.492,-165.96
28.631,62,-15,1,15.033,176.19
28.7035,0,32,7,32.757,12.34
28.7035,1,0,22,22.0,90.0
28.7035,2,-5,28,28.443,100.12
28.7035,3,-3,33,33.136,95.19
28.7035,4,-2,38,38.053,93.01
28.7035,5,-4,42,42.19,95.44
28.7035,6,-5,44,44.283,96.48
28.7035,7,-6,45,45.398,97.59
28.7035,8,-8,44,44.721,100.3
28.7035,9,-10,43,44.147,103.09
28.7035,10,-11,40,41.485,105.38
28.7035,11,-10,36,37.363,105.52
28.7035,12,-9,32,33.242,105.71
28.7035,13,-9,26,27.514,109.09
28.7035,14,-9,21,22.847,113.2
28.7035,15,-7,15,16.553,115.02
28.7035,16,-4,9,9.849,113.96
28.7035,17,-2,2,2.828,135.0
28.7035,18,0,-4,4.0,-90.0
28.7035,19,2,-7,7.28,-74.05
28.7035,20,4,-12,12.649,-71.57
28.7035,21,6,-14,15.232,-66.8
28.7035,22,6,-16,17.088,-69.44
28.7035,23,7,-16,17.464,-66.37
28.7035,24,6,-16,17.088,-69.44
28.7035,25,5,-15,15.811,-71.57
28.7035,26,3,0,3.0,0.0
28.7035,27,0,0,0.0,0.0
28.7035,28,0,0,0.0,0.0
28.7035,29,0,0,0.0,0.0
28.7035,30,0,0,0.0,0.0
28.7035,31,0,0,0.0,0.0
28.7035,32,0,0,0.0,0.0
28.7035,33,0,0,0.0,0.0
28.7035,34,0,0,0.0,0.0
28.7035,35,0,0,0.0,0.0
28.7035,36,0,0,0.0,0.0
28.7035,37,0,4,4.0,90.0
28.7035,38,22,3,22.204,7.77
28.7035,39,24,3,24.187,7.13
28.7035,40,27,4,27.295,8.43
28.7035,41,27,4,27.295,8.43
28.7035,42,28,4,28.284,8.13
28.7035,43,27,4,27.295,8.43
28.7035,44,25,4,25.318,9.09
28.7035,45,22,3,22.204,7.77
28.7035,46,18,3,18.248,9.46
28.7035,47,13,1,13.038,4.4
28.7035,48,7,1,7.071,8.13
28.7035,49,1,-1,1.414,-45.0
28.7035,50,-4,-2,4.472,-153.43
28.7035,51,-10,-4,10.77,-158.2
28.7035,52,-16,-5,16.763,-162.65
28.7035,53,-20,-8,21.541,-158.2
28.7035,54,-22,-8,23.409,-160.02
28.7035,55,-25,-10,26.926,-158.2
28.7035,56,-25,-12,27.731,-154.36
28.7035,57,-25,-11,27.313,-156.25
28.7035,58,-24,-11,26.401,-155.38
28.7035,59,-22,-8,23.409,-160.02
28.7035,60,-21,-5,21.587,-166.61
28.7035,61,-18,-1,18.028,-176.82
28.7035,62,-15,5,15.811,161.57
28.7505,0,112,7,112.219,3.58
28.7505,1,0,20,20.0,90.0
28.7505,2,-15,25,29.155,120.96
28.7505,3,-17,31,35.355,118.74
28.7505,4,-19,35,39.825,118.5
28.7505,5,-20,37,42.059,118.39
28.7505,6,-22,39,44.777,119.43
28.7505,7,-24,39,45.793,121.61
28.7505,8,-25,38,45.486,123.34
28.7505,9,-28,36,45.607,127.87
28.7505,10,-27,33,42.638,129.29
28.7505,11,-27,30,40.361,131.99
28.7505,12,-25,26,36.069,133.88
28.7505,13,-22,21,30.414,136.33
28.7505,14,-19,15,24.207,141.71
28.7505,15,-15,11,18.601,143.75
28.7505,16,-11,6,12.53,151.39
28.7505,17,-4,1,4.123,165.96
28.7505,18,-1,-3,3.162,-108.43
28.7505,19,3,-6,6.708,-63.43
28.7505,20,7,-9,11.402,-52.13
28.7505,21,10,-11,14.866,-47.73
28.7505,22,12,-12,16.971,-45.0
28.7505,23,12,-12,16.971,-45.0
28.7505,24,12,-13,17.692,-47.29
28.7505,25,11,-12,16.279,-47.49
28.7505,26,9,0,9.0,0.0
28.7505,27,0,0,0.0,0.0
28.7505,28,0,0,0.0,0.0
28.7505,29,0,0,0.0,0.0
28.7505,30,0,0,0.0,0.0
28.7505,31,0,0,0.0,0.0
28.7505,32,0,0,0.0,0.0
28.7505,33,0,0,0.0,0.0
28.7505,34,0,0,0.0,0.0
28.7505,35,0,0,0.0,0.0
28.7505,36,0,0,0.0,0.0
28.7505,37,0,12,12.0,90.0
28.7505,38,20,12,23.324,30.96
28.7505,39,22,13,25.554,30.58
28.7505,40,24,13,27.295,28.44
28.7505,41,25,14,28.653,29.25
28.7505,42,25,13,28.178,27.47
28.7505,43,25,11,27.313,23.75
28.7505,44,22,11,24.597,26.57
28.7505,45,20,9,21.932,24.23
28.7505,46,16,6,17.088,20.56
28.7505,47,11,3,11.402,15.26
28.7505,48,5,0,5.0,0.0
28.7505,49,1,-3,3.162,-71.57
28.7505,50,-6,-6,8.485,-135.0
28.7505,51,-10,-10,14.142,-135.0
28.7505,52,-15,-13,19.849,-139.09
28.7505,53,-18,-16,24.083,-138.37
28.7505,54,-20,-18,26.907,-138.01
28.7505,55,-21,-19,28.32,-137.86
28.7505,56,-21,-20,29.0,-136.4
28.7505,57,-22,-19,29.069,-139.18
28.7505,58,-21,-18,27.659,-139.4
28.7505,59,-19,-15,24.207,-141.71
28.7505,60,-18,-12,21.633,-146.31
28.7505,61,-17,-6,18.028,-160.56
28.7505,62,-15,0,15.0,180.0
28.822,0,48,8,48.662,9.46
28.822,1,0,4,4.0,90.0
28.822,2,-21,8,22.472,159.15
28.822,3,-25,11,27.313,156.25
28.822,4,-29,12,31.385,157.52
28.822,5,-32,12,34.176,159.44
28.822,6,-35,13,37.336,159.62
28.822,7,-37,12,38.897,162.03
28.822,8,-39,11,40.522,164.25
28.822,9,-38,9,39.051,166.68
28.822,10,-38,8,38.833,168.11
28.822,11,-37,7,37.656,169.29
28.822,12,-33,5,33.377,171.38
28.822,13,-30,4,30.265,172.41
28.822,14,-24,3,24.187,172.87
28.822,15,-19,3,19.235,171.03
28.822,16,-14,2,14.142,171.87
28.822,17,-8,2,8.246,165.96
28.822,18,-2,0,2.0,180.0
28.822,19,3,0,3.0,0.0
28.822,20,8,0,8.0,0.0
28.822,21,11,-1,11.045,-5.19
28.822,22,13,-2,13.153,-8.75
28.822,23,14,-2,14.142,-8.13
28.822,24,14,-2,14.142,-8.13
28.822,25,14,-3,14.318,-12.09
28.822,26,13,0,13.0,0.0
28.822,27,0,0,0.0,0.0
28.822,28,0,0,0.0,0.0
28.822,29,0,0,0.0,0.0
28.822,30,0,0,0.0,0.0
28.822,31,0,0,0.0,0.0
28.822,32,0,0,0.0,0.0
28.822,33,0,0,0.0,0.0
28.822,34,0,0,0.0,0.0
28.822,35,0,0,0.0,0.0
28.822,36,0,0,0.0,0.0
28.822,37,0,19,19.0,90.0
28.822,38,3,21,21.213,81.87
28.822,39,4,23,23.345,80.13
28.822,40,5,24,24.515,78.23
28.822,41,5,24,24.515,78.23
28.822,42,6,23,23.77,75.38
28.822,43,5,22,22.561,77.2
28.822,44,4,20,20.396,78.69
28.822,45,4,16,16.492,75.96
28.822,46,3,11,11.402,74.74
28.822,47,1,6,6.083,80.54
28.822,48,1,1,1.414,45.0
28.822,49,-1,-4,4.123,-104.04
28.822,50,-2,-9,9.22,-102.53
28.822,51,-3,-14,14.318,-102.09
28.822,52,-3,-18,18.248,-99.46
28.822,53,-3,-20,20.224,-98.53
28.822,54,-3,-23,23.195,-97.43
28.822,55,-2,-24,24.083,-94.76
28.822,56,-2,-25,25.08,-94.57
28.822,57,-1,-23,23.022,-92.49
28.822,58,-1,-22,22.023,-92.6
28.822,59,-1,-19,19.026,-93.01
28.822,60,-1,-16,16.031,-93.58
28.822,61,-3,-12,12.369,-104.04
28.822,62,-6,-7,9.22,-130.6
28.8585,0,97,29,101.242,16.65
28.8585,1,0,-19,19.0,-90.0
28.8585,2,-15,-21,25.807,-125.54
28.8585,3,-21,-25,32.65,-130.03
28.8585,4,-25,-28,37.537,-131.76
28.8585,5,-28,-30,41.037,-133.03
28.8585,6,-30,-33,44.598,-132.27
28.8585,7,-31,-35,46.755,-131.53
28.8585,8,-31,-35,46.755,-131.53
28.8585,9,-29,-35,45.453,-129.64
28.8585,10,-28,-33,43.278,-130.31
28.8585,11,-26,-32,41.231,-129.09
28.8585,12,-23,-28,36.235,-129.4
28.8585,13,-20,-24,31.241,-129.81
28.8585,14,-17,-19,25.495,-131.82
28.8585,15,-13,-13,18.385,-135.0
28.8585,16,-10,-7,12.207,-145.01
28.8585,17,-6,-2,6.325,-161.57
28.8585,18,-3,4,5.0,126.87
28.8585,19,0,8,8.0,90.0
28.8585,20,2,11,11.18,79.7
28.8585,21,4,14,14.56,74.05
28.8585,22,6,15,16.155,68.2
28.8585,23,7,14,15.652,63.43
28.8585,24,7,13,14.765,61.7
28.8585,25,8,12,14.422,56.31
28.8585,26,8,0,8.0,0.0
28.8585,27,0,0,0.0,0.0
28.8585,28,0,0,0.0,0.0
28.8585,29,0,0,0.0,0.0
28.8585,30,0,0,0.0,0.0
28.8585,31,0,0,0.0,0.0
28.8585,32,0,0,0.0,0.0
28.8585,33,0,0,0.0,0.0
28.8585,34,0,0,0.0,0.0
28.8585,35,0,0,0.0,0.0
28.8585,36,0,0,0.0,0.0
28.8585,37,0,13,13.0,90.0
28.8585,38,-19,15,24.207,141.71
28.8585,39,-20,17,26.249,139.64
28.8585,40,-21,18,27.659,139.4
28.8585,41,-22,19,29.069,139.18
28.8585,42,-22,18,28.425,140.71
28.8585,43,-22,16,27.203,143.97
28.8585,44,-21,14,25.239,146.31
28.8585,45,-19,11,21.954,149.93
28.8585,46,-15,8,17.0,151.93
28.8585,47,-12,4,12.649,161.57
28.8585,48,-7,0,7.0,180.0
28.8585,49,-3,-4,5.0,-126.87
28.8585,50,2,-7,7.28,-74.05
28.8585,51,8,-10,12.806,-51.34
28.8585,52,11,-12,16.279,-47.49
28.8585,53,15,-14,20.518,-43.03
28.8585,54,19,-13,23.022,-34.38
28.8585,55,21,-13,24.698,-31.76
28.8585,56,23,-11,25.495,-25.56
28.8585,57,24,-12,26.833,-26.57
28.8585,58,24,-11,26.401,-24.62
28.8585,59,23,-10,25.08,-23.5
28.8585,60,18,-11,21.095,-31.43
28.8585,61,15,-11,18.601,-36.25
28.8585,62,10,-12,15.62,-50.19
28.924,0,-79,27,83.487,161.13
28.924,1,0,-17,17.0,-90.0
28.924,2,-17,-20,26.249,-130.36
28.924,3,-22,-22,31.113,-135.0
28.924,4,-27,-26,37.483,-136.08
28.924,5,-30,-29,41.725,-135.97
28.924,6,-32,-31,44.553,-135.91
28.924,7,-32,-33,45.967,-134.12
28.924,8,-33,-34,47.381,-134.14
28.924,9,-31,-33,45.277,-133.21
28.924,10,-30,-31,43.139,-134.06
28.924,11,-28,-31,41.773,-132.09
28.924,12,-25,-27,36.797,-132.8
28.924,13,-21,-23,31.145,-132.4
28.924,14,-17,-18,24.759,-133.36
28.924,15,-14,-12,18.439,-139.4
28.924,16,-10,-7,12.207,-145.01
28.924,17,-7,-1,7.071,-171.87
28.924,18,-3,4,5.0,126.87
28.924,19,0,8,8.0,90.0
28.924,20,2,11,11.18,79.7
28.924,21,5,13,13.928,68.96
28.924,22,6,14,15.232,66.8
28.924,23,7,14,15.652,63.43
28.924,24,9,13,15.811,55.3
28.924,25,9,12,15.0,53.13
28.924,26,9,0,9.0,0.0
28.924,27,0,0,0.0,0.0
28.924,28,0,0,0.0,0.0
28.924,29,0,0,0.0,0.0
28.924,30,0,0,0.0,0.0
28.924,31,0,0,0.0,0.0
28.924,32,0,0,0.0,0.0
28.924,33,0,0,0.0,0.0
28.924,34,0,0,0.0,0.0
28.924,35,0,0,0.0,0.0
28.924,36,0,0,0.0,0.0
28.924,37,0,16,16.0,90.0
28.924,38,-17,18,24.759,133.36
28.924,39,-18,20,26.907,131.99
28.924,40,-19,21,28.32,132.14
28.924,41,-20,21,29.0,133.6
28.924,42,-20,20,28.284,135.0
28.924,43,-20,18,26.907,138.01
28.924,44,-19,16,24.839,139.9
28.924,45,-17,13,21.401,142.59
28.924,46,-14,9,16.643,147.26
28.924,47,-11,5,12.083,155.56
28.924,48,-6,0,6.0,180.0
28.924,49,-2,-4,4.472,-116.57
28.924,50,2,-8,8.246,-75.96
28.924,51,6,-10,11.662,-59.04
28.924,52,10,-13,16.401,-52.43
28.924,53,14,-15,20.518,-46.97
28.924,54,18,-15,23.431,-39.81
28.924,55,20,-15,25.0,-36.87
28.924,56,22,-15,26.627,-34.29
28.924,57,23,-14,26.926,-31.33
28.924,58,22,-13,25.554,-30.58
28.924,59,21,-14,25.239,-33.69
28.924,60,18,-12,21.633,-33.69
28.924,61,13,-13,18.385,-45.0
28.924,62,9,-12,15.0,-53.13
28.971,0,-47,28,54.708,149.22
28.971,1,0,-23,23.0,-90.0
28.971,2,-6,-26,26.683,-102.99
28.971,3,-9,-31,32.28,-106.19
28.971,4,-10,-33,34.482,-106.86
28.971,5,-13,-37,39.217,-109.36
28.971,6,-13,-39,41.11,-108.43
28.971,7,-13,-39,41.11,-108.43
28.971,8,-12,-41,42.72,-106.31
28.971,9,-10,-39,40.262,-104.38
28.971,10,-8,-38,38.833,-101.89
28.971,11,-6,-34,34.525,-100.01
28.971,12,-5,-31,31.401,-99.16
28.971,13,-5,-26,26.476,-100.89
28.971,14,-3,-20,20.224,-98.53
28.971,15,-2,-14,14.142,-98.13
28.971,16,-2,-7,7.28,-105.95
28.971,17,-2,-2,2.828,-135.0
28.971,18,-2,4,4.472,116.57
28.971,19,-1,8,8.062,97.13
28.971,20,-2,12,12.166,99.46
28.971,21,-2,14,14.142,98.13
28.971,22,-1,15,15.033,93.81
28.971,23,-1,15,15.033,93.81
28.971,24,-1,15,15.033,93.81
28.971,25,0,13,13.0,90.0
28.971,26,1,0,1.0,0.0
28.971,27,0,0,0.0,0.0
28.971,28,0,0,0.0,0.0
28.971,29,0,0,0.0,0.0
28.971,30,0,0,0.0,0.0
28.971,31,0,0,0.0,0.0
28.971,32,0,0,0.0,0.0
28.971,33,0,0,0.0,0.0
28.971,34,0,0,0.0,0.0
28.971,35,0,0,0.0,0.0
28.971,36,0,0,0.0,0.0
