timestamp,subcarrier_index,I,Q,magnitude,phase
12.0851,10,10,-25,26.926,-68.2
12.0851,11,8,-12,14.422,-56.31
12.0851,12,6,-16,17.088,-69.44
12.0851,13,0,-12,12.0,-90.0
12.0851,14,-2,-15,15.133,-97.59
12.0851,15,-8,-12,14.422,-123.69
12.0851,16,-13,-12,17.692,-137.29
12.0851,17,-18,-14,22.804,-142.13
12.0851,18,-22,-14,26.077,-147.53
12.0851,19,-25,-10,26.926,-158.2
12.0851,20,-23,-12,25.942,-152.45
12.0851,21,-25,-11,27.313,-156.25
12.0851,22,-24,-7,25.0,-163.74
12.0851,23,-23,-4,23.345,-170.13
12.0851,24,-25,-7,25.962,-164.36
12.0851,25,-18,-2,18.111,-173.66
12.0851,26,-13,0,13.0,180.0
12.0851,27,0,0,0.0,0.0
12.0851,28,0,0,0.0,0.0
12.0851,29,0,0,0.0,0.0
12.0851,30,0,0,0.0,0.0
12.0851,31,0,0,0.0,0.0
12.0851,32,0,0,0.0,0.0
12.0851,33,0,0,0.0,0.0
12.0851,34,0,0,0.0,0.0
12.0851,35,0,0,0.0,0.0
12.0851,36,0,0,0.0,0.0
12.0851,37,0,11,11.0,90.0
12.0851,38,-2,12,12.166,99.46
12.0851,39,4,15,15.524,75.07
12.0851,40,0,14,14.0,90.0
12.0851,41,4,11,11.705,70.02
12.0851,42,8,16,17.889,63.43
12.0851,43,8,10,12.806,51.34
12.0851,44,11,10,14.866,42.27
12.0851,45,7,-4,8.062,-29.74
12.0851,46,15,-9,17.493,-30.96
12.0851,47,6,-12,13.416,-63.43
12.0851,48,12,-13,17.692,-47.29
12.0851,49,12,-20,23.324,-59.04
12.0851,50,17,-22,27.803,-52.31
12.0851,51,19,-30,35.511,-57.65
12.0851,52,6,-29,29.614,-78.31
12.0851,53,12,-21,24.187,-60.26
12.0851,54,23,-15,27.459,-33.11
12.0851,55,22,-19,29.069,-40.82
12.0851,56,19,-10,21.471,-27.76
12.0851,57,22,-14,26.077,-32.47
12.0851,58,10,-9,13.454,-41.99
12.0851,59,17,-7,18.385,-22.38
12.0851,60,2,-7,7.28,-74.05
12.0851,61,-5,-9,10.296,-119.05
12.0851,62,0,-13,13.0,-90.0
12.2117,0,17,28,32.757,58.74
12.2117,1,0,19,19.0,90.0
12.2117,2,-13,25,28.178,117.47
12.2117,3,-13,29,31.78,114.15
12.2117,4,-15,32,35.341,115.11
12.2117,5,-19,35,39.825,118.5
12.2117,6,-20,36,41.183,119.05
12.2117,7,-22,35,41.34,122.15
12.2117,8,-24,34,41.617,125.22
12.2117,9,-24,32,40.0,126.87
12.2117,10,-27,30,40.361,131.99
12.2117,11,-25,26,36.069,133.88
12.2117,12,-24,22,32.558,137.49
12.2117,13,-23,17,28.601,143.53
12.2117,14,-18,14,22.804,142.13
12.2117,15,-14,10,17.205,144.46
12.2117,16,-9,6,10.817,146.31
12.2117,17,-4,2,4.472,153.43
12.2117,18,1,-1,1.414,-45.0
12.2117,19,5,-4,6.403,-38.66
12.2117,20,10,-6,11.662,-30.96
12.2117,21,12,-8,14.422,-33.69
12.2117,22,14,-8,16.125,-29.74
12.2117,23,15,-9,17.493,-30.96
12.2117,24,15,-10,18.028,-33.69
12.2117,25,14,-10,17.205,-35.54
12.2117,26,11,0,11.0,0.0
12.2117,27,0,0,0.0,0.0
12.2117,28,0,0,0.0,0.0
12.2117,29,0,0,0.0,0.0
12.2117,30,0,0,0.0,0.0
12.2117,31,0,0,0.0,0.0
12.2117,32,0,0,0.0,0.0
12.2117,33,0,0,0.0,0.0
12.2117,34,0,0,0.0,0.0
12.2117,35,0,0,0.0,0.0
12.2117,36,0,0,0.0,0.0
12.2117,37,0,4,4.0,90.0
12.2117,38,21,4,21.378,10.78
12.2117,39,24,4,24.331,9.46
12.2117,40,26,4,26.306,8.75
12.2117,41,27,4,27.295,8.43
12.2117,42,28,4,28.284,8.13
12.2117,43,27,4,27.295,8.43
12.2117,44,26,3,26.173,6.58
12.2117,45,23,3,23.195,7.43
12.2117,46,19,1,19.026,3.01
12.2117,47,14,0,14.0,0.0
12.2117,48,8,-2,8.246,-14.04
12.2117,49,2,-3,3.606,-56.31
12.2117,50,-4,-6,7.211,-123.69
12.2117,51,-10,-7,12.207,-145.01
12.2117,52,-14,-11,17.804,-141.84
12.2117,53,-17,-12,20.809,-144.78
12.2117,54,-20,-15,25.0,-143.13
12.2117,55,-21,-16,26.401,-142.7
12.2117,56,-23,-16,28.018,-145.18
12.2117,57,-22,-16,27.203,-143.97
12.2117,58,-22,-14,26.077,-147.53
12.2117,59,-20,-12,23.324,-149.04
12.2117,60,-17,-9,19.235,-152.1
12.2117,61,-16,-4,16.492,-165.96
12.2117,62,-16,1,16.031,176.42
12.5105,0,-79,25,82.861,162.44
12.5105,1,0,-24,24.0,-90.0
12.5105,2,5,-29,29.428,-80.22
12.5105,3,4,-34,34.234,-83.29
12.5105,4,4,-37,37.216,-83.83
12.5105,5,6,-39,39.459,-81.25
12.5105,6,8,-40,40.792,-78.69
12.5105,7,9,-40,41.0,-77.32
12.5105,8,11,-40,41.485,-74.62
12.5105,9,13,-39,41.11,-71.57
12.5105,10,14,-36,38.626,-68.75
12.5105,11,14,-32,34.928,-66.37
12.5105,12,15,-28,31.765,-61.82
12.5105,13,13,-24,27.295,-61.56
12.5105,14,12,-18,21.633,-56.31
12.5105,15,8,-13,15.264,-58.39
12.5105,16,5,-8,9.434,-57.99
12.5105,17,1,-2,2.236,-63.43
12.5105,18,-3,2,3.606,146.31
12.5105,19,-6,5,7.81,140.19
12.5105,20,-9,8,12.042,138.37
12.5105,21,-11,10,14.866,137.73
12.5105,22,-13,11,17.029,139.76
12.5105,23,-13,12,17.692,137.29
12.5105,24,-13,12,17.692,137.29
12.5105,25,-12,12,16.971,135.0
12.5105,26,-10,0,10.0,180.0
12.5105,27,0,0,0.0,0.0
12.5105,28,0,0,0.0,0.0
12.5105,29,0,0,0.0,0.0
12.5105,30,0,0,0.0,0.0
12.5105,31,0,0,0.0,0.0
12.5105,32,0,0,0.0,0.0
12.5105,33,0,0,0.0,0.0
12.5105,34,0,0,0.0,0.0
12.5105,35,0,0,0.0,0.0
12.5105,36,0,0,0.0,0.0
12.5105,37,0,3,3.0,90.0
12.5105,38,-22,5,22.561,167.2
12.5105,39,-25,5,25.495,168.69
12.5105,40,-26,5,26.476,169.11
12.5105,41,-28,5,28.443,169.88
12.5105,42,-29,5,29.428,170.22
12.5105,43,-28,5,28.443,169.88
12.5105,44,-27,4,27.295,171.57
12.5105,45,-24,3,24.187,172.87
12.5105,46,-19,2,19.105,173.99
12.5105,47,-14,3,14.318,167.91
12.5105,48,-8,2,8.246,165.96
12.5105,49,-2,1,2.236,153.43
12.5105,50,4,1,4.123,14.04
12.5105,51,10,2,10.198,11.31
12.5105,52,15,3,15.297,11.31
12.5105,53,19,4,19.416,11.89
12.5105,54,23,5,23.537,12.26
12.5105,55,24,6,24.739,14.04
12.5105,56,25,8,26.249,17.74
12.5105,57,26,8,27.203,17.1
12.5105,58,25,7,25.962,15.64
12.5105,59,22,5,22.561,12.8
12.5105,60,20,1,20.025,2.86
12.5105,61,17,-2,17.117,-6.71
12.5105,62,15,-6,16.155,-21.8
12.5461,0,81,27,85.381,18.43
12.5461,1,0,20,20.0,90.0
12.5461,2,10,23,25.08,66.5
12.5461,3,14,27,30.414,62.59
12.5461,4,18,30,34.986,59.04
12.5461,5,18,34,38.471,62.1
12.5461,6,20,36,41.183,60.95
12.5461,7,20,38,42.942,62.24
12.5461,8,18,38,42.048,64.65
12.5461,9,17,38,41.629,65.9
12.5461,10,15,36,39.0,67.38
12.5461,11,12,33,35.114,70.02
12.5461,12,10,29,30.676,70.97
12.5461,13,8,24,25.298,71.57
12.5461,14,6,18,18.974,71.57
12.5461,15,5,12,13.0,67.38
12.5461,16,4,6,7.211,56.31
12.5461,17,3,1,3.162,18.43
12.5461,18,3,-5,5.831,-59.04
12.5461,19,1,-10,10.05,-84.29
12.5461,20,2,-14,14.142,-81.87
12.5461,21,1,-16,16.031,-86.42
12.5461,22,1,-18,18.028,-86.82
12.5461,23,1,-18,18.028,-86.82
12.5461,24,0,-17,17.0,-90.0
12.5461,25,-1,-16,16.031,-93.58
12.5461,26,-2,0,2.0,180.0
12.5461,27,0,0,0.0,0.0
12.5461,28,0,0,0.0,0.0
12.5461,29,0,0,0.0,0.0
12.5461,30,0,0,0.0,0.0
12.5461,31,0,0,0.0,0.0
12.5461,32,0,0,0.0,0.0
12.5461,33,0,0,0.0,0.0
12.5461,34,0,0,0.0,0.0
12.5461,35,0,0,0.0,0.0
12.5461,36,0,0,0.0,0.0
12.5461,37,0,-16,16.0,-90.0
12.5461,38,15,-20,25.0,-53.13
12.5461,39,16,-22,27.203,-53.97
12.5461,40,17,-22,27.803,-52.31
12.5461,41,17,-23,28.601,-53.53
12.5461,42,18,-22,28.425,-50.71
12.5461,43,17,-21,27.019,-51.01
12.5461,44,16,-19,24.839,-49.9
12.5461,45,14,-16,21.26,-48.81
12.5461,46,11,-12,16.279,-47.49
12.5461,47,8,-7,10.63,-41.19
12.5461,48,4,-3,5.0,-36.87
12.5461,49,-1,1,1.414,135.0
12.5461,50,-5,4,6.403,141.34
12.5461,51,-10,8,12.806,141.34
12.5461,52,-14,10,17.205,144.46
12.5461,53,-17,11,20.248,147.09
12.5461,54,-20,11,22.825,151.19
12.5461,55,-23,12,25.942,152.45
12.5461,56,-23,11,25.495,154.44
12.5461,57,-24,11,26.401,155.38
12.5461,58,-26,9,27.514,160.91
12.5461,59,-23,10,25.08,156.5
12.5461,60,-19,9,21.024,154.65
12.5461,61,-15,10,18.028,146.31
12.5461,62,-10,11,14.866,132.27
12.6059,0,33,30,44.598,42.27
12.6059,1,0,-18,18.0,-90.0
12.6059,2,-16,-20,25.612,-128.66
12.6059,3,-21,-23,31.145,-132.4
12.6059,4,-24,-27,36.125,-131.63
12.6059,5,-27,-29,39.623,-132.95
12.6059,6,-28,-31,41.773,-132.09
12.6059,7,-28,-34,44.045,-129.47
12.6059,8,-28,-34,44.045,-129.47
12.6059,9,-25,-34,42.202,-126.33
12.6059,10,-24,-32,40.0,-126.87
12.6059,11,-22,-30,37.202,-126.25
12.6059,12,-18,-27,32.45,-123.69
12.6059,13,-16,-23,28.018,-124.82
12.6059,14,-13,-18,22.204,-125.84
12.6059,15,-10,-12,15.62,-129.81
12.6059,16,-9,-6,10.817,-146.31
12.6059,17,-6,0,6.0,180.0
12.6059,18,-4,6,7.211,123.69
12.6059,19,-2,9,9.22,102.53
12.6059,20,-1,12,12.042,94.76
12.6059,21,0,15,15.0,90.0
12.6059,22,1,16,16.031,86.42
12.6059,23,2,16,16.125,82.87
12.6059,24,3,16,16.279,79.38
12.6059,25,4,14,14.56,74.05
12.6059,26,4,0,4.0,0.0
12.6059,27,0,0,0.0,0.0
12.6059,28,0,0,0.0,0.0
12.6059,29,0,0,0.0,0.0
12.6059,30,0,0,0.0,0.0
12.6059,31,0,0,0.0,0.0
12.6059,32,0,0,0.0,0.0
12.6059,33,0,0,0.0,0.0
12.6059,34,0,0,0.0,0.0
12.6059,35,0,0,0.0,0.0
12.6059,36,0,0,0.0,0.0
12.6059,37,0,19,19.0,90.0
12.6059,38,-11,22,24.597,116.57
12.6059,39,-12,24,26.833,116.57
12.6059,40,-12,26,28.636,114.78
12.6059,41,-13,25,28.178,117.47
12.6059,42,-13,25,28.178,117.47
12.6059,43,-13,23,26.42,119.48
12.6059,44,-12,21,24.187,119.74
12.6059,45,-11,17,20.248,122.91
12.6059,46,-8,13,15.264,121.61
12.6059,47,-6,8,10.0,126.87
12.6059,48,-3,2,3.606,146.31
12.6059,49,0,-3,3.0,-90.0
12.6059,50,3,-7,7.616,-66.8
12.6059,51,7,-12,13.892,-59.74
12.6059,52,11,-14,17.804,-51.84
12.6059,53,14,-17,22.023,-50.53
12.6059,54,16,-16,22.627,-45.0
12.6059,55,19,-18,26.173,-43.45
12.6059,56,20,-17,26.249,-40.36
12.6059,57,20,-15,25.0,-36.87
12.6059,58,20,-14,24.413,-34.99
12.6059,59,19,-15,24.207,-38.29
12.6059,60,16,-13,20.616,-39.09
12.6059,61,11,-14,17.804,-51.84
12.6059,62,7,-14,15.652,-63.43
12.6555,0,-111,25,113.78,167.31
12.6555,1,0,4,4.0,90.0
12.6555,2,23,5,23.537,12.26
12.6555,3,28,5,28.443,10.12
12.6555,4,31,7,31.78,12.72
12.6555,5,36,8,36.878,12.53
12.6555,6,39,10,40.262,14.38
12.6555,7,41,12,42.72,16.31
12.6555,8,40,14,42.379,19.29
12.6555,9,39,15,41.785,21.04
12.6555,10,36,15,39.0,22.62
12.6555,11,34,14,36.77,22.38
12.6555,12,31,13,33.615,22.75
12.6555,13,27,12,29.547,23.96
12.6555,14,23,8,24.352,19.18
12.6555,15,17,5,17.72,16.39
12.6555,16,12,1,12.042,4.76
12.6555,17,7,-3,7.616,-23.2
12.6555,18,2,-7,7.28,-74.05
12.6555,19,-2,-9,9.22,-102.53
12.6555,20,-5,-12,13.0,-112.62
12.6555,21,-8,-13,15.264,-121.61
12.6555,22,-10,-14,17.205,-125.54
12.6555,23,-11,-14,17.804,-128.16
12.6555,24,-12,-13,17.692,-132.71
12.6555,25,-12,-11,16.279,-137.49
12.6555,26,-13,0,13.0,180.0
12.6555,27,0,0,0.0,0.0
12.6555,28,0,0,0.0,0.0
12.6555,29,0,0,0.0,0.0
12.6555,30,0,0,0.0,0.0
12.6555,31,0,0,0.0,0.0
12.6555,32,0,0,0.0,0.0
12.6555,33,0,0,0.0,0.0
12.6555,34,0,0,0.0,0.0
12.6555,35,0,0,0.0,0.0
12.6555,36,0,0,0.0,0.0
12.6555,37,0,-23,23.0,-90.0
12.6555,38,-3,-25,25.179,-96.84
12.6555,39,-5,-26,26.476,-100.89
12.6555,40,-6,-29,29.614,-101.69
12.6555,41,-6,-28,28.636,-102.09
12.6555,42,-6,-28,28.636,-102.09
12.6555,43,-6,-26,26.683,-102.99
12.6555,44,-5,-22,22.561,-102.8
12.6555,45,-5,-18,18.682,-105.52
12.6555,46,-5,-14,14.866,-109.65
12.6555,47,-4,-8,8.944,-116.57
12.6555,48,-3,-2,3.606,-146.31
12.6555,49,-3,4,5.0,126.87
12.6555,50,-2,10,10.198,101.31
12.6555,51,-3,15,15.297,101.31
12.6555,52,-3,19,19.235,98.97
12.6555,53,-3,22,22.204,97.77
12.6555,54,-5,23,23.537,102.26
12.6555,55,-6,25,25.71,103.5
12.6555,56,-7,24,25.0,106.26
12.6555,57,-8,22,23.409,109.98
12.6555,58,-8,22,23.409,109.98
12.6555,59,-8,18,19.698,113.96
12.6555,60,-6,15,16.155,111.8
12.6555,61,-2,12,12.166,99.46
12.6555,62,3,11,11.402,74.74
12.722,0,97,27,100.688,15.55
12.722,1,0,19,19.0,90.0
12.722,2,-14,23,26.926,121.33
12.722,3,-16,28,32.249,119.74
12.722,4,-18,30,34.986,120.96
12.722,5,-20,32,37.736,122.01
12.722,6,-23,34,41.049,124.08
12.722,7,-24,33,40.804,126.03
12.722,8,-26,32,41.231,129.09
12.722,9,-27,29,39.623,132.95
12.722,10,-29,27,39.623,137.05
12.722,11,-28,23,36.235,140.6
12.722,12,-26,20,32.802,142.43
12.722,13,-24,16,28.844,146.31
12.722,14,-19,13,23.022,145.62
12.722,15,-15,9,17.493,149.04
12.722,16,-9,6,10.817,146.31
12.722,17,-4,3,5.0,143.13
12.722,18,0,0,0.0,0.0
12.722,19,5,-2,5.385,-21.8
12.722,20,10,-4,10.77,-21.8
12.722,21,12,-5,13.0,-22.62
12.722,22,15,-6,16.155,-21.8
12.722,23,16,-7,17.464,-23.63
12.722,24,16,-8,17.889,-26.57
12.722,25,15,-8,17.0,-28.07
12.722,26,13,0,13.0,0.0
12.722,27,0,0,0.0,0.0
12.722,28,0,0,0.0,0.0
12.722,29,0,0,0.0,0.0
12.722,30,0,0,0.0,0.0
12.722,31,0,0,0.0,0.0
12.722,32,0,0,0.0,0.0
12.722,33,0,0,0.0,0.0
12.722,34,0,0,0.0,0.0
12.722,35,0,0,0.0,0.0
12.722,36,0,0,0.0,0.0
12.722,37,0,5,5.0,90.0
12.722,38,21,5,21.587,13.39
12.722,39,24,5,24.515,11.77
12.722,40,27,5,27.459,10.49
12.722,41,27,5,27.459,10.49
12.722,42,28,5,28.443,10.12
12.722,43,26,5,26.476,10.89
12.722,44,24,4,24.331,9.46
12.722,45,21,3,21.213,8.13
12.722,46,17,1,17.029,3.37
12.722,47,13,-1,13.038,-4.4
12.722,48,6,-2,6.325,-18.43
12.722,49,1,-4,4.123,-75.96
12.722,50,-5,-6,7.81,-129.81
12.722,51,-10,-8,12.806,-141.34
12.722,52,-14,-11,17.804,-141.84
12.722,53,-17,-13,21.401,-142.59
12.722,54,-19,-15,24.207,-141.71
12.722,55,-20,-16,25.612,-141.34
12.722,56,-21,-17,27.019,-141.01
12.722,57,-21,-16,26.401,-142.7
12.722,58,-18,-14,22.804,-142.13
12.722,59,-18,-12,21.633,-146.31
12.722,60,-16,-8,17.889,-153.43
12.722,61,-15,-3,15.297,-168.69
12.722,62,-14,2,14.142,171.87
12.763,0,80,8,80.399,5.71
12.763,1,0,12,12.0,90.0
12.763,2,23,13,26.42,29.48
12.763,3,28,14,31.305,26.57
12.763,4,33,16,36.674,25.87
12.763,5,37,17,40.719,24.68
12.763,6,39,20,43.829,27.15
12.763,7,38,19,42.485,26.57
12.763,8,39,22,44.777,29.43
12.763,9,38,22,43.909,30.07
12.763,10,35,22,41.34,32.15
12.763,11,32,22,38.833,34.51
12.763,12,28,19,33.838,34.16
12.763,13,24,14,27.785,30.26
12.763,14,19,12,22.472,32.28
12.763,15,14,8,16.125,29.74
12.763,16,9,3,9.487,18.43
12.763,17,5,-1,5.099,-11.31
12.763,18,0,-5,5.0,-90.0
12.763,19,-4,-9,9.849,-113.96
12.763,20,-6,-11,12.53,-118.61
12.763,21,-10,-13,16.401,-127.57
12.763,22,-11,-14,17.804,-128.16
12.763,23,-12,-14,18.439,-130.6
12.763,24,-12,-13,17.692,-132.71
12.763,25,-12,-10,15.62,-140.19
12.763,26,-12,0,12.0,180.0
12.763,27,0,0,0.0,0.0
12.763,28,0,0,0.0,0.0
12.763,29,0,0,0.0,0.0
12.763,30,0,0,0.0,0.0
12.763,31,0,0,0.0,0.0
12.763,32,0,0,0.0,0.0
12.763,33,0,0,0.0,0.0
12.763,34,0,0,0.0,0.0
12.763,35,0,0,0.0,0.0
12.763,36,0,0,0.0,0.0
12.763,37,0,-25,25.0,-90.0
12.763,38,6,-27,27.659,-77.47
12.763,39,5,-30,30.414,-80.54
12.763,40,5,-31,31.401,-80.84
12.763,41,5,-31,31.401,-80.84
12.763,42,5,-30,30.414,-80.54
12.763,43,5,-28,28.443,-79.88
12.763,44,4,-24,24.331,-80.54
12.763,45,4,-19,19.416,-78.11
12.763,46,3,-14,14.318,-77.91
12.763,47,2,-7,7.28,-74.05
12.763,48,1,-1,1.414,-45.0
12.763,49,-1,6,6.083,99.46
12.763,50,-3,11,11.402,105.26
12.763,51,-4,17,17.464,103.24
12.763,52,-6,21,21.84,105.95
12.763,53,-8,23,24.352,109.18
12.763,54,-10,24,26.0,112.62
12.763,55,-12,25,27.731,115.64
12.763,56,-13,25,28.178,117.47
12.763,57,-13,24,27.295,118.44
12.763,58,-13,23,26.42,119.48
12.763,59,-12,20,23.324,120.96
12.763,60,-9,18,20.125,116.57
12.763,61,-5,16,16.763,107.35
12.763,62,-1,14,14.036,94.09
12.835,0,97,25,100.17,14.45
12.835,1,0,2,2.0,90.0
12.835,2,23,2,23.087,4.97
12.835,3,27,1,27.019,2.12
12.835,4,31,2,31.064,3.69
12.835,5,34,3,34.132,5.04
12.835,6,37,3,37.121,4.64
12.835,7,38,5,38.328,7.5
12.835,8,39,7,39.623,10.18
12.835,9,38,9,39.051,13.32
12.835,10,36,9,37.108,14.04
12.835,11,33,9,34.205,15.26
12.835,12,29,9,30.364,17.24
12.835,13,25,7,25.962,15.64
12.835,14,20,5,20.616,14.04
12.835,15,16,3,16.279,10.62
12.835,16,10,1,10.05,5.71
12.835,17,5,-2,5.385,-21.8
12.835,18,0,-4,4.0,-90.0
12.835,19,-4,-6,7.211,-123.69
12.835,20,-8,-8,11.314,-135.0
12.835,21,-11,-8,13.601,-143.97
12.835,22,-13,-9,15.811,-145.3
12.835,23,-14,-9,16.643,-147.26
12.835,24,-14,-8,16.125,-150.26
12.835,25,-14,-6,15.232,-156.8
12.835,26,-13,0,13.0,180.0
12.835,27,0,0,0.0,0.0
12.835,28,0,0,0.0,0.0
12.835,29,0,0,0.0,0.0
12.835,30,0,0,0.0,0.0
12.835,31,0,0,0.0,0.0
12.835,32,0,0,0.0,0.0
12.835,33,0,0,0.0,0.0
12.835,34,0,0,0.0,0.0
12.835,35,0,0,0.0,0.0
12.835,36,0,0,0.0,0.0
12.835,37,0,-22,22.0,-90.0
12.835,38,0,-25,25.0,-90.0
12.835,39,-1,-27,27.019,-92.12
12.835,40,-2,-28,28.071,-94.09
12.835,41,-2,-28,28.071,-94.09
12.835,42,-2,-27,27.074,-94.24
12.835,43,-2,-26,26.077,-94.4
12.835,44,-2,-23,23.087,-94.97
12.835,45,-2,-19,19.105,-96.01
12.835,46,-2,-14,14.142,-98.13
12.835,47,-2,-8,8.246,-104.04
12.835,48,-1,-3,3.162,-108.43
12.835,49,-1,3,3.162,108.43
12.835,50,-1,8,8.062,97.13
12.835,51,-1,14,14.036,94.09
12.835,52,-2,18,18.111,96.34
12.835,53,-2,20,20.1,95.71
12.835,54,-4,23,23.345,99.87
12.835,55,-4,23,23.345,99.87
12.835,56,-5,23,23.537,102.26
12.835,57,-6,22,22.804,105.26
12.835,58,-6,21,21.84,105.95
12.835,59,-5,17,17.72,106.39
12.835,60,-3,15,15.297,101.31
12.835,61,0,13,13.0,90.0
12.835,62,3,9,9.487,71.57
12.8805,0,-79,25,82.861,162.44
12.8805,1,0,12,12.0,90.0
12.8805,2,17,14,22.023,39.47
12.8805,3,22,15,26.627,34.29
12.8805,4,26,17,31.064,33.18
12.8805,5,30,19,35.511,32.35
12.8805,6,32,20,37.736,32.01
12.8805,7,33,22,39.661,33.69
12.8805,8,33,22,39.661,33.69
12.8805,9,31,23,38.601,36.57
12.8805,10,29,22,36.401,37.18
12.8805,11,26,21,33.422,38.93
12.8805,12,23,18,29.206,38.05
12.8805,13,20,16,25.612,38.66
12.8805,14,15,12,19.209,38.66
12.8805,15,12,8,14.422,33.69
12.8805,16,8,4,8.944,26.57
12.8805,17,4,0,4.0,0.0
12.8805,18,1,-4,4.123,-75.96
12.8805,19,-3,-7,7.616,-113.2
12.8805,20,-6,-10,11.662,-120.96
12.8805,21,-8,-10,12.806,-128.66
12.8805,22,-10,-12,15.62,-129.81
12.8805,23,-11,-12,16.279,-132.51
12.8805,24,-12,-11,16.279,-137.49
12.8805,25,-12,-9,15.0,-143.13
12.8805,26,-11,0,11.0,180.0
12.8805,27,0,0,0.0,0.0
12.8805,28,0,0,0.0,0.0
12.8805,29,0,0,0.0,0.0
12.8805,30,0,0,0.0,0.0
12.8805,31,0,0,0.0,0.0
12.8805,32,0,0,0.0,0.0
12.8805,33,0,0,0.0,0.0
12.8805,34,0,0,0.0,0.0
12.8805,35,0,0,0.0,0.0
12.8805,36,0,0,0.0,0.0
12.8805,37,0,-15,15.0,-90.0
12.8805,38,15,-18,23.431,-50.19
12.8805,39,16,-20,25.612,-51.34
12.8805,40,17,-21,27.019,-51.01
12.8805,41,17,-22,27.803,-52.31
12.8805,42,17,-21,27.019,-51.01
12.8805,43,17,-20,26.249,-49.64
12.8805,44,15,-18,23.431,-50.19
12.8805,45,13,-15,19.849,-49.09
12.8805,46,11,-11,15.556,-45.0
12.8805,47,8,-7,10.63,-41.19
12.8805,48,4,-2,4.472,-26.57
12.8805,49,0,2,2.0,90.0
12.8805,50,-3,7,7.616,113.2
12.8805,51,-7,10,12.207,124.99
12.8805,52,-10,13,16.401,127.57
12.8805,53,-12,15,19.209,128.66
12.8805,54,-15,16,21.932,133.15
12.8805,55,-17,16,23.345,136.74
12.8805,56,-19,16,24.839,139.9
12.8805,57,-19,16,24.839,139.9
12.8805,58,-17,15,22.672,138.58
12.8805,59,-16,13,20.616,140.91
12.8805,60,-13,13,18.385,135.0
12.8805,61,-9,12,15.0,126.87
12.8805,62,-4,11,11.705,109.98
12.9577,0,32,6,32.558,10.62
12.9577,1,0,-12,12.0,-90.0
12.9577,2,-20,-13,23.854,-146.98
12.9577,3,-25,-14,28.653,-150.75
12.9577,4,-29,-15,32.65,-152.65
12.9577,5,-33,-18,37.59,-151.39
12.9577,6,-35,-19,39.825,-151.5
12.9577,7,-36,-20,41.183,-150.95
12.9577,8,-35,-22,41.34,-147.85
12.9577,9,-34,-22,40.497,-147.09
12.9577,10,-32,-21,38.275,-146.73
12.9577,11,-29,-21,35.805,-144.09
12.9577,12,-26,-19,32.202,-143.84
12.9577,13,-22,-16,27.203,-143.97
12.9577,14,-19,-13,23.022,-145.62
12.9577,15,-14,-9,16.643,-147.26
12.9577,16,-10,-5,11.18,-153.43
12.9577,17,-5,0,5.0,180.0
12.9577,18,-2,3,3.606,123.69
12.9577,19,2,6,6.325,71.57
12.9577,20,5,9,10.296,60.95
12.9577,21,8,10,12.806,51.34
12.9577,22,9,11,14.213,50.71
12.9577,23,10,11,14.866,47.73
12.9577,24,11,10,14.866,42.27
12.9577,25,12,9,15.0,36.87
12.9577,26,11,0,11.0,0.0
12.9577,27,0,0,0.0,0.0
12.9577,28,0,0,0.0,0.0
12.9577,29,0,0,0.0,0.0
12.9577,30,0,0,0.0,0.0
12.9577,31,0,0,0.0,0.0
12.9577,32,0,0,0.0,0.0
12.9577,33,0,0,0.0,0.0
12.9577,34,0,0,0.0,0.0
12.9577,35,0,0,0.0,0.0
12.9577,36,0,0,0.0,0.0
12.9577,37,0,18,18.0,90.0
12.9577,38,-12,21,24.187,119.74
12.9577,39,-12,23,25.942,117.55
12.9577,40,-12,24,26.833,116.57
12.9577,41,-13,24,27.295,118.44
12.9577,42,-12,24,26.833,116.57
12.9577,43,-12,22,25.06,118.61
12.9577,44,-11,19,21.954,120.07
12.9577,45,-10,16,18.868,122.01
12.9577,46,-8,11,13.601,126.03
12.9577,47,-6,6,8.485,135.0
12.9577,48,-3,1,3.162,161.57
12.9577,49,-1,-4,4.123,-104.04
12.9577,50,2,-8,8.246,-75.96
12.9577,51,4,-12,12.649,-71.57
12.9577,52,7,-16,17.464,-66.37
12.9577,53,9,-18,20.125,-63.43
12.9577,54,11,-19,21.954,-59.93
12.9577,55,13,-19,23.022,-55.62
12.9577,56,14,-19,23.601,-53.62
12.9577,57,14,-18,22.804,-52.13
12.9577,58,14,-18,22.804,-52.13
12.9577,59,12,-17,20.809,-54.78
12.9577,60,9,-15,17.493,-59.04
12.9577,61,6,-14,15.232,-66.8
12.9577,62,1,-11,11.045,-84.81
12.9889,0,49,29,56.939,30.62
12.9889,1,0,-16,16.0,-90.0
12.9889,2,20,-21,29.0,-46.4
12.9889,3,23,-25,33.971,-47.39
12.9889,4,25,-27,36.797,-47.2
12.9889,5,27,-29,39.623,-47.05
12.9889,6,31,-29,42.45,-43.09
12.9889,7,32,-28,42.521,-41.19
12.9889,8,34,-26,42.802,-37.41
12.9889,9,35,-24,42.438,-34.44
12.9889,10,33,-22,39.661,-33.69
12.9889,11,32,-19,37.216,-30.7
12.9889,12,30,-16,34.0,-28.07
12.9889,13,26,-13,29.069,-26.57
12.9889,14,22,-10,24.166,-24.44
12.9889,15,16,-7,17.464,-23.63
12.9889,16,11,-3,11.402,-15.26
12.9889,17,6,-1,6.083,-9.46
