timestamp,subcarrier_index,I,Q,magnitude,phase
48.3348,6,-12,-45,46.573,-104.93
48.3348,7,-12,-46,47.539,-104.62
48.3348,8,-10,-46,47.074,-102.26
48.3348,9,-9,-44,44.911,-101.56
48.3348,10,-7,-41,41.593,-99.69
48.3348,11,-6,-38,38.471,-98.97
48.3348,12,-4,-33,33.242,-96.91
48.3348,13,-4,-28,28.284,-98.13
48.3348,14,-2,-21,21.095,-95.44
48.3348,15,-2,-14,14.142,-98.13
48.3348,16,-2,-8,8.246,-104.04
48.3348,17,-2,-2,2.828,-135.0
48.3348,18,-3,4,5.0,126.87
48.3348,19,-3,9,9.487,108.43
48.3348,20,-3,12,12.369,104.04
48.3348,21,-3,14,14.318,102.09
48.3348,22,-3,16,16.279,100.62
48.3348,23,-2,15,15.133,97.59
48.3348,24,-2,15,15.133,97.59
48.3348,25,-1,14,14.036,94.09
48.3348,26,0,0,0.0,0.0
48.3348,27,0,0,0.0,0.0
48.3348,28,0,0,0.0,0.0
48.3348,29,0,0,0.0,0.0
48.3348,30,0,0,0.0,0.0
48.3348,31,0,0,0.0,0.0
48.3348,32,0,0,0.0,0.0
48.3348,33,0,0,0.0,0.0
48.3348,34,0,0,0.0,0.0
48.3348,35,0,0,0.0,0.0
48.3348,36,0,0,0.0,0.0
48.3348,37,0,2,2.0,90.0
48.3348,38,-26,3,26.173,173.42
48.3348,39,-29,5,29.428,170.22
48.3348,40,-31,5,31.401,170.84
48.3348,41,-32,5,32.388,171.12
48.3348,42,-33,5,33.377,171.38
48.3348,43,-33,4,33.242,173.09
48.3348,44,-31,3,31.145,174.47
48.3348,45,-27,3,27.166,173.66
48.3348,46,-23,2,23.087,175.03
48.3348,47,-18,1,18.028,176.82
48.3348,48,-11,0,11.0,180.0
48.3348,49,-5,-1,5.099,-168.69
48.3348,50,2,-1,2.236,-26.57
48.3348,51,8,-2,8.246,-14.04
48.3348,52,14,-3,14.318,-12.09
48.3348,53,19,-2,19.105,-6.01
48.3348,54,22,-2,22.091,-5.19
48.3348,55,26,0,26.0,0.0
48.3348,56,26,0,26.0,0.0
48.3348,57,27,0,27.0,0.0
48.3348,58,26,0,26.0,0.0
48.3348,59,25,-1,25.02,-2.29
48.3348,60,20,-4,20.396,-11.31
48.3348,61,17,-7,18.385,-22.38
48.3348,62,13,-11,17.029,-40.24
48.3858,0,16,13,20.616,39.09
48.3858,1,0,8,8.0,90.0
48.3858,2,-22,12,25.06,151.39
48.3858,3,-26,14,29.53,151.7
48.3858,4,-29,17,33.615,149.62
48.3858,5,-34,17,38.013,153.43
48.3858,6,-36,16,39.395,156.04
48.3858,7,-38,15,40.853,158.46
48.3858,8,-39,13,41.11,161.57
48.3858,9,-40,12,41.761,163.3
48.3858,10,-38,10,39.294,165.26
48.3858,11,-36,9,37.108,165.96
48.3858,12,-33,7,33.734,168.02
48.3858,13,-30,5,30.414,170.54
48.3858,14,-24,3,24.187,172.87
48.3858,15,-19,3,19.235,171.03
48.3858,16,-14,2,14.142,171.87
48.3858,17,-7,2,7.28,164.05
48.3858,18,-2,2,2.828,135.0
48.3858,19,3,2,3.606,33.69
48.3858,20,7,2,7.28,15.95
48.3858,21,11,1,11.045,5.19
48.3858,22,13,1,13.038,4.4
48.3858,23,14,0,14.0,0.0
48.3858,24,15,-1,15.033,-3.81
48.3858,25,14,-1,14.036,-4.09
48.3858,26,14,0,14.0,0.0
48.3858,27,0,0,0.0,0.0
48.3858,28,0,0,0.0,0.0
48.3858,29,0,0,0.0,0.0
48.3858,30,0,0,0.0,0.0
48.3858,31,0,0,0.0,0.0
48.3858,32,0,0,0.0,0.0
48.3858,33,0,0,0.0,0.0
48.3858,34,0,0,0.0,0.0
48.3858,35,0,0,0.0,0.0
48.3858,36,0,0,0.0,0.0
48.3858,37,0,19,19.0,90.0
48.3858,38,13,21,24.698,58.24
48.3858,39,16,23,28.018,55.18
48.3858,40,17,24,29.411,54.69
48.3858,41,18,24,30.0,53.13
48.3858,42,18,24,30.0,53.13
48.3858,43,18,23,29.206,51.95
48.3858,44,16,20,25.612,51.34
48.3858,45,14,17,22.023,50.53
48.3858,46,12,12,16.971,45.0
48.3858,47,9,7,11.402,37.87
48.3858,48,5,3,5.831,30.96
48.3858,49,2,-3,3.606,-56.31
48.3858,50,-2,-8,8.246,-104.04
48.3858,51,-5,-13,13.928,-111.04
48.3858,52,-7,-17,18.385,-112.38
48.3858,53,-8,-21,22.472,-110.85
48.3858,54,-10,-22,24.166,-114.44
48.3858,55,-9,-24,25.632,-110.56
48.3858,56,-10,-25,26.926,-111.8
48.3858,57,-9,-22,23.77,-112.25
48.3858,58,-8,-22,23.409,-109.98
48.3858,59,-8,-18,19.698,-113.96
48.3858,60,-8,-15,17.0,-118.07
48.3858,61,-10,-10,14.142,-135.0
48.3858,62,-11,-6,12.53,-151.39
48.4443,0,65,25,69.642,21.04
48.4443,1,0,-7,7.0,-90.0
48.4443,2,-22,-7,23.087,-162.35
48.4443,3,-29,-7,29.833,-166.43
48.4443,4,-32,-9,33.242,-164.29
48.4443,5,-39,-10,40.262,-165.62
48.4443,6,-41,-11,42.45,-164.98
48.4443,7,-41,-14,43.324,-161.15
48.4443,8,-43,-14,45.222,-161.97
48.4443,9,-42,-14,44.272,-161.57
48.4443,10,-40,-14,42.379,-160.71
48.4443,11,-38,-14,40.497,-159.78
48.4443,12,-35,-13,37.336,-159.62
48.4443,13,-29,-13,31.78,-155.85
48.4443,14,-25,-9,26.571,-160.2
48.4443,15,-20,-5,20.616,-165.96
48.4443,16,-15,-3,15.297,-168.69
48.4443,17,-9,1,9.055,173.66
48.4443,18,-3,4,5.0,126.87
48.4443,19,2,6,6.325,71.57
48.4443,20,6,8,10.0,53.13
48.4443,21,9,9,12.728,45.0
48.4443,22,11,8,13.601,36.03
48.4443,23,13,9,15.811,34.7
48.4443,24,14,8,16.125,29.74
48.4443,25,14,6,15.232,23.2
48.4443,26,13,0,13.0,0.0
48.4443,27,0,0,0.0,0.0
48.4443,28,0,0,0.0,0.0
48.4443,29,0,0,0.0,0.0
48.4443,30,0,0,0.0,0.0
48.4443,31,0,0,0.0,0.0
48.4443,32,0,0,0.0,0.0
48.4443,33,0,0,0.0,0.0
48.4443,34,0,0,0.0,0.0
48.4443,35,0,0,0.0,0.0
48.4443,36,0,0,0.0,0.0
48.4443,37,0,23,23.0,90.0
48.4443,38,-10,27,28.792,110.32
48.4443,39,-11,28,30.083,111.45
48.4443,40,-10,30,31.623,108.43
48.4443,41,-10,30,31.623,108.43
48.4443,42,-11,30,31.953,110.14
48.4443,43,-11,28,30.083,111.45
48.4443,44,-11,25,27.313,113.75
48.4443,45,-10,21,23.259,115.46
48.4443,46,-8,15,17.0,118.07
48.4443,47,-6,9,10.817,123.69
48.4443,48,-4,3,5.0,143.13
48.4443,49,-2,-3,3.606,-123.69
48.4443,50,0,-9,9.0,-90.0
48.4443,51,2,-14,14.142,-81.87
48.4443,52,4,-18,18.439,-77.47
48.4443,53,7,-22,23.087,-72.35
48.4443,54,9,-23,24.698,-68.63
48.4443,55,10,-24,26.0,-67.38
48.4443,56,12,-23,25.942,-62.45
48.4443,57,13,-22,25.554,-59.42
48.4443,58,12,-21,24.187,-60.26
48.4443,59,11,-18,21.095,-58.57
48.4443,60,9,-16,18.358,-60.64
48.4443,61,5,-14,14.866,-70.35
48.4443,62,0,-11,11.0,-90.0
48.4923,0,65,19,67.72,16.29
48.4923,1,0,22,22.0,90.0
48.4923,2,-2,27,27.074,94.24
48.4923,3,-1,31,31.016,91.85
48.4923,4,0,36,36.0,90.0
48.4923,5,0,37,37.0,90.0
48.4923,6,-1,39,39.013,91.47
48.4923,7,-2,39,39.051,92.94
48.4923,8,-4,40,40.2,95.71
48.4923,9,-5,37,37.336,97.7
48.4923,10,-6,35,35.511,99.73
48.4923,11,-7,32,32.757,102.34
48.4923,12,-7,27,27.893,104.53
48.4923,13,-6,23,23.77,104.62
48.4923,14,-6,17,18.028,109.44
48.4923,15,-4,12,12.649,108.43
48.4923,16,-3,7,7.616,113.2
48.4923,17,-1,1,1.414,135.0
48.4923,18,2,-4,4.472,-63.43
48.4923,19,3,-7,7.616,-66.8
48.4923,20,4,-11,11.705,-70.02
48.4923,21,5,-13,13.928,-68.96
48.4923,22,6,-13,14.318,-65.22
48.4923,23,7,-14,15.652,-63.43
48.4923,24,6,-14,15.232,-66.8
48.4923,25,5,-13,13.928,-68.96
48.4923,26,3,0,3.0,0.0
48.4923,27,0,0,0.0,0.0
48.4923,28,0,0,0.0,0.0
48.4923,29,0,0,0.0,0.0
48.4923,30,0,0,0.0,0.0
48.4923,31,0,0,0.0,0.0
48.4923,32,0,0,0.0,0.0
48.4923,33,0,0,0.0,0.0
48.4923,34,0,0,0.0,0.0
48.4923,35,0,0,0.0,0.0
48.4923,36,0,0,0.0,0.0
48.4923,37,0,-2,2.0,-90.0
48.4923,38,23,-4,23.345,-9.87
48.4923,39,26,-5,26.476,-10.89
48.4923,40,27,-4,27.295,-8.43
48.4923,41,29,-4,29.275,-7.85
48.4923,42,29,-4,29.275,-7.85
48.4923,43,28,-4,28.284,-8.13
48.4923,44,27,-3,27.166,-6.34
48.4923,45,24,-2,24.083,-4.76
48.4923,46,19,-2,19.105,-6.01
48.4923,47,14,-1,14.036,-4.09
48.4923,48,9,-1,9.055,-6.34
48.4923,49,3,0,3.0,0.0
48.4923,50,-3,0,3.0,180.0
48.4923,51,-9,0,9.0,180.0
48.4923,52,-14,-1,14.036,-175.91
48.4923,53,-18,-2,18.111,-173.66
48.4923,54,-22,-3,22.204,-172.23
48.4923,55,-22,-5,22.561,-167.2
48.4923,56,-23,-4,23.345,-170.13
48.4923,57,-24,-6,24.739,-165.96
48.4923,58,-25,-6,25.71,-166.5
48.4923,59,-22,-4,22.361,-169.7
48.4923,60,-18,0,18.0,180.0
48.4923,61,-17,4,17.464,166.76
48.4923,62,-13,7,14.765,151.7
48.5668,0,-43,94,103.368,114.58
48.5668,1,0,15,15.0,90.0
48.5668,2,-13,21,24.698,121.76
48.5668,3,-14,25,28.653,119.25
48.5668,4,-17,28,32.757,121.26
48.5668,5,-19,31,36.359,121.5
48.5668,6,-21,32,38.275,123.27
48.5668,7,-22,32,38.833,124.51
48.5668,8,-24,31,39.205,127.75
48.5668,9,-25,28,37.537,131.76
48.5668,10,-25,26,36.069,133.88
48.5668,11,-23,23,32.527,135.0
48.5668,12,-22,21,30.414,136.33
48.5668,13,-20,16,25.612,141.34
48.5668,14,-17,12,20.809,144.78
48.5668,15,-12,10,15.62,140.19
48.5668,16,-8,6,10.0,143.13
48.5668,17,-4,2,4.472,153.43
48.5668,18,0,-1,1.0,-90.0
48.5668,19,4,-3,5.0,-36.87
48.5668,20,7,-6,9.22,-40.6
48.5668,21,10,-8,12.806,-38.66
48.5668,22,10,-9,13.454,-41.99
48.5668,23,11,-9,14.213,-39.29
48.5668,24,11,-9,14.213,-39.29
48.5668,25,10,-9,13.454,-41.99
48.5668,26,9,0,9.0,0.0
48.5668,27,0,0,0.0,0.0
48.5668,28,0,0,0.0,0.0
48.5668,29,0,0,0.0,0.0
48.5668,30,0,0,0.0,0.0
48.5668,31,0,0,0.0,0.0
48.5668,32,0,0,0.0,0.0
48.5668,33,0,0,0.0,0.0
48.5668,34,0,0,0.0,0.0
48.5668,35,0,0,0.0,0.0
48.5668,36,0,0,0.0,0.0
48.5668,37,0,15,15.0,90.0
48.5668,38,16,16,22.627,45.0
48.5668,39,19,16,24.839,40.1
48.5668,40,21,18,27.659,40.6
48.5668,41,22,18,28.425,39.29
48.5668,42,22,18,28.425,39.29
48.5668,43,21,17,27.019,38.99
48.5668,44,20,15,25.0,36.87
48.5668,45,18,12,21.633,33.69
48.5668,46,15,10,18.028,33.69
48.5668,47,11,6,12.53,28.61
48.5668,48,7,3,7.616,23.2
48.5668,49,2,-1,2.236,-26.57
48.5668,50,-2,-4,4.472,-116.57
48.5668,51,-6,-8,10.0,-126.87
48.5668,52,-10,-11,14.866,-132.27
48.5668,53,-12,-14,18.439,-130.6
48.5668,54,-14,-16,21.26,-131.19
48.5668,55,-15,-18,23.431,-129.81
48.5668,56,-16,-18,24.083,-131.63
48.5668,57,-15,-18,23.431,-129.81
48.5668,58,-14,-17,22.023,-129.47
48.5668,59,-13,-14,19.105,-132.88
48.5668,60,-12,-10,15.62,-140.19
48.5668,61,-11,-6,12.53,-151.39
48.5668,62,-11,-1,11.045,-174.81
48.6024,0,21,95,97.293,77.54
48.6024,1,0,-4,4.0,-90.0
48.6024,2,-24,-2,24.083,-175.24
48.6024,3,-29,-3,29.155,-174.09
48.6024,4,-35,-2,35.057,-176.73
48.6024,5,-39,-3,39.115,-175.6
48.6024,6,-42,-4,42.19,-174.56
48.6024,7,-45,-6,45.398,-172.41
48.6024,8,-46,-6,46.39,-172.57
48.6024,9,-45,-8,45.706,-169.92
48.6024,10,-44,-9,44.911,-168.44
48.6024,11,-41,-9,41.976,-167.62
48.6024,12,-37,-9,38.079,-166.33
48.6024,13,-32,-8,32.985,-165.96
48.6024,14,-27,-5,27.459,-169.51
48.6024,15,-22,-3,22.204,-172.23
48.6024,16,-15,-1,15.033,-176.19
48.6024,17,-9,2,9.22,167.47
48.6024,18,-3,3,4.243,135.0
48.6024,19,3,5,5.831,59.04
48.6024,20,7,6,9.22,40.6
48.6024,21,11,6,12.53,28.61
48.6024,22,13,7,14.765,28.3
48.6024,23,15,6,16.155,21.8
48.6024,24,16,6,17.088,20.56
48.6024,25,15,4,15.524,14.93
48.6024,26,14,0,14.0,0.0
48.6024,27,0,0,0.0,0.0
48.6024,28,0,0,0.0,0.0
48.6024,29,0,0,0.0,0.0
48.6024,30,0,0,0.0,0.0
48.6024,31,0,0,0.0,0.0
48.6024,32,0,0,0.0,0.0
48.6024,33,0,0,0.0,0.0
48.6024,34,0,0,0.0,0.0
48.6024,35,0,0,0.0,0.0
48.6024,36,0,0,0.0,0.0
48.6024,37,0,26,26.0,90.0
48.6024,38,-6,29,29.614,101.69
48.6024,39,-5,31,31.401,99.16
48.6024,40,-4,32,32.249,97.13
48.6024,41,-4,34,34.234,96.71
48.6024,42,-5,33,33.377,98.62
48.6024,43,-5,31,31.401,99.16
48.6024,44,-4,28,28.284,98.13
48.6024,45,-4,24,24.331,99.46
48.6024,46,-4,18,18.439,102.53
48.6024,47,-3,11,11.402,105.26
48.6024,48,-3,5,5.831,120.96
48.6024,49,-2,-2,2.828,-135.0
48.6024,50,-1,-8,8.062,-97.13
48.6024,51,0,-14,14.0,-90.0
48.6024,52,2,-18,18.111,-83.66
48.6024,53,4,-22,22.361,-79.7
48.6024,54,5,-24,24.515,-78.23
48.6024,55,8,-26,27.203,-72.9
48.6024,56,7,-26,26.926,-74.93
48.6024,57,9,-25,26.571,-70.2
48.6024,58,10,-23,25.08,-66.5
48.6024,59,8,-21,22.472,-69.15
48.6024,60,7,-17,18.385,-67.62
48.6024,61,2,-14,14.142,-81.87
48.6024,62,-1,-11,11.045,-95.19
48.6764,0,-48,9,48.836,169.38
48.6764,1,0,23,23.0,90.0
48.6764,2,-4,28,28.284,98.13
48.6764,3,-4,34,34.234,96.71
48.6764,4,-3,38,38.118,94.51
48.6764,5,-4,42,42.19,95.44
48.6764,6,-5,43,43.29,96.63
48.6764,7,-6,46,46.39,97.43
48.6764,8,-8,44,44.721,100.3
48.6764,9,-9,42,42.953,102.09
48.6764,10,-11,39,40.522,105.75
48.6764,11,-11,36,37.643,106.99
48.6764,12,-11,30,31.953,110.14
48.6764,13,-11,26,28.231,112.93
48.6764,14,-9,20,21.932,114.23
48.6764,15,-7,15,16.553,115.02
48.6764,16,-4,8,8.944,116.57
48.6764,17,-2,2,2.828,135.0
48.6764,18,2,-3,3.606,-56.31
48.6764,19,4,-7,8.062,-60.26
48.6764,20,6,-12,13.416,-63.43
48.6764,21,7,-14,15.652,-63.43
48.6764,22,8,-15,17.0,-61.93
48.6764,23,9,-16,18.358,-60.64
48.6764,24,8,-16,17.889,-63.43
48.6764,25,7,-15,16.553,-64.98
48.6764,26,5,0,5.0,0.0
48.6764,27,0,0,0.0,0.0
48.6764,28,0,0,0.0,0.0
48.6764,29,0,0,0.0,0.0
48.6764,30,0,0,0.0,0.0
48.6764,31,0,0,0.0,0.0
48.6764,32,0,0,0.0,0.0
48.6764,33,0,0,0.0,0.0
48.6764,34,0,0,0.0,0.0
48.6764,35,0,0,0.0,0.0
48.6764,36,0,0,0.0,0.0
48.6764,37,0,6,6.0,90.0
48.6764,38,25,5,25.495,11.31
48.6764,39,28,5,28.443,10.12
48.6764,40,31,5,31.401,9.16
48.6764,41,32,5,32.388,8.88
48.6764,42,32,5,32.388,8.88
48.6764,43,32,5,32.388,8.88
48.6764,44,30,5,30.414,9.46
48.6764,45,27,4,27.295,8.43
48.6764,46,22,3,22.204,7.77
48.6764,47,17,2,17.117,6.71
48.6764,48,11,0,11.0,0.0
48.6764,49,4,0,4.0,0.0
48.6764,50,-2,-2,2.828,-135.0
48.6764,51,-8,-4,8.944,-153.43
48.6764,52,-14,-6,15.232,-156.8
48.6764,53,-18,-8,19.698,-156.04
48.6764,54,-21,-9,22.847,-156.8
48.6764,55,-23,-11,25.495,-154.44
48.6764,56,-24,-11,26.401,-155.38
48.6764,57,-24,-11,26.401,-155.38
48.6764,58,-23,-11,25.495,-154.44
48.6764,59,-22,-9,23.77,-157.75
48.6764,60,-19,-5,19.647,-165.26
48.6764,61,-17,-1,17.029,-176.63
48.6764,62,-14,5,14.866,160.35
48.7189,0,-79,25,82.861,162.44
48.7189,1,0,8,8.0,90.0
48.7189,2,-23,10,25.08,156.5
48.7189,3,-28,14,31.305,153.43
48.7189,4,-32,15,35.341,154.89
48.7189,5,-36,16,39.395,156.04
48.7189,6,-41,15,43.658,159.9
48.7189,7,-42,15,44.598,160.35
48.7189,8,-43,14,45.222,161.97
48.7189,9,-44,12,45.607,164.74
48.7189,10,-42,9,42.953,167.91
48.7189,11,-41,8,41.773,168.96
48.7189,12,-38,7,38.639,169.56
48.7189,13,-32,5,32.388,171.12
48.7189,14,-27,3,27.166,173.66
48.7189,15,-21,3,21.213,171.87
48.7189,16,-15,2,15.133,172.41
48.7189,17,-8,2,8.246,165.96
48.7189,18,-2,1,2.236,153.43
48.7189,19,3,1,3.162,18.43
48.7189,20,9,0,9.0,0.0
48.7189,21,13,-1,13.038,-4.4
48.7189,22,15,-1,15.033,-3.81
48.7189,23,17,-3,17.263,-10.01
48.7189,24,17,-3,17.263,-10.01
48.7189,25,17,-4,17.464,-13.24
48.7189,26,15,0,15.0,0.0
48.7189,27,0,0,0.0,0.0
48.7189,28,0,0,0.0,0.0
48.7189,29,0,0,0.0,0.0
48.7189,30,0,0,0.0,0.0
48.7189,31,0,0,0.0,0.0
48.7189,32,0,0,0.0,0.0
48.7189,33,0,0,0.0,0.0
48.7189,34,0,0,0.0,0.0
48.7189,35,0,0,0.0,0.0
48.7189,36,0,0,0.0,0.0
48.7189,37,0,25,25.0,90.0
48.7189,38,4,28,28.284,81.87
48.7189,39,6,30,30.594,78.69
48.7189,40,7,31,31.78,77.28
48.7189,41,8,32,32.985,75.96
48.7189,42,8,31,32.016,75.53
48.7189,43,8,29,30.083,74.58
48.7189,44,7,26,26.926,74.93
48.7189,45,6,22,22.804,74.74
48.7189,46,5,17,17.72,73.61
48.7189,47,4,10,10.77,68.2
48.7189,48,2,4,4.472,63.43
48.7189,49,1,-2,2.236,-63.43
48.7189,50,-2,-9,9.22,-102.53
48.7189,51,-2,-14,14.142,-98.13
48.7189,52,-3,-19,19.235,-98.97
48.7189,53,-3,-22,22.204,-97.77
48.7189,54,-3,-25,25.179,-96.84
48.7189,55,-2,-26,26.077,-94.4
48.7189,56,-2,-27,27.074,-94.24
48.7189,57,-1,-25,25.02,-92.29
48.7189,58,-1,-23,23.022,-92.49
48.7189,59,-1,-20,20.025,-92.86
48.7189,60,-2,-17,17.117,-96.71
48.7189,61,-3,-12,12.369,-104.04
48.7189,62,-7,-7,9.899,-135.0
48.7886,0,-61,55,82.134,137.96
48.7886,1,0,-23,23.0,-90.0
48.7886,2,-1,-27,27.019,-92.12
48.7886,3,-3,-32,32.14,-95.36
48.7886,4,-4,-35,35.228,-96.52
48.7886,5,-4,-38,38.21,-96.01
48.7886,6,-5,-39,39.319,-97.31
48.7886,7,-4,-40,40.2,-95.71
48.7886,8,-2,-41,41.049,-92.79
48.7886,9,0,-40,40.0,-90.0
48.7886,10,1,-37,37.014,-88.45
48.7886,11,2,-36,36.056,-86.82
48.7886,12,2,-32,32.062,-86.42
48.7886,13,3,-26,26.173,-83.42
48.7886,14,3,-21,21.213,-81.87
48.7886,15,1,-15,15.033,-86.19
48.7886,16,0,-9,9.0,-90.0
48.7886,17,0,-3,3.0,-90.0
48.7886,18,-2,2,2.828,135.0
48.7886,19,-3,6,6.708,116.57
48.7886,20,-4,11,11.705,109.98
48.7886,21,-4,13,13.601,107.1
48.7886,22,-5,14,14.866,109.65
48.7886,23,-5,15,15.811,108.43
48.7886,24,-4,15,15.524,104.93
48.7886,25,-3,15,15.297,101.31
48.7886,26,-1,0,1.0,180.0
48.7886,27,0,0,0.0,0.0
48.7886,28,0,0,0.0,0.0
48.7886,29,0,0,0.0,0.0
48.7886,30,0,0,0.0,0.0
48.7886,31,0,0,0.0,0.0
48.7886,32,0,0,0.0,0.0
48.7886,33,0,0,0.0,0.0
48.7886,34,0,0,0.0,0.0
48.7886,35,0,0,0.0,0.0
48.7886,36,0,0,0.0,0.0
48.7886,37,0,-2,2.0,-90.0
48.7886,38,-25,-1,25.02,-177.71
48.7886,39,-28,0,28.0,180.0
48.7886,40,-29,0,29.0,180.0
48.7886,41,-31,0,31.0,180.0
48.7886,42,-31,0,31.0,180.0
48.7886,43,-30,0,30.0,180.0
48.7886,44,-28,0,28.0,180.0
48.7886,45,-25,0,25.0,180.0
48.7886,46,-22,0,22.0,180.0
48.7886,47,-16,0,16.0,180.0
48.7886,48,-10,0,10.0,180.0
48.7886,49,-5,-1,5.099,-168.69
48.7886,50,2,0,2.0,0.0
48.7886,51,7,0,7.0,0.0
48.7886,52,12,1,12.042,4.76
48.7886,53,16,2,16.125,7.13
48.7886,54,19,3,19.235,8.97
48.7886,55,21,3,21.213,8.13
48.7886,56,22,4,22.361,10.3
48.7886,57,22,4,22.361,10.3
48.7886,58,21,3,21.213,8.13
48.7886,59,19,2,19.105,6.01
48.7886,60,17,0,17.0,0.0
48.7886,61,14,-3,14.318,-12.09
48.7886,62,11,-7,13.038,-32.47
48.8239,0,-15,23,27.459,123.11
48.8239,1,0,21,21.0,90.0
48.8239,2,7,25,25.962,74.36
48.8239,3,10,29,30.676,70.97
48.8239,4,11,32,33.838,71.03
48.8239,5,13,35,37.336,69.62
48.8239,6,13,36,38.275,70.14
48.8239,7,13,39,41.11,71.57
48.8239,8,12,38,39.85,72.47
48.8239,9,11,37,38.601,73.44
48.8239,10,8,36,36.878,77.47
48.8239,11,6,34,34.525,79.99
48.8239,12,5,29,29.428,80.22
48.8239,13,3,25,25.179,83.16
48.8239,14,3,19,19.235,81.03
48.8239,15,2,14,14.142,81.87
48.8239,16,3,8,8.544,69.44
48.8239,17,2,2,2.828,45.0
48.8239,18,2,-3,3.606,-56.31
48.8239,19,2,-7,7.28,-74.05
48.8239,20,2,-10,10.198,-78.69
48.8239,21,2,-13,13.153,-81.25
48.8239,22,2,-15,15.133,-82.41
48.8239,23,2,-15,15.133,-82.41
48.8239,24,1,-15,15.033,-86.19
48.8239,25,0,-14,14.0,-90.0
48.8239,26,-1,0,1.0,180.0
48.8239,27,0,0,0.0,0.0
48.8239,28,0,0,0.0,0.0
48.8239,29,0,0,0.0,0.0
48.8239,30,0,0,0.0,0.0
48.8239,31,0,0,0.0,0.0
48.8239,32,0,0,0.0,0.0
48.8239,33,0,0,0.0,0.0
48.8239,34,0,0,0.0,0.0
48.8239,35,0,0,0.0,0.0
48.8239,36,0,0,0.0,0.0
48.8239,37,0,-10,10.0,-90.0
48.8239,38,21,-13,24.698,-31.76
48.8239,39,23,-14,26.926,-31.33
48.8239,40,24,-15,28.302,-32.01
48.8239,41,26,-15,30.017,-29.98
48.8239,42,26,-14,29.53,-28.3
48.8239,43,26,-14,29.53,-28.3
48.8239,44,24,-12,26.833,-26.57
48.8239,45,22,-11,24.597,-26.57
48.8239,46,18,-8,19.698,-23.96
48.8239,47,13,-5,13.928,-21.04
48.8239,48,9,-3,9.487,-18.43
48.8239,49,4,0,4.0,0.0
48.8239,50,-2,2,2.828,135.0
48.8239,51,-8,3,8.544,159.44
48.8239,52,-12,5,13.0,157.38
48.8239,53,-16,6,17.088,159.44
48.8239,54,-19,5,19.647,165.26
48.8239,55,-21,5,21.587,166.61
48.8239,56,-23,5,23.537,167.74
48.8239,57,-23,4,23.345,170.13
48.8239,58,-22,5,22.561,167.2
48.8239,59,-21,4,21.378,169.22
48.8239,60,-18,5,18.682,164.48
48.8239,61,-14,8,16.125,150.26
48.8239,62,-10,10,14.142,135.0
48.8658,0,-107,95,143.087,138.4
48.8658,1,0,10,10.0,90.0
48.8658,2,-22,15,26.627,145.71
48.8658,3,-25,17,30.232,145.78
48.8658,4,-29,19,34.67,146.77
48.8658,5,-32,21,38.275,146.73
48.8658,6,-35,21,40.817,149.04
48.8658,7,-36,20,41.183,150.95
48.8658,8,-39,18,42.953,155.22
48.8658,9,-40,16,43.081,158.2
48.8658,10,-39,14,41.437,160.25
48.8658,11,-37,13,39.217,160.64
48.8658,12,-35,10,36.401,164.05
48.8658,13,-31,8,32.016,165.53
48.8658,14,-26,6,26.683,167.01
48.8658,15,-21,6,21.84,164.05
48.8658,16,-15,4,15.524,165.07
48.8658,17,-8,4,8.944,153.43
48.8658,18,-3,2,3.606,146.31
48.8658,19,2,1,2.236,26.57
48.8658,20,7,0,7.0,0.0
48.8658,21,10,0,10.0,0.0
48.8658,22,13,-1,13.038,-4.4
48.8658,23,15,-2,15.133,-7.59
48.8658,24,16,-3,16.279,-10.62
48.8658,25,15,-4,15.524,-14.93
48.8658,26,14,0,14.0,0.0
48.8658,27,0,0,0.0,0.0
48.8658,28,0,0,0.0,0.0
48.8658,29,0,0,0.0,0.0
48.8658,30,0,0,0.0,0.0
48.8658,31,0,0,0.0,0.0
48.8658,32,0,0,0.0,0.0
48.8658,33,0,0,0.0,0.0
48.8658,34,0,0,0.0,0.0
48.8658,35,0,0,0.0,0.0
48.8658,36,0,0,0.0,0.0
48.8658,37,0,19,19.0,90.0
48.8658,38,15,21,25.807,54.46
48.8658,39,17,22,27.803,52.31
48.8658,40,19,23,29.833,50.44
48.8658,41,20,23,30.48,48.99
48.8658,42,20,23,30.48,48.99
48.8658,43,20,22,29.732,47.73
48.8658,44,19,19,26.87,45.0
48.8658,45,17,17,24.042,45.0
48.8658,46,14,12,18.439,40.6
48.8658,47,11,7,13.038,32.47
48.8658,48,7,3,7.616,23.2
48.8658,49,3,-2,3.606,-33.69
48.8658,50,-1,-7,7.071,-98.13
48.8658,51,-4,-11,11.705,-109.98
48.8658,52,-7,-16,17.464,-113.63
48.8658,53,-9,-19,21.024,-115.35
48.8658,54,-11,-21,23.707,-117.65
48.8658,55,-10,-23,25.08,-113.5
48.8658,56,-11,-23,25.495,-115.56
48.8658,57,-10,-22,24.166,-114.44
48.8658,58,-9,-21,22.847,-113.2
48.8658,59,-9,-18,20.125,-116.57
48.8658,60,-8,-14,16.125,-119.74
48.8658,61,-10,-10,14.142,-135.0
48.8658,62,-11,-4,11.705,-160.02
48.9294,0,-48,14,50.0,163.74
48.9294,1,0,7,7.0,90.0
48.9294,2,22,7,23.087,17.65
48.9294,3,27,8,28.16,16.5
48.9294,4,33,9,34.205,15.26
