timestamp,subcarrier_index,I,Q,magnitude,phase
73.5211,41,1,5,5.099,78.69
73.5211,42,6,2,6.325,18.43
73.5211,43,12,-1,12.042,-4.76
73.5211,44,17,-3,17.263,-10.01
73.5211,45,22,-5,22.561,-12.8
73.5211,46,25,-6,25.71,-13.5
73.5211,47,28,-6,28.636,-12.09
73.5211,48,30,-6,30.594,-11.31
73.5211,49,30,-6,30.594,-11.31
73.5211,50,28,-4,28.284,-8.13
73.5211,51,26,-2,26.077,-4.4
73.5211,52,21,-1,21.024,-2.73
73.5211,53,16,-1,16.031,-3.58
73.5211,54,10,0,10.0,0.0
73.5211,55,3,-2,3.606,-33.69
73.5211,56,-4,-3,5.0,-143.13
73.5211,57,-11,-6,12.53,-151.39
73.5211,58,-17,-9,19.235,-152.1
73.5211,59,-23,-14,26.926,-148.67
73.5211,60,-28,-19,33.838,-145.84
73.5211,61,-32,-24,40.0,-143.13
73.5211,62,-35,-27,44.204,-142.35
73.5975,0,117,94,150.083,38.78
73.5975,1,0,-14,14.0,-90.0
73.5975,2,-26,-13,29.069,-153.43
73.5975,3,-23,-13,26.42,-150.52
73.5975,4,-21,-11,23.707,-152.35
73.5975,5,-19,-9,21.024,-154.65
73.5975,6,-17,-6,18.028,-160.56
73.5975,7,-14,-2,14.142,-171.87
73.5975,8,-12,1,12.042,175.24
73.5975,9,-11,5,12.083,155.56
73.5975,10,-11,10,14.866,137.73
73.5975,11,-10,13,16.401,127.57
73.5975,12,-11,15,18.601,126.25
73.5975,13,-11,17,20.248,122.91
73.5975,14,-11,19,21.954,120.07
73.5975,15,-12,20,23.324,120.96
73.5975,16,-12,19,22.472,122.28
73.5975,17,-12,17,20.809,125.22
73.5975,18,-12,15,19.209,128.66
73.5975,19,-12,12,16.971,135.0
73.5975,20,-10,9,13.454,138.01
73.5975,21,-9,6,10.817,146.31
73.5975,22,-8,2,8.246,165.96
73.5975,23,-6,-2,6.325,-161.57
73.5975,24,-5,-5,7.071,-135.0
73.5975,25,-3,-8,8.544,-110.56
73.5975,26,-2,0,2.0,180.0
73.5975,27,0,0,0.0,0.0
73.5975,28,0,0,0.0,0.0
73.5975,29,0,0,0.0,0.0
73.5975,30,0,0,0.0,0.0
73.5975,31,0,0,0.0,0.0
73.5975,32,0,0,0.0,0.0
73.5975,33,0,0,0.0,0.0
73.5975,34,0,0,0.0,0.0
73.5975,35,0,0,0.0,0.0
73.5975,36,0,0,0.0,0.0
73.5975,37,0,11,11.0,90.0
73.5975,38,-5,9,10.296,119.05
73.5975,39,-3,7,7.616,113.2
73.5975,40,-1,5,5.099,101.31
73.5975,41,2,2,2.828,45.0
73.5975,42,5,0,5.0,0.0
73.5975,43,8,-3,8.544,-20.56
73.5975,44,11,-4,11.705,-19.98
73.5975,45,14,-6,15.232,-23.2
73.5975,46,16,-8,17.889,-26.57
73.5975,47,17,-8,18.788,-25.2
73.5975,48,19,-7,20.248,-20.22
73.5975,49,19,-7,20.248,-20.22
73.5975,50,18,-5,18.682,-15.52
73.5975,51,16,-4,16.492,-14.04
73.5975,52,13,-3,13.342,-12.99
73.5975,53,10,-1,10.05,-5.71
73.5975,54,6,0,6.0,0.0
73.5975,55,2,2,2.828,45.0
73.5975,56,-3,1,3.162,161.57
73.5975,57,-7,-1,7.071,-171.87
73.5975,58,-11,-1,11.045,-174.81
73.5975,59,-16,-4,16.492,-165.96
73.5975,60,-20,-6,20.881,-163.3
73.5975,61,-25,-8,26.249,-162.26
73.5975,62,-26,-11,28.231,-157.07
73.6338,0,1,16,16.031,86.42
73.6338,1,0,28,28.0,90.0
73.6338,2,-37,24,44.102,147.03
73.6338,3,-34,22,40.497,147.09
73.6338,4,-33,18,37.59,151.39
73.6338,5,-27,17,31.906,147.8
73.6338,6,-22,16,27.203,143.97
73.6338,7,-16,16,22.627,135.0
73.6338,8,-11,16,19.416,124.51
73.6338,9,-5,18,18.682,105.52
73.6338,10,0,21,21.0,90.0
73.6338,11,5,24,24.515,78.23
73.6338,12,9,26,27.514,70.91
73.6338,13,11,28,30.083,68.55
73.6338,14,13,30,32.696,66.57
73.6338,15,15,30,33.541,63.43
73.6338,16,14,30,33.106,64.98
73.6338,17,14,27,30.414,62.59
73.6338,18,11,25,27.313,66.25
73.6338,19,9,21,22.847,66.8
73.6338,20,5,15,15.811,71.57
73.6338,21,2,11,11.18,79.7
73.6338,22,-1,6,6.083,99.46
73.6338,23,-4,1,4.123,165.96
73.6338,24,-7,-4,8.062,-150.26
73.6338,25,-9,-9,12.728,-135.0
73.6338,26,-12,0,12.0,180.0
73.6338,27,0,0,0.0,0.0
73.6338,28,0,0,0.0,0.0
73.6338,29,0,0,0.0,0.0
73.6338,30,0,0,0.0,0.0
73.6338,31,0,0,0.0,0.0
73.6338,32,0,0,0.0,0.0
73.6338,33,0,0,0.0,0.0
73.6338,34,0,0,0.0,0.0
73.6338,35,0,0,0.0,0.0
73.6338,36,0,0,0.0,0.0
73.6338,37,0,10,10.0,90.0
73.6338,38,16,6,17.088,20.56
73.6338,39,13,1,13.038,4.4
73.6338,40,11,-3,11.402,-15.26
73.6338,41,8,-8,11.314,-45.0
73.6338,42,6,-14,15.232,-66.8
73.6338,43,3,-18,18.248,-80.54
73.6338,44,2,-23,23.087,-85.03
73.6338,45,-1,-27,27.019,-92.12
73.6338,46,-2,-29,29.069,-93.95
73.6338,47,-3,-30,30.15,-95.71
73.6338,48,-4,-29,29.275,-97.85
73.6338,49,-4,-27,27.295,-98.43
73.6338,50,-3,-24,24.187,-97.13
73.6338,51,-2,-19,19.105,-96.01
73.6338,52,0,-13,13.0,-90.0
73.6338,53,1,-7,7.071,-81.87
73.6338,54,1,-1,1.414,-45.0
73.6338,55,-1,6,6.083,99.46
73.6338,56,-4,13,13.601,107.1
73.6338,57,-6,18,18.974,108.43
73.6338,58,-10,23,25.08,113.5
73.6338,59,-15,28,31.765,118.18
73.6338,60,-20,31,36.892,122.83
73.6338,61,-25,33,41.4,127.15
73.6338,62,-29,32,43.186,132.18
73.7014,0,64,15,65.734,13.19
73.7014,1,0,5,5.0,90.0
73.7014,2,-43,6,43.417,172.06
73.7014,3,-40,4,40.2,174.29
73.7014,4,-36,3,36.125,175.24
73.7014,5,-32,3,32.14,174.64
73.7014,6,-26,6,26.683,167.01
73.7014,7,-21,8,22.472,159.15
73.7014,8,-16,12,20.0,143.13
73.7014,9,-11,17,20.248,122.91
73.7014,10,-7,20,21.19,109.29
73.7014,11,-4,25,25.318,99.09
73.7014,12,-1,28,28.018,92.05
73.7014,13,0,31,31.0,90.0
73.7014,14,1,33,33.015,88.26
73.7014,15,2,33,33.061,86.53
73.7014,16,1,33,33.015,88.26
73.7014,17,1,30,30.017,88.09
73.7014,18,0,27,27.0,90.0
73.7014,19,-2,22,22.091,95.19
73.7014,20,-3,16,16.279,100.62
73.7014,21,-4,11,11.705,109.98
73.7014,22,-5,5,7.071,135.0
73.7014,23,-6,0,6.0,180.0
73.7014,24,-7,-6,9.22,-139.4
73.7014,25,-8,-11,13.601,-126.03
73.7014,26,-9,0,9.0,180.0
73.7014,27,0,0,0.0,0.0
73.7014,28,0,0,0.0,0.0
73.7014,29,0,0,0.0,0.0
73.7014,30,0,0,0.0,0.0
73.7014,31,0,0,0.0,0.0
73.7014,32,0,0,0.0,0.0
73.7014,33,0,0,0.0,0.0
73.7014,34,0,0,0.0,0.0
73.7014,35,0,0,0.0,0.0
73.7014,36,0,0,0.0,0.0
73.7014,37,0,18,18.0,90.0
73.7014,38,5,13,13.928,68.96
73.7014,39,6,9,10.817,56.31
73.7014,40,6,3,6.708,26.57
73.7014,41,8,-3,8.544,-20.56
73.7014,42,8,-8,11.314,-45.0
73.7014,43,10,-13,16.401,-52.43
73.7014,44,11,-18,21.095,-58.57
73.7014,45,13,-22,25.554,-59.42
73.7014,46,14,-24,27.785,-59.74
73.7014,47,14,-26,29.53,-61.7
73.7014,48,15,-24,28.302,-57.99
73.7014,49,14,-23,26.926,-58.67
73.7014,50,14,-20,24.413,-55.01
73.7014,51,13,-15,19.849,-49.09
73.7014,52,11,-10,14.866,-42.27
73.7014,53,8,-5,9.434,-32.01
73.7014,54,6,0,6.0,0.0
73.7014,55,1,4,4.123,75.96
73.7014,56,-5,7,8.602,125.54
73.7014,57,-11,10,14.866,137.73
73.7014,58,-16,12,20.0,143.13
73.7014,59,-22,14,26.077,147.53
73.7014,60,-29,13,31.78,155.85
73.7014,61,-34,13,36.401,159.08
73.7014,62,-40,12,41.761,163.3
73.8143,0,64,11,64.938,9.75
73.8143,1,0,-12,12.0,-90.0
73.8143,2,-54,-12,55.317,-167.47
73.8143,3,-49,-15,51.245,-162.98
73.8143,4,-45,-12,46.573,-165.07
73.8143,5,-38,-9,39.051,-166.68
73.8143,6,-35,-6,35.511,-170.27
73.8143,7,-28,1,28.018,177.95
73.8143,8,-26,5,26.476,169.11
73.8143,9,-23,12,25.942,152.45
73.8143,10,-20,19,27.586,136.47
73.8143,11,-18,23,29.206,128.05
73.8143,12,-19,27,33.015,125.13
73.8143,13,-20,31,36.892,122.83
73.8143,14,-20,34,39.446,120.47
73.8143,15,-21,32,38.275,123.27
73.8143,16,-21,31,37.443,124.11
73.8143,17,-21,28,35.0,126.87
73.8143,18,-19,23,29.833,129.56
73.8143,19,-19,18,26.173,136.55
73.8143,20,-17,13,21.401,142.59
73.8143,21,-14,7,15.652,153.43
73.8143,22,-10,0,10.0,180.0
73.8143,23,-6,-6,8.485,-135.0
73.8143,24,-2,-11,11.18,-100.3
73.8143,25,3,-15,15.297,-78.69
73.8143,26,7,0,7.0,0.0
73.8143,27,0,0,0.0,0.0
73.8143,28,0,0,0.0,0.0
73.8143,29,0,0,0.0,0.0
73.8143,30,0,0,0.0,0.0
73.8143,31,0,0,0.0,0.0
73.8143,32,0,0,0.0,0.0
73.8143,33,0,0,0.0,0.0
73.8143,34,0,0,0.0,0.0
73.8143,35,0,0,0.0,0.0
73.8143,36,0,0,0.0,0.0
73.8143,37,0,21,21.0,90.0
73.8143,38,12,15,19.209,51.34
73.8143,39,11,11,15.556,45.0
73.8143,40,11,3,11.402,15.26
73.8143,41,9,-3,9.487,-18.43
73.8143,42,10,-10,14.142,-45.0
73.8143,43,10,-15,18.028,-56.31
73.8143,44,11,-21,23.707,-62.35
73.8143,45,12,-25,27.731,-64.36
73.8143,46,12,-29,31.385,-67.52
73.8143,47,14,-30,33.106,-64.98
73.8143,48,13,-30,32.696,-66.57
73.8143,49,15,-28,31.765,-61.82
73.8143,50,15,-24,28.302,-57.99
73.8143,51,14,-19,23.601,-53.62
73.8143,52,12,-14,18.439,-49.4
73.8143,53,10,-8,12.806,-38.66
73.8143,54,5,-4,6.403,-38.66
73.8143,55,-1,0,1.0,180.0
73.8143,56,-8,4,8.944,153.43
73.8143,57,-14,5,14.866,160.35
73.8143,58,-22,5,22.561,167.2
73.8143,59,-31,4,31.257,172.65
73.8143,60,-39,3,39.115,175.6
73.8143,61,-46,0,46.0,180.0
73.8143,62,-50,-3,50.09,-176.57
73.8444,0,-80,11,80.753,172.17
73.8444,1,0,-24,24.0,-90.0
73.8444,2,20,-21,29.0,-46.4
73.8444,3,20,-19,27.586,-43.53
73.8444,4,19,-16,24.839,-40.1
73.8444,5,17,-15,22.672,-41.42
73.8444,6,13,-13,18.385,-45.0
73.8444,7,10,-12,15.62,-50.19
73.8444,8,6,-12,13.416,-63.43
73.8444,9,2,-12,12.166,-80.54
73.8444,10,-3,-13,13.342,-102.99
73.8444,11,-6,-14,15.232,-113.2
73.8444,12,-10,-16,18.868,-122.01
73.8444,13,-13,-17,21.401,-127.41
73.8444,14,-14,-18,22.804,-127.87
73.8444,15,-16,-18,24.083,-131.63
73.8444,16,-17,-19,25.495,-131.82
73.8444,17,-17,-17,24.042,-135.0
73.8444,18,-15,-16,21.932,-133.15
73.8444,19,-13,-14,19.105,-132.88
73.8444,20,-11,-11,15.556,-135.0
73.8444,21,-8,-9,12.042,-131.63
73.8444,22,-5,-6,7.81,-129.81
73.8444,23,-2,-3,3.606,-123.69
73.8444,24,1,0,1.0,0.0
73.8444,25,4,3,5.0,36.87
73.8444,26,5,0,5.0,0.0
73.8444,27,0,0,0.0,0.0
73.8444,28,0,0,0.0,0.0
73.8444,29,0,0,0.0,0.0
73.8444,30,0,0,0.0,0.0
73.8444,31,0,0,0.0,0.0
73.8444,32,0,0,0.0,0.0
73.8444,33,0,0,0.0,0.0
73.8444,34,0,0,0.0,0.0
73.8444,35,0,0,0.0,0.0
73.8444,36,0,0,0.0,0.0
73.8444,37,0,-7,7.0,-90.0
73.8444,38,-14,-4,14.56,-164.05
73.8444,39,-11,-2,11.18,-169.7
73.8444,40,-9,1,9.055,173.66
73.8444,41,-7,4,8.062,150.26
73.8444,42,-4,7,8.062,119.74
73.8444,43,-1,11,11.045,95.19
73.8444,44,1,14,14.036,85.91
73.8444,45,3,16,16.279,79.38
73.8444,46,6,19,19.925,72.47
73.8444,47,6,19,19.925,72.47
73.8444,48,7,20,21.19,70.71
73.8444,49,7,19,20.248,69.78
73.8444,50,6,18,18.974,71.57
73.8444,51,5,14,14.866,70.35
73.8444,52,3,11,11.402,74.74
73.8444,53,2,7,7.28,74.05
73.8444,54,0,3,3.0,90.0
73.8444,55,0,-3,3.0,-90.0
73.8444,56,-1,-7,7.071,-98.13
73.8444,57,1,-12,12.042,-85.24
73.8444,58,3,-16,16.279,-79.38
73.8444,59,5,-21,21.587,-76.61
73.8444,60,9,-23,24.698,-68.63
73.8444,61,12,-25,27.731,-64.36
73.8444,62,13,-26,29.069,-63.43
73.9244,0,48,8,48.662,9.46
73.9244,1,0,14,14.0,90.0
73.9244,2,47,15,49.336,17.7
73.9244,3,43,16,45.88,20.41
73.9244,4,39,13,41.11,18.43
73.9244,5,34,11,35.735,17.93
73.9244,6,30,6,30.594,11.31
73.9244,7,25,0,25.0,0.0
73.9244,8,20,-7,21.19,-19.29
73.9244,9,18,-12,21.633,-33.69
73.9244,10,16,-18,24.083,-48.37
73.9244,11,17,-25,30.232,-55.78
73.9244,12,16,-30,34.0,-61.93
73.9244,13,16,-33,36.674,-64.13
73.9244,14,18,-35,39.357,-62.78
73.9244,15,18,-37,41.146,-64.06
73.9244,16,19,-36,40.706,-62.18
73.9244,17,18,-33,37.59,-61.39
73.9244,18,18,-28,33.287,-57.26
73.9244,19,17,-23,28.601,-53.53
73.9244,20,15,-17,22.672,-48.58
73.9244,21,14,-12,18.439,-40.6
73.9244,22,10,-4,10.77,-21.8
73.9244,23,7,1,7.071,8.13
73.9244,24,4,7,8.062,60.26
73.9244,25,0,12,12.0,90.0
73.9244,26,-3,0,3.0,180.0
73.9244,27,0,0,0.0,0.0
73.9244,28,0,0,0.0,0.0
73.9244,29,0,0,0.0,0.0
73.9244,30,0,0,0.0,0.0
73.9244,31,0,0,0.0,0.0
73.9244,32,0,0,0.0,0.0
73.9244,33,0,0,0.0,0.0
73.9244,34,0,0,0.0,0.0
73.9244,35,0,0,0.0,0.0
73.9244,36,0,0,0.0,0.0
73.9244,37,0,-22,22.0,-90.0
73.9244,38,-3,-18,18.248,-99.46
73.9244,39,-4,-12,12.649,-108.43
73.9244,40,-7,-6,9.22,-139.4
73.9244,41,-8,0,8.0,180.0
73.9244,42,-10,6,11.662,149.04
73.9244,43,-13,12,17.692,137.29
73.9244,44,-15,17,22.672,131.42
73.9244,45,-19,21,28.32,132.14
73.9244,46,-21,24,31.89,131.19
73.9244,47,-25,24,34.655,136.17
73.9244,48,-25,24,34.655,136.17
73.9244,49,-26,23,34.713,138.5
73.9244,50,-26,19,32.202,143.84
73.9244,51,-24,15,28.302,147.99
73.9244,52,-23,11,25.495,154.44
73.9244,53,-18,6,18.974,161.57
73.9244,54,-12,3,12.369,165.96
73.9244,55,-6,0,6.0,180.0
73.9244,56,1,-3,3.162,-71.57
73.9244,57,7,-4,8.062,-29.74
73.9244,58,16,-4,16.492,-14.04
73.9244,59,25,-1,25.02,-2.29
73.9244,60,33,1,33.015,1.74
73.9244,61,39,5,39.319,7.31
73.9244,62,45,8,45.706,10.08
73.9541,0,-47,21,51.478,155.92
73.9541,1,0,44,44.0,90.0
73.9541,2,0,41,41.0,90.0
73.9541,3,1,37,37.014,88.45
73.9541,4,-2,34,34.059,93.37
73.9541,5,-1,29,29.017,91.97
73.9541,6,-1,24,24.021,92.39
73.9541,7,1,20,20.025,87.14
73.9541,8,5,15,15.811,71.57
73.9541,9,10,11,14.866,47.73
73.9541,10,14,7,15.652,26.57
73.9541,11,19,6,19.925,17.53
73.9541,12,25,5,25.495,11.31
73.9541,13,28,5,28.443,10.12
73.9541,14,31,5,31.401,9.16
73.9541,15,33,5,33.377,8.62
73.9541,16,35,5,35.355,8.13
73.9541,17,34,6,34.525,10.01
73.9541,18,31,7,31.78,12.72
73.9541,19,28,6,28.636,12.09
73.9541,20,23,6,23.77,14.62
73.9541,21,17,6,18.028,19.44
73.9541,22,12,5,13.0,22.62
73.9541,23,6,4,7.211,33.69
73.9541,24,0,3,3.0,90.0
73.9541,25,-5,3,5.831,149.04
73.9541,26,-12,0,12.0,180.0
73.9541,27,0,0,0.0,0.0
73.9541,28,0,0,0.0,0.0
73.9541,29,0,0,0.0,0.0
73.9541,30,0,0,0.0,0.0
73.9541,31,0,0,0.0,0.0
73.9541,32,0,0,0.0,0.0
73.9541,33,0,0,0.0,0.0
73.9541,34,0,0,0.0,0.0
73.9541,35,0,0,0.0,0.0
73.9541,36,0,0,0.0,0.0
73.9541,37,0,-8,8.0,-90.0
73.9541,38,18,-9,20.125,-26.57
73.9541,39,13,-9,15.811,-34.7
73.9541,40,8,-9,12.042,-48.37
73.9541,41,3,-9,9.487,-71.57
73.9541,42,-3,-10,10.44,-106.7
73.9541,43,-9,-11,14.213,-129.29
73.9541,44,-15,-12,19.209,-141.34
73.9541,45,-20,-14,24.413,-145.01
73.9541,46,-24,-14,27.785,-149.74
73.9541,47,-27,-15,30.887,-150.95
73.9541,48,-29,-15,32.65,-152.65
73.9541,49,-28,-15,31.765,-151.82
73.9541,50,-27,-15,30.887,-150.95
73.9541,51,-24,-14,27.785,-149.74
73.9541,52,-19,-10,21.471,-152.24
73.9541,53,-13,-8,15.264,-148.39
73.9541,54,-8,-4,8.944,-153.43
73.9541,55,-2,1,2.236,153.43
73.9541,56,1,7,7.071,81.87
73.9541,57,6,13,14.318,65.22
73.9541,58,9,21,22.847,66.8
73.9541,59,12,28,30.463,66.8
73.9541,60,11,34,35.735,72.07
73.9541,61,11,39,40.522,74.25
73.9541,62,11,42,43.417,75.32
74.0306,0,64,12,65.115,10.62
74.0306,1,0,-24,24.0,-90.0
74.0306,2,40,-21,45.177,-27.7
74.0306,3,38,-18,42.048,-25.35
74.0306,4,35,-17,38.91,-25.91
74.0306,5,33,-15,36.249,-24.44
74.0306,6,28,-15,31.765,-28.18
74.0306,7,20,-15,25.0,-36.87
74.0306,8,16,-17,23.345,-46.74
74.0306,9,10,-20,22.361,-63.43
74.0306,10,5,-22,22.561,-77.2
74.0306,11,2,-28,28.071,-85.91
74.0306,12,-2,-30,30.067,-93.81
74.0306,13,-5,-34,34.366,-98.37
74.0306,14,-6,-35,35.511,-99.73
74.0306,15,-7,-35,35.693,-101.31
74.0306,16,-7,-35,35.693,-101.31
74.0306,17,-6,-33,33.541,-100.3
74.0306,18,-4,-29,29.275,-97.85
74.0306,19,-3,-24,24.187,-97.13
74.0306,20,-1,-19,19.026,-93.01
74.0306,21,0,-13,13.0,-90.0
74.0306,22,1,-6,6.083,-80.54
74.0306,23,4,-1,4.123,-14.04
74.0306,24,3,6,6.708,63.43
74.0306,25,4,11,11.705,70.02
74.0306,26,5,0,5.0,0.0
74.0306,27,0,0,0.0,0.0
74.0306,28,0,0,0.0,0.0
74.0306,29,0,0,0.0,0.0
74.0306,30,0,0,0.0,0.0
74.0306,31,0,0,0.0,0.0
74.0306,32,0,0,0.0,0.0
74.0306,33,0,0,0.0,0.0
74.0306,34,0,0,0.0,0.0
74.0306,35,0,0,0.0,0.0
74.0306,36,0,0,0.0,0.0
74.0306,37,0,-9,9.0,-90.0
74.0306,38,-20,-4,20.396,-168.69
74.0306,39,-17,-1,17.029,-176.63
74.0306,40,-13,3,13.342,167.01
74.0306,41,-10,8,12.806,141.34
74.0306,42,-6,13,14.318,114.78
74.0306,43,-3,18,18.248,99.46
74.0306,44,0,23,23.0,90.0
74.0306,45,3,27,27.166,83.66
74.0306,46,4,30,30.265,82.41
74.0306,47,5,31,31.401,80.84
74.0306,48,5,31,31.401,80.84
74.0306,49,5,30,30.414,80.54
74.0306,50,4,26,26.306,81.25
74.0306,51,2,22,22.091,84.81
74.0306,52,0,16,16.0,90.0
74.0306,53,0,9,9.0,90.0
74.0306,54,-2,3,3.606,123.69
74.0306,55,0,-4,4.0,-90.0
74.0306,56,3,-11,11.402,-74.74
74.0306,57,5,-17,17.72,-73.61
74.0306,58,10,-21,23.259,-64.54
74.0306,59,16,-27,31.385,-59.35
74.0306,60,20,-28,34.409,-54.46
74.0306,61,27,-31,41.11,-48.95
74.0306,62,31,-30,43.139,-44.06
74.0706,0,32,12,34.176,20.56
74.0706,1,0,-9,9.0,-90.0
74.0706,2,29,-7,29.833,-13.57
74.0706,3,27,-6,27.659,-12.53
74.0706,4,25,-5,25.495,-11.31
74.0706,5,22,-5,22.561,-12.8
74.0706,6,19,-7,20.248,-20.22
74.0706,7,14,-7,15.652,-26.57
74.0706,8,11,-9,14.213,-39.29
74.0706,9,8,-11,13.601,-53.97
74.0706,10,5,-14,14.866,-70.35
74.0706,11,4,-17,17.464,-76.76
74.0706,12,2,-19,19.105,-83.99
74.0706,13,1,-21,21.024,-87.27
74.0706,14,0,-23,23.0,-90.0
74.0706,15,0,-23,23.0,-90.0
74.0706,16,0,-22,22.0,-90.0
74.0706,17,0,-21,21.0,-90.0
74.0706,18,1,-18,18.028,-86.82
74.0706,19,1,-15,15.033,-86.19
74.0706,20,2,-11,11.18,-79.7
74.0706,21,2,-7,7.28,-74.05
74.0706,22,2,-4,4.472,-63.43
74.0706,23,2,1,2.236,26.57
74.0706,24,1,4,4.123,75.96
74.0706,25,1,8,8.062,82.87
74.0706,26,1,0,1.0,0.0
74.0706,27,0,0,0.0,0.0
74.0706,28,0,0,0.0,0.0
74.0706,29,0,0,0.0,0.0
74.0706,30,0,0,0.0,0.0
74.0706,31,0,0,0.0,0.0
74.0706,32,0,0,0.0,0.0
74.0706,33,0,0,0.0,0.0
74.0706,34,0,0,0.0,0.0
74.0706,35,0,0,0.0,0.0
74.0706,36,0,0,0.0,0.0
74.0706,37,0,-9,9.0,-90.0
74.0706,38,-10,-6,11.662,-149.04
74.0706,39,-10,-3,10.44,-163.3
74.0706,40,-9,0,9.0,180.0
74.0706,41,-7,4,8.062,150.26
74.0706,42,-6,8,10.0,126.87
74.0706,43,-5,11,12.083,114.44
74.0706,44,-4,15,15.524,104.93
74.0706,45,-4,18,18.439,102.53
74.0706,46,-3,19,19.235,98.97
74.0706,47,-3,20,20.224,98.53
74.0706,48,-4,20,20.396,101.31
74.0706,49,-5,19,19.647,104.74
74.0706,50,-4,16,16.492,104.04
74.0706,51,-4,13,13.601,107.1
74.0706,52,-4,9,9.849,113.96
74.0706,53,-4,5,6.403,128.66
74.0706,54,-3,1,3.162,161.57
74.0706,55,-1,-3,3.162,-108.43
74.0706,56,2,-7,7.28,-74.05
74.0706,57,5,-9,10.296,-60.95
74.0706,58,9,-12,15.0,-53.13
74.0706,59,12,-13,17.692,-47.29
74.0706,60,17,-14,22.023,-39.47
74.0706,61,21,-13,24.698,-31.76
74.0706,62,25,-13,28.178,-27.47
74.1132,0,16,8,17.889,26.57
74.1132,1,0,-46,46.0,-90.0
74.1132,2,-5,-42,42.297,-96.79
74.1132,3,-4,-37,37.216,-96.17
74.1132,4,-2,-34,34.059,-93.37
74.1132,5,-3,-29,29.155,-95.91
74.1132,6,-4,-23,23.345,-99.87
74.1132,7,-7,-19,20.248,-110.22
74.1132,8,-9,-12,15.0,-126.87
74.1132,9,-13,-10,16.401,-142.43
74.1132,10,-17,-7,18.385,-157.62
74.1132,11,-22,-5,22.561,-167.2
74.1132,12,-26,-3,26.173,-173.42
74.1132,13,-31,-2,31.064,-176.31
74.1132,14,-33,-1,33.015,-178.26
74.1132,15,-35,0,35.0,180.0
74.1132,16,-36,-1,36.014,-178.41
74.1132,17,-36,-1,36.014,-178.41
74.1132,18,-33,-2,33.061,-176.53
74.1132,19,-30,-2,30.067,-176.19
74.1132,20,-25,-3,25.179,-173.16
74.1132,21,-20,-4,20.396,-168.69
74.1132,22,-14,-5,14.866,-160.35
74.1132,23,-7,-6,9.22,-139.4
74.1132,24,-2,-6,6.325,-108.43
74.1132,25,4,-6,7.211,-56.31
74.1132,26,9,0,9.0,0.0
74.1132,27,0,0,0.0,0.0
74.1132,28,0,0,0.0,0.0
74.1132,29,0,0,0.0,0.0
74.1132,30,0,0,0.0,0.0
74.1132,31,0,0,0.0,0.0
74.1132,32,0,0,0.0,0.0
74.1132,33,0,0,0.0,0.0
74.1132,34,0,0,0.0,0.0
74.1132,35,0,0,0.0,0.0
74.1132,36,0,0,0.0,0.0
74.1132,37,0,3,3.0,90.0
74.1132,38,-20,5,20.616,165.96
74.1132,39,-15,6,16.155,158.2
74.1132,40,-10,8,12.806,141.34
74.1132,41,-5,10,11.18,116.57
74.1132,42,0,11,11.0,90.0
74.1132,43,6,14,15.232,66.8
74.1132,44,11,16,19.416,55.49
74.1132,45,16,18,24.083,48.37
74.1132,46,21,19,28.32,42.14
74.1132,47,22,20,29.732,42.27
74.1132,48,23,20,30.48,41.01
74.1132,49,23,20,30.48,41.01
74.1132,50,21,18,27.659,40.6
74.1132,51,18,16,24.083,41.63
74.1132,52,14,12,18.439,40.6
74.1132,53,8,9,12.042,48.37
74.1132,54,4,2,4.472,26.57
74.1132,55,-2,-1,2.236,-153.43
74.1132,56,-5,-9,10.296,-119.05
74.1132,57,-9,-15,17.493,-120.96
74.1132,58,-12,-22,25.06,-118.61
74.1132,59,-14,-30,33.106,-115.02
74.1132,60,-13,-36,38.275,-109.86
74.1132,61,-13,-41,43.012,-107.59
74.1132,62,-11,-45,46.325,-103.74
74.1742,0,97,30,101.533,17.19
74.1742,1,0,37,37.0,90.0
74.1742,2,30,36,46.861,50.19
74.1742,3,26,33,42.012,51.77
74.1742,4,24,29,37.643,50.39
74.1742,5,21,24,31.89,48.81
74.1742,6,19,18,26.173,43.45
74.1742,7,18,13,22.204,35.84
74.1742,8,17,6,18.028,19.44
74.1742,9,17,0,17.0,0.0
74.1742,10,19,-5,19.647,-14.74
74.1742,11,22,-9,23.77,-22.25
74.1742,12,25,-13,28.178,-27.47
74.1742,13,27,-15,30.887,-29.05
74.1742,14,29,-16,33.121,-28.89
74.1742,15,31,-17,35.355,-28.74
74.1742,16,32,-16,35.777,-26.57
74.1742,17,32,-14,34.928,-23.63
74.1742,18,29,-12,31.385,-22.48
74.1742,19,26,-9,27.514,-19.09
74.1742,20,22,-6,22.804,-15.26
74.1742,21,17,-3,17.263,-10.01
74.1742,22,11,0,11.0,0.0
74.1742,23,6,3,6.708,26.57
74.1742,24,0,5,5.0,90.0
74.1742,25,-6,8,10.0,126.87
74.1742,26,-11,0,11.0,180.0
74.1742,27,0,0,0.0,0.0
74.1742,28,0,0,0.0,0.0
74.1742,29,0,0,0.0,0.0
74.1742,30,0,0,0.0,0.0
74.1742,31,0,0,0.0,0.0
74.1742,32,0,0,0.0,0.0
74.1742,33,0,0,0.0,0.0
74.1742,34,0,0,0.0,0.0
74.1742,35,0,0,0.0,0.0
74.1742,36,0,0,0.0,0.0
74.1742,37,0,-19,19.0,-90.0
74.1742,38,8,-16,17.889,-63.43
