timestamp,subcarrier_index,I,Q,magnitude,phase
52.788,46,1,-9,9.055,-83.66
52.788,47,1,-4,4.123,-75.96
52.788,48,0,2,2.0,90.0
52.788,49,-1,10,10.05,95.71
52.788,50,-1,14,14.036,94.09
52.788,51,-2,20,20.1,95.71
52.788,52,-4,23,23.345,99.87
52.788,53,-5,27,27.459,100.49
52.788,54,-5,27,27.459,100.49
52.788,55,-6,27,27.659,102.53
52.788,56,-7,25,25.962,105.64
52.788,57,-9,25,26.571,109.8
52.788,58,-7,26,26.926,105.07
52.788,59,-7,20,21.19,109.29
52.788,60,-2,16,16.125,97.13
52.788,61,2,16,16.125,82.87
52.788,62,6,14,15.232,66.8
52.8447,0,-78,36,85.907,155.22
52.8447,1,0,20,20.0,90.0
52.8447,2,19,20,27.586,46.47
52.8447,3,22,23,31.828,46.27
52.8447,4,27,25,36.797,42.8
52.8447,5,28,28,39.598,45.0
52.8447,6,30,29,41.725,44.03
52.8447,7,30,30,42.426,45.0
52.8447,8,28,30,41.037,46.97
52.8447,9,25,29,38.288,49.24
52.8447,10,24,28,36.878,49.4
52.8447,11,20,26,32.802,52.43
52.8447,12,17,22,27.803,52.31
52.8447,13,14,18,22.804,52.13
52.8447,14,10,14,17.205,54.46
52.8447,15,7,8,10.63,48.81
52.8447,16,5,3,5.831,30.96
52.8447,17,1,-2,2.236,-63.43
52.8447,18,-1,-7,7.071,-98.13
52.8447,19,-3,-11,11.402,-105.26
52.8447,20,-5,-13,13.928,-111.04
52.8447,21,-7,-16,17.464,-113.63
52.8447,22,-8,-16,17.889,-116.57
52.8447,23,-9,-16,18.358,-119.36
52.8447,24,-9,-15,17.493,-120.96
52.8447,25,-10,-12,15.62,-129.81
52.8447,26,-10,0,10.0,180.0
52.8447,27,0,0,0.0,0.0
52.8447,28,0,0,0.0,0.0
52.8447,29,0,0,0.0,0.0
52.8447,30,0,0,0.0,0.0
52.8447,31,0,0,0.0,0.0
52.8447,32,0,0,0.0,0.0
52.8447,33,0,0,0.0,0.0
52.8447,34,0,0,0.0,0.0
52.8447,35,0,0,0.0,0.0
52.8447,36,0,0,0.0,0.0
52.8447,37,0,-16,16.0,-90.0
52.8447,38,14,-18,22.804,-52.13
52.8447,39,14,-20,24.413,-55.01
52.8447,40,14,-21,25.239,-56.31
52.8447,41,13,-21,24.698,-58.24
52.8447,42,14,-19,23.601,-53.62
52.8447,43,13,-18,22.204,-54.16
52.8447,44,12,-15,19.209,-51.34
52.8447,45,10,-11,14.866,-47.73
52.8447,46,7,-6,9.22,-40.6
52.8447,47,5,-2,5.385,-21.8
52.8447,48,1,2,2.236,63.43
52.8447,49,-2,7,7.28,105.95
52.8447,50,-5,10,11.18,116.57
52.8447,51,-9,14,16.643,122.74
52.8447,52,-11,16,19.416,124.51
52.8447,53,-14,17,22.023,129.47
52.8447,54,-15,17,22.672,131.42
52.8447,55,-18,18,25.456,135.0
52.8447,56,-18,17,24.759,136.64
52.8447,57,-17,17,24.042,135.0
52.8447,58,-17,15,22.672,138.58
52.8447,59,-14,15,20.518,133.03
52.8447,60,-12,16,20.0,126.87
52.8447,61,-8,15,17.0,118.07
52.8447,62,-2,15,15.133,97.59
52.8756,0,32,6,32.558,10.62
52.8756,1,0,-27,27.0,-90.0
52.8756,2,10,-32,33.526,-72.65
52.8756,3,10,-35,36.401,-74.05
52.8756,4,12,-41,42.72,-73.69
52.8756,5,12,-42,43.681,-74.05
52.8756,6,15,-42,44.598,-70.35
52.8756,7,16,-43,45.88,-69.59
52.8756,8,18,-41,44.777,-66.3
52.8756,9,18,-37,41.146,-64.06
52.8756,10,19,-35,39.825,-61.5
52.8756,11,19,-31,36.359,-58.5
52.8756,12,18,-27,32.45,-56.31
52.8756,13,16,-22,27.203,-53.97
52.8756,14,14,-17,22.023,-50.53
52.8756,15,11,-12,16.279,-47.49
52.8756,16,7,-8,10.63,-48.81
52.8756,17,3,-3,4.243,-45.0
52.8756,18,-1,1,1.414,135.0
52.8756,19,-5,4,6.403,141.34
52.8756,20,-8,7,10.63,138.81
52.8756,21,-10,9,13.454,138.01
52.8756,22,-13,10,16.401,142.43
52.8756,23,-13,11,17.029,139.76
52.8756,24,-13,11,17.029,139.76
52.8756,25,-12,11,16.279,137.49
52.8756,26,-10,0,10.0,180.0
52.8756,27,0,0,0.0,0.0
52.8756,28,0,0,0.0,0.0
52.8756,29,0,0,0.0,0.0
52.8756,30,0,0,0.0,0.0
52.8756,31,0,0,0.0,0.0
52.8756,32,0,0,0.0,0.0
52.8756,33,0,0,0.0,0.0
52.8756,34,0,0,0.0,0.0
52.8756,35,0,0,0.0,0.0
52.8756,36,0,0,0.0,0.0
52.8756,37,0,-6,6.0,-90.0
52.8756,38,-24,-6,24.739,-165.96
52.8756,39,-27,-5,27.459,-169.51
52.8756,40,-28,-6,28.636,-167.91
52.8756,41,-30,-5,30.414,-170.54
52.8756,42,-30,-5,30.414,-170.54
52.8756,43,-30,-6,30.594,-168.69
52.8756,44,-27,-5,27.459,-169.51
52.8756,45,-24,-4,24.331,-170.54
52.8756,46,-20,-4,20.396,-168.69
52.8756,47,-15,-3,15.297,-168.69
52.8756,48,-9,-1,9.055,-173.66
52.8756,49,-3,-1,3.162,-161.57
52.8756,50,3,2,3.606,33.69
52.8756,51,8,3,8.544,20.56
52.8756,52,13,4,13.601,17.1
52.8756,53,17,6,18.028,19.44
52.8756,54,20,8,21.541,21.8
52.8756,55,21,9,22.847,23.2
52.8756,56,22,8,23.409,19.98
52.8756,57,23,8,24.352,19.18
52.8756,58,21,7,22.136,18.43
52.8756,59,19,5,19.647,14.74
52.8756,60,18,0,18.0,0.0
52.8756,61,16,-4,16.492,-14.04
52.8756,62,14,-10,17.205,-35.54
53.9465,0,33,26,42.012,38.23
53.9465,1,0,23,23.0,90.0
53.9465,2,-1,28,28.018,92.05
53.9465,3,1,34,34.015,88.32
53.9465,4,2,39,39.051,87.06
53.9465,5,2,42,42.048,87.27
53.9465,6,3,44,44.102,86.1
53.9465,7,2,45,45.044,87.46
53.9465,8,0,45,45.0,90.0
53.9465,9,-1,44,44.011,91.3
53.9465,10,-3,41,41.11,94.18
53.9465,11,-3,38,38.118,94.51
53.9465,12,-4,33,33.242,96.91
53.9465,13,-3,27,27.166,96.34
53.9465,14,-3,21,21.213,98.13
53.9465,15,-1,15,15.033,93.81
53.9465,16,0,9,9.0,90.0
53.9465,17,1,1,1.414,45.0
53.9465,18,3,-5,5.831,-59.04
53.9465,19,3,-9,9.487,-71.57
53.9465,20,4,-14,14.56,-74.05
53.9465,21,3,-17,17.263,-79.99
53.9465,22,3,-18,18.248,-80.54
53.9465,23,3,-18,18.248,-80.54
53.9465,24,2,-17,17.117,-83.29
53.9465,25,0,-16,16.0,-90.0
53.9465,26,-1,0,1.0,180.0
53.9465,27,0,0,0.0,0.0
53.9465,28,0,0,0.0,0.0
53.9465,29,0,0,0.0,0.0
53.9465,30,0,0,0.0,0.0
53.9465,31,0,0,0.0,0.0
53.9465,32,0,0,0.0,0.0
53.9465,33,0,0,0.0,0.0
53.9465,34,0,0,0.0,0.0
53.9465,35,0,0,0.0,0.0
53.9465,36,0,0,0.0,0.0
53.9465,37,0,10,10.0,90.0
53.9465,38,23,9,24.698,21.37
53.9465,39,26,9,27.514,19.09
53.9465,40,28,8,29.12,15.95
53.9465,41,29,8,30.083,15.42
53.9465,42,30,8,31.048,14.93
53.9465,43,28,8,29.12,15.95
53.9465,44,26,7,26.926,15.07
53.9465,45,22,6,22.804,15.26
53.9465,46,18,5,18.682,15.52
53.9465,47,13,4,13.601,17.1
53.9465,48,6,4,7.211,33.69
53.9465,49,1,2,2.236,63.43
53.9465,50,-5,0,5.0,180.0
53.9465,51,-11,0,11.0,180.0
53.9465,52,-16,-3,16.279,-169.38
53.9465,53,-20,-4,20.396,-168.69
53.9465,54,-22,-7,23.087,-162.35
53.9465,55,-24,-7,25.0,-163.74
53.9465,56,-25,-8,26.249,-162.26
53.9465,57,-24,-8,25.298,-161.57
53.9465,58,-23,-7,24.042,-163.07
53.9465,59,-20,-6,20.881,-163.3
53.9465,60,-19,-2,19.105,-173.99
53.9465,61,-15,2,15.133,172.41
53.9465,62,-13,6,14.318,155.22
54.7212,0,32,8,32.985,14.04
54.7212,1,0,-16,16.0,-90.0
54.7212,2,-15,-18,23.431,-129.81
54.7212,3,-19,-21,28.32,-132.14
54.7212,4,-24,-23,33.242,-136.22
54.7212,5,-26,-24,35.384,-137.29
54.7212,6,-29,-27,39.623,-137.05
54.7212,7,-29,-27,39.623,-137.05
54.7212,8,-29,-29,41.012,-135.0
54.7212,9,-29,-29,41.012,-135.0
54.7212,10,-28,-28,39.598,-135.0
54.7212,11,-24,-26,35.384,-132.71
54.7212,12,-23,-24,33.242,-133.78
54.7212,13,-19,-19,26.87,-135.0
54.7212,14,-17,-15,22.672,-138.58
54.7212,15,-13,-10,16.401,-142.43
54.7212,16,-10,-5,11.18,-153.43
54.7212,17,-7,0,7.0,180.0
54.7212,18,-3,4,5.0,126.87
54.7212,19,0,8,8.0,90.0
54.7212,20,3,10,10.44,73.3
54.7212,21,5,11,12.083,65.56
54.7212,22,7,13,14.765,61.7
54.7212,23,8,12,14.422,56.31
54.7212,24,9,11,14.213,50.71
54.7212,25,9,9,12.728,45.0
54.7212,26,10,0,10.0,0.0
54.7212,27,0,0,0.0,0.0
54.7212,28,0,0,0.0,0.0
54.7212,29,0,0,0.0,0.0
54.7212,30,0,0,0.0,0.0
54.7212,31,0,0,0.0,0.0
54.7212,32,0,0,0.0,0.0
54.7212,33,0,0,0.0,0.0
54.7212,34,0,0,0.0,0.0
54.7212,35,0,0,0.0,0.0
54.7212,36,0,0,0.0,0.0
54.7212,37,0,7,7.0,90.0
54.7212,38,-22,10,24.166,155.56
54.7212,39,-23,11,25.495,154.44
54.7212,40,-25,12,27.731,154.36
54.7212,41,-25,12,27.731,154.36
54.7212,42,-25,12,27.731,154.36
54.7212,43,-24,11,26.401,155.38
54.7212,44,-22,9,23.77,157.75
54.7212,45,-20,7,21.19,160.71
54.7212,46,-16,4,16.492,165.96
54.7212,47,-12,1,12.042,175.24
54.7212,48,-7,-2,7.28,-164.05
54.7212,49,-3,-5,5.831,-120.96
54.7212,50,1,-7,7.071,-81.87
54.7212,51,5,-9,10.296,-60.95
54.7212,52,9,-11,14.213,-50.71
54.7212,53,13,-12,17.692,-42.71
54.7212,54,16,-11,19.416,-34.51
54.7212,55,18,-11,21.095,-31.43
54.7212,56,19,-11,21.954,-30.07
54.7212,57,19,-10,21.471,-27.76
54.7212,58,18,-9,20.125,-26.57
54.7212,59,16,-9,18.358,-29.36
54.7212,60,13,-8,15.264,-31.61
54.7212,61,10,-9,13.454,-41.99
54.7212,62,6,-10,11.662,-59.04
54.7915,0,-14,32,34.928,113.63
54.7915,1,0,-13,13.0,-90.0
54.7915,2,-22,-14,26.077,-147.53
54.7915,3,-28,-15,31.765,-151.82
54.7915,4,-31,-18,35.847,-149.86
54.7915,5,-37,-19,41.593,-152.82
54.7915,6,-39,-21,44.294,-151.7
54.7915,7,-41,-23,47.011,-150.71
54.7915,8,-42,-24,48.374,-150.26
54.7915,9,-41,-23,47.011,-150.71
54.7915,10,-37,-23,43.566,-148.13
54.7915,11,-36,-22,42.19,-148.57
54.7915,12,-33,-20,38.588,-148.78
54.7915,13,-29,-17,33.615,-149.62
54.7915,14,-25,-12,27.731,-154.36
54.7915,15,-20,-9,21.932,-155.77
54.7915,16,-15,-4,15.524,-165.07
54.7915,17,-9,0,9.0,180.0
54.7915,18,-3,4,5.0,126.87
54.7915,19,1,7,7.071,81.87
54.7915,20,5,9,10.296,60.95
54.7915,21,8,10,12.806,51.34
54.7915,22,11,11,15.556,45.0
54.7915,23,13,10,16.401,37.57
54.7915,24,13,9,15.811,34.7
54.7915,25,14,7,15.652,26.57
54.7915,26,14,0,14.0,0.0
54.7915,27,0,0,0.0,0.0
54.7915,28,0,0,0.0,0.0
54.7915,29,0,0,0.0,0.0
54.7915,30,0,0,0.0,0.0
54.7915,31,0,0,0.0,0.0
54.7915,32,0,0,0.0,0.0
54.7915,33,0,0,0.0,0.0
54.7915,34,0,0,0.0,0.0
54.7915,35,0,0,0.0,0.0
54.7915,36,0,0,0.0,0.0
54.7915,37,0,16,16.0,90.0
54.7915,38,-20,19,27.586,136.47
54.7915,39,-23,20,30.48,138.99
54.7915,40,-22,22,31.113,135.0
54.7915,41,-23,21,31.145,137.6
54.7915,42,-22,21,30.414,136.33
54.7915,43,-22,19,29.069,139.18
54.7915,44,-20,17,26.249,139.64
54.7915,45,-18,14,22.804,142.13
54.7915,46,-16,9,18.358,150.64
54.7915,47,-12,4,12.649,161.57
54.7915,48,-8,0,8.0,180.0
54.7915,49,-5,-5,7.071,-135.0
54.7915,50,-1,-10,10.05,-95.71
54.7915,51,3,-14,14.318,-77.91
54.7915,52,7,-16,17.464,-66.37
54.7915,53,10,-19,21.471,-62.24
54.7915,54,13,-18,22.204,-54.16
54.7915,55,15,-18,23.431,-50.19
54.7915,56,17,-18,24.759,-46.64
54.7915,57,17,-17,24.042,-45.0
54.7915,58,16,-16,22.627,-45.0
54.7915,59,15,-14,20.518,-43.03
54.7915,60,12,-13,17.692,-47.29
54.7915,61,8,-13,15.264,-58.39
54.7915,62,4,-12,12.649,-71.57
54.8326,0,-110,32,114.56,163.78
54.8326,1,0,14,14.0,90.0
54.8326,2,8,17,18.788,64.8
54.8326,3,10,19,21.471,62.24
54.8326,4,13,21,24.698,58.24
54.8326,5,13,24,27.295,61.56
54.8326,6,14,25,28.653,60.75
54.8326,7,14,26,29.53,61.7
54.8326,8,14,27,30.414,62.59
54.8326,9,13,27,29.967,64.29
54.8326,10,12,25,27.731,64.36
54.8326,11,11,23,25.495,64.44
54.8326,12,10,21,23.259,64.54
54.8326,13,8,17,18.788,64.8
54.8326,14,7,14,15.652,63.43
54.8326,15,5,9,10.296,60.95
54.8326,16,4,6,7.211,56.31
54.8326,17,3,2,3.606,33.69
54.8326,18,1,-2,2.236,-63.43
54.8326,19,0,-6,6.0,-90.0
54.8326,20,-1,-8,8.062,-97.13
54.8326,21,-2,-10,10.198,-101.31
54.8326,22,-3,-11,11.402,-105.26
54.8326,23,-4,-11,11.705,-109.98
54.8326,24,-5,-11,12.083,-114.44
54.8326,25,-5,-9,10.296,-119.05
54.8326,26,-6,0,6.0,180.0
54.8326,27,0,0,0.0,0.0
54.8326,28,0,0,0.0,0.0
54.8326,29,0,0,0.0,0.0
54.8326,30,0,0,0.0,0.0
54.8326,31,0,0,0.0,0.0
54.8326,32,0,0,0.0,0.0
54.8326,33,0,0,0.0,0.0
54.8326,34,0,0,0.0,0.0
54.8326,35,0,0,0.0,0.0
54.8326,36,0,0,0.0,0.0
54.8326,37,0,-1,1.0,-90.0
54.8326,38,17,-3,17.263,-10.01
54.8326,39,18,-3,18.248,-9.46
54.8326,40,19,-4,19.416,-11.89
54.8326,41,20,-4,20.396,-11.31
54.8326,42,20,-4,20.396,-11.31
54.8326,43,19,-4,19.416,-11.89
54.8326,44,18,-4,18.439,-12.53
54.8326,45,15,-3,15.297,-11.31
54.8326,46,12,-2,12.166,-9.46
54.8326,47,9,-1,9.055,-6.34
54.8326,48,5,1,5.099,11.31
54.8326,49,1,2,2.236,63.43
54.8326,50,-3,3,4.243,135.0
54.8326,51,-6,4,7.211,146.31
54.8326,52,-10,4,10.77,158.2
54.8326,53,-12,4,12.649,161.57
54.8326,54,-14,3,14.318,167.91
54.8326,55,-15,3,15.297,168.69
54.8326,56,-16,3,16.279,169.38
54.8326,57,-17,2,17.117,173.29
54.8326,58,-16,3,16.279,169.38
54.8326,59,-14,3,14.318,167.91
54.8326,60,-12,3,12.369,165.96
54.8326,61,-9,5,10.296,150.95
54.8326,62,-6,6,8.485,135.0
54.904,0,-32,11,33.838,161.03
54.904,1,0,12,12.0,90.0
54.904,2,18,14,22.804,37.87
54.904,3,23,16,28.018,34.82
54.904,4,28,18,33.287,32.74
54.904,5,31,20,36.892,32.83
54.904,6,33,22,39.661,33.69
54.904,7,34,23,41.049,34.08
54.904,8,34,24,41.617,35.22
54.904,9,34,25,42.202,36.33
54.904,10,33,24,40.804,36.03
54.904,11,30,23,37.802,37.48
54.904,12,27,19,33.015,35.13
54.904,13,25,17,30.232,34.22
54.904,14,21,13,24.698,31.76
54.904,15,17,9,19.235,27.9
54.904,16,12,5,13.0,22.62
54.904,17,9,1,9.055,6.34
54.904,18,4,-3,5.0,-36.87
54.904,19,-1,-6,6.083,-99.46
54.904,20,-4,-8,8.944,-116.57
54.904,21,-7,-9,11.402,-127.87
54.904,22,-9,-10,13.454,-131.99
54.904,23,-11,-10,14.866,-137.73
54.904,24,-12,-9,15.0,-143.13
54.904,25,-12,-7,13.892,-149.74
54.904,26,-12,0,12.0,180.0
54.904,27,0,0,0.0,0.0
54.904,28,0,0,0.0,0.0
54.904,29,0,0,0.0,0.0
54.904,30,0,0,0.0,0.0
54.904,31,0,0,0.0,0.0
54.904,32,0,0,0.0,0.0
54.904,33,0,0,0.0,0.0
54.904,34,0,0,0.0,0.0
54.904,35,0,0,0.0,0.0
54.904,36,0,0,0.0,0.0
54.904,37,0,-12,12.0,-90.0
54.904,38,21,-15,25.807,-35.54
54.904,39,21,-17,27.019,-38.99
54.904,40,22,-17,27.803,-37.69
54.904,41,23,-18,29.206,-38.05
54.904,42,23,-17,28.601,-36.47
54.904,43,22,-16,27.203,-36.03
54.904,44,20,-14,24.413,-34.99
54.904,45,18,-11,21.095,-31.43
54.904,46,15,-8,17.0,-28.07
54.904,47,12,-4,12.649,-18.43
54.904,48,7,-1,7.071,-8.13
54.904,49,3,4,5.0,53.13
54.904,50,-1,7,7.071,98.13
54.904,51,-4,10,10.77,111.8
54.904,52,-8,12,14.422,123.69
54.904,53,-11,14,17.804,128.16
54.904,54,-14,14,19.799,135.0
54.904,55,-16,14,21.26,138.81
54.904,56,-17,13,21.401,142.59
54.904,57,-17,12,20.809,144.78
54.904,58,-17,12,20.809,144.78
54.904,59,-15,11,18.601,143.75
54.904,60,-12,10,15.62,140.19
54.904,61,-7,10,12.207,124.99
54.904,62,-3,9,9.487,108.43
54.9557,0,17,29,33.615,59.62
54.9557,1,0,-15,15.0,-90.0
54.9557,2,-8,-18,19.698,-113.96
54.9557,3,-10,-20,22.361,-116.57
54.9557,4,-13,-23,26.42,-119.48
54.9557,5,-14,-25,28.653,-119.25
54.9557,6,-15,-26,30.017,-119.98
54.9557,7,-15,-27,30.887,-119.05
54.9557,8,-15,-28,31.765,-118.18
54.9557,9,-14,-27,30.414,-117.41
54.9557,10,-13,-26,29.069,-116.57
54.9557,11,-12,-25,27.731,-115.64
54.9557,12,-11,-22,24.597,-116.57
54.9557,13,-9,-19,21.024,-115.35
54.9557,14,-8,-15,17.0,-118.07
54.9557,15,-7,-11,13.038,-122.47
54.9557,16,-6,-6,8.485,-135.0
54.9557,17,-4,-3,5.0,-143.13
54.9557,18,-3,1,3.162,161.57
54.9557,19,-1,5,5.099,101.31
54.9557,20,0,7,7.0,90.0
54.9557,21,1,8,8.062,82.87
54.9557,22,2,9,9.22,77.47
54.9557,23,3,9,9.487,71.57
54.9557,24,4,9,9.849,66.04
54.9557,25,5,8,9.434,57.99
54.9557,26,5,0,5.0,0.0
54.9557,27,0,0,0.0,0.0
54.9557,28,0,0,0.0,0.0
54.9557,29,0,0,0.0,0.0
54.9557,30,0,0,0.0,0.0
54.9557,31,0,0,0.0,0.0
54.9557,32,0,0,0.0,0.0
54.9557,33,0,0,0.0,0.0
54.9557,34,0,0,0.0,0.0
54.9557,35,0,0,0.0,0.0
54.9557,36,0,0,0.0,0.0
54.9557,37,0,-2,2.0,-90.0
54.9557,38,-17,-1,17.029,-176.63
54.9557,39,-20,-1,20.025,-177.14
54.9557,40,-21,0,21.0,180.0
54.9557,41,-21,0,21.0,180.0
54.9557,42,-21,0,21.0,180.0
54.9557,43,-20,0,20.0,180.0
54.9557,44,-19,0,19.0,180.0
54.9557,45,-17,0,17.0,180.0
54.9557,46,-14,-1,14.036,-175.91
54.9557,47,-10,-2,10.198,-168.69
54.9557,48,-6,-2,6.325,-161.57
54.9557,49,-2,-3,3.606,-123.69
54.9557,50,1,-3,3.162,-71.57
54.9557,51,5,-4,6.403,-38.66
54.9557,52,8,-4,8.944,-26.57
54.9557,53,11,-4,11.705,-19.98
54.9557,54,13,-3,13.342,-12.99
54.9557,55,14,-3,14.318,-12.09
54.9557,56,15,-2,15.133,-7.59
54.9557,57,15,-3,15.297,-11.31
54.9557,58,14,-2,14.142,-8.13
54.9557,59,13,-2,13.153,-8.75
54.9557,60,11,-4,11.705,-19.98
54.9557,61,8,-6,10.0,-36.87
54.9557,62,5,-8,9.434,-57.99
54.9922,0,53,94,107.912,60.58
54.9922,1,0,-19,19.0,-90.0
54.9922,2,16,-25,29.682,-57.38
54.9922,3,19,-29,34.67,-56.77
54.9922,4,21,-32,38.275,-56.73
54.9922,5,23,-33,40.224,-55.12
54.9922,6,26,-35,43.6,-53.39
54.9922,7,27,-35,44.204,-52.35
54.9922,8,30,-33,44.598,-47.73
54.9922,9,31,-32,44.553,-45.91
54.9922,10,30,-30,42.426,-45.0
54.9922,11,30,-27,40.361,-41.99
54.9922,12,28,-24,36.878,-40.6
54.9922,13,24,-21,31.89,-41.19
54.9922,14,22,-16,27.203,-36.03
54.9922,15,16,-13,20.616,-39.09
54.9922,16,11,-8,13.601,-36.03
54.9922,17,6,-5,7.81,-39.81
54.9922,18,0,-1,1.0,-90.0
54.9922,19,-4,2,4.472,153.43
54.9922,20,-7,5,8.602,144.46
54.9922,21,-10,7,12.207,145.01
54.9922,22,-13,8,15.264,148.39
54.9922,23,-14,10,17.205,144.46
54.9922,24,-14,10,17.205,144.46
54.9922,25,-13,10,16.401,142.43
54.9922,26,-10,0,10.0,180.0
54.9922,27,0,0,0.0,0.0
54.9922,28,0,0,0.0,0.0
54.9922,29,0,0,0.0,0.0
54.9922,30,0,0,0.0,0.0
54.9922,31,0,0,0.0,0.0
54.9922,32,0,0,0.0,0.0
54.9922,33,0,0,0.0,0.0
54.9922,34,0,0,0.0,0.0
54.9922,35,0,0,0.0,0.0
54.9922,36,0,0,0.0,0.0
54.9922,37,0,-22,22.0,-90.0
54.9922,38,-14,-24,27.785,-120.26
54.9922,39,-17,-25,30.232,-124.22
54.9922,40,-18,-26,31.623,-124.7
54.9922,41,-20,-26,32.802,-127.57
54.9922,42,-20,-25,32.016,-128.66
54.9922,43,-19,-23,29.833,-129.56
54.9922,44,-17,-21,27.019,-128.99
54.9922,45,-15,-17,22.672,-131.42
54.9922,46,-12,-13,17.692,-132.71
54.9922,47,-9,-9,12.728,-135.0
54.9922,48,-5,-4,6.403,-141.34
54.9922,49,-1,1,1.414,135.0
54.9922,50,4,5,6.403,51.34
54.9922,51,7,9,11.402,52.13
54.9922,52,10,13,16.401,52.43
54.9922,53,12,16,20.0,53.13
54.9922,54,14,19,23.601,53.62
54.9922,55,14,20,24.413,55.01
54.9922,56,14,20,24.413,55.01
54.9922,57,14,19,23.601,53.62
54.9922,58,13,17,21.401,52.59
54.9922,59,12,13,17.692,47.29
54.9922,60,10,10,14.142,45.0
54.9922,61,11,4,11.705,19.98
54.9922,62,11,-1,11.045,-5.19
55.0571,0,97,26,100.424,15.0
55.0571,1,0,-5,5.0,-90.0
55.0571,2,19,-8,20.616,-22.83
55.0571,3,22,-9,23.77,-22.25
55.0571,4,27,-9,28.46,-18.43
55.0571,5,30,-10,31.623,-18.43
55.0571,6,33,-10,34.482,-16.86
55.0571,7,33,-9,34.205,-15.26
55.0571,8,35,-7,35.693,-11.31
55.0571,9,35,-7,35.693,-11.31
55.0571,10,35,-5,35.355,-8.13
55.0571,11,33,-4,33.242,-6.91
55.0571,12,30,-3,30.15,-5.71
55.0571,13,27,-4,27.295,-8.43
55.0571,14,23,-4,23.345,-9.87
55.0571,15,18,-3,18.248,-9.46
55.0571,16,12,-3,12.369,-14.04
55.0571,17,7,-3,7.616,-23.2
55.0571,18,2,-2,2.828,-45.0
55.0571,19,-2,-2,2.828,-135.0
55.0571,20,-7,-2,7.28,-164.05
55.0571,21,-10,-1,10.05,-174.29
55.0571,22,-12,-1,12.042,-175.24
55.0571,23,-13,0,13.0,180.0
55.0571,24,-13,1,13.038,175.6
55.0571,25,-14,2,14.142,171.87
55.0571,26,-12,0,12.0,180.0
55.0571,27,0,0,0.0,0.0
55.0571,28,0,0,0.0,0.0
55.0571,29,0,0,0.0,0.0
55.0571,30,0,0,0.0,0.0
55.0571,31,0,0,0.0,0.0
55.0571,32,0,0,0.0,0.0
55.0571,33,0,0,0.0,0.0
55.0571,34,0,0,0.0,0.0
55.0571,35,0,0,0.0,0.0
55.0571,36,0,0,0.0,0.0
55.0571,37,0,-21,21.0,-90.0
55.0571,38,1,-24,24.021,-87.61
55.0571,39,-1,-25,25.02,-92.29
55.0571,40,-1,-26,26.019,-92.2
55.0571,41,-1,-26,26.019,-92.2
55.0571,42,-1,-25,25.02,-92.29
55.0571,43,-1,-23,23.022,-92.49
55.0571,44,0,-20,20.0,-90.0
55.0571,45,-1,-17,17.029,-93.37
55.0571,46,0,-13,13.0,-90.0
55.0571,47,1,-7,7.071,-81.87
55.0571,48,1,-3,3.162,-71.57
55.0571,49,1,2,2.236,63.43
55.0571,50,2,7,7.28,74.05
55.0571,51,2,11,11.18,79.7
55.0571,52,2,14,14.142,81.87
55.0571,53,1,17,17.029,86.63
55.0571,54,1,18,18.028,86.82
55.0571,55,0,20,20.0,90.0
55.0571,56,-1,19,19.026,93.01
55.0571,57,-1,18,18.028,93.18
55.0571,58,-1,18,18.028,93.18
55.0571,59,-1,15,15.033,93.81
55.0571,60,0,12,12.0,90.0
55.0571,61,2,8,8.246,75.96
55.0571,62,5,5,7.071,45.0
55.1004,0,32,6,32.558,10.62
55.1004,1,0,21,21.0,90.0
55.1004,2,-4,26,26.306,98.75
55.1004,3,-4,32,32.249,97.13
55.1004,4,-3,34,34.132,95.04
55.1004,5,-4,38,38.21,96.01
55.1004,6,-4,40,40.2,95.71
55.1004,7,-6,40,40.447,98.53
55.1004,8,-7,39,39.623,100.18
55.1004,9,-7,39,39.623,100.18
55.1004,10,-8,37,37.855,102.2
55.1004,11,-9,33,34.205,105.26
55.1004,12,-9,29,30.364,107.24
55.1004,13,-8,25,26.249,107.74
55.1004,14,-8,19,20.616,112.83
55.1004,15,-6,15,16.155,111.8
55.1004,16,-4,9,9.849,113.96
55.1004,17,-1,2,2.236,116.57
55.1004,18,1,-3,3.162,-71.57
55.1004,19,1,-7,7.071,-81.87
55.1004,20,3,-11,11.402,-74.74
55.1004,21,4,-13,13.601,-72.9
55.1004,22,4,-14,14.56,-74.05
55.1004,23,4,-15,15.524,-75.07
55.1004,24,3,-15,15.297,-78.69
55.1004,25,3,-14,14.318,-77.91
55.1004,26,0,0,0.0,0.0
55.1004,27,0,0,0.0,0.0
55.1004,28,0,0,0.0,0.0
55.1004,29,0,0,0.0,0.0
55.1004,30,0,0,0.0,0.0
55.1004,31,0,0,0.0,0.0
55.1004,32,0,0,0.0,0.0
55.1004,33,0,0,0.0,0.0
55.1004,34,0,0,0.0,0.0
55.1004,35,0,0,0.0,0.0
55.1004,36,0,0,0.0,0.0
55.1004,37,0,12,12.0,90.0
55.1004,38,19,11,21.954,30.07
55.1004,39,23,11,25.495,25.56
55.1004,40,24,11,26.401,24.62
55.1004,41,25,11,27.313,23.75
55.1004,42,25,11,27.313,23.75
55.1004,43,25,10,26.926,21.8
55.1004,44,23,9,24.698,21.37
55.1004,45,20,7,21.19,19.29
55.1004,46,16,6,17.088,20.56
55.1004,47,12,4,12.649,18.43
55.1004,48,6,2,6.325,18.43
