timestamp,subcarrier_index,I,Q,magnitude,phase
72.1547,25,-11,9,14.213,140.71
72.1547,26,-10,0,10.0,180.0
72.1547,27,0,0,0.0,0.0
72.1547,28,0,0,0.0,0.0
72.1547,29,0,0,0.0,0.0
72.1547,30,0,0,0.0,0.0
72.1547,31,0,0,0.0,0.0
72.1547,32,0,0,0.0,0.0
72.1547,33,0,0,0.0,0.0
72.1547,34,0,0,0.0,0.0
72.1547,35,0,0,0.0,0.0
72.1547,36,0,0,0.0,0.0
72.1547,37,0,-16,16.0,-90.0
72.1547,38,-20,-16,25.612,-141.34
72.1547,39,-22,-17,27.803,-142.31
72.1547,40,-25,-17,30.232,-145.78
72.1547,41,-25,-17,30.232,-145.78
72.1547,42,-27,-16,31.385,-149.35
72.1547,43,-24,-16,28.844,-146.31
72.1547,44,-23,-15,27.459,-146.89
72.1547,45,-20,-12,23.324,-149.04
72.1547,46,-17,-11,20.248,-147.09
72.1547,47,-13,-7,14.765,-151.7
72.1547,48,-8,-4,8.944,-153.43
72.1547,49,-3,-1,3.162,-161.57
72.1547,50,2,3,3.606,56.31
72.1547,51,6,6,8.485,45.0
72.1547,52,10,9,13.454,41.99
72.1547,53,13,12,17.692,42.71
72.1547,54,14,15,20.518,46.97
72.1547,55,15,16,21.932,46.85
72.1547,56,16,17,23.345,46.74
72.1547,57,16,18,24.083,48.37
72.1547,58,15,16,21.932,46.85
72.1547,59,15,13,19.849,40.91
72.1547,60,13,10,16.401,37.57
72.1547,61,12,5,13.0,22.62
72.1547,62,12,-1,12.042,-4.76
72.2343,0,-79,27,83.487,161.13
72.2343,1,0,-23,23.0,-90.0
72.2343,2,-3,-27,27.166,-96.34
72.2343,3,-6,-32,32.558,-100.62
72.2343,4,-8,-35,35.903,-102.88
72.2343,5,-8,-39,39.812,-101.59
72.2343,6,-8,-41,41.773,-101.04
72.2343,7,-7,-42,42.579,-99.46
72.2343,8,-6,-43,43.417,-97.94
72.2343,9,-4,-42,42.19,-95.44
72.2343,10,-3,-40,40.112,-94.29
72.2343,11,-3,-37,37.121,-94.64
72.2343,12,-1,-33,33.015,-91.74
72.2343,13,-1,-28,28.018,-92.05
72.2343,14,-1,-23,23.022,-92.49
72.2343,15,0,-17,17.0,-90.0
72.2343,16,-1,-12,12.042,-94.76
72.2343,17,-2,-5,5.385,-111.8
72.2343,18,-4,1,4.123,165.96
72.2343,19,-4,5,6.403,128.66
72.2343,20,-5,9,10.296,119.05
72.2343,21,-6,11,12.53,118.61
72.2343,22,-6,13,14.318,114.78
72.2343,23,-5,13,13.928,111.04
72.2343,24,-4,13,13.601,107.1
72.2343,25,-3,12,12.369,104.04
72.2343,26,-1,0,1.0,180.0
72.2343,27,0,0,0.0,0.0
72.2343,28,0,0,0.0,0.0
72.2343,29,0,0,0.0,0.0
72.2343,30,0,0,0.0,0.0
72.2343,31,0,0,0.0,0.0
72.2343,32,0,0,0.0,0.0
72.2343,33,0,0,0.0,0.0
72.2343,34,0,0,0.0,0.0
72.2343,35,0,0,0.0,0.0
72.2343,36,0,0,0.0,0.0
72.2343,37,0,7,7.0,90.0
72.2343,38,-24,9,25.632,159.44
72.2343,39,-26,10,27.857,158.96
72.2343,40,-28,10,29.732,160.35
72.2343,41,-29,10,30.676,160.97
72.2343,42,-29,9,30.364,162.76
72.2343,43,-28,8,29.12,164.05
72.2343,44,-27,7,27.893,165.47
72.2343,45,-24,5,24.515,168.23
72.2343,46,-20,3,20.224,171.47
72.2343,47,-16,1,16.031,176.42
72.2343,48,-10,-1,10.05,-174.29
72.2343,49,-5,-2,5.385,-158.2
72.2343,50,0,-4,4.0,-90.0
72.2343,51,7,-4,8.062,-29.74
72.2343,52,11,-4,11.705,-19.98
72.2343,53,16,-3,16.279,-10.62
72.2343,54,20,-2,20.1,-5.71
72.2343,55,23,-2,23.087,-4.97
72.2343,56,24,-1,24.021,-2.39
72.2343,57,23,-1,23.022,-2.49
72.2343,58,23,-1,23.022,-2.49
72.2343,59,22,-2,22.091,-5.19
72.2343,60,18,-4,18.439,-12.53
72.2343,61,16,-6,17.088,-20.56
72.2343,62,12,-10,15.62,-39.81
72.2894,0,49,27,55.946,28.86
72.2894,1,0,8,8.0,90.0
72.2894,2,22,8,23.409,19.98
72.2894,3,28,8,29.12,15.95
72.2894,4,32,9,33.242,15.71
72.2894,5,36,10,37.363,15.52
72.2894,6,39,11,40.522,15.75
72.2894,7,41,13,43.012,17.59
72.2894,8,41,16,44.011,21.32
72.2894,9,40,17,43.463,23.03
72.2894,10,37,16,40.311,23.39
72.2894,11,36,17,39.812,25.28
72.2894,12,33,15,36.249,24.44
72.2894,13,29,12,31.385,22.48
72.2894,14,24,10,26.0,22.62
72.2894,15,20,6,20.881,16.7
72.2894,16,15,3,15.297,11.31
72.2894,17,9,-1,9.055,-6.34
72.2894,18,4,-4,5.657,-45.0
72.2894,19,0,-7,7.0,-90.0
72.2894,20,-4,-9,9.849,-113.96
72.2894,21,-7,-10,12.207,-124.99
72.2894,22,-10,-11,14.866,-132.27
72.2894,23,-11,-10,14.866,-137.73
72.2894,24,-11,-10,14.866,-137.73
72.2894,25,-12,-7,13.892,-149.74
72.2894,26,-11,0,11.0,180.0
72.2894,27,0,0,0.0,0.0
72.2894,28,0,0,0.0,0.0
72.2894,29,0,0,0.0,0.0
72.2894,30,0,0,0.0,0.0
72.2894,31,0,0,0.0,0.0
72.2894,32,0,0,0.0,0.0
72.2894,33,0,0,0.0,0.0
72.2894,34,0,0,0.0,0.0
72.2894,35,0,0,0.0,0.0
72.2894,36,0,0,0.0,0.0
72.2894,37,0,-26,26.0,-90.0
72.2894,38,1,-29,29.017,-88.03
72.2894,39,-1,-31,31.016,-91.85
72.2894,40,-2,-32,32.062,-93.58
72.2894,41,-2,-31,31.064,-93.69
72.2894,42,-1,-30,30.017,-91.91
72.2894,43,0,-29,29.0,-90.0
72.2894,44,0,-25,25.0,-90.0
72.2894,45,0,-21,21.0,-90.0
72.2894,46,0,-16,16.0,-90.0
72.2894,47,1,-9,9.055,-83.66
72.2894,48,1,-4,4.123,-75.96
72.2894,49,1,2,2.236,63.43
72.2894,50,1,8,8.062,82.87
72.2894,51,0,13,13.0,90.0
72.2894,52,-2,18,18.111,96.34
72.2894,53,-3,21,21.213,98.13
72.2894,54,-5,22,22.561,102.8
72.2894,55,-7,24,25.0,106.26
72.2894,56,-8,23,24.352,109.18
72.2894,57,-9,24,25.632,110.56
72.2894,58,-9,22,23.77,112.25
72.2894,59,-9,18,20.125,116.57
72.2894,60,-5,17,17.72,106.39
72.2894,61,-3,15,15.297,101.31
72.2894,62,1,11,11.045,84.81
72.364,0,-96,13,96.876,172.29
72.364,1,0,-17,17.0,-90.0
72.364,2,-15,-19,24.207,-128.29
72.364,3,-19,-22,29.069,-130.82
72.364,4,-24,-25,34.655,-133.83
72.364,5,-28,-28,39.598,-135.0
72.364,6,-29,-29,41.012,-135.0
72.364,7,-30,-31,43.139,-134.06
72.364,8,-29,-32,43.186,-132.18
72.364,9,-28,-32,42.521,-131.19
72.364,10,-27,-31,41.11,-131.05
72.364,11,-25,-30,39.051,-129.81
72.364,12,-22,-27,34.828,-129.17
72.364,13,-20,-23,30.48,-131.01
72.364,14,-17,-18,24.759,-133.36
72.364,15,-14,-13,19.105,-137.12
72.364,16,-11,-8,13.601,-143.97
72.364,17,-8,-3,8.544,-159.44
72.364,18,-5,2,5.385,158.2
72.364,19,-3,7,7.616,113.2
72.364,20,-1,10,10.05,95.71
72.364,21,1,11,11.045,84.81
72.364,22,3,13,13.342,77.01
72.364,23,4,13,13.601,72.9
72.364,24,5,12,13.0,67.38
72.364,25,6,10,11.662,59.04
72.364,26,6,0,6.0,0.0
72.364,27,0,0,0.0,0.0
72.364,28,0,0,0.0,0.0
72.364,29,0,0,0.0,0.0
72.364,30,0,0,0.0,0.0
72.364,31,0,0,0.0,0.0
72.364,32,0,0,0.0,0.0
72.364,33,0,0,0.0,0.0
72.364,34,0,0,0.0,0.0
72.364,35,0,0,0.0,0.0
72.364,36,0,0,0.0,0.0
72.364,37,0,18,18.0,90.0
72.364,38,-17,20,26.249,130.36
72.364,39,-17,23,28.601,126.47
72.364,40,-18,23,29.206,128.05
72.364,41,-18,24,30.0,126.87
72.364,42,-19,23,29.833,129.56
72.364,43,-18,21,27.659,130.6
72.364,44,-18,18,25.456,135.0
72.364,45,-16,14,21.26,138.81
72.364,46,-14,11,17.804,141.84
72.364,47,-11,6,12.53,151.39
72.364,48,-7,2,7.28,164.05
72.364,49,-4,-3,5.0,-143.13
72.364,50,0,-7,7.0,-90.0
72.364,51,3,-10,10.44,-73.3
72.364,52,8,-13,15.264,-58.39
72.364,53,12,-15,19.209,-51.34
72.364,54,14,-16,21.26,-48.81
72.364,55,16,-14,21.26,-41.19
72.364,56,19,-15,24.207,-38.29
72.364,57,19,-13,23.022,-34.38
72.364,58,18,-14,22.804,-37.87
72.364,59,18,-13,22.204,-35.84
72.364,60,15,-12,19.209,-38.66
72.364,61,11,-12,16.279,-47.49
72.364,62,6,-12,13.416,-63.43
72.384,0,-43,94,103.368,114.58
72.384,1,0,-21,21.0,-90.0
72.384,2,6,-26,26.683,-77.01
72.384,3,5,-31,31.401,-80.84
72.384,4,6,-36,36.497,-80.54
72.384,5,7,-38,38.639,-79.56
72.384,6,9,-40,41.0,-77.32
72.384,7,9,-40,41.0,-77.32
72.384,8,11,-41,42.45,-74.98
72.384,9,13,-40,42.059,-72.0
72.384,10,13,-37,39.217,-70.64
72.384,11,14,-34,36.77,-67.62
72.384,12,13,-31,33.615,-67.25
72.384,13,12,-26,28.636,-65.22
72.384,14,10,-21,23.259,-64.54
72.384,15,7,-16,17.464,-66.37
72.384,16,4,-11,11.705,-70.02
72.384,17,1,-5,5.099,-78.69
72.384,18,-2,-2,2.828,-135.0
72.384,19,-4,3,5.0,143.13
72.384,20,-7,7,9.899,135.0
72.384,21,-8,8,11.314,135.0
72.384,22,-9,10,13.454,131.99
72.384,23,-9,11,14.213,129.29
72.384,24,-9,11,14.213,129.29
72.384,25,-8,10,12.806,128.66
72.384,26,-5,0,5.0,180.0
72.384,27,0,0,0.0,0.0
72.384,28,0,0,0.0,0.0
72.384,29,0,0,0.0,0.0
72.384,30,0,0,0.0,0.0
72.384,31,0,0,0.0,0.0
72.384,32,0,0,0.0,0.0
72.384,33,0,0,0.0,0.0
72.384,34,0,0,0.0,0.0
72.384,35,0,0,0.0,0.0
72.384,36,0,0,0.0,0.0
72.384,37,0,-6,6.0,-90.0
72.384,38,-24,-6,24.739,-165.96
72.384,39,-27,-5,27.459,-169.51
72.384,40,-29,-6,29.614,-168.31
72.384,41,-30,-6,30.594,-168.69
72.384,42,-30,-6,30.594,-168.69
72.384,43,-30,-6,30.594,-168.69
72.384,44,-27,-6,27.659,-167.47
72.384,45,-24,-5,24.515,-168.23
72.384,46,-20,-4,20.396,-168.69
72.384,47,-15,-4,15.524,-165.07
72.384,48,-10,-2,10.198,-168.69
72.384,49,-4,-2,4.472,-153.43
72.384,50,1,0,1.0,0.0
72.384,51,7,1,7.071,8.13
72.384,52,12,3,12.369,14.04
72.384,53,16,6,17.088,20.56
72.384,54,18,8,19.698,23.96
72.384,55,21,8,22.472,20.85
72.384,56,21,9,22.847,23.2
72.384,57,22,10,24.166,24.44
72.384,58,21,9,22.847,23.2
72.384,59,20,8,21.541,21.8
72.384,60,17,4,17.464,13.24
72.384,61,15,0,15.0,0.0
72.384,62,14,-4,14.56,-15.95
72.4252,0,-27,92,95.88,106.36
72.4252,1,0,-14,14.0,-90.0
72.4252,2,13,-19,23.022,-55.62
72.4252,3,15,-22,26.627,-55.71
72.4252,4,17,-25,30.232,-55.78
72.4252,5,20,-26,32.802,-52.43
72.4252,6,22,-27,34.828,-50.83
72.4252,7,24,-27,36.125,-48.37
72.4252,8,26,-26,36.77,-45.0
72.4252,9,26,-25,36.069,-43.88
72.4252,10,26,-24,35.384,-42.71
72.4252,11,25,-21,32.65,-40.03
72.4252,12,24,-18,30.0,-36.87
72.4252,13,21,-16,26.401,-37.3
72.4252,14,19,-14,23.601,-36.38
72.4252,15,14,-10,17.205,-35.54
72.4252,16,10,-8,12.806,-38.66
72.4252,17,5,-5,7.071,-45.0
72.4252,18,1,-2,2.236,-63.43
72.4252,19,-4,0,4.0,180.0
72.4252,20,-7,1,7.071,171.87
72.4252,21,-10,3,10.44,163.3
72.4252,22,-11,4,11.705,160.02
72.4252,23,-12,6,13.416,153.43
72.4252,24,-12,6,13.416,153.43
72.4252,25,-11,7,13.038,147.53
72.4252,26,-9,0,9.0,180.0
72.4252,27,0,0,0.0,0.0
72.4252,28,0,0,0.0,0.0
72.4252,29,0,0,0.0,0.0
72.4252,30,0,0,0.0,0.0
72.4252,31,0,0,0.0,0.0
72.4252,32,0,0,0.0,0.0
72.4252,33,0,0,0.0,0.0
72.4252,34,0,0,0.0,0.0
72.4252,35,0,0,0.0,0.0
72.4252,36,0,0,0.0,0.0
72.4252,37,0,-15,15.0,-90.0
72.4252,38,-16,-16,22.627,-135.0
72.4252,39,-19,-16,24.839,-139.9
72.4252,40,-21,-17,27.019,-141.01
72.4252,41,-21,-17,27.019,-141.01
72.4252,42,-22,-17,27.803,-142.31
72.4252,43,-21,-16,26.401,-142.7
72.4252,44,-19,-15,24.207,-141.71
72.4252,45,-17,-12,20.809,-144.78
72.4252,46,-14,-10,17.205,-144.46
72.4252,47,-10,-6,11.662,-149.04
72.4252,48,-6,-3,6.708,-153.43
72.4252,49,-2,0,2.0,180.0
72.4252,50,2,3,3.606,56.31
72.4252,51,5,7,8.602,54.46
72.4252,52,8,9,12.042,48.37
72.4252,53,10,12,15.62,50.19
72.4252,54,12,15,19.209,51.34
72.4252,55,12,16,20.0,53.13
72.4252,56,12,17,20.809,54.78
72.4252,57,12,16,20.0,53.13
72.4252,58,11,15,18.601,53.75
72.4252,59,10,13,16.401,52.43
72.4252,60,9,9,12.728,45.0
72.4252,61,10,5,11.18,26.57
72.4252,62,10,1,10.05,5.71
72.483,0,18,47,50.329,69.04
72.483,1,0,24,24.0,90.0
72.483,2,-4,28,28.284,98.13
72.483,3,-1,33,33.015,91.74
72.483,4,-1,36,36.014,91.59
72.483,5,-1,40,40.012,91.43
72.483,6,-1,42,42.012,91.36
72.483,7,-3,43,43.105,93.99
72.483,8,-5,42,42.297,96.79
72.483,9,-6,41,41.437,98.33
72.483,10,-8,39,39.812,101.59
72.483,11,-9,35,36.139,104.42
72.483,12,-8,31,32.016,104.47
72.483,13,-8,26,27.203,107.1
72.483,14,-7,21,22.136,108.43
72.483,15,-6,15,16.155,111.8
72.483,16,-3,10,10.44,106.7
72.483,17,0,4,4.0,90.0
72.483,18,2,-1,2.236,-26.57
72.483,19,4,-6,7.211,-56.31
72.483,20,5,-10,11.18,-63.43
72.483,21,5,-12,13.0,-67.38
72.483,22,6,-14,15.232,-66.8
72.483,23,7,-14,15.652,-63.43
72.483,24,6,-14,15.232,-66.8
72.483,25,5,-13,13.928,-68.96
72.483,26,2,0,2.0,0.0
72.483,27,0,0,0.0,0.0
72.483,28,0,0,0.0,0.0
72.483,29,0,0,0.0,0.0
72.483,30,0,0,0.0,0.0
72.483,31,0,0,0.0,0.0
72.483,32,0,0,0.0,0.0
72.483,33,0,0,0.0,0.0
72.483,34,0,0,0.0,0.0
72.483,35,0,0,0.0,0.0
72.483,36,0,0,0.0,0.0
72.483,37,0,-2,2.0,-90.0
72.483,38,26,-4,26.306,-8.75
72.483,39,27,-4,27.295,-8.43
72.483,40,30,-5,30.414,-9.46
72.483,41,30,-5,30.414,-9.46
72.483,42,30,-4,30.265,-7.59
72.483,43,29,-4,29.275,-7.85
72.483,44,27,-3,27.166,-6.34
72.483,45,24,-3,24.187,-7.13
72.483,46,20,-2,20.1,-5.71
72.483,47,15,0,15.0,0.0
72.483,48,9,0,9.0,0.0
72.483,49,3,0,3.0,0.0
72.483,50,-4,1,4.123,165.96
72.483,51,-9,0,9.0,180.0
72.483,52,-15,-1,15.033,-176.19
72.483,53,-19,-2,19.105,-173.99
72.483,54,-21,-3,21.213,-171.87
72.483,55,-24,-5,24.515,-168.23
72.483,56,-26,-5,26.476,-169.11
72.483,57,-26,-5,26.476,-169.11
72.483,58,-25,-4,25.318,-170.91
72.483,59,-23,-5,23.537,-167.74
72.483,60,-20,-1,20.025,-177.14
72.483,61,-18,5,18.682,164.48
72.483,62,-14,8,16.125,150.26
72.5349,0,-64,6,64.281,174.64
72.5349,1,0,24,24.0,90.0
72.5349,2,-11,29,31.016,110.77
72.5349,3,-12,35,37.0,108.92
72.5349,4,-14,39,41.437,109.75
72.5349,5,-16,42,44.944,110.85
72.5349,6,-17,43,46.239,111.57
72.5349,7,-19,44,47.927,113.36
72.5349,8,-21,42,46.957,116.57
72.5349,9,-23,41,47.011,119.29
72.5349,10,-24,37,44.102,122.97
72.5349,11,-24,33,40.804,126.03
72.5349,12,-23,28,36.235,129.4
72.5349,13,-20,24,31.241,129.81
72.5349,14,-18,19,26.173,133.45
72.5349,15,-14,15,20.518,133.03
72.5349,16,-9,11,14.213,129.29
72.5349,17,-4,5,6.403,128.66
72.5349,18,0,0,0.0,0.0
72.5349,19,4,-3,5.0,-36.87
72.5349,20,9,-6,10.817,-33.69
72.5349,21,10,-8,12.806,-38.66
72.5349,22,12,-10,15.62,-39.81
72.5349,23,13,-11,17.029,-40.24
72.5349,24,12,-12,16.971,-45.0
72.5349,25,11,-11,15.556,-45.0
72.5349,26,9,0,9.0,0.0
72.5349,27,0,0,0.0,0.0
72.5349,28,0,0,0.0,0.0
72.5349,29,0,0,0.0,0.0
72.5349,30,0,0,0.0,0.0
72.5349,31,0,0,0.0,0.0
72.5349,32,0,0,0.0,0.0
72.5349,33,0,0,0.0,0.0
72.5349,34,0,0,0.0,0.0
72.5349,35,0,0,0.0,0.0
72.5349,36,0,0,0.0,0.0
72.5349,37,0,4,4.0,90.0
72.5349,38,28,3,28.16,6.12
72.5349,39,31,2,31.064,3.69
72.5349,40,34,3,34.132,5.04
72.5349,41,35,3,35.128,4.9
72.5349,42,35,3,35.128,4.9
72.5349,43,33,3,33.136,5.19
72.5349,44,31,3,31.145,5.53
72.5349,45,27,3,27.166,6.34
72.5349,46,22,2,22.091,5.19
72.5349,47,17,1,17.029,3.37
72.5349,48,10,1,10.05,5.71
72.5349,49,3,-1,3.162,-18.43
72.5349,50,-3,-2,3.606,-146.31
72.5349,51,-11,-5,12.083,-155.56
72.5349,52,-16,-7,17.464,-156.37
72.5349,53,-19,-8,20.616,-157.17
72.5349,54,-22,-12,25.06,-151.39
72.5349,55,-24,-13,27.295,-151.56
72.5349,56,-26,-13,29.069,-153.43
72.5349,57,-25,-15,29.155,-149.04
72.5349,58,-26,-12,28.636,-155.22
72.5349,59,-24,-10,26.0,-157.38
72.5349,60,-21,-6,21.84,-164.05
72.5349,61,-19,-1,19.026,-176.99
72.5349,62,-17,5,17.72,163.61
72.5865,0,33,29,43.932,41.31
72.5865,1,0,13,13.0,90.0
72.5865,2,-4,16,16.492,104.04
72.5865,3,-4,19,19.416,101.89
72.5865,4,-4,21,21.378,100.78
72.5865,5,-5,23,23.537,102.26
72.5865,6,-6,24,24.739,104.04
72.5865,7,-7,25,25.962,105.64
72.5865,8,-8,25,26.249,107.74
72.5865,9,-9,24,25.632,110.56
72.5865,10,-10,23,25.08,113.5
72.5865,11,-10,21,23.259,115.46
72.5865,12,-10,18,20.591,119.05
72.5865,13,-9,15,17.493,120.96
72.5865,14,-7,13,14.765,118.3
72.5865,15,-6,9,10.817,123.69
72.5865,16,-4,7,8.062,119.74
72.5865,17,-2,3,3.606,123.69
72.5865,18,1,0,1.0,0.0
72.5865,19,2,-2,2.828,-45.0
72.5865,20,4,-4,5.657,-45.0
72.5865,21,5,-6,7.81,-50.19
72.5865,22,6,-7,9.22,-49.4
72.5865,23,6,-7,9.22,-49.4
72.5865,24,6,-8,10.0,-53.13
72.5865,25,5,-7,8.602,-54.46
72.5865,26,4,0,4.0,0.0
72.5865,27,0,0,0.0,0.0
72.5865,28,0,0,0.0,0.0
72.5865,29,0,0,0.0,0.0
72.5865,30,0,0,0.0,0.0
72.5865,31,0,0,0.0,0.0
72.5865,32,0,0,0.0,0.0
72.5865,33,0,0,0.0,0.0
72.5865,34,0,0,0.0,0.0
72.5865,35,0,0,0.0,0.0
72.5865,36,0,0,0.0,0.0
72.5865,37,0,2,2.0,90.0
72.5865,38,15,1,15.033,3.81
72.5865,39,17,1,17.029,3.37
72.5865,40,18,1,18.028,3.18
72.5865,41,18,1,18.028,3.18
72.5865,42,19,1,19.026,3.01
72.5865,43,18,1,18.028,3.18
72.5865,44,17,1,17.029,3.37
72.5865,45,15,1,15.033,3.81
72.5865,46,12,1,12.042,4.76
72.5865,47,9,1,9.055,6.34
72.5865,48,6,1,6.083,9.46
72.5865,49,2,0,2.0,0.0
72.5865,50,-2,-1,2.236,-153.43
72.5865,51,-5,-2,5.385,-158.2
72.5865,52,-8,-3,8.544,-159.44
72.5865,53,-11,-4,11.705,-160.02
72.5865,54,-12,-5,13.0,-157.38
72.5865,55,-14,-6,15.232,-156.8
72.5865,56,-14,-6,15.232,-156.8
72.5865,57,-15,-7,16.553,-154.98
72.5865,58,-15,-6,16.155,-158.2
72.5865,59,-12,-5,13.0,-157.38
72.5865,60,-12,-3,12.369,-165.96
72.5865,61,-11,-1,11.045,-174.81
72.5865,62,-9,2,9.22,167.47
72.6259,0,1,19,19.026,86.99
72.6259,1,0,-2,2.0,-90.0
72.6259,2,13,-4,13.601,-17.1
72.6259,3,16,-4,16.492,-14.04
72.6259,4,19,-5,19.647,-14.74
72.6259,5,22,-4,22.361,-10.3
72.6259,6,24,-4,24.331,-9.46
72.6259,7,25,-3,25.179,-6.84
72.6259,8,27,-2,27.074,-4.24
72.6259,9,27,-1,27.019,-2.12
72.6259,10,26,-1,26.019,-2.2
72.6259,11,25,0,25.0,0.0
72.6259,12,23,0,23.0,0.0
72.6259,13,20,0,20.0,0.0
72.6259,14,17,0,17.0,0.0
72.6259,15,13,-1,13.038,-4.4
72.6259,16,10,-2,10.198,-11.31
72.6259,17,6,-3,6.708,-26.57
72.6259,18,3,-3,4.243,-45.0
72.6259,19,-1,-4,4.123,-104.04
72.6259,20,-4,-4,5.657,-135.0
72.6259,21,-6,-4,7.211,-146.31
72.6259,22,-7,-4,8.062,-150.26
72.6259,23,-8,-3,8.544,-159.44
72.6259,24,-9,-3,9.487,-161.57
72.6259,25,-9,-2,9.22,-167.47
72.6259,26,-9,0,9.0,180.0
72.6259,27,0,0,0.0,0.0
72.6259,28,0,0,0.0,0.0
72.6259,29,0,0,0.0,0.0
72.6259,30,0,0,0.0,0.0
72.6259,31,0,0,0.0,0.0
72.6259,32,0,0,0.0,0.0
72.6259,33,0,0,0.0,0.0
72.6259,34,0,0,0.0,0.0
72.6259,35,0,0,0.0,0.0
72.6259,36,0,0,0.0,0.0
72.6259,37,0,-16,16.0,-90.0
72.6259,38,-4,-17,17.464,-103.24
72.6259,39,-6,-18,18.974,-108.43
72.6259,40,-6,-19,19.925,-107.53
72.6259,41,-6,-19,19.925,-107.53
72.6259,42,-6,-19,19.925,-107.53
72.6259,43,-6,-18,18.974,-108.43
72.6259,44,-5,-16,16.763,-107.35
72.6259,45,-4,-13,13.601,-107.1
72.6259,46,-4,-10,10.77,-111.8
72.6259,47,-3,-7,7.616,-113.2
72.6259,48,-1,-3,3.162,-108.43
72.6259,49,-1,0,1.0,180.0
72.6259,50,0,4,4.0,90.0
72.6259,51,1,7,7.071,81.87
72.6259,52,1,9,9.055,83.66
72.6259,53,1,11,11.045,84.81
72.6259,54,1,14,14.036,85.91
72.6259,55,0,14,14.0,90.0
72.6259,56,-1,14,14.036,94.09
72.6259,57,-1,15,15.033,93.81
72.6259,58,-2,13,13.153,98.75
72.6259,59,-2,11,11.18,100.3
72.6259,60,-1,10,10.05,95.71
72.6259,61,1,8,8.062,82.87
72.6259,62,1,5,5.099,78.69
72.704,0,112,7,112.219,3.58
72.704,1,0,-21,21.0,-90.0
72.704,2,9,-25,26.571,-70.2
72.704,3,10,-30,31.623,-71.57
72.704,4,10,-35,36.401,-74.05
72.704,5,13,-37,39.217,-70.64
72.704,6,14,-38,40.497,-69.78
72.704,7,16,-40,43.081,-68.2
72.704,8,17,-39,42.544,-66.45
72.704,9,19,-36,40.706,-62.18
72.704,10,18,-34,38.471,-62.1
72.704,11,20,-32,37.736,-57.99
72.704,12,19,-27,33.015,-54.87
72.704,13,18,-25,30.806,-54.25
72.704,14,15,-19,24.207,-51.71
72.704,15,10,-15,18.028,-56.31
72.704,16,7,-11,13.038,-57.53
72.704,17,3,-6,6.708,-63.43
72.704,18,-1,-2,2.236,-116.57
72.704,19,-5,1,5.099,168.69
72.704,20,-8,5,9.434,147.99
72.704,21,-9,6,10.817,146.31
72.704,22,-11,8,13.601,143.97
72.704,23,-11,9,14.213,140.71
72.704,24,-11,9,14.213,140.71
72.704,25,-10,10,14.142,135.0
72.704,26,-8,0,8.0,180.0
72.704,27,0,0,0.0,0.0
72.704,28,0,0,0.0,0.0
72.704,29,0,0,0.0,0.0
72.704,30,0,0,0.0,0.0
72.704,31,0,0,0.0,0.0
72.704,32,0,0,0.0,0.0
72.704,33,0,0,0.0,0.0
72.704,34,0,0,0.0,0.0
72.704,35,0,0,0.0,0.0
72.704,36,0,0,0.0,0.0
72.704,37,0,-10,10.0,-90.0
72.704,38,-23,-10,25.08,-156.5
72.704,39,-26,-10,27.857,-158.96
72.704,40,-28,-11,30.083,-158.55
72.704,41,-30,-10,31.623,-161.57
72.704,42,-29,-11,31.016,-159.23
72.704,43,-29,-10,30.676,-160.97
72.704,44,-27,-9,28.46,-161.57
72.704,45,-24,-8,25.298,-161.57
72.704,46,-20,-6,20.881,-163.3
72.704,47,-15,-5,15.811,-161.57
72.704,48,-10,-3,10.44,-163.3
72.704,49,-4,-1,4.123,-165.96
72.704,50,1,1,1.414,45.0
72.704,51,6,4,7.211,33.69
72.704,52,11,6,12.53,28.61
72.704,53,14,9,16.643,32.74
72.704,54,17,10,19.723,30.47
72.704,55,18,13,22.204,35.84
72.704,56,19,12,22.472,32.28
72.704,57,19,13,23.022,34.38
72.704,58,19,11,21.954,30.07
72.704,59,18,10,20.591,29.05
72.704,60,14,6,15.232,23.2
72.704,61,13,2,13.153,8.75
72.704,62,12,-4,12.649,-18.43
72.7387,0,-96,8,96.333,175.24
72.7387,1,0,-14,14.0,-90.0
72.7387,2,-3,-17,17.263,-100.01
72.7387,3,-5,-20,20.616,-104.04
72.7387,4,-6,-22,22.804,-105.26
72.7387,5,-7,-24,25.0,-106.26
72.7387,6,-7,-26,26.926,-105.07
72.7387,7,-6,-27,27.659,-102.53
72.7387,8,-6,-27,27.659,-102.53
72.7387,9,-4,-27,27.295,-98.43
72.7387,10,-4,-25,25.318,-99.09
72.7387,11,-3,-24,24.187,-97.13
72.7387,12,-3,-21,21.213,-98.13
72.7387,13,-2,-18,18.111,-96.34
72.7387,14,-2,-15,15.133,-97.59
72.7387,15,-2,-11,11.18,-100.3
72.7387,16,-2,-7,7.28,-105.95
72.7387,17,-3,-3,4.243,-135.0
72.7387,18,-3,0,3.0,180.0
72.7387,19,-3,3,4.243,135.0
72.7387,20,-4,6,7.211,123.69
72.7387,21,-4,7,8.062,119.74
72.7387,22,-4,8,8.944,116.57
72.7387,23,-3,8,8.544,110.56
72.7387,24,-3,8,8.544,110.56
72.7387,25,-2,7,7.28,105.95
72.7387,26,-1,0,1.0,180.0
72.7387,27,0,0,0.0,0.0
72.7387,28,0,0,0.0,0.0
72.7387,29,0,0,0.0,0.0
72.7387,30,0,0,0.0,0.0
72.7387,31,0,0,0.0,0.0
