timestamp,subcarrier_index,I,Q,magnitude,phase
38.3311,9,7,-25,25.962,-74.36
38.3311,10,5,-28,28.443,-79.88
38.3311,11,3,-31,31.145,-84.47
38.3311,12,2,-36,36.056,-86.82
38.3311,13,3,-37,37.121,-85.36
38.3311,14,5,-38,38.328,-82.5
38.3311,15,5,-37,37.336,-82.3
38.3311,16,7,-37,37.656,-79.29
38.3311,17,9,-32,33.242,-74.29
38.3311,18,10,-29,30.676,-70.97
38.3311,19,9,-23,24.698,-68.63
38.3311,20,9,-17,19.235,-62.1
38.3311,21,7,-12,13.892,-59.74
38.3311,22,5,-5,7.071,-45.0
38.3311,23,3,1,3.162,18.43
38.3311,24,-1,3,3.162,108.43
38.3311,25,-4,9,9.849,113.96
38.3311,26,-8,0,8.0,180.0
38.3311,27,0,0,0.0,0.0
38.3311,28,0,0,0.0,0.0
38.3311,29,0,0,0.0,0.0
38.3311,30,0,0,0.0,0.0
38.3311,31,0,0,0.0,0.0
38.3311,32,0,0,0.0,0.0
38.3311,33,0,0,0.0,0.0
38.3311,34,0,0,0.0,0.0
38.3311,35,0,0,0.0,0.0
38.3311,36,0,0,0.0,0.0
38.3311,37,0,13,13.0,90.0
38.3311,38,-21,14,25.239,146.31
38.3311,39,-15,15,21.213,135.0
38.3311,40,-12,14,18.439,130.6
38.3311,41,-8,15,17.0,118.07
38.3311,42,-4,16,16.492,104.04
38.3311,43,1,17,17.029,86.63
38.3311,44,4,19,19.416,78.11
38.3311,45,7,19,20.248,69.78
38.3311,46,10,19,21.471,62.24
38.3311,47,11,20,22.825,61.19
38.3311,48,11,19,21.954,59.93
38.3311,49,11,17,20.248,57.09
38.3311,50,9,15,17.493,59.04
38.3311,51,9,12,15.0,53.13
38.3311,52,5,7,8.602,54.46
38.3311,53,4,2,4.472,26.57
38.3311,54,4,-5,6.403,-51.34
38.3311,55,4,-11,11.705,-70.02
38.3311,56,5,-18,18.682,-74.48
38.3311,57,7,-23,24.042,-73.07
38.3311,58,12,-27,29.547,-66.04
38.3311,59,15,-29,32.65,-62.65
38.3311,60,20,-31,36.892,-57.17
38.3311,61,25,-33,41.4,-52.85
38.3311,62,29,-31,42.45,-46.91
38.3857,0,-32,12,34.176,159.44
38.3857,1,0,-13,13.0,-90.0
38.3857,2,-42,-11,43.417,-165.32
38.3857,3,-39,-10,40.262,-165.62
38.3857,4,-36,-7,36.674,-169.0
38.3857,5,-30,-3,30.15,-174.29
38.3857,6,-26,-1,26.019,-177.8
38.3857,7,-23,5,23.537,167.74
38.3857,8,-21,8,22.472,159.15
38.3857,9,-20,13,23.854,146.98
38.3857,10,-22,16,27.203,143.97
38.3857,11,-22,19,29.069,139.18
38.3857,12,-25,21,32.65,139.97
38.3857,13,-27,22,34.828,140.83
38.3857,14,-30,21,36.62,145.01
38.3857,15,-32,20,37.736,147.99
38.3857,16,-34,17,38.013,153.43
38.3857,17,-33,14,35.847,157.01
38.3857,18,-31,12,33.242,158.84
38.3857,19,-28,9,29.411,162.18
38.3857,20,-23,5,23.537,167.74
38.3857,21,-18,2,18.111,173.66
38.3857,22,-13,0,13.0,180.0
38.3857,23,-7,0,7.0,180.0
38.3857,24,-1,0,1.0,180.0
38.3857,25,6,-1,6.083,-9.46
38.3857,26,12,0,12.0,0.0
38.3857,27,0,0,0.0,0.0
38.3857,28,0,0,0.0,0.0
38.3857,29,0,0,0.0,0.0
38.3857,30,0,0,0.0,0.0
38.3857,31,0,0,0.0,0.0
38.3857,32,0,0,0.0,0.0
38.3857,33,0,0,0.0,0.0
38.3857,34,0,0,0.0,0.0
38.3857,35,0,0,0.0,0.0
38.3857,36,0,0,0.0,0.0
38.3857,37,0,4,4.0,90.0
38.3857,38,24,0,24.0,0.0
38.3857,39,21,-2,21.095,-5.44
38.3857,40,19,-6,19.925,-17.53
38.3857,41,15,-9,17.493,-30.96
38.3857,42,13,-13,18.385,-45.0
38.3857,43,11,-16,19.416,-55.49
38.3857,44,9,-19,21.024,-64.65
38.3857,45,8,-21,22.472,-69.15
38.3857,46,6,-23,23.77,-75.38
38.3857,47,6,-23,23.77,-75.38
38.3857,48,6,-22,22.804,-74.74
38.3857,49,6,-20,20.881,-73.3
38.3857,50,6,-18,18.974,-71.57
38.3857,51,6,-13,14.318,-65.22
38.3857,52,3,-8,8.544,-69.44
38.3857,53,2,-5,5.385,-68.2
38.3857,54,-2,-1,2.236,-153.43
38.3857,55,-6,1,6.083,170.54
38.3857,56,-10,6,11.662,149.04
38.3857,57,-17,6,18.028,160.56
38.3857,58,-24,6,24.739,165.96
38.3857,59,-32,6,32.558,169.38
38.3857,60,-38,2,38.053,176.99
38.3857,61,-43,0,43.0,180.0
38.3857,62,-44,-2,44.045,-177.4
38.4512,0,-48,15,50.289,162.65
38.4512,1,0,38,38.0,90.0
38.4512,2,12,38,39.85,72.47
38.4512,3,11,33,34.785,71.57
38.4512,4,9,29,30.364,72.76
38.4512,5,9,24,25.632,69.44
38.4512,6,10,18,20.591,60.95
38.4512,7,11,15,18.601,53.75
38.4512,8,14,11,17.804,38.16
38.4512,9,17,9,19.235,27.9
38.4512,10,21,11,23.707,27.65
38.4512,11,25,11,27.313,23.75
38.4512,12,28,12,30.463,23.2
38.4512,13,32,14,34.928,23.63
38.4512,14,33,15,36.249,24.44
38.4512,15,34,17,38.013,26.57
38.4512,16,34,18,38.471,27.9
38.4512,17,32,17,36.235,27.98
38.4512,18,28,18,33.287,32.74
38.4512,19,24,15,28.302,32.01
38.4512,20,19,12,22.472,32.28
38.4512,21,13,8,15.264,31.61
38.4512,22,9,4,9.849,23.96
38.4512,23,3,-1,3.162,-18.43
38.4512,24,0,-5,5.0,-90.0
38.4512,25,-4,-10,10.77,-111.8
38.4512,26,-7,0,7.0,180.0
38.4512,27,0,0,0.0,0.0
38.4512,28,0,0,0.0,0.0
38.4512,29,0,0,0.0,0.0
38.4512,30,0,0,0.0,0.0
38.4512,31,0,0,0.0,0.0
38.4512,32,0,0,0.0,0.0
38.4512,33,0,0,0.0,0.0
38.4512,34,0,0,0.0,0.0
38.4512,35,0,0,0.0,0.0
38.4512,36,0,0,0.0,0.0
38.4512,37,0,-23,23.0,-90.0
38.4512,38,-9,-20,21.932,-114.23
38.4512,39,-11,-17,20.248,-122.91
38.4512,40,-12,-12,16.971,-135.0
38.4512,41,-13,-8,15.264,-148.39
38.4512,42,-15,-4,15.524,-165.07
38.4512,43,-17,-1,17.029,-176.63
38.4512,44,-18,2,18.111,173.66
38.4512,45,-20,4,20.396,168.69
38.4512,46,-22,5,22.561,167.2
38.4512,47,-23,5,23.537,167.74
38.4512,48,-23,4,23.345,170.13
38.4512,49,-23,3,23.195,172.57
38.4512,50,-21,2,21.095,174.56
38.4512,51,-18,1,18.028,176.82
38.4512,52,-14,2,14.142,171.87
38.4512,53,-8,3,8.544,159.44
38.4512,54,-4,4,5.657,135.0
38.4512,55,2,7,7.28,74.05
38.4512,56,8,12,14.422,56.31
38.4512,57,13,18,22.204,54.16
38.4512,58,17,24,29.411,54.69
38.4512,59,20,27,33.601,53.47
38.4512,60,22,34,40.497,57.09
38.4512,61,21,37,42.544,60.42
38.4512,62,22,40,45.651,61.19
38.4874,0,-111,21,112.969,169.29
38.4874,1,0,31,31.0,90.0
38.4874,2,-31,25,39.825,141.12
38.4874,3,-29,23,37.014,141.58
38.4874,4,-25,22,33.302,138.65
38.4874,5,-22,19,29.069,139.18
38.4874,6,-18,19,26.173,133.45
38.4874,7,-11,21,23.707,117.65
38.4874,8,-8,22,23.409,109.98
38.4874,9,-2,24,24.083,94.76
38.4874,10,-1,27,27.019,92.12
38.4874,11,2,31,31.064,86.31
38.4874,12,1,33,33.015,88.26
38.4874,13,1,39,39.013,88.53
38.4874,14,1,38,38.013,88.49
38.4874,15,1,38,38.013,88.49
38.4874,16,-1,36,36.014,91.59
38.4874,17,-3,33,33.136,95.19
38.4874,18,-6,29,29.614,101.69
38.4874,19,-6,24,24.739,104.04
38.4874,20,-7,17,18.385,112.38
38.4874,21,-6,11,12.53,118.61
38.4874,22,-4,5,6.403,128.66
38.4874,23,-3,0,3.0,180.0
38.4874,24,0,-5,5.0,-90.0
38.4874,25,3,-10,10.44,-73.3
38.4874,26,6,0,6.0,0.0
38.4874,27,0,0,0.0,0.0
38.4874,28,0,0,0.0,0.0
38.4874,29,0,0,0.0,0.0
38.4874,30,0,0,0.0,0.0
38.4874,31,0,0,0.0,0.0
38.4874,32,0,0,0.0,0.0
38.4874,33,0,0,0.0,0.0
38.4874,34,0,0,0.0,0.0
38.4874,35,0,0,0.0,0.0
38.4874,36,0,0,0.0,0.0
38.4874,37,0,-20,20.0,-90.0
38.4874,38,14,-20,24.413,-55.01
38.4874,39,9,-17,19.235,-62.1
38.4874,40,6,-18,18.974,-71.57
38.4874,41,2,-16,16.125,-82.87
38.4874,42,-3,-17,17.263,-100.01
38.4874,43,-6,-16,17.088,-110.56
38.4874,44,-9,-17,19.235,-117.9
38.4874,45,-13,-17,21.401,-127.41
38.4874,46,-16,-17,23.345,-133.26
38.4874,47,-17,-17,24.042,-135.0
38.4874,48,-17,-17,24.042,-135.0
38.4874,49,-16,-16,22.627,-135.0
38.4874,50,-14,-14,19.799,-135.0
38.4874,51,-12,-11,16.279,-137.49
38.4874,52,-10,-6,11.662,-149.04
38.4874,53,-6,-2,6.325,-161.57
38.4874,54,-4,3,5.0,143.13
38.4874,55,-3,10,10.44,106.7
38.4874,56,-3,17,17.263,100.01
38.4874,57,-4,23,23.345,99.87
38.4874,58,-8,29,30.083,105.42
38.4874,59,-11,32,33.838,108.97
38.4874,60,-13,35,37.336,110.38
38.4874,61,-18,38,42.048,115.35
38.4874,62,-23,37,43.566,121.87
38.551,0,-47,20,51.078,156.95
38.551,1,0,-5,5.0,-90.0
38.551,2,48,-3,48.094,-3.58
38.551,3,44,-4,44.181,-5.19
38.551,4,39,-6,39.459,-8.75
38.551,5,34,-5,34.366,-8.37
38.551,6,29,-11,31.016,-20.77
38.551,7,24,-13,27.295,-28.44
38.551,8,19,-19,26.87,-45.0
38.551,9,18,-22,28.425,-50.71
38.551,10,17,-28,32.757,-58.74
38.551,11,17,-31,35.355,-61.26
38.551,12,18,-33,37.59,-61.39
38.551,13,19,-36,40.706,-62.18
38.551,14,24,-35,42.438,-55.56
38.551,15,25,-36,43.829,-55.22
38.551,16,27,-33,42.638,-50.71
38.551,17,28,-29,40.311,-46.01
38.551,18,26,-24,35.384,-42.71
38.551,19,24,-18,30.0,-36.87
38.551,20,20,-13,23.854,-33.02
38.551,21,15,-9,17.493,-30.96
38.551,22,11,-3,11.402,-15.26
38.551,23,6,0,6.0,0.0
38.551,24,0,2,2.0,90.0
38.551,25,-5,3,5.831,149.04
38.551,26,-13,0,13.0,180.0
38.551,27,0,0,0.0,0.0
38.551,28,0,0,0.0,0.0
38.551,29,0,0,0.0,0.0
38.551,30,0,0,0.0,0.0
38.551,31,0,0,0.0,0.0
38.551,32,0,0,0.0,0.0
38.551,33,0,0,0.0,0.0
38.551,34,0,0,0.0,0.0
38.551,35,0,0,0.0,0.0
38.551,36,0,0,0.0,0.0
38.551,37,0,3,3.0,90.0
38.551,38,-27,6,27.659,167.47
38.551,39,-25,8,26.249,162.26
38.551,40,-21,11,23.707,152.35
38.551,41,-16,14,21.26,138.81
38.551,42,-12,17,20.809,125.22
38.551,43,-8,19,20.616,112.83
38.551,44,-4,22,22.361,100.3
38.551,45,-2,24,24.083,94.76
38.551,46,0,25,25.0,90.0
38.551,47,0,26,26.0,90.0
38.551,48,1,24,24.021,87.61
38.551,49,0,23,23.0,90.0
38.551,50,0,19,19.0,90.0
38.551,51,0,14,14.0,90.0
38.551,52,0,9,9.0,90.0
38.551,53,0,4,4.0,90.0
38.551,54,2,-3,3.606,-56.31
38.551,55,6,-7,9.22,-49.4
38.551,56,9,-14,16.643,-57.26
38.551,57,16,-17,23.345,-46.74
38.551,58,22,-18,28.425,-39.29
38.551,59,29,-20,35.228,-34.59
38.551,60,36,-19,40.706,-27.82
38.551,61,41,-17,44.385,-22.52
38.551,62,44,-14,46.174,-17.65
38.6076,0,-79,25,82.861,162.44
38.6076,1,0,30,30.0,90.0
38.6076,2,30,26,39.699,40.91
38.6076,3,28,24,36.878,40.6
38.6076,4,24,22,32.558,42.51
38.6076,5,22,15,26.627,34.29
38.6076,6,18,11,21.095,31.43
38.6076,7,19,6,19.925,17.53
38.6076,8,18,2,18.111,6.34
38.6076,9,21,-2,21.095,-5.44
38.6076,10,25,-2,25.08,-4.57
38.6076,11,28,-5,28.443,-10.12
38.6076,12,31,-5,31.401,-9.16
38.6076,13,34,-4,34.234,-6.71
38.6076,14,36,-2,36.056,-3.18
38.6076,15,38,-2,38.053,-3.01
38.6076,16,38,2,38.053,3.01
38.6076,17,37,3,37.121,4.64
38.6076,18,33,4,33.242,6.91
38.6076,19,30,5,30.414,9.46
38.6076,20,24,4,24.331,9.46
38.6076,21,18,3,18.248,9.46
38.6076,22,13,1,13.038,4.4
38.6076,23,5,-1,5.099,-11.31
38.6076,24,0,-4,4.0,-90.0
38.6076,25,-7,-5,8.602,-144.46
38.6076,26,-12,0,12.0,180.0
38.6076,27,0,0,0.0,0.0
38.6076,28,0,0,0.0,0.0
38.6076,29,0,0,0.0,0.0
38.6076,30,0,0,0.0,0.0
38.6076,31,0,0,0.0,0.0
38.6076,32,0,0,0.0,0.0
38.6076,33,0,0,0.0,0.0
38.6076,34,0,0,0.0,0.0
38.6076,35,0,0,0.0,0.0
38.6076,36,0,0,0.0,0.0
38.6076,37,0,-16,16.0,-90.0
38.6076,38,-19,-12,22.472,-147.72
38.6076,39,-19,-9,21.024,-154.65
38.6076,40,-18,-4,18.439,-167.47
38.6076,41,-17,0,17.0,180.0
38.6076,42,-16,4,16.492,165.96
38.6076,43,-16,8,17.889,153.43
38.6076,44,-16,11,19.416,145.49
38.6076,45,-16,14,21.26,138.81
38.6076,46,-16,15,21.932,136.85
38.6076,47,-18,16,24.083,138.37
38.6076,48,-18,15,23.431,140.19
38.6076,49,-17,13,21.401,142.59
38.6076,50,-16,12,20.0,143.13
38.6076,51,-14,8,16.125,150.26
38.6076,52,-11,6,12.53,151.39
38.6076,53,-6,4,7.211,146.31
38.6076,54,-2,2,2.828,135.0
38.6076,55,4,2,4.472,26.57
38.6076,56,10,5,11.18,26.57
38.6076,57,17,5,17.72,16.39
38.6076,58,22,9,23.77,22.25
38.6076,59,28,14,31.305,26.57
38.6076,60,35,18,39.357,27.22
38.6076,61,36,22,42.19,31.43
38.6076,62,38,24,44.944,32.28
38.6625,0,-79,25,82.861,162.44
38.6625,1,0,-12,12.0,-90.0
38.6625,2,-42,-11,43.417,-165.32
38.6625,3,-38,-11,39.56,-163.86
38.6625,4,-34,-7,34.713,-168.37
38.6625,5,-30,-4,30.265,-172.41
38.6625,6,-26,0,26.0,180.0
38.6625,7,-23,4,23.345,170.13
38.6625,8,-21,8,22.472,159.15
38.6625,9,-21,12,24.187,150.26
38.6625,10,-22,14,26.077,147.53
38.6625,11,-23,18,29.206,141.95
38.6625,12,-26,21,33.422,141.07
38.6625,13,-28,21,35.0,143.13
38.6625,14,-31,20,36.892,147.17
38.6625,15,-33,19,38.079,150.07
38.6625,16,-34,15,37.162,156.19
38.6625,17,-34,13,36.401,159.08
38.6625,18,-30,10,31.623,161.57
38.6625,19,-28,6,28.636,167.91
38.6625,20,-23,5,23.537,167.74
38.6625,21,-18,2,18.111,173.66
38.6625,22,-14,0,14.0,180.0
38.6625,23,-8,-1,8.062,-172.87
38.6625,24,-1,-1,1.414,-135.0
38.6625,25,5,0,5.0,0.0
38.6625,26,11,0,11.0,0.0
38.6625,27,0,0,0.0,0.0
38.6625,28,0,0,0.0,0.0
38.6625,29,0,0,0.0,0.0
38.6625,30,0,0,0.0,0.0
38.6625,31,0,0,0.0,0.0
38.6625,32,0,0,0.0,0.0
38.6625,33,0,0,0.0,0.0
38.6625,34,0,0,0.0,0.0
38.6625,35,0,0,0.0,0.0
38.6625,36,0,0,0.0,0.0
38.6625,37,0,3,3.0,90.0
38.6625,38,23,0,23.0,0.0
38.6625,39,21,-2,21.095,-5.44
38.6625,40,18,-6,18.974,-18.43
38.6625,41,15,-9,17.493,-30.96
38.6625,42,12,-13,17.692,-47.29
38.6625,43,10,-16,18.868,-57.99
38.6625,44,9,-19,21.024,-64.65
38.6625,45,8,-21,22.472,-69.15
38.6625,46,7,-23,24.042,-73.07
38.6625,47,6,-23,23.77,-75.38
38.6625,48,6,-23,23.77,-75.38
38.6625,49,6,-21,21.84,-74.05
38.6625,50,6,-17,18.028,-70.56
38.6625,51,5,-13,13.928,-68.96
38.6625,52,4,-9,9.849,-66.04
38.6625,53,2,-4,4.472,-63.43
38.6625,54,-2,-1,2.236,-153.43
38.6625,55,-6,2,6.325,161.57
38.6625,56,-13,4,13.601,162.9
38.6625,57,-19,6,19.925,162.47
38.6625,58,-24,6,24.739,165.96
38.6625,59,-30,5,30.414,170.54
38.6625,60,-36,2,36.056,176.82
38.6625,61,-38,-1,38.013,-178.49
38.6625,62,-44,-4,44.181,-174.81
38.7118,0,1,23,23.022,87.51
38.7118,1,0,-44,44.0,-90.0
38.7118,2,3,-40,40.112,-85.71
38.7118,3,4,-35,35.228,-83.48
38.7118,4,3,-29,29.155,-84.09
38.7118,5,3,-27,27.166,-83.66
38.7118,6,-1,-22,22.023,-92.6
38.7118,7,-3,-21,21.213,-98.13
38.7118,8,-10,-17,19.723,-120.47
38.7118,9,-13,-22,25.554,-120.58
38.7118,10,-17,-20,26.249,-130.36
38.7118,11,-20,-22,29.732,-132.27
38.7118,12,-23,-25,33.971,-132.61
38.7118,13,-26,-29,38.949,-131.88
38.7118,14,-27,-30,40.361,-131.99
38.7118,15,-25,-32,40.608,-128.0
38.7118,16,-25,-31,39.825,-128.88
38.7118,17,-23,-29,37.014,-128.42
38.7118,18,-20,-27,33.601,-126.53
38.7118,19,-15,-22,26.627,-124.29
38.7118,20,-12,-17,20.809,-125.22
38.7118,21,-7,-13,14.765,-118.3
38.7118,22,-5,-7,8.602,-125.54
38.7118,23,-1,-1,1.414,-135.0
38.7118,24,0,6,6.0,90.0
38.7118,25,0,11,11.0,90.0
38.7118,26,1,0,1.0,0.0
38.7118,27,0,0,0.0,0.0
38.7118,28,0,0,0.0,0.0
38.7118,29,0,0,0.0,0.0
38.7118,30,0,0,0.0,0.0
38.7118,31,0,0,0.0,0.0
38.7118,32,0,0,0.0,0.0
38.7118,33,0,0,0.0,0.0
38.7118,34,0,0,0.0,0.0
38.7118,35,0,0,0.0,0.0
38.7118,36,0,0,0.0,0.0
38.7118,37,0,24,24.0,90.0
38.7118,38,0,21,21.0,90.0
38.7118,39,3,18,18.248,80.54
38.7118,40,5,14,14.866,70.35
38.7118,41,8,11,13.601,53.97
38.7118,42,11,9,14.213,39.29
38.7118,43,13,7,14.765,28.3
38.7118,44,16,4,16.492,14.04
38.7118,45,19,3,19.235,8.97
38.7118,46,21,2,21.095,5.44
38.7118,47,22,2,22.091,5.19
38.7118,48,23,2,23.087,4.97
38.7118,49,22,3,22.204,7.77
38.7118,50,20,2,20.1,5.71
38.7118,51,17,1,17.029,3.37
38.7118,52,13,0,13.0,0.0
38.7118,53,8,-3,8.544,-20.56
38.7118,54,3,-7,7.616,-66.8
38.7118,55,-2,-12,12.166,-99.46
38.7118,56,-5,-17,17.72,-106.39
38.7118,57,-9,-24,25.632,-110.56
38.7118,58,-11,-29,31.016,-110.77
38.7118,59,-11,-34,35.735,-107.93
38.7118,60,-10,-41,42.202,-103.71
38.7118,61,-8,-44,44.721,-100.3
38.7118,62,-7,-46,46.53,-98.65
38.774,0,0,12,12.0,90.0
38.774,1,0,36,36.0,90.0
38.774,2,15,33,36.249,65.56
38.774,3,14,28,31.305,63.43
38.774,4,11,25,27.313,66.25
38.774,5,11,20,22.825,61.19
38.774,6,11,15,18.601,53.75
38.774,7,11,11,15.556,45.0
38.774,8,13,8,15.264,31.61
38.774,9,16,7,17.464,23.63
38.774,10,20,6,20.881,16.7
38.774,11,23,6,23.77,14.62
38.774,12,28,7,28.862,14.04
38.774,13,30,8,31.048,14.93
38.774,14,31,11,32.894,19.54
38.774,15,32,12,34.176,20.56
38.774,16,32,13,34.54,22.11
38.774,17,31,13,33.615,22.75
38.774,18,27,12,29.547,23.96
38.774,19,24,11,26.401,24.62
38.774,20,18,9,20.125,26.57
38.774,21,14,7,15.652,26.57
38.774,22,8,4,8.944,26.57
38.774,23,3,-1,3.162,-18.43
38.774,24,-1,-4,4.123,-104.04
38.774,25,-4,-9,9.849,-113.96
38.774,26,-8,0,8.0,180.0
38.774,27,0,0,0.0,0.0
38.774,28,0,0,0.0,0.0
38.774,29,0,0,0.0,0.0
38.774,30,0,0,0.0,0.0
38.774,31,0,0,0.0,0.0
38.774,32,0,0,0.0,0.0
38.774,33,0,0,0.0,0.0
38.774,34,0,0,0.0,0.0
38.774,35,0,0,0.0,0.0
38.774,36,0,0,0.0,0.0
38.774,37,0,-20,20.0,-90.0
38.774,38,-10,-17,19.723,-120.47
38.774,39,-10,-14,17.205,-125.54
38.774,40,-12,-10,15.62,-140.19
38.774,41,-13,-6,14.318,-155.22
38.774,42,-14,-2,14.142,-171.87
38.774,43,-14,0,14.0,180.0
38.774,44,-16,3,16.279,169.38
38.774,45,-18,6,18.974,161.57
38.774,46,-19,6,19.925,162.47
38.774,47,-21,6,21.84,164.05
38.774,48,-20,6,20.881,163.3
38.774,49,-20,5,20.616,165.96
38.774,50,-17,5,17.72,163.61
38.774,51,-16,3,16.279,169.38
38.774,52,-11,2,11.18,169.7
38.774,53,-7,3,7.616,156.8
38.774,54,-3,5,5.831,120.96
38.774,55,2,6,6.325,71.57
38.774,56,7,10,12.207,55.01
38.774,57,13,13,18.385,45.0
38.774,58,17,19,25.495,48.18
38.774,59,21,21,29.698,45.0
38.774,60,21,28,35.0,53.13
38.774,61,23,31,38.601,53.43
38.774,62,24,34,41.617,54.78
38.818,0,-61,55,82.134,137.96
38.818,1,0,-44,44.0,-90.0
38.818,2,3,-41,41.11,-85.82
38.818,3,2,-35,35.057,-86.73
38.818,4,3,-30,30.15,-84.29
38.818,5,1,-26,26.019,-87.8
38.818,6,-2,-22,22.091,-95.19
38.818,7,-5,-19,19.647,-104.74
38.818,8,-9,-17,19.235,-117.9
38.818,9,-14,-18,22.804,-127.87
38.818,10,-16,-19,24.839,-130.1
38.818,11,-22,-20,29.732,-137.73
38.818,12,-25,-23,33.971,-137.39
38.818,13,-28,-26,38.21,-137.12
38.818,14,-29,-28,40.311,-136.01
38.818,15,-27,-29,39.623,-132.95
38.818,16,-27,-29,39.623,-132.95
38.818,17,-25,-28,37.537,-131.76
38.818,18,-22,-25,33.302,-131.35
38.818,19,-17,-22,27.803,-127.69
38.818,20,-13,-17,21.401,-127.41
38.818,21,-10,-12,15.62,-129.81
38.818,22,-7,-6,9.22,-139.4
38.818,23,-2,-1,2.236,-153.43
38.818,24,0,5,5.0,90.0
38.818,25,1,10,10.05,84.29
38.818,26,3,0,3.0,0.0
38.818,27,0,0,0.0,0.0
38.818,28,0,0,0.0,0.0
38.818,29,0,0,0.0,0.0
38.818,30,0,0,0.0,0.0
38.818,31,0,0,0.0,0.0
38.818,32,0,0,0.0,0.0
38.818,33,0,0,0.0,0.0
38.818,34,0,0,0.0,0.0
38.818,35,0,0,0.0,0.0
38.818,36,0,0,0.0,0.0
38.818,37,0,24,24.0,90.0
38.818,38,-1,21,21.024,92.73
38.818,39,2,18,18.111,83.66
38.818,40,4,14,14.56,74.05
38.818,41,8,11,13.601,53.97
38.818,42,11,8,13.601,36.03
38.818,43,13,5,13.928,21.04
38.818,44,16,4,16.492,14.04
38.818,45,19,3,19.235,8.97
38.818,46,22,2,22.091,5.19
38.818,47,22,3,22.204,7.77
38.818,48,23,2,23.087,4.97
38.818,49,22,2,22.091,5.19
38.818,50,21,2,21.095,5.44
38.818,51,18,2,18.111,6.34
38.818,52,13,-2,13.153,-8.75
38.818,53,7,-3,7.616,-23.2
38.818,54,3,-5,5.831,-59.04
38.818,55,-3,-9,9.487,-108.43
38.818,56,-6,-18,18.974,-108.43
38.818,57,-8,-24,25.298,-108.43
38.818,58,-10,-29,30.676,-109.03
38.818,59,-14,-35,37.696,-111.8
38.818,60,-11,-41,42.45,-105.02
38.818,61,-15,-45,47.434,-108.43
38.818,62,-7,-46,46.53,-98.65
38.8946,0,-96,6,96.187,176.42
38.8946,1,0,-12,12.0,-90.0
38.8946,2,41,-9,41.976,-12.38
38.8946,3,37,-7,37.656,-10.71
38.8946,4,33,-9,34.205,-15.26
38.8946,5,28,-9,29.411,-17.82
38.8946,6,24,-11,26.401,-24.62
38.8946,7,18,-14,22.804,-37.87
38.8946,8,16,-18,24.083,-48.37
38.8946,9,12,-21,24.187,-60.26
38.8946,10,11,-25,27.313,-66.25
38.8946,11,12,-29,31.385,-67.52
38.8946,12,12,-32,34.176,-69.44
38.8946,13,13,-33,35.468,-68.5
38.8946,14,16,-34,37.577,-64.8
38.8946,15,19,-31,36.359,-58.5
38.8946,16,20,-31,36.892,-57.17
38.8946,17,21,-27,34.205,-52.13
38.8946,18,20,-21,29.0,-46.4
38.8946,19,19,-18,26.173,-43.45
38.8946,20,17,-13,21.401,-37.41
38.8946,21,13,-8,15.264,-31.61
38.8946,22,9,-4,9.849,-23.96
38.8946,23,4,0,4.0,0.0
38.8946,24,0,2,2.0,90.0
38.8946,25,-5,5,7.071,135.0
38.8946,26,-10,0,10.0,180.0
38.8946,27,0,0,0.0,0.0
38.8946,28,0,0,0.0,0.0
38.8946,29,0,0,0.0,0.0
38.8946,30,0,0,0.0,0.0
38.8946,31,0,0,0.0,0.0
38.8946,32,0,0,0.0,0.0
38.8946,33,0,0,0.0,0.0
38.8946,34,0,0,0.0,0.0
38.8946,35,0,0,0.0,0.0
38.8946,36,0,0,0.0,0.0
38.8946,37,0,8,8.0,90.0
38.8946,38,-23,10,25.08,156.5
38.8946,39,-19,11,21.954,149.93
38.8946,40,-16,12,20.0,143.13
38.8946,41,-12,14,18.439,130.6
38.8946,42,-8,15,17.0,118.07
38.8946,43,-4,17,17.464,103.24
38.8946,44,0,19,19.0,90.0
38.8946,45,1,20,20.025,87.14
38.8946,46,3,22,22.204,82.23
38.8946,47,4,22,22.361,79.7
38.8946,48,5,21,21.587,76.61
38.8946,49,5,20,20.616,75.96
38.8946,50,4,16,16.492,75.96
38.8946,51,4,11,11.705,70.02
38.8946,52,3,8,8.544,69.44
38.8946,53,3,2,3.606,33.69
38.8946,54,3,-4,5.0,-53.13
38.8946,55,5,-9,10.296,-60.95
38.8946,56,8,-13,15.264,-58.39
38.8946,57,13,-17,21.401,-52.59
38.8946,58,19,-20,27.586,-46.47
38.8946,59,23,-22,31.828,-43.73
38.8946,60,29,-23,37.014,-38.42
38.8946,61,34,-22,40.497,-32.91
38.8946,62,38,-19,42.485,-26.57
38.9378,0,1,17,17.029,86.63
38.9378,1,0,12,12.0,90.0
38.9378,2,41,12,42.72,16.31
38.9378,3,38,12,39.85,17.53
38.9378,4,33,7,33.734,11.98
38.9378,5,26,5,26.476,10.89
38.9378,6,25,1,25.02,2.29
38.9378,7,20,-6,20.881,-16.7
38.9378,8,21,-9,22.847,-23.2
38.9378,9,20,-12,23.324,-30.96
38.9378,10,20,-17,26.249,-40.36
38.9378,11,23,-19,29.833,-39.56
38.9378,12,25,-20,32.016,-38.66
38.9378,13,30,-20,36.056,-33.69
38.9378,14,32,-19,37.216,-30.7
38.9378,15,32,-18,36.715,-29.36
38.9378,16,34,-16,37.577,-25.2
38.9378,17,33,-14,35.847,-22.99
38.9378,18,30,-10,31.623,-18.43
38.9378,19,28,-7,28.862,-14.04
