timestamp,subcarrier_index,I,Q,magnitude,phase
53.4509,28,0,0,0.0,0.0
53.4509,29,0,0,0.0,0.0
53.4509,30,0,0,0.0,0.0
53.4509,31,0,0,0.0,0.0
53.4509,32,0,0,0.0,0.0
53.4509,33,0,0,0.0,0.0
53.4509,34,0,0,0.0,0.0
53.4509,35,0,0,0.0,0.0
53.4509,36,0,0,0.0,0.0
53.4509,37,0,-5,5.0,-90.0
53.4509,38,-10,-1,10.05,-174.29
53.4509,39,-11,2,11.18,169.7
53.4509,40,-12,5,13.0,157.38
53.4509,41,-14,8,16.125,150.26
53.4509,42,-16,10,18.868,147.99
53.4509,43,-21,13,24.698,148.24
53.4509,44,-24,15,28.302,147.99
53.4509,45,-27,14,30.414,152.59
53.4509,46,-30,13,32.696,156.57
53.4509,47,-33,12,35.114,160.02
53.4509,48,-34,11,35.735,162.07
53.4509,49,-34,7,34.713,168.37
53.4509,50,-32,5,32.388,171.12
53.4509,51,-29,2,29.069,176.05
53.4509,52,-26,1,26.019,177.8
53.4509,53,-20,0,20.0,180.0
53.4509,54,-15,1,15.033,176.19
53.4509,55,-9,3,9.487,161.57
53.4509,56,-3,7,7.616,113.2
53.4509,57,0,11,11.0,90.0
53.4509,58,5,14,14.866,70.35
53.4509,59,8,19,20.616,67.17
53.4509,60,6,23,23.77,75.38
53.4509,61,5,23,23.537,77.74
53.4509,62,6,29,29.614,78.31
53.4932,0,-31,28,41.773,137.91
53.4932,1,0,12,12.0,90.0
53.4932,2,25,9,26.571,19.8
53.4932,3,23,9,24.698,21.37
53.4932,4,21,7,22.136,18.43
53.4932,5,18,3,18.248,9.46
53.4932,6,17,-1,17.029,-3.37
53.4932,7,16,-5,16.763,-17.35
53.4932,8,15,-9,17.493,-30.96
53.4932,9,15,-11,18.601,-36.25
53.4932,10,19,-13,23.022,-34.38
53.4932,11,20,-15,25.0,-36.87
53.4932,12,23,-14,26.926,-31.33
53.4932,13,23,-14,26.926,-31.33
53.4932,14,25,-13,28.178,-27.47
53.4932,15,24,-10,26.0,-22.62
53.4932,16,24,-9,25.632,-20.56
53.4932,17,21,-9,22.847,-23.2
53.4932,18,17,-7,18.385,-22.38
53.4932,19,12,-8,14.422,-33.69
53.4932,20,10,-7,12.207,-34.99
53.4932,21,6,-9,10.817,-56.31
53.4932,22,2,-10,10.198,-78.69
53.4932,23,-2,-14,14.142,-98.13
53.4932,24,-4,-15,15.524,-104.93
53.4932,25,-7,-16,17.464,-113.63
53.4932,26,-10,0,10.0,180.0
53.4932,27,0,0,0.0,0.0
53.4932,28,0,0,0.0,0.0
53.4932,29,0,0,0.0,0.0
53.4932,30,0,0,0.0,0.0
53.4932,31,0,0,0.0,0.0
53.4932,32,0,0,0.0,0.0
53.4932,33,0,0,0.0,0.0
53.4932,34,0,0,0.0,0.0
53.4932,35,0,0,0.0,0.0
53.4932,36,0,0,0.0,0.0
53.4932,37,0,7,7.0,90.0
53.4932,38,-8,8,11.314,135.0
53.4932,39,-6,11,12.53,118.61
53.4932,40,-3,14,14.318,102.09
53.4932,41,-1,19,19.026,93.01
53.4932,42,1,22,22.023,87.4
53.4932,43,2,26,26.077,85.6
53.4932,44,3,30,30.15,84.29
53.4932,45,3,34,34.132,84.96
53.4932,46,0,35,35.0,90.0
53.4932,47,-1,35,35.014,91.64
53.4932,48,-3,34,34.132,95.04
53.4932,49,-4,32,32.249,97.13
53.4932,50,-6,30,30.594,101.31
53.4932,51,-9,21,22.847,113.2
53.4932,52,-8,18,19.698,113.96
53.4932,53,-6,12,13.416,116.57
53.4932,54,-5,9,10.296,119.05
53.4932,55,-3,3,4.243,135.0
53.4932,56,1,0,1.0,0.0
53.4932,57,5,-2,5.385,-21.8
53.4932,58,11,1,11.045,5.19
53.4932,59,15,0,15.0,0.0
53.4932,60,20,4,20.396,11.31
53.4932,61,24,7,25.0,16.26
53.4932,62,28,7,28.862,14.04
53.5153,0,-112,7,112.219,176.42
53.5153,1,0,0,0.0,0.0
53.5153,2,28,-1,28.018,-2.05
53.5153,3,27,0,27.0,0.0
53.5153,4,22,-2,22.091,-5.19
53.5153,5,21,-5,21.587,-13.39
53.5153,6,15,-9,17.493,-30.96
53.5153,7,14,-12,18.439,-40.6
53.5153,8,11,-15,18.601,-53.75
53.5153,9,10,-18,20.591,-60.95
53.5153,10,10,-22,24.166,-65.56
53.5153,11,11,-23,25.495,-64.44
53.5153,12,12,-24,26.833,-63.43
53.5153,13,13,-25,28.178,-62.53
53.5153,14,13,-23,26.42,-60.52
53.5153,15,14,-22,26.077,-57.53
53.5153,16,13,-20,23.854,-56.98
53.5153,17,12,-16,20.0,-53.13
53.5153,18,10,-14,17.205,-54.46
53.5153,19,7,-11,13.038,-57.53
53.5153,20,4,-8,8.944,-63.43
53.5153,21,-2,-8,8.246,-104.04
53.5153,22,-4,-7,8.062,-119.74
53.5153,23,-9,-8,12.042,-138.37
53.5153,24,-12,-8,14.422,-146.31
53.5153,25,-14,-8,16.125,-150.26
53.5153,26,-17,0,17.0,180.0
53.5153,27,0,0,0.0,0.0
53.5153,28,0,0,0.0,0.0
53.5153,29,0,0,0.0,0.0
53.5153,30,0,0,0.0,0.0
53.5153,31,0,0,0.0,0.0
53.5153,32,0,0,0.0,0.0
53.5153,33,0,0,0.0,0.0
53.5153,34,0,0,0.0,0.0
53.5153,35,0,0,0.0,0.0
53.5153,36,0,0,0.0,0.0
53.5153,37,0,8,8.0,90.0
53.5153,38,-5,9,10.296,119.05
53.5153,39,-2,11,11.18,100.3
53.5153,40,1,14,14.036,85.91
53.5153,41,4,17,17.464,76.76
53.5153,42,7,21,22.136,71.57
53.5153,43,10,24,26.0,67.38
53.5153,44,11,27,29.155,67.83
53.5153,45,11,30,31.953,69.86
53.5153,46,12,33,35.114,70.02
53.5153,47,11,35,36.688,72.55
53.5153,48,10,33,34.482,73.14
53.5153,49,7,32,32.757,77.66
53.5153,50,5,29,29.428,80.22
53.5153,51,3,26,26.173,83.42
53.5153,52,1,20,20.025,87.14
53.5153,53,1,13,13.038,85.6
53.5153,54,0,8,8.0,90.0
53.5153,55,-1,4,4.123,104.04
53.5153,56,3,-2,3.606,-33.69
53.5153,57,5,-7,8.602,-54.46
53.5153,58,10,-9,13.454,-41.99
53.5153,59,15,-8,17.0,-28.07
53.5153,60,19,-7,20.248,-20.22
53.5153,61,22,-8,23.409,-19.98
53.5153,62,28,-5,28.443,-10.12
53.5382,0,-48,12,49.477,165.96
53.5382,1,0,31,31.0,90.0
53.5382,2,-5,28,28.443,100.12
53.5382,3,-4,23,23.345,99.87
53.5382,4,-2,21,21.095,95.44
53.5382,5,-2,16,16.125,97.13
53.5382,6,3,15,15.297,78.69
53.5382,7,7,13,14.765,61.7
53.5382,8,12,12,16.971,45.0
53.5382,9,15,13,19.849,40.91
53.5382,10,20,15,25.0,36.87
53.5382,11,22,16,27.203,36.03
53.5382,12,25,17,30.232,34.22
53.5382,13,24,18,30.0,36.87
53.5382,14,25,17,30.232,34.22
53.5382,15,24,17,29.411,35.31
53.5382,16,20,15,25.0,36.87
53.5382,17,19,12,22.472,32.28
53.5382,18,16,6,17.088,20.56
53.5382,19,13,2,13.153,8.75
53.5382,20,4,0,4.0,0.0
53.5382,21,6,-4,7.211,-33.69
53.5382,22,6,-10,11.662,-59.04
53.5382,23,6,-12,13.416,-63.43
53.5382,24,9,-19,21.024,-64.65
53.5382,25,9,-20,21.932,-65.77
53.5382,26,9,0,9.0,0.0
53.5382,27,0,0,0.0,0.0
53.5382,28,0,0,0.0,0.0
53.5382,29,0,0,0.0,0.0
53.5382,30,0,0,0.0,0.0
53.5382,31,0,0,0.0,0.0
53.5382,32,0,0,0.0,0.0
53.5382,33,0,0,0.0,0.0
53.5382,34,0,0,0.0,0.0
53.5382,35,0,0,0.0,0.0
53.5382,36,0,0,0.0,0.0
53.5382,37,0,-7,7.0,-90.0
53.5382,38,-9,-4,9.849,-156.04
53.5382,39,-11,-1,11.045,-174.81
53.5382,40,-14,2,14.142,171.87
53.5382,41,-17,4,17.464,166.76
53.5382,42,-22,5,22.561,167.2
53.5382,43,-26,7,26.926,164.93
53.5382,44,-31,7,31.78,167.28
53.5382,45,-35,6,35.511,170.27
53.5382,46,-38,4,38.21,173.99
53.5382,47,-40,2,40.05,177.14
53.5382,48,-40,0,40.0,180.0
53.5382,49,-38,-2,38.053,-176.99
53.5382,50,-38,-4,38.21,-173.99
53.5382,51,-34,-3,34.132,-174.96
53.5382,52,-28,-5,28.443,-169.88
53.5382,53,-21,-3,21.213,-171.87
53.5382,54,-15,0,15.0,180.0
53.5382,55,-9,3,9.487,161.57
53.5382,56,-6,6,8.485,135.0
53.5382,57,1,12,12.042,85.24
53.5382,58,3,19,19.235,81.03
53.5382,59,5,24,24.515,78.23
53.5382,60,6,29,29.614,78.31
53.5382,61,3,33,33.136,84.81
53.5382,62,3,35,35.128,85.1
53.5832,0,-31,26,40.46,140.01
53.5832,1,0,-18,18.0,-90.0
53.5832,2,-23,-17,28.601,-143.53
53.5832,3,-19,-14,23.601,-143.62
53.5832,4,-17,-9,19.235,-152.1
53.5832,5,-16,-6,17.088,-159.44
53.5832,6,-15,-1,15.033,-176.19
53.5832,7,-17,3,17.263,169.99
53.5832,8,-17,6,18.028,160.56
53.5832,9,-18,10,20.591,150.95
53.5832,10,-19,12,22.472,147.72
53.5832,11,-22,12,25.06,151.39
53.5832,12,-24,12,26.833,153.43
53.5832,13,-24,10,26.0,157.38
53.5832,14,-25,10,26.926,158.2
53.5832,15,-26,8,27.203,162.9
53.5832,16,-24,8,25.298,161.57
53.5832,17,-21,8,22.472,159.15
53.5832,18,-18,4,18.439,167.47
53.5832,19,-11,6,12.53,151.39
53.5832,20,-10,5,11.18,153.43
53.5832,21,-5,8,9.434,122.01
53.5832,22,-1,8,8.062,97.13
53.5832,23,4,11,11.705,70.02
53.5832,24,5,15,15.811,71.57
53.5832,25,8,15,17.0,61.93
53.5832,26,11,0,11.0,0.0
53.5832,27,0,0,0.0,0.0
53.5832,28,0,0,0.0,0.0
53.5832,29,0,0,0.0,0.0
53.5832,30,0,0,0.0,0.0
53.5832,31,0,0,0.0,0.0
53.5832,32,0,0,0.0,0.0
53.5832,33,0,0,0.0,0.0
53.5832,34,0,0,0.0,0.0
53.5832,35,0,0,0.0,0.0
53.5832,36,0,0,0.0,0.0
53.5832,37,0,-3,3.0,-90.0
53.5832,38,9,-6,10.817,-33.69
53.5832,39,8,-9,12.042,-48.37
53.5832,40,6,-14,15.232,-66.8
53.5832,41,7,-18,19.313,-68.75
53.5832,42,7,-22,23.087,-72.35
53.5832,43,9,-25,26.571,-70.2
53.5832,44,11,-30,31.953,-69.86
53.5832,45,13,-30,32.696,-66.57
53.5832,46,16,-33,36.674,-64.13
53.5832,47,17,-32,36.235,-62.02
53.5832,48,17,-30,34.482,-60.46
53.5832,49,20,-29,35.228,-55.41
53.5832,50,19,-22,29.069,-49.18
53.5832,51,17,-18,24.759,-46.64
53.5832,52,16,-13,20.616,-39.09
53.5832,53,13,-10,16.401,-37.57
53.5832,54,9,-4,9.849,-23.96
53.5832,55,5,-4,6.403,-38.66
53.5832,56,-3,-2,3.606,-146.31
53.5832,57,-7,-3,7.616,-156.8
53.5832,58,-12,-5,13.0,-157.38
53.5832,59,-16,-9,18.358,-150.64
53.5832,60,-22,-10,24.166,-155.56
53.5832,61,-24,-13,27.295,-151.56
53.5832,62,-27,-17,31.906,-147.8
53.6031,0,-80,13,81.049,170.77
53.6031,1,0,-20,20.0,-90.0
53.6031,2,-19,-19,26.87,-135.0
53.6031,3,-18,-15,23.431,-140.19
53.6031,4,-17,-11,20.248,-147.09
53.6031,5,-15,-8,17.0,-151.93
53.6031,6,-15,-3,15.297,-168.69
53.6031,7,-14,0,14.0,180.0
53.6031,8,-16,4,16.492,165.96
53.6031,9,-19,7,20.248,159.78
53.6031,10,-22,9,23.77,157.75
53.6031,11,-22,8,23.409,160.02
53.6031,12,-25,8,26.249,162.26
53.6031,13,-25,7,25.962,164.36
53.6031,14,-27,7,27.893,165.47
53.6031,15,-27,5,27.459,169.51
53.6031,16,-24,5,24.515,168.23
53.6031,17,-22,4,22.361,169.7
53.6031,18,-18,3,18.248,170.54
53.6031,19,-14,4,14.56,164.05
53.6031,20,-9,6,10.817,146.31
53.6031,21,-6,8,10.0,126.87
53.6031,22,-2,10,10.198,101.31
53.6031,23,1,12,12.042,85.24
53.6031,24,4,14,14.56,74.05
53.6031,25,6,16,17.088,69.44
53.6031,26,7,0,7.0,0.0
53.6031,27,0,0,0.0,0.0
53.6031,28,0,0,0.0,0.0
53.6031,29,0,0,0.0,0.0
53.6031,30,0,0,0.0,0.0
53.6031,31,0,0,0.0,0.0
53.6031,32,0,0,0.0,0.0
53.6031,33,0,0,0.0,0.0
53.6031,34,0,0,0.0,0.0
53.6031,35,0,0,0.0,0.0
53.6031,36,0,0,0.0,0.0
53.6031,37,0,-3,3.0,-90.0
53.6031,38,9,-6,10.817,-33.69
53.6031,39,7,-10,12.207,-55.01
53.6031,40,7,-14,15.652,-63.43
53.6031,41,7,-18,19.313,-68.75
53.6031,42,8,-22,23.409,-70.02
53.6031,43,10,-25,26.926,-68.2
53.6031,44,11,-29,31.016,-69.23
53.6031,45,14,-31,34.015,-65.7
53.6031,46,17,-32,36.235,-62.02
53.6031,47,18,-31,35.847,-59.86
53.6031,48,18,-30,34.986,-59.04
53.6031,49,20,-26,32.802,-52.43
53.6031,50,20,-23,30.48,-48.99
53.6031,51,19,-17,25.495,-41.82
53.6031,52,16,-13,20.616,-39.09
53.6031,53,13,-9,15.811,-34.7
53.6031,54,10,-6,11.662,-30.96
53.6031,55,4,-4,5.657,-45.0
53.6031,56,0,-4,4.0,-90.0
53.6031,57,-7,-5,8.602,-144.46
53.6031,58,-12,-7,13.892,-149.74
53.6031,59,-17,-10,19.723,-149.53
53.6031,60,-23,-16,28.018,-145.18
53.6031,61,-26,-17,31.064,-146.82
53.6031,62,-26,-19,32.202,-143.84
53.6551,0,-127,30,130.495,166.71
53.6551,1,0,-23,23.0,-90.0
53.6551,2,-22,-24,32.558,-132.51
53.6551,3,-19,-17,25.495,-138.18
53.6551,4,-18,-15,23.431,-140.19
53.6551,5,-15,-10,18.028,-146.31
53.6551,6,-18,-4,18.439,-167.47
53.6551,7,-17,0,17.0,180.0
53.6551,8,-19,4,19.416,168.11
53.6551,9,-22,5,22.561,167.2
53.6551,10,-23,7,24.042,163.07
53.6551,11,-25,8,26.249,162.26
53.6551,12,-28,8,29.12,164.05
53.6551,13,-32,7,32.757,167.66
53.6551,14,-31,7,31.78,167.28
53.6551,15,-29,5,29.428,170.22
53.6551,16,-28,4,28.284,171.87
53.6551,17,-25,4,25.318,170.91
53.6551,18,-20,5,20.616,165.96
53.6551,19,-16,5,16.763,162.65
53.6551,20,-11,6,12.53,151.39
53.6551,21,-7,8,10.63,131.19
53.6551,22,-3,11,11.402,105.26
53.6551,23,1,14,14.036,85.91
53.6551,24,3,17,17.263,79.99
53.6551,25,6,20,20.881,73.3
53.6551,26,8,0,8.0,0.0
53.6551,27,0,0,0.0,0.0
53.6551,28,0,0,0.0,0.0
53.6551,29,0,0,0.0,0.0
53.6551,30,0,0,0.0,0.0
53.6551,31,0,0,0.0,0.0
53.6551,32,0,0,0.0,0.0
53.6551,33,0,0,0.0,0.0
53.6551,34,0,0,0.0,0.0
53.6551,35,0,0,0.0,0.0
53.6551,36,0,0,0.0,0.0
53.6551,37,0,-2,2.0,-90.0
53.6551,38,11,-6,12.53,-28.61
53.6551,39,9,-9,12.728,-45.0
53.6551,40,9,-15,17.493,-59.04
53.6551,41,9,-20,21.932,-65.77
53.6551,42,10,-24,26.0,-67.38
53.6551,43,13,-28,30.871,-65.1
53.6551,44,15,-30,33.541,-63.43
53.6551,45,18,-32,36.715,-60.64
53.6551,46,20,-33,38.588,-58.78
53.6551,47,23,-33,40.224,-55.12
53.6551,48,25,-30,39.051,-50.19
53.6551,49,25,-26,36.069,-46.12
53.6551,50,26,-23,34.713,-41.5
53.6551,51,24,-17,29.411,-35.31
53.6551,52,21,-13,24.698,-31.76
53.6551,53,16,-9,18.358,-29.36
53.6551,54,11,-5,12.083,-24.44
53.6551,55,4,-3,5.0,-36.87
53.6551,56,-3,-4,5.0,-126.87
53.6551,57,-5,-5,7.071,-135.0
53.6551,58,-13,-8,15.264,-148.39
53.6551,59,-17,-12,20.809,-144.78
53.6551,60,-22,-15,26.627,-145.71
53.6551,61,-25,-18,30.806,-144.25
53.6551,62,-27,-24,36.125,-138.37
53.6685,0,97,25,100.17,14.45
53.6685,1,0,-4,4.0,-90.0
53.6685,2,-31,-2,31.064,-176.31
53.6685,3,-28,-3,28.16,-173.88
53.6685,4,-25,-1,25.02,-177.71
53.6685,5,-23,2,23.087,175.03
53.6685,6,-18,5,18.682,164.48
53.6685,7,-17,9,19.235,152.1
53.6685,8,-15,13,19.849,139.09
53.6685,9,-16,17,23.345,133.26
53.6685,10,-15,20,25.0,126.87
53.6685,11,-15,22,26.627,124.29
53.6685,12,-18,24,30.0,126.87
53.6685,13,-21,23,31.145,132.4
53.6685,14,-19,23,29.833,129.56
53.6685,15,-20,20,28.284,135.0
53.6685,16,-19,17,25.495,138.18
53.6685,17,-18,15,23.431,140.19
53.6685,18,-15,12,19.209,141.34
53.6685,19,-12,11,16.279,137.49
53.6685,20,-8,9,12.042,131.63
53.6685,21,-3,9,9.487,108.43
53.6685,22,1,9,9.055,83.66
53.6685,23,7,10,12.207,55.01
53.6685,24,11,12,16.279,47.49
53.6685,25,13,12,17.692,42.71
53.6685,26,16,0,16.0,0.0
53.6685,27,0,0,0.0,0.0
53.6685,28,0,0,0.0,0.0
53.6685,29,0,0,0.0,0.0
53.6685,30,0,0,0.0,0.0
53.6685,31,0,0,0.0,0.0
53.6685,32,0,0,0.0,0.0
53.6685,33,0,0,0.0,0.0
53.6685,34,0,0,0.0,0.0
53.6685,35,0,0,0.0,0.0
53.6685,36,0,0,0.0,0.0
53.6685,37,0,-10,10.0,-90.0
53.6685,38,5,-12,13.0,-67.38
53.6685,39,2,-15,15.133,-82.41
53.6685,40,-1,-17,17.029,-93.37
53.6685,41,-5,-20,20.616,-104.04
53.6685,42,-7,-24,25.0,-106.26
53.6685,43,-10,-29,30.676,-109.03
53.6685,44,-11,-32,33.838,-108.97
53.6685,45,-12,-36,37.947,-108.43
53.6685,46,-12,-38,39.85,-107.53
53.6685,47,-11,-39,40.522,-105.75
53.6685,48,-9,-39,40.025,-102.99
53.6685,49,-8,-37,37.855,-102.2
53.6685,50,-5,-33,33.377,-98.62
53.6685,51,-2,-27,27.074,-94.24
53.6685,52,-1,-22,22.023,-92.6
53.6685,53,3,-17,17.263,-79.99
53.6685,54,2,-12,12.166,-80.54
53.6685,55,-1,-4,4.123,-104.04
53.6685,56,-4,1,4.123,165.96
53.6685,57,-8,3,8.544,159.44
53.6685,58,-13,6,14.318,155.22
53.6685,59,-17,5,17.72,163.61
53.6685,60,-23,5,23.537,167.74
53.6685,61,-29,4,29.275,172.15
53.6685,62,-30,3,30.15,174.29
53.7156,0,-64,7,64.382,173.76
53.7156,1,0,26,26.0,90.0
53.7156,2,13,22,25.554,59.42
53.7156,3,11,17,20.248,57.09
53.7156,4,10,14,17.205,54.46
53.7156,5,9,10,13.454,48.01
53.7156,6,12,6,13.416,26.57
53.7156,7,13,4,13.601,17.1
53.7156,8,16,-1,16.031,-3.58
53.7156,9,19,-2,19.105,-6.01
53.7156,10,21,-3,21.213,-8.13
53.7156,11,25,-3,25.179,-6.84
53.7156,12,26,-2,26.077,-4.4
53.7156,13,26,0,26.0,0.0
53.7156,14,28,-1,28.018,-2.05
53.7156,15,26,-1,26.019,-2.2
53.7156,16,25,0,25.0,0.0
53.7156,17,22,0,22.0,0.0
53.7156,18,18,-2,18.111,-6.34
53.7156,19,14,-4,14.56,-15.95
53.7156,20,9,-6,10.817,-33.69
53.7156,21,5,-8,9.434,-57.99
53.7156,22,3,-10,10.44,-73.3
53.7156,23,-1,-14,14.036,-94.09
53.7156,24,-2,-17,17.117,-96.71
53.7156,25,-4,-20,20.396,-101.31
53.7156,26,-6,0,6.0,180.0
53.7156,27,0,0,0.0,0.0
53.7156,28,0,0,0.0,0.0
53.7156,29,0,0,0.0,0.0
53.7156,30,0,0,0.0,0.0
53.7156,31,0,0,0.0,0.0
53.7156,32,0,0,0.0,0.0
53.7156,33,0,0,0.0,0.0
53.7156,34,0,0,0.0,0.0
53.7156,35,0,0,0.0,0.0
53.7156,36,0,0,0.0,0.0
53.7156,37,0,-3,3.0,-90.0
53.7156,38,-9,1,9.055,173.66
53.7156,39,-10,5,11.18,153.43
53.7156,40,-11,8,13.601,143.97
53.7156,41,-12,12,16.971,135.0
53.7156,42,-15,16,21.932,133.15
53.7156,43,-17,18,24.759,133.36
53.7156,44,-21,21,29.698,135.0
53.7156,45,-24,21,31.89,138.81
53.7156,46,-26,22,34.059,139.76
53.7156,47,-30,22,37.202,143.75
53.7156,48,-30,19,35.511,147.65
53.7156,49,-31,16,34.886,152.7
53.7156,50,-29,13,31.78,155.85
53.7156,51,-25,9,26.571,160.2
53.7156,52,-22,6,22.804,164.74
53.7156,53,-18,6,18.974,161.57
53.7156,54,-12,1,12.042,175.24
53.7156,55,-6,3,6.708,153.43
53.7156,56,0,3,3.0,90.0
53.7156,57,4,8,8.944,63.43
53.7156,58,9,11,14.213,50.71
53.7156,59,13,18,22.204,54.16
53.7156,60,18,18,25.456,45.0
53.7156,61,17,22,27.803,52.31
53.7156,62,17,25,30.232,55.78
53.7352,0,-91,95,131.552,133.77
53.7352,1,0,28,28.0,90.0
53.7352,2,4,25,25.318,80.91
53.7352,3,5,28,28.443,79.88
53.7352,4,4,24,24.331,80.54
53.7352,5,2,25,25.08,85.43
53.7352,6,2,24,24.083,85.24
53.7352,7,1,25,25.02,87.71
53.7352,8,1,23,23.022,87.51
53.7352,9,1,23,23.022,87.51
53.7352,10,-1,22,22.023,92.6
53.7352,11,-1,22,22.023,92.6
53.7352,12,-2,21,21.095,95.44
53.7352,13,-2,21,21.095,95.44
53.7352,14,-1,22,22.023,92.6
53.7352,15,-3,20,20.224,98.53
53.7352,16,-3,21,21.213,98.13
53.7352,17,-2,21,21.095,95.44
53.7352,18,-2,20,20.1,95.71
53.7352,19,-3,20,20.224,98.53
53.7352,20,-2,20,20.1,95.71
53.7352,21,-3,18,18.248,99.46
53.7352,22,-2,18,18.111,96.34
53.7352,23,-2,19,19.105,96.01
53.7352,24,-2,18,18.111,96.34
53.7352,25,-2,18,18.111,96.34
53.7352,26,-1,0,1.0,180.0
53.7352,27,0,0,0.0,0.0
53.7352,28,0,0,0.0,0.0
53.7352,29,0,0,0.0,0.0
53.7352,30,0,0,0.0,0.0
53.7352,31,0,0,0.0,0.0
53.7352,32,0,0,0.0,0.0
53.7352,33,0,0,0.0,0.0
53.7352,34,0,0,0.0,0.0
53.7352,35,0,0,0.0,0.0
53.7352,36,0,0,0.0,0.0
53.7352,37,0,11,11.0,90.0
53.7352,38,-3,12,12.369,104.04
53.7352,39,-3,13,13.342,102.99
53.7352,40,-2,14,14.142,98.13
53.7352,41,-2,15,15.133,97.59
53.7352,42,-3,16,16.279,100.62
53.7352,43,-3,19,19.235,98.97
53.7352,44,-3,19,19.235,98.97
53.7352,45,-2,21,21.095,95.44
53.7352,46,-2,22,22.091,95.19
53.7352,47,-1,22,22.023,92.6
53.7352,48,-1,22,22.023,92.6
53.7352,49,0,24,24.0,90.0
53.7352,50,0,25,25.0,90.0
53.7352,51,1,25,25.02,87.71
53.7352,52,1,26,26.019,87.8
53.7352,53,2,26,26.077,85.6
53.7352,54,1,28,28.018,87.95
53.7352,55,3,27,27.166,83.66
53.7352,56,1,29,29.017,88.03
53.7352,57,3,30,30.15,84.29
53.7352,58,3,29,29.155,84.09
53.7352,59,2,30,30.067,86.19
53.7352,60,5,30,30.414,80.54
53.7352,61,5,31,31.401,80.84
53.7352,62,4,28,28.284,81.87
53.7823,0,-80,13,81.049,170.77
53.7823,1,0,5,5.0,90.0
53.7823,2,-28,4,28.284,171.87
53.7823,3,-25,5,25.495,168.69
53.7823,4,-20,7,21.19,160.71
53.7823,5,-18,8,19.698,156.04
53.7823,6,-13,12,17.692,137.29
53.7823,7,-10,13,16.401,127.57
53.7823,8,-8,16,17.889,116.57
53.7823,9,-5,20,20.616,104.04
53.7823,10,-4,23,23.345,99.87
53.7823,11,-4,27,27.295,98.43
53.7823,12,-5,27,27.459,100.49
53.7823,13,-5,27,27.459,100.49
53.7823,14,-6,26,26.683,102.99
53.7823,15,-7,24,25.0,106.26
53.7823,16,-7,21,22.136,108.43
53.7823,17,-7,17,18.385,112.38
53.7823,18,-5,13,13.928,111.04
53.7823,19,-3,10,10.44,106.7
53.7823,20,0,7,7.0,90.0
53.7823,21,3,5,5.831,59.04
53.7823,22,6,2,6.325,18.43
53.7823,23,9,2,9.22,12.53
53.7823,24,13,0,13.0,0.0
53.7823,25,16,-1,16.031,-3.58
53.7823,26,19,0,19.0,0.0
53.7823,27,0,0,0.0,0.0
53.7823,28,0,0,0.0,0.0
53.7823,29,0,0,0.0,0.0
53.7823,30,0,0,0.0,0.0
53.7823,31,0,0,0.0,0.0
53.7823,32,0,0,0.0,0.0
53.7823,33,0,0,0.0,0.0
53.7823,34,0,0,0.0,0.0
53.7823,35,0,0,0.0,0.0
53.7823,36,0,0,0.0,0.0
53.7823,37,0,-9,9.0,-90.0
53.7823,38,4,-11,11.705,-70.02
53.7823,39,1,-12,12.042,-85.24
53.7823,40,-2,-15,15.133,-97.59
53.7823,41,-6,-18,18.974,-108.43
53.7823,42,-9,-21,22.847,-113.2
53.7823,43,-13,-25,28.178,-117.47
53.7823,44,-13,-29,31.78,-114.15
53.7823,45,-15,-31,34.438,-115.82
53.7823,46,-15,-34,37.162,-113.81
53.7823,47,-15,-35,38.079,-113.2
53.7823,48,-13,-34,36.401,-110.92
53.7823,49,-11,-33,34.785,-108.43
53.7823,50,-9,-29,30.364,-107.24
53.7823,51,-6,-25,25.71,-103.5
53.7823,52,-3,-17,17.263,-100.01
53.7823,53,-2,-13,13.153,-98.75
53.7823,54,-1,-7,7.071,-98.13
53.7823,55,-2,-2,2.828,-135.0
53.7823,56,-5,4,6.403,141.34
53.7823,57,-7,8,10.63,131.19
53.7823,58,-8,10,12.806,128.66
53.7823,59,-14,12,18.439,139.4
53.7823,60,-20,11,22.825,151.19
53.7823,61,-22,14,26.077,147.53
53.7823,62,-30,10,31.623,161.57
53.8022,0,32,8,32.985,14.04
53.8022,1,0,-29,29.0,-90.0
53.8022,2,3,-27,27.166,-83.66
53.8022,3,3,-22,22.204,-82.23
53.8022,4,2,-19,19.105,-83.99
53.8022,5,0,-17,17.0,-90.0
53.8022,6,-3,-14,14.318,-102.09
53.8022,7,-7,-14,15.652,-116.57
53.8022,8,-11,-13,17.029,-130.24
53.8022,9,-15,-14,20.518,-136.97
53.8022,10,-17,-14,22.023,-140.53
53.8022,11,-19,-17,25.495,-138.18
53.8022,12,-22,-18,28.425,-140.71
53.8022,13,-22,-19,29.069,-139.18
53.8022,14,-22,-17,27.803,-142.31
53.8022,15,-21,-16,26.401,-142.7
53.8022,16,-19,-16,24.839,-139.9
53.8022,17,-17,-11,20.248,-147.09
53.8022,18,-15,-8,17.0,-151.93
53.8022,19,-13,-7,14.765,-151.7
53.8022,20,-10,-1,10.05,-174.29
53.8022,21,-11,3,11.402,164.74
53.8022,22,-9,7,11.402,142.13
53.8022,23,-9,11,14.213,129.29
53.8022,24,-8,12,14.422,123.69
53.8022,25,-9,15,17.493,120.96
53.8022,26,-10,0,10.0,180.0
53.8022,27,0,0,0.0,0.0
