timestamp,subcarrier_index,I,Q,magnitude,phase
74.103,40,-8,16,17.889,116.57
74.103,41,-5,17,17.72,106.39
74.103,42,-1,17,17.029,93.37
74.103,43,3,16,16.279,79.38
74.103,44,5,16,16.763,72.65
74.103,45,8,18,19.698,66.04
74.103,46,12,17,20.809,54.78
74.103,47,11,14,17.804,51.84
74.103,48,12,14,18.439,49.4
74.103,49,11,12,16.279,47.49
74.103,50,9,10,13.454,48.01
74.103,51,8,6,10.0,36.87
74.103,52,5,2,5.385,21.8
74.103,53,2,-4,4.472,-63.43
74.103,54,1,-9,9.055,-83.66
74.103,55,0,-15,15.0,-90.0
74.103,56,-2,-21,21.095,-95.44
74.103,57,0,-25,25.0,-90.0
74.103,58,0,-31,31.0,-90.0
74.103,59,2,-34,34.059,-86.63
74.103,60,4,-38,38.21,-83.99
74.103,61,8,-38,38.833,-78.11
74.103,62,11,-37,38.601,-73.44
74.1521,0,112,8,112.285,4.09
74.1521,1,0,-14,14.0,-90.0
74.1521,2,-32,-12,34.176,-159.44
74.1521,3,-28,-9,29.411,-162.18
74.1521,4,-27,-6,27.659,-167.47
74.1521,5,-23,0,23.0,180.0
74.1521,6,-22,4,22.361,169.7
74.1521,7,-20,9,21.932,155.77
74.1521,8,-19,13,23.022,145.62
74.1521,9,-21,16,26.401,142.7
74.1521,10,-22,18,28.425,140.71
74.1521,11,-25,20,32.016,141.34
74.1521,12,-28,20,34.409,144.46
74.1521,13,-32,19,37.216,149.3
74.1521,14,-34,18,38.471,152.1
74.1521,15,-35,17,38.91,154.09
74.1521,16,-35,13,37.336,159.62
74.1521,17,-34,11,35.735,162.07
74.1521,18,-31,7,31.78,167.28
74.1521,19,-27,4,27.295,171.57
74.1521,20,-23,2,23.087,175.03
74.1521,21,-17,-1,17.029,-176.63
74.1521,22,-12,-2,12.166,-170.54
74.1521,23,-6,-3,6.708,-153.43
74.1521,24,-1,-2,2.236,-116.57
74.1521,25,5,-2,5.385,-21.8
74.1521,26,9,0,9.0,0.0
74.1521,27,0,0,0.0,0.0
74.1521,28,0,0,0.0,0.0
74.1521,29,0,0,0.0,0.0
74.1521,30,0,0,0.0,0.0
74.1521,31,0,0,0.0,0.0
74.1521,32,0,0,0.0,0.0
74.1521,33,0,0,0.0,0.0
74.1521,34,0,0,0.0,0.0
74.1521,35,0,0,0.0,0.0
74.1521,36,0,0,0.0,0.0
74.1521,37,0,14,14.0,90.0
74.1521,38,17,10,19.723,30.47
74.1521,39,17,6,18.028,19.44
74.1521,40,17,3,17.263,10.01
74.1521,41,16,0,16.0,0.0
74.1521,42,16,-4,16.492,-14.04
74.1521,43,17,-8,18.788,-25.2
74.1521,44,17,-9,19.235,-27.9
74.1521,45,16,-11,19.416,-34.51
74.1521,46,15,-13,19.849,-40.91
74.1521,47,16,-13,20.616,-39.09
74.1521,48,15,-12,19.209,-38.66
74.1521,49,13,-11,17.029,-40.24
74.1521,50,12,-8,14.422,-33.69
74.1521,51,9,-7,11.402,-37.87
74.1521,52,6,-3,6.708,-26.57
74.1521,53,1,-3,3.162,-71.57
74.1521,54,-2,0,2.0,180.0
74.1521,55,-9,0,9.0,180.0
74.1521,56,-16,0,16.0,180.0
74.1521,57,-22,-1,22.023,-177.4
74.1521,58,-25,-5,25.495,-168.69
74.1521,59,-31,-6,31.575,-169.05
74.1521,60,-34,-9,35.171,-165.17
74.1521,61,-37,-10,38.328,-164.88
74.1521,62,-39,-13,41.11,-161.57
74.2131,0,-128,7,128.191,176.87
74.2131,1,0,-10,10.0,-90.0
74.2131,2,33,-10,34.482,-16.86
74.2131,3,29,-10,30.676,-19.03
74.2131,4,25,-13,28.178,-27.47
74.2131,5,19,-13,23.022,-34.38
74.2131,6,16,-16,22.627,-45.0
74.2131,7,12,-20,23.324,-59.04
74.2131,8,9,-23,24.698,-68.63
74.2131,9,7,-29,29.833,-76.43
74.2131,10,6,-31,31.575,-79.05
74.2131,11,6,-34,34.525,-79.99
74.2131,12,8,-36,36.878,-77.47
74.2131,13,9,-37,38.079,-76.33
74.2131,14,10,-38,39.294,-75.26
74.2131,15,15,-35,38.079,-66.8
74.2131,16,14,-35,37.696,-68.2
74.2131,17,17,-29,33.615,-59.62
74.2131,18,16,-24,28.844,-56.31
74.2131,19,14,-18,22.804,-52.13
74.2131,20,14,-12,18.439,-40.6
74.2131,21,10,-8,12.806,-38.66
74.2131,22,9,-3,9.487,-18.43
74.2131,23,5,1,5.099,11.31
74.2131,24,2,5,5.385,68.2
74.2131,25,-2,8,8.246,104.04
74.2131,26,-6,0,6.0,180.0
74.2131,27,0,0,0.0,0.0
74.2131,28,0,0,0.0,0.0
74.2131,29,0,0,0.0,0.0
74.2131,30,0,0,0.0,0.0
74.2131,31,0,0,0.0,0.0
74.2131,32,0,0,0.0,0.0
74.2131,33,0,0,0.0,0.0
74.2131,34,0,0,0.0,0.0
74.2131,35,0,0,0.0,0.0
74.2131,36,0,0,0.0,0.0
74.2131,37,0,0,0.0,0.0
74.2131,38,-23,2,23.087,175.03
74.2131,39,-21,4,21.378,169.22
74.2131,40,-19,6,19.925,162.47
74.2131,41,-17,11,20.248,147.09
74.2131,42,-14,12,18.439,139.4
74.2131,43,-12,15,19.209,128.66
74.2131,44,-11,17,20.248,122.91
74.2131,45,-10,19,21.471,117.76
74.2131,46,-7,21,22.136,108.43
74.2131,47,-7,19,20.248,110.22
74.2131,48,-5,17,17.72,106.39
74.2131,49,-4,15,15.524,104.93
74.2131,50,-3,13,13.342,102.99
74.2131,51,-2,7,7.28,105.95
74.2131,52,-2,3,3.606,123.69
74.2131,53,0,-2,2.0,-90.0
74.2131,54,2,-7,7.28,-74.05
74.2131,55,7,-10,12.207,-55.01
74.2131,56,10,-14,17.205,-54.46
74.2131,57,15,-16,21.932,-46.85
74.2131,58,19,-17,25.495,-41.82
74.2131,59,24,-19,30.61,-38.37
74.2131,60,29,-19,34.67,-33.23
74.2131,61,33,-17,37.121,-27.26
74.2131,62,37,-16,40.311,-23.39
74.2531,0,-64,9,64.63,172.0
74.2531,1,0,15,15.0,90.0
74.2531,2,-29,15,32.65,152.65
74.2531,3,-26,13,29.069,153.43
74.2531,4,-21,15,25.807,144.46
74.2531,5,-17,15,22.672,138.58
74.2531,6,-12,18,21.633,123.69
74.2531,7,-9,20,21.932,114.23
74.2531,8,-5,22,22.561,102.8
74.2531,9,-4,26,26.306,98.75
74.2531,10,-3,29,29.155,95.91
74.2531,11,-2,33,33.061,93.47
74.2531,12,-4,34,34.234,96.71
74.2531,13,-5,35,35.355,98.13
74.2531,14,-6,35,35.511,99.73
74.2531,15,-10,33,34.482,106.86
74.2531,16,-9,31,32.28,106.19
74.2531,17,-11,28,30.083,111.45
74.2531,18,-13,23,26.42,119.48
74.2531,19,-11,19,21.954,120.07
74.2531,20,-12,13,17.692,132.71
74.2531,21,-8,8,11.314,135.0
74.2531,22,-7,2,7.28,164.05
74.2531,23,-5,-1,5.099,-168.69
74.2531,24,-2,-5,5.385,-111.8
74.2531,25,1,-8,8.062,-82.87
74.2531,26,5,0,5.0,0.0
74.2531,27,0,0,0.0,0.0
74.2531,28,0,0,0.0,0.0
74.2531,29,0,0,0.0,0.0
74.2531,30,0,0,0.0,0.0
74.2531,31,0,0,0.0,0.0
74.2531,32,0,0,0.0,0.0
74.2531,33,0,0,0.0,0.0
74.2531,34,0,0,0.0,0.0
74.2531,35,0,0,0.0,0.0
74.2531,36,0,0,0.0,0.0
74.2531,37,0,-8,8.0,-90.0
74.2531,38,20,-9,21.932,-24.23
74.2531,39,18,-12,21.633,-33.69
74.2531,40,15,-13,19.849,-40.91
74.2531,41,11,-14,17.804,-51.84
74.2531,42,8,-16,17.889,-63.43
74.2531,43,6,-17,18.028,-70.56
74.2531,44,3,-19,19.235,-81.03
74.2531,45,2,-20,20.1,-84.29
74.2531,46,1,-20,20.025,-87.14
74.2531,47,-1,-19,19.026,-93.01
74.2531,48,-1,-18,18.028,-93.18
74.2531,49,-2,-15,15.133,-97.59
74.2531,50,-1,-12,12.042,-94.76
74.2531,51,-2,-6,6.325,-108.43
74.2531,52,-2,-3,3.606,-123.69
74.2531,53,-1,0,1.0,180.0
74.2531,54,-3,5,5.831,120.96
74.2531,55,-5,11,12.083,114.44
74.2531,56,-7,15,16.553,115.02
74.2531,57,-12,17,20.809,125.22
74.2531,58,-16,21,26.401,127.3
74.2531,59,-19,23,29.833,129.56
74.2531,60,-23,24,33.242,133.78
74.2531,61,-26,23,34.713,138.5
74.2531,62,-29,20,35.228,145.41
74.3196,0,65,24,69.289,20.27
74.3196,1,0,3,3.0,90.0
74.3196,2,33,1,33.015,1.74
74.3196,3,29,0,29.0,0.0
74.3196,4,27,-2,27.074,-4.24
74.3196,5,22,-7,23.087,-17.65
74.3196,6,19,-11,21.954,-30.07
74.3196,7,17,-14,22.023,-39.47
74.3196,8,16,-19,24.839,-49.9
74.3196,9,15,-22,26.627,-55.71
74.3196,10,15,-26,30.017,-60.02
74.3196,11,17,-28,32.757,-58.74
74.3196,12,20,-31,36.892,-57.17
74.3196,13,23,-30,37.802,-52.52
74.3196,14,25,-28,37.537,-48.24
74.3196,15,27,-27,38.184,-45.0
74.3196,16,27,-24,36.125,-41.63
74.3196,17,28,-20,34.409,-35.54
74.3196,18,25,-16,29.682,-32.62
74.3196,19,23,-11,25.495,-25.56
74.3196,20,19,-7,20.248,-20.22
74.3196,21,15,-4,15.524,-14.93
74.3196,22,11,0,11.0,0.0
74.3196,23,6,2,6.325,18.43
74.3196,24,1,3,3.162,71.57
74.3196,25,-5,5,7.071,135.0
74.3196,26,-10,0,10.0,180.0
74.3196,27,0,0,0.0,0.0
74.3196,28,0,0,0.0,0.0
74.3196,29,0,0,0.0,0.0
74.3196,30,0,0,0.0,0.0
74.3196,31,0,0,0.0,0.0
74.3196,32,0,0,0.0,0.0
74.3196,33,0,0,0.0,0.0
74.3196,34,0,0,0.0,0.0
74.3196,35,0,0,0.0,0.0
74.3196,36,0,0,0.0,0.0
74.3196,37,0,-8,8.0,-90.0
74.3196,38,-22,-5,22.561,-167.2
74.3196,39,-21,-2,21.095,-174.56
74.3196,40,-20,1,20.025,177.14
74.3196,41,-17,5,17.72,163.61
74.3196,42,-16,8,17.889,153.43
74.3196,43,-15,11,18.601,143.75
74.3196,44,-14,13,19.105,137.12
74.3196,45,-13,15,19.849,130.91
74.3196,46,-13,16,20.616,129.09
74.3196,47,-12,16,20.0,126.87
74.3196,48,-12,15,19.209,128.66
74.3196,49,-10,13,16.401,127.57
74.3196,50,-9,10,13.454,131.99
74.3196,51,-6,5,7.81,140.19
74.3196,52,-4,3,5.0,143.13
74.3196,53,-1,-2,2.236,-116.57
74.3196,54,5,-3,5.831,-30.96
74.3196,55,8,-4,8.944,-26.57
74.3196,56,13,-8,15.264,-31.61
74.3196,57,18,-7,19.313,-21.25
74.3196,58,24,-7,25.0,-16.26
74.3196,59,31,-5,31.401,-9.16
74.3196,60,34,-5,34.366,-8.37
74.3196,61,36,-3,36.125,-4.76
74.3196,62,37,0,37.0,0.0
74.3661,0,96,14,97.015,8.3
74.3661,1,0,-37,37.0,-90.0
74.3661,2,-14,-33,35.847,-112.99
74.3661,3,-15,-26,30.017,-119.98
74.3661,4,-14,-22,26.077,-122.47
74.3661,5,-17,-17,24.042,-135.0
74.3661,6,-16,-13,20.616,-140.91
74.3661,7,-20,-9,21.932,-155.77
74.3661,8,-24,-5,24.515,-168.23
74.3661,9,-28,-6,28.636,-167.91
74.3661,10,-31,-6,31.575,-169.05
74.3661,11,-35,-6,35.511,-170.27
74.3661,12,-40,-8,40.792,-168.69
74.3661,13,-41,-11,42.45,-164.98
74.3661,14,-45,-12,46.573,-165.07
74.3661,15,-43,-14,45.222,-161.97
74.3661,16,-42,-16,44.944,-159.15
74.3661,17,-38,-16,41.231,-157.17
74.3661,18,-35,-15,38.079,-156.8
74.3661,19,-28,-14,31.305,-153.43
74.3661,20,-22,-12,25.06,-151.39
74.3661,21,-16,-9,18.358,-150.64
74.3661,22,-10,-6,11.662,-149.04
74.3661,23,-4,-2,4.472,-153.43
74.3661,24,1,2,2.236,63.43
74.3661,25,6,6,8.485,45.0
74.3661,26,9,0,9.0,0.0
74.3661,27,0,0,0.0,0.0
74.3661,28,0,0,0.0,0.0
74.3661,29,0,0,0.0,0.0
74.3661,30,0,0,0.0,0.0
74.3661,31,0,0,0.0,0.0
74.3661,32,0,0,0.0,0.0
74.3661,33,0,0,0.0,0.0
74.3661,34,0,0,0.0,0.0
74.3661,35,0,0,0.0,0.0
74.3661,36,0,0,0.0,0.0
74.3661,37,0,25,25.0,90.0
74.3661,38,2,22,22.091,84.81
74.3661,39,5,19,19.647,75.26
74.3661,40,8,16,17.889,63.43
74.3661,41,11,13,17.029,49.76
74.3661,42,13,11,17.029,40.24
74.3661,43,15,7,16.553,25.02
74.3661,44,17,6,18.028,19.44
74.3661,45,20,4,20.396,11.31
74.3661,46,22,3,22.204,7.77
74.3661,47,22,2,22.091,5.19
74.3661,48,21,1,21.024,2.73
74.3661,49,20,2,20.1,5.71
74.3661,50,17,1,17.029,3.37
74.3661,51,14,1,14.036,4.09
74.3661,52,9,-2,9.22,-12.53
74.3661,53,3,-4,5.0,-53.13
74.3661,54,-4,-7,8.062,-119.74
74.3661,55,-8,-13,15.264,-121.61
74.3661,56,-13,-14,19.105,-132.88
74.3661,57,-18,-20,26.907,-131.99
74.3661,58,-20,-28,34.409,-125.54
74.3661,59,-22,-31,38.013,-125.36
74.3661,60,-23,-35,41.881,-123.31
74.3661,61,-25,-38,45.486,-123.34
74.3661,62,-23,-38,44.418,-121.18
74.4351,0,-48,8,48.662,170.54
74.4351,1,0,-27,27.0,-90.0
74.4351,2,-24,-23,33.242,-136.22
74.4351,3,-22,-19,29.069,-139.18
74.4351,4,-21,-15,25.807,-144.46
74.4351,5,-20,-10,22.361,-153.43
74.4351,6,-19,-5,19.647,-165.26
74.4351,7,-20,0,20.0,180.0
74.4351,8,-22,2,22.091,174.81
74.4351,9,-24,5,24.515,168.23
74.4351,10,-28,5,28.443,169.88
74.4351,11,-31,5,31.401,170.84
74.4351,12,-35,5,35.355,171.87
74.4351,13,-38,3,38.118,175.49
74.4351,14,-39,2,39.051,177.06
74.4351,15,-41,0,41.0,180.0
74.4351,16,-39,-2,39.051,-177.06
74.4351,17,-38,-4,38.21,-173.99
74.4351,18,-32,-4,32.249,-172.87
74.4351,19,-27,-5,27.459,-169.51
74.4351,20,-23,-5,23.537,-167.74
74.4351,21,-17,-5,17.72,-163.61
74.4351,22,-11,-5,12.083,-155.56
74.4351,23,-5,-2,5.385,-158.2
74.4351,24,0,0,0.0,0.0
74.4351,25,5,2,5.385,21.8
74.4351,26,10,0,10.0,0.0
74.4351,27,0,0,0.0,0.0
74.4351,28,0,0,0.0,0.0
74.4351,29,0,0,0.0,0.0
74.4351,30,0,0,0.0,0.0
74.4351,31,0,0,0.0,0.0
74.4351,32,0,0,0.0,0.0
74.4351,33,0,0,0.0,0.0
74.4351,34,0,0,0.0,0.0
74.4351,35,0,0,0.0,0.0
74.4351,36,0,0,0.0,0.0
74.4351,37,0,20,20.0,90.0
74.4351,38,10,16,18.868,57.99
74.4351,39,11,13,17.029,49.76
74.4351,40,13,9,15.811,34.7
74.4351,41,13,7,14.765,28.3
74.4351,42,15,3,15.297,11.31
74.4351,43,15,0,15.0,0.0
74.4351,44,17,-2,17.117,-6.71
74.4351,45,18,-3,18.248,-9.46
74.4351,46,19,-5,19.647,-14.74
74.4351,47,19,-7,20.248,-20.22
74.4351,48,19,-4,19.416,-11.89
74.4351,49,17,-4,17.464,-13.24
74.4351,50,16,-4,16.492,-14.04
74.4351,51,13,-3,13.342,-12.99
74.4351,52,7,-3,7.616,-23.2
74.4351,53,1,-4,4.123,-75.96
74.4351,54,-3,-4,5.0,-126.87
74.4351,55,-8,-6,10.0,-143.13
74.4351,56,-13,-9,15.811,-145.3
74.4351,57,-19,-11,21.954,-149.93
74.4351,58,-24,-15,28.302,-147.99
74.4351,59,-25,-18,30.806,-144.25
74.4351,60,-29,-22,36.401,-142.82
74.4351,61,-30,-25,39.051,-140.19
74.4351,62,-31,-26,40.46,-140.01
74.4726,0,49,29,56.939,30.62
74.4726,1,0,-34,34.0,-90.0
74.4726,2,11,-31,32.894,-70.46
74.4726,3,9,-26,27.514,-70.91
74.4726,4,6,-25,25.71,-76.5
74.4726,5,3,-21,21.213,-81.87
74.4726,6,-2,-20,20.1,-95.71
74.4726,7,-6,-19,19.925,-107.53
74.4726,8,-11,-20,22.825,-118.81
74.4726,9,-15,-21,25.807,-125.54
74.4726,10,-17,-24,29.411,-125.31
74.4726,11,-20,-28,34.409,-125.54
74.4726,12,-22,-30,37.202,-126.25
74.4726,13,-23,-33,40.224,-124.88
74.4726,14,-22,-32,38.833,-124.51
74.4726,15,-20,-35,40.311,-119.74
74.4726,16,-18,-33,37.59,-118.61
74.4726,17,-15,-30,33.541,-116.57
74.4726,18,-12,-27,29.547,-113.96
74.4726,19,-10,-22,24.166,-114.44
74.4726,20,-6,-17,18.028,-109.44
74.4726,21,-3,-12,12.369,-104.04
74.4726,22,-2,-6,6.325,-108.43
74.4726,23,0,0,0.0,0.0
74.4726,24,1,5,5.099,78.69
74.4726,25,2,10,10.198,78.69
74.4726,26,1,0,1.0,0.0
74.4726,27,0,0,0.0,0.0
74.4726,28,0,0,0.0,0.0
74.4726,29,0,0,0.0,0.0
74.4726,30,0,0,0.0,0.0
74.4726,31,0,0,0.0,0.0
74.4726,32,0,0,0.0,0.0
74.4726,33,0,0,0.0,0.0
74.4726,34,0,0,0.0,0.0
74.4726,35,0,0,0.0,0.0
74.4726,36,0,0,0.0,0.0
74.4726,37,0,19,19.0,90.0
74.4726,38,-12,19,22.472,122.28
74.4726,39,-9,18,20.125,116.57
74.4726,40,-6,16,17.088,110.56
74.4726,41,-2,15,15.133,97.59
74.4726,42,2,16,16.125,82.87
74.4726,43,5,16,16.763,72.65
74.4726,44,8,14,16.125,60.26
74.4726,45,9,14,16.643,57.26
74.4726,46,11,14,17.804,51.84
74.4726,47,14,13,19.105,42.88
74.4726,48,14,12,18.439,40.6
74.4726,49,11,11,15.556,45.0
74.4726,50,11,7,13.038,32.47
74.4726,51,9,3,9.487,18.43
74.4726,52,5,0,5.0,0.0
74.4726,53,2,-5,5.385,-68.2
74.4726,54,-1,-9,9.055,-96.34
74.4726,55,-2,-14,14.142,-98.13
74.4726,56,-3,-19,19.235,-98.97
74.4726,57,-4,-26,26.306,-98.75
74.4726,58,-1,-31,31.016,-91.85
74.4726,59,-2,-34,34.059,-93.37
74.4726,60,2,-38,38.053,-86.99
74.4726,61,5,-38,38.328,-82.5
74.4726,62,8,-38,38.833,-78.11
74.5416,0,16,12,20.0,36.87
74.5416,1,0,-24,24.0,-90.0
74.5416,2,25,-21,32.65,-40.03
74.5416,3,23,-20,30.48,-41.01
74.5416,4,18,-19,26.173,-46.55
74.5416,5,15,-20,25.0,-53.13
74.5416,6,10,-20,22.361,-63.43
74.5416,7,5,-22,22.561,-77.2
74.5416,8,1,-25,25.02,-87.71
74.5416,9,-2,-29,29.069,-93.95
74.5416,10,-4,-31,31.257,-97.35
74.5416,11,-4,-36,36.222,-96.34
74.5416,12,-4,-37,37.216,-96.17
74.5416,13,-3,-39,39.115,-94.4
74.5416,14,0,-39,39.0,-90.0
74.5416,15,2,-38,38.053,-86.99
74.5416,16,4,-36,36.222,-83.66
74.5416,17,5,-32,32.388,-81.12
74.5416,18,5,-28,28.443,-79.88
74.5416,19,8,-21,22.472,-69.15
74.5416,20,8,-14,16.125,-60.26
74.5416,21,7,-9,11.402,-52.13
74.5416,22,6,-5,7.81,-39.81
74.5416,23,4,1,4.123,14.04
74.5416,24,1,6,6.083,80.54
74.5416,25,-2,10,10.198,101.31
74.5416,26,-5,0,5.0,180.0
74.5416,27,0,0,0.0,0.0
74.5416,28,0,0,0.0,0.0
74.5416,29,0,0,0.0,0.0
74.5416,30,0,0,0.0,0.0
74.5416,31,0,0,0.0,0.0
74.5416,32,0,0,0.0,0.0
74.5416,33,0,0,0.0,0.0
74.5416,34,0,0,0.0,0.0
74.5416,35,0,0,0.0,0.0
74.5416,36,0,0,0.0,0.0
74.5416,37,0,12,12.0,90.0
74.5416,38,-19,13,23.022,145.62
74.5416,39,-16,13,20.616,140.91
74.5416,40,-12,14,18.439,130.6
74.5416,41,-10,16,18.868,122.01
74.5416,42,-7,17,18.385,112.38
74.5416,43,-3,17,17.263,100.01
74.5416,44,0,18,18.0,90.0
74.5416,45,3,19,19.235,81.03
74.5416,46,4,20,20.396,78.69
74.5416,47,5,18,18.682,74.48
74.5416,48,4,16,16.492,75.96
74.5416,49,4,13,13.601,72.9
74.5416,50,5,9,10.296,60.95
74.5416,51,4,7,8.062,60.26
74.5416,52,2,2,2.828,45.0
74.5416,53,2,-3,3.606,-56.31
74.5416,54,2,-9,9.22,-77.47
74.5416,55,3,-14,14.318,-77.91
74.5416,56,5,-20,20.616,-75.96
74.5416,57,8,-23,24.352,-70.82
74.5416,58,10,-26,27.857,-68.96
74.5416,59,14,-28,31.305,-63.43
74.5416,60,18,-30,34.986,-59.04
74.5416,61,23,-31,38.601,-53.43
74.5416,62,25,-31,39.825,-51.12
74.5872,0,0,12,12.0,90.0
74.5872,1,0,32,32.0,90.0
74.5872,2,8,29,30.083,74.58
74.5872,3,8,24,25.298,71.57
74.5872,4,8,21,22.472,69.15
74.5872,5,9,15,17.493,59.04
74.5872,6,12,12,16.971,45.0
74.5872,7,15,10,18.028,33.69
74.5872,8,18,8,19.698,23.96
74.5872,9,22,8,23.409,19.98
74.5872,10,26,9,27.514,19.09
74.5872,11,29,10,30.676,19.03
74.5872,12,32,13,34.54,22.11
74.5872,13,34,15,37.162,23.81
74.5872,14,36,17,39.812,25.28
74.5872,15,35,18,39.357,27.22
74.5872,16,33,19,38.079,29.93
74.5872,17,32,19,37.216,30.7
74.5872,18,26,17,31.064,33.18
74.5872,19,22,15,26.627,34.29
74.5872,20,16,12,20.0,36.87
74.5872,21,11,8,13.601,36.03
74.5872,22,6,5,7.81,39.81
74.5872,23,2,1,2.236,26.57
74.5872,24,-2,-4,4.472,-116.57
74.5872,25,-5,-7,8.602,-125.54
74.5872,26,-9,0,9.0,180.0
74.5872,27,0,0,0.0,0.0
74.5872,28,0,0,0.0,0.0
74.5872,29,0,0,0.0,0.0
74.5872,30,0,0,0.0,0.0
74.5872,31,0,0,0.0,0.0
74.5872,32,0,0,0.0,0.0
74.5872,33,0,0,0.0,0.0
74.5872,34,0,0,0.0,0.0
74.5872,35,0,0,0.0,0.0
74.5872,36,0,0,0.0,0.0
74.5872,37,0,-23,23.0,-90.0
74.5872,38,-1,-21,21.024,-92.73
74.5872,39,-3,-19,19.235,-98.97
74.5872,40,-7,-16,17.464,-113.63
74.5872,41,-9,-14,16.643,-122.74
74.5872,42,-11,-11,15.556,-135.0
74.5872,43,-14,-9,16.643,-147.26
74.5872,44,-16,-8,17.889,-153.43
74.5872,45,-17,-7,18.385,-157.62
74.5872,46,-19,-5,19.647,-165.26
74.5872,47,-20,-5,20.616,-165.96
74.5872,48,-19,-4,19.416,-168.11
74.5872,49,-18,-3,18.248,-170.54
74.5872,50,-15,-4,15.524,-165.07
74.5872,51,-11,-2,11.18,-169.7
74.5872,52,-9,0,9.0,180.0
74.5872,53,-4,3,5.0,143.13
74.5872,54,1,6,6.083,80.54
74.5872,55,4,10,10.77,68.2
74.5872,56,9,17,19.235,62.1
74.5872,57,14,19,23.601,53.62
74.5872,58,14,24,27.785,59.74
74.5872,59,17,28,32.757,58.74
74.5872,60,16,32,35.777,63.43
74.5872,61,15,34,37.162,66.19
74.5872,62,14,35,37.696,68.2
76.6542,0,97,23,99.69,13.34
76.6542,1,0,-37,37.0,-90.0
76.6542,2,0,-31,31.0,-90.0
76.6542,3,0,-28,28.0,-90.0
76.6542,4,-2,-24,24.083,-94.76
76.6542,5,-4,-20,20.396,-101.31
76.6542,6,-7,-18,19.313,-111.25
76.6542,7,-12,-16,20.0,-126.87
76.6542,8,-16,-16,22.627,-135.0
76.6542,9,-19,-16,24.839,-139.9
76.6542,10,-24,-19,30.61,-141.63
76.6542,11,-26,-22,34.059,-139.76
76.6542,12,-29,-24,37.643,-140.39
76.6542,13,-31,-26,40.46,-140.01
76.6542,14,-30,-29,41.725,-135.97
76.6542,15,-29,-29,41.012,-135.0
76.6542,16,-27,-29,39.623,-132.95
76.6542,17,-25,-26,36.069,-133.88
76.6542,18,-20,-24,31.241,-129.81
76.6542,19,-17,-21,27.019,-128.99
76.6542,20,-13,-15,19.849,-130.91
76.6542,21,-8,-12,14.422,-123.69
76.6542,22,-5,-6,7.81,-129.81
76.6542,23,-1,-1,1.414,-135.0
76.6542,24,0,4,4.0,90.0
76.6542,25,2,9,9.22,77.47
76.6542,26,3,0,3.0,0.0
76.6542,27,0,0,0.0,0.0
76.6542,28,0,0,0.0,0.0
76.6542,29,0,0,0.0,0.0
76.6542,30,0,0,0.0,0.0
76.6542,31,0,0,0.0,0.0
76.6542,32,0,0,0.0,0.0
76.6542,33,0,0,0.0,0.0
76.6542,34,0,0,0.0,0.0
76.6542,35,0,0,0.0,0.0
76.6542,36,0,0,0.0,0.0
76.6542,37,0,22,22.0,90.0
76.6542,38,-5,20,20.616,104.04
76.6542,39,-1,19,19.026,93.01
76.6542,40,2,16,16.125,82.87
76.6542,41,4,14,14.56,74.05
76.6542,42,8,12,14.422,56.31
76.6542,43,9,11,14.213,50.71
76.6542,44,13,10,16.401,37.57
76.6542,45,15,9,17.493,30.96
76.6542,46,17,9,19.235,27.9
76.6542,47,18,7,19.313,21.25
76.6542,48,17,7,18.385,22.38
76.6542,49,17,6,18.028,19.44
76.6542,50,15,4,15.524,14.93
76.6542,51,12,2,12.166,9.46
76.6542,52,9,-1,9.055,-6.34
76.6542,53,3,-3,4.243,-45.0
76.6542,54,0,-9,9.0,-90.0
76.6542,55,-5,-13,13.928,-111.04
76.6542,56,-6,-18,18.974,-108.43
76.6542,57,-10,-24,26.0,-112.62
76.6542,58,-10,-31,32.573,-107.88
76.6542,59,-12,-34,36.056,-109.44
76.6542,60,-9,-38,39.051,-103.32
76.6542,61,-7,-40,40.608,-99.93
76.6542,62,-5,-38,38.328,-97.5
76.6977,0,-79,28,83.815,160.48
76.6977,1,0,-27,27.0,-90.0
76.6977,2,22,-25,33.302,-48.65
76.6977,3,20,-23,30.48,-48.99
76.6977,4,17,-21,27.019,-51.01
76.6977,5,11,-21,23.707,-62.35
76.6977,6,8,-21,22.472,-69.15
76.6977,7,3,-22,22.204,-82.23
76.6977,8,-1,-25,25.02,-92.29
76.6977,9,-5,-27,27.459,-100.49
76.6977,10,-7,-31,31.78,-102.72
76.6977,11,-9,-35,36.139,-104.42
76.6977,12,-9,-38,39.051,-103.32
76.6977,13,-7,-41,41.593,-99.69
76.6977,14,-6,-40,40.447,-98.53
76.6977,15,-4,-39,39.205,-95.86
76.6977,16,-2,-39,39.051,-92.94
76.6977,17,0,-33,33.0,-90.0
76.6977,18,2,-29,29.069,-86.05
76.6977,19,1,-23,23.022,-87.51
76.6977,20,3,-18,18.248,-80.54
76.6977,21,4,-12,12.649,-71.57
76.6977,22,4,-6,7.211,-56.31
76.6977,23,2,0,2.0,0.0
76.6977,24,0,5,5.0,90.0
76.6977,25,-3,9,9.487,108.43
76.6977,26,-4,0,4.0,180.0
76.6977,27,0,0,0.0,0.0
76.6977,28,0,0,0.0,0.0
76.6977,29,0,0,0.0,0.0
76.6977,30,0,0,0.0,0.0
76.6977,31,0,0,0.0,0.0
76.6977,32,0,0,0.0,0.0
76.6977,33,0,0,0.0,0.0
76.6977,34,0,0,0.0,0.0
