timestamp,subcarrier_index,I,Q,magnitude,phase
30.8524,38,1,5,5.099,78.69
30.8524,39,-4,7,8.062,119.74
30.8524,40,-1,6,6.083,99.46
30.8524,41,0,0,0.0,0.0
30.8524,42,8,5,9.434,32.01
30.8524,43,5,2,5.385,21.8
30.8524,44,4,2,4.472,26.57
30.8524,45,-2,3,3.606,123.69
30.8524,46,13,-3,13.342,-12.99
30.8524,47,12,-4,12.649,-18.43
30.8524,48,7,-8,10.63,-48.81
30.8524,49,6,-3,6.708,-26.57
30.8524,50,13,-6,14.318,-24.78
30.8524,51,7,-3,7.616,-23.2
30.8524,52,16,-6,17.088,-20.56
30.8524,53,15,1,15.033,3.81
30.8524,54,17,8,18.788,25.2
30.8524,55,20,-1,20.025,-2.86
30.8524,56,17,-3,17.263,-10.01
30.8524,57,19,-8,20.616,-22.83
30.8524,58,28,-2,28.071,-4.09
30.8524,59,31,0,31.0,0.0
30.8524,60,33,-10,34.482,-16.86
30.8524,61,35,-15,38.079,-23.2
30.8524,62,18,-20,26.907,-48.01
30.9064,0,-64,1,64.008,179.1
30.9064,1,0,15,15.0,90.0
30.9064,2,30,10,31.623,18.43
30.9064,3,26,21,33.422,38.93
30.9064,4,24,14,27.785,30.26
30.9064,5,22,17,27.803,37.69
30.9064,6,27,14,30.414,27.41
30.9064,7,27,16,31.385,30.65
30.9064,8,21,17,27.019,38.99
30.9064,9,23,11,25.495,25.56
30.9064,10,24,15,28.302,32.01
30.9064,11,27,13,29.967,25.71
30.9064,12,17,9,19.235,27.9
30.9064,13,11,11,15.556,45.0
30.9064,14,19,15,24.207,38.29
30.9064,15,22,12,25.06,28.61
30.9064,16,7,14,15.652,63.43
30.9064,17,16,19,24.839,49.9
30.9064,18,13,11,17.029,40.24
30.9064,19,21,17,27.019,38.99
30.9064,20,19,13,23.022,34.38
30.9064,21,12,15,19.209,51.34
30.9064,22,19,13,23.022,34.38
30.9064,23,14,14,19.799,45.0
30.9064,24,14,7,15.652,26.57
30.9064,25,15,9,17.493,30.96
30.9064,26,14,0,14.0,0.0
30.9064,27,0,0,0.0,0.0
30.9064,28,0,0,0.0,0.0
30.9064,29,0,0,0.0,0.0
30.9064,30,0,0,0.0,0.0
30.9064,31,0,0,0.0,0.0
30.9064,32,0,0,0.0,0.0
30.9064,33,0,0,0.0,0.0
30.9064,34,0,0,0.0,0.0
30.9064,35,0,0,0.0,0.0
30.9064,36,0,0,0.0,0.0
30.9064,37,0,-3,3.0,-90.0
30.9064,38,-12,-1,12.042,-175.24
30.9064,39,-5,-5,7.071,-135.0
30.9064,40,-5,3,5.831,149.04
30.9064,41,-3,6,6.708,116.57
30.9064,42,-7,4,8.062,150.26
30.9064,43,1,4,4.123,75.96
30.9064,44,2,4,4.472,63.43
30.9064,45,6,-2,6.325,-18.43
30.9064,46,11,4,11.705,19.98
30.9064,47,9,1,9.055,6.34
30.9064,48,10,1,10.05,5.71
30.9064,49,9,0,9.0,0.0
30.9064,50,13,6,14.318,24.78
30.9064,51,15,8,17.0,28.07
30.9064,52,16,7,17.464,23.63
30.9064,53,13,4,13.601,17.1
30.9064,54,14,9,16.643,32.74
30.9064,55,11,12,16.279,47.49
30.9064,56,14,13,19.105,42.88
30.9064,57,20,8,21.541,21.8
30.9064,58,20,17,26.249,40.36
30.9064,59,24,12,26.833,26.57
30.9064,60,25,17,30.232,34.22
30.9064,61,18,9,20.125,26.57
30.9064,62,28,3,28.16,6.12
31.1791,0,-64,1,64.008,179.1
31.1791,1,0,27,27.0,90.0
31.1791,2,11,27,29.155,67.83
31.1791,3,9,29,30.364,72.76
31.1791,4,7,24,25.0,73.74
31.1791,5,12,32,34.176,69.44
31.1791,6,10,22,24.166,65.56
31.1791,7,11,26,28.231,67.07
31.1791,8,15,30,33.541,63.43
31.1791,9,18,24,30.0,53.13
31.1791,10,21,26,33.422,51.07
31.1791,11,9,15,17.493,59.04
31.1791,12,19,26,32.202,53.84
31.1791,13,28,16,32.249,29.74
31.1791,14,12,18,21.633,56.31
31.1791,15,6,18,18.974,71.57
31.1791,16,19,14,23.601,36.38
31.1791,17,20,22,29.732,47.73
31.1791,18,14,18,22.804,52.13
31.1791,19,10,19,21.471,62.24
31.1791,20,5,14,14.866,70.35
31.1791,21,11,15,18.601,53.75
31.1791,22,18,11,21.095,31.43
31.1791,23,17,14,22.023,39.47
31.1791,24,14,9,16.643,32.74
31.1791,25,9,3,9.487,18.43
31.1791,26,14,0,14.0,0.0
31.1791,27,0,0,0.0,0.0
31.1791,28,0,0,0.0,0.0
31.1791,29,0,0,0.0,0.0
31.1791,30,0,0,0.0,0.0
31.1791,31,0,0,0.0,0.0
31.1791,32,0,0,0.0,0.0
31.1791,33,0,0,0.0,0.0
31.1791,34,0,0,0.0,0.0
31.1791,35,0,0,0.0,0.0
31.1791,36,0,0,0.0,0.0
31.1791,37,0,-7,7.0,-90.0
31.1791,38,-4,-3,5.0,-143.13
31.1791,39,4,0,4.0,0.0
31.1791,40,-1,3,3.162,108.43
31.1791,41,-3,-6,6.708,-116.57
31.1791,42,-11,-4,11.705,-160.02
31.1791,43,1,0,1.0,0.0
31.1791,44,-5,8,9.434,122.01
31.1791,45,0,15,15.0,90.0
31.1791,46,-3,8,8.544,110.56
31.1791,47,-1,8,8.062,97.13
31.1791,48,-2,9,9.22,102.53
31.1791,49,1,8,8.062,82.87
31.1791,50,0,9,9.0,90.0
31.1791,51,-3,12,12.369,104.04
31.1791,52,-3,13,13.342,102.99
31.1791,53,1,21,21.024,87.27
31.1791,54,-1,15,15.033,93.81
31.1791,55,-6,17,18.028,109.44
31.1791,56,-3,20,20.224,98.53
31.1791,57,10,27,28.792,69.68
31.1791,58,11,31,32.894,70.46
31.1791,59,0,21,21.0,90.0
31.1791,60,6,25,25.71,76.5
31.1791,61,8,36,36.878,77.47
31.1791,62,11,32,33.838,71.03
31.2222,0,-64,1,64.008,179.1
31.2222,1,0,-26,26.0,-90.0
31.2222,2,-8,-35,35.903,-102.88
31.2222,3,-6,-25,25.71,-103.5
31.2222,4,-8,-28,29.12,-105.95
31.2222,5,-19,-32,37.216,-120.7
31.2222,6,-12,-29,31.385,-112.48
31.2222,7,-19,-30,35.511,-122.35
31.2222,8,-14,-27,30.414,-117.41
31.2222,9,-15,-30,33.541,-116.57
31.2222,10,-9,-26,27.514,-109.09
31.2222,11,-16,-21,26.401,-127.3
31.2222,12,-19,-23,29.833,-129.56
31.2222,13,-11,-29,31.016,-110.77
31.2222,14,-12,-18,21.633,-123.69
31.2222,15,-7,-27,27.893,-104.53
31.2222,16,-15,-27,30.887,-119.05
31.2222,17,-8,-21,22.472,-110.85
31.2222,18,-3,-22,22.204,-97.77
31.2222,19,-7,-22,23.087,-107.65
31.2222,20,-14,-21,25.239,-123.69
31.2222,21,-11,-20,22.825,-118.81
31.2222,22,-9,-18,20.125,-116.57
31.2222,23,-9,-20,21.932,-114.23
31.2222,24,-10,-14,17.205,-125.54
31.2222,25,-11,-17,20.248,-122.91
31.2222,26,-8,0,8.0,180.0
31.2222,27,0,0,0.0,0.0
31.2222,28,0,0,0.0,0.0
31.2222,29,0,0,0.0,0.0
31.2222,30,0,0,0.0,0.0
31.2222,31,0,0,0.0,0.0
31.2222,32,0,0,0.0,0.0
31.2222,33,0,0,0.0,0.0
31.2222,34,0,0,0.0,0.0
31.2222,35,0,0,0.0,0.0
31.2222,36,0,0,0.0,0.0
31.2222,37,0,3,3.0,90.0
31.2222,38,0,5,5.0,90.0
31.2222,39,-4,6,7.211,123.69
31.2222,40,1,2,2.236,63.43
31.2222,41,6,4,7.211,33.69
31.2222,42,2,-3,3.606,-56.31
31.2222,43,4,2,4.472,26.57
31.2222,44,6,1,6.083,9.46
31.2222,45,-3,-13,13.342,-102.99
31.2222,46,2,-6,6.325,-71.57
31.2222,47,-1,-10,10.05,-95.71
31.2222,48,2,-8,8.246,-75.96
31.2222,49,-6,-5,7.81,-140.19
31.2222,50,-4,-12,12.649,-108.43
31.2222,51,-1,-15,15.033,-93.81
31.2222,52,-5,-19,19.647,-104.74
31.2222,53,-7,-16,17.464,-113.63
31.2222,54,-4,-12,12.649,-108.43
31.2222,55,-5,-15,15.811,-108.43
31.2222,56,1,-17,17.029,-86.63
31.2222,57,-6,-28,28.636,-102.09
31.2222,58,-4,-25,25.318,-99.09
31.2222,59,-8,-27,28.16,-106.5
31.2222,60,-4,-26,26.306,-98.75
31.2222,61,-9,-29,30.364,-107.24
31.2222,62,-13,-26,29.069,-116.57
31.2737,0,-64,1,64.008,179.1
31.2737,1,0,21,21.0,90.0
31.2737,2,14,30,33.106,64.98
31.2737,3,12,30,32.311,68.2
31.2737,4,15,31,34.438,64.18
31.2737,5,13,25,28.178,62.53
31.2737,6,17,24,29.411,54.69
31.2737,7,12,26,28.636,65.22
31.2737,8,11,23,25.495,64.44
31.2737,9,11,25,27.313,66.25
31.2737,10,5,20,20.616,75.96
31.2737,11,14,23,26.926,58.67
31.2737,12,17,22,27.803,52.31
31.2737,13,9,21,22.847,66.8
31.2737,14,11,19,21.954,59.93
31.2737,15,8,22,23.409,70.02
31.2737,16,8,23,24.352,70.82
31.2737,17,10,25,26.926,68.2
31.2737,18,12,26,28.636,65.22
31.2737,19,13,18,22.204,54.16
31.2737,20,11,19,21.954,59.93
31.2737,21,12,15,19.209,51.34
31.2737,22,8,14,16.125,60.26
31.2737,23,12,18,21.633,56.31
31.2737,24,9,11,14.213,50.71
31.2737,25,12,15,19.209,51.34
31.2737,26,12,0,12.0,0.0
31.2737,27,0,0,0.0,0.0
31.2737,28,0,0,0.0,0.0
31.2737,29,0,0,0.0,0.0
31.2737,30,0,0,0.0,0.0
31.2737,31,0,0,0.0,0.0
31.2737,32,0,0,0.0,0.0
31.2737,33,0,0,0.0,0.0
31.2737,34,0,0,0.0,0.0
31.2737,35,0,0,0.0,0.0
31.2737,36,0,0,0.0,0.0
31.2737,37,0,-12,12.0,-90.0
31.2737,38,-5,-2,5.385,-158.2
31.2737,39,-1,-9,9.055,-96.34
31.2737,40,-4,-2,4.472,-153.43
31.2737,41,-6,2,6.325,161.57
31.2737,42,-9,1,9.055,173.66
31.2737,43,-2,5,5.385,111.8
31.2737,44,-8,4,8.944,153.43
31.2737,45,1,4,4.123,75.96
31.2737,46,1,10,10.05,84.29
31.2737,47,9,8,12.042,41.63
31.2737,48,1,9,9.055,83.66
31.2737,49,6,7,9.22,49.4
31.2737,50,6,5,7.81,39.81
31.2737,51,11,8,13.601,36.03
31.2737,52,7,15,16.553,64.98
31.2737,53,8,14,16.125,60.26
31.2737,54,4,11,11.705,70.02
31.2737,55,13,16,20.616,50.91
31.2737,56,14,19,23.601,53.62
31.2737,57,12,18,21.633,56.31
31.2737,58,13,14,19.105,47.12
31.2737,59,16,21,26.401,52.7
31.2737,60,12,19,22.472,57.72
31.2737,61,21,29,35.805,54.09
31.2737,62,20,18,26.907,41.99
31.3853,0,-31,26,40.46,140.01
31.3853,1,0,33,33.0,90.0
31.3853,2,32,30,43.863,43.15
31.3853,3,31,26,40.46,39.99
31.3853,4,27,24,36.125,41.63
31.3853,5,25,18,30.806,35.75
31.3853,6,22,9,23.77,22.25
31.3853,7,21,5,21.587,13.39
31.3853,8,22,0,22.0,0.0
31.3853,9,24,-4,24.331,-9.46
31.3853,10,25,-8,26.249,-17.74
31.3853,11,29,-10,30.676,-19.03
31.3853,12,32,-11,33.838,-18.97
31.3853,13,35,-11,36.688,-17.45
31.3853,14,38,-10,39.294,-14.74
31.3853,15,39,-9,40.025,-12.99
31.3853,16,39,-7,39.623,-10.18
31.3853,17,37,-4,37.216,-6.17
31.3853,18,34,-1,34.015,-1.68
31.3853,19,29,-1,29.017,-1.97
31.3853,20,23,1,23.022,2.49
31.3853,21,17,1,17.029,3.37
31.3853,22,11,1,11.045,5.19
31.3853,23,4,1,4.123,14.04
31.3853,24,-2,-1,2.236,-153.43
31.3853,25,-7,-2,7.28,-164.05
31.3853,26,-14,0,14.0,180.0
31.3853,27,0,0,0.0,0.0
31.3853,28,0,0,0.0,0.0
31.3853,29,0,0,0.0,0.0
31.3853,30,0,0,0.0,0.0
31.3853,31,0,0,0.0,0.0
31.3853,32,0,0,0.0,0.0
31.3853,33,0,0,0.0,0.0
31.3853,34,0,0,0.0,0.0
31.3853,35,0,0,0.0,0.0
31.3853,36,0,0,0.0,0.0
31.3853,37,0,-19,19.0,-90.0
31.3853,38,-16,-15,21.932,-136.85
31.3853,39,-16,-12,20.0,-143.13
31.3853,40,-16,-8,17.889,-153.43
31.3853,41,-16,-3,16.279,-169.38
31.3853,42,-16,1,16.031,176.42
31.3853,43,-16,4,16.492,165.96
31.3853,44,-16,7,17.464,156.37
31.3853,45,-18,10,20.591,150.95
31.3853,46,-17,11,20.248,147.09
31.3853,47,-19,10,21.471,152.24
31.3853,48,-18,10,20.591,150.95
31.3853,49,-18,9,20.125,153.43
31.3853,50,-16,7,17.464,156.37
31.3853,51,-14,5,14.866,160.35
31.3853,52,-10,2,10.198,168.69
31.3853,53,-6,1,6.083,170.54
31.3853,54,0,2,2.0,90.0
31.3853,55,8,2,8.246,14.04
31.3853,56,11,4,11.705,19.98
31.3853,57,19,8,20.616,22.83
31.3853,58,25,11,27.313,23.75
31.3853,59,31,13,33.615,22.75
31.3853,60,36,21,41.677,30.26
31.3853,61,38,25,45.486,33.34
31.3853,62,37,28,46.4,37.12
31.4828,0,-64,15,65.734,166.81
31.4828,1,0,12,12.0,90.0
31.4828,2,40,11,41.485,15.38
31.4828,3,37,10,38.328,15.12
31.4828,4,33,7,33.734,11.98
31.4828,5,29,7,29.833,13.57
31.4828,6,26,0,26.0,0.0
31.4828,7,21,-3,21.213,-8.13
31.4828,8,20,-8,21.541,-21.8
31.4828,9,18,-14,22.804,-37.87
31.4828,10,18,-19,26.173,-46.55
31.4828,11,18,-21,27.659,-49.4
31.4828,12,22,-24,32.558,-47.49
31.4828,13,25,-24,34.655,-43.83
31.4828,14,26,-24,35.384,-42.71
31.4828,15,29,-22,36.401,-37.18
31.4828,16,28,-22,35.609,-38.16
31.4828,17,29,-18,34.132,-31.83
31.4828,18,25,-14,28.653,-29.25
31.4828,19,23,-11,25.495,-25.56
31.4828,20,19,-6,19.925,-17.53
31.4828,21,15,-4,15.524,-14.93
31.4828,22,10,1,10.05,5.71
31.4828,23,3,2,3.606,33.69
31.4828,24,-1,3,3.162,108.43
31.4828,25,-6,4,7.211,146.31
31.4828,26,-11,0,11.0,180.0
31.4828,27,0,0,0.0,0.0
31.4828,28,0,0,0.0,0.0
31.4828,29,0,0,0.0,0.0
31.4828,30,0,0,0.0,0.0
31.4828,31,0,0,0.0,0.0
31.4828,32,0,0,0.0,0.0
31.4828,33,0,0,0.0,0.0
31.4828,34,0,0,0.0,0.0
31.4828,35,0,0,0.0,0.0
31.4828,36,0,0,0.0,0.0
31.4828,37,0,-10,10.0,-90.0
31.4828,38,-21,-6,21.84,-164.05
31.4828,39,-19,-4,19.416,-168.11
31.4828,40,-18,0,18.0,180.0
31.4828,41,-16,3,16.279,169.38
31.4828,42,-14,7,15.652,153.43
31.4828,43,-13,9,15.811,145.3
31.4828,44,-12,12,16.971,135.0
31.4828,45,-11,14,17.804,128.16
31.4828,46,-11,16,19.416,124.51
31.4828,47,-10,17,19.723,120.47
31.4828,48,-10,15,18.028,123.69
31.4828,49,-10,14,17.205,125.54
31.4828,50,-9,11,14.213,129.29
31.4828,51,-8,8,11.314,135.0
31.4828,52,-6,5,7.81,140.19
31.4828,53,-3,1,3.162,161.57
31.4828,54,0,-2,2.0,-90.0
31.4828,55,6,-3,6.708,-26.57
31.4828,56,12,-4,12.649,-18.43
31.4828,57,17,-4,17.464,-13.24
31.4828,58,23,-3,23.195,-7.43
31.4828,59,29,-2,29.069,-3.95
31.4828,60,35,0,35.0,0.0
31.4828,61,39,3,39.115,4.4
31.4828,62,43,6,43.417,7.94
31.5258,0,-15,27,30.887,119.05
31.5258,1,0,-15,15.0,-90.0
31.5258,2,-46,-12,47.539,-165.38
31.5258,3,-41,-12,42.72,-163.69
31.5258,4,-39,-8,39.812,-168.41
31.5258,5,-33,-5,33.377,-171.38
31.5258,6,-30,-1,30.017,-178.09
31.5258,7,-25,5,25.495,168.69
31.5258,8,-23,10,25.08,156.5
31.5258,9,-22,15,26.627,145.71
31.5258,10,-23,19,29.833,140.44
31.5258,11,-23,22,31.828,136.27
31.5258,12,-25,24,34.655,136.17
31.5258,13,-28,25,37.537,138.24
31.5258,14,-30,26,39.699,139.09
31.5258,15,-32,25,40.608,142.0
31.5258,16,-31,22,38.013,144.64
31.5258,17,-32,18,36.715,150.64
31.5258,18,-30,15,33.541,153.43
31.5258,19,-26,10,27.857,158.96
31.5258,20,-23,6,23.77,165.38
31.5258,21,-17,2,17.117,173.29
31.5258,22,-11,-1,11.045,-174.81
31.5258,23,-6,-4,7.211,-146.31
31.5258,24,1,-4,4.123,-75.96
31.5258,25,7,-5,8.602,-35.54
31.5258,26,11,0,11.0,0.0
31.5258,27,0,0,0.0,0.0
31.5258,28,0,0,0.0,0.0
31.5258,29,0,0,0.0,0.0
31.5258,30,0,0,0.0,0.0
31.5258,31,0,0,0.0,0.0
31.5258,32,0,0,0.0,0.0
31.5258,33,0,0,0.0,0.0
31.5258,34,0,0,0.0,0.0
31.5258,35,0,0,0.0,0.0
31.5258,36,0,0,0.0,0.0
31.5258,37,0,8,8.0,90.0
31.5258,38,22,4,22.361,10.3
31.5258,39,20,1,20.025,2.86
31.5258,40,18,-2,18.111,-6.34
31.5258,41,16,-5,16.763,-17.35
31.5258,42,14,-10,17.205,-35.54
31.5258,43,12,-13,17.692,-47.29
31.5258,44,12,-15,19.209,-51.34
31.5258,45,10,-17,19.723,-59.53
31.5258,46,10,-19,21.471,-62.24
31.5258,47,9,-20,21.932,-65.77
31.5258,48,9,-19,21.024,-64.65
31.5258,49,9,-17,19.235,-62.1
31.5258,50,8,-14,16.125,-60.26
31.5258,51,7,-9,11.402,-52.13
31.5258,52,5,-5,7.071,-45.0
31.5258,53,2,-2,2.828,-45.0
31.5258,54,-2,1,2.236,153.43
31.5258,55,-6,4,7.211,146.31
31.5258,56,-14,5,14.866,160.35
31.5258,57,-21,6,21.84,164.05
31.5258,58,-28,4,28.284,171.87
31.5258,59,-34,3,34.132,174.96
31.5258,60,-38,-1,38.013,-178.49
31.5258,61,-43,-3,43.105,-176.01
31.5258,62,-49,-6,49.366,-173.02
31.5893,0,16,7,17.464,23.63
31.5893,1,0,43,43.0,90.0
31.5893,2,-7,39,39.623,100.18
31.5893,3,-7,35,35.693,101.31
31.5893,4,-7,29,29.833,103.57
31.5893,5,-4,27,27.295,98.43
31.5893,6,-2,23,23.087,94.97
31.5893,7,2,18,18.111,83.66
31.5893,8,6,16,17.088,69.44
31.5893,9,9,16,18.358,60.64
31.5893,10,15,18,23.431,50.19
31.5893,11,20,19,27.586,43.53
31.5893,12,23,23,32.527,45.0
31.5893,13,25,23,33.971,42.61
31.5893,14,28,24,36.878,40.6
31.5893,15,26,24,35.384,42.71
31.5893,16,25,24,34.655,43.83
31.5893,17,23,23,32.527,45.0
31.5893,18,20,21,29.0,46.4
31.5893,19,16,18,24.083,48.37
31.5893,20,12,13,17.692,47.29
31.5893,21,8,9,12.042,48.37
31.5893,22,4,4,5.657,45.0
31.5893,23,0,-1,1.0,-90.0
31.5893,24,-2,-6,6.325,-108.43
31.5893,25,-4,-10,10.77,-111.8
31.5893,26,-7,0,7.0,180.0
31.5893,27,0,0,0.0,0.0
31.5893,28,0,0,0.0,0.0
31.5893,29,0,0,0.0,0.0
31.5893,30,0,0,0.0,0.0
31.5893,31,0,0,0.0,0.0
31.5893,32,0,0,0.0,0.0
31.5893,33,0,0,0.0,0.0
31.5893,34,0,0,0.0,0.0
31.5893,35,0,0,0.0,0.0
31.5893,36,0,0,0.0,0.0
31.5893,37,0,-22,22.0,-90.0
31.5893,38,5,-20,20.616,-75.96
31.5893,39,2,-18,18.111,-83.66
31.5893,40,0,-15,15.0,-90.0
31.5893,41,-3,-13,13.342,-102.99
31.5893,42,-7,-11,13.038,-122.47
31.5893,43,-9,-10,13.454,-131.99
31.5893,44,-13,-9,15.811,-145.3
31.5893,45,-14,-8,16.125,-150.26
31.5893,46,-17,-8,18.788,-154.8
31.5893,47,-18,-7,19.313,-158.75
31.5893,48,-17,-8,18.788,-154.8
31.5893,49,-17,-7,18.385,-157.62
31.5893,50,-16,-7,17.464,-156.37
31.5893,51,-13,-5,13.928,-158.96
31.5893,52,-10,-2,10.198,-168.69
31.5893,53,-5,0,5.0,180.0
31.5893,54,-2,5,5.385,111.8
31.5893,55,2,11,11.18,79.7
31.5893,56,4,17,17.464,76.76
31.5893,57,6,22,22.804,74.74
31.5893,58,7,29,29.833,76.43
31.5893,59,7,33,33.734,78.02
31.5893,60,5,39,39.319,82.69
31.5893,61,4,42,42.19,84.56
31.5893,62,1,44,44.011,88.7
31.6352,0,18,38,42.048,64.65
31.6352,1,0,-23,23.0,-90.0
31.6352,2,-36,-24,43.267,-146.31
31.6352,3,-31,-20,36.892,-147.17
31.6352,4,-30,-19,35.511,-147.65
31.6352,5,-25,-12,27.731,-154.36
31.6352,6,-23,-10,25.08,-156.5
31.6352,7,-22,-3,22.204,-172.23
31.6352,8,-22,2,22.091,174.81
31.6352,9,-24,4,24.331,170.54
31.6352,10,-24,5,24.515,168.23
31.6352,11,-26,8,27.203,162.9
31.6352,12,-30,9,31.321,163.3
31.6352,13,-34,8,34.928,166.76
31.6352,14,-34,9,35.171,165.17
31.6352,15,-35,8,35.903,167.12
31.6352,16,-35,6,35.511,170.27
31.6352,17,-33,3,33.136,174.81
31.6352,18,-31,2,31.064,176.31
31.6352,19,-27,0,27.0,180.0
31.6352,20,-21,-1,21.024,-177.27
31.6352,21,-15,-1,15.033,-176.19
31.6352,22,-11,-2,11.18,-169.7
31.6352,23,-5,0,5.0,180.0
31.6352,24,1,1,1.414,45.0
31.6352,25,6,2,6.325,18.43
31.6352,26,11,0,11.0,0.0
31.6352,27,0,0,0.0,0.0
31.6352,28,0,0,0.0,0.0
31.6352,29,0,0,0.0,0.0
31.6352,30,0,0,0.0,0.0
31.6352,31,0,0,0.0,0.0
31.6352,32,0,0,0.0,0.0
31.6352,33,0,0,0.0,0.0
31.6352,34,0,0,0.0,0.0
31.6352,35,0,0,0.0,0.0
31.6352,36,0,0,0.0,0.0
31.6352,37,0,9,9.0,90.0
31.6352,38,19,7,20.248,20.22
31.6352,39,18,3,18.248,9.46
31.6352,40,16,0,16.0,0.0
31.6352,41,15,-3,15.297,-11.31
31.6352,42,13,-6,14.318,-24.78
31.6352,43,13,-9,15.811,-34.7
31.6352,44,11,-12,16.279,-47.49
31.6352,45,11,-13,17.029,-49.76
31.6352,46,11,-15,18.601,-53.75
31.6352,47,12,-15,19.209,-51.34
31.6352,48,11,-13,17.029,-49.76
31.6352,49,12,-12,16.971,-45.0
31.6352,50,10,-10,14.142,-45.0
31.6352,51,9,-7,11.402,-37.87
31.6352,52,6,-5,7.81,-39.81
31.6352,53,3,-3,4.243,-45.0
31.6352,54,-2,-1,2.236,-153.43
31.6352,55,-6,0,6.0,180.0
31.6352,56,-13,-1,13.038,-175.6
31.6352,57,-18,-2,18.111,-173.66
31.6352,58,-24,-4,24.331,-170.54
31.6352,59,-29,-8,30.083,-164.58
31.6352,60,-33,-13,35.468,-158.5
31.6352,61,-38,-17,41.629,-155.9
31.6352,62,-40,-19,44.283,-154.59
31.7048,0,32,6,32.558,10.62
31.7048,1,0,-45,45.0,-90.0
31.7048,2,-19,-41,45.188,-114.86
31.7048,3,-15,-37,39.925,-112.07
31.7048,4,-14,-32,34.928,-113.63
31.7048,5,-14,-25,28.653,-119.25
31.7048,6,-14,-20,24.413,-124.99
31.7048,7,-18,-18,25.456,-135.0
31.7048,8,-16,-11,19.416,-145.49
31.7048,9,-22,-9,23.77,-157.75
31.7048,10,-26,-7,26.926,-164.93
31.7048,11,-29,-7,29.833,-166.43
31.7048,12,-35,-7,35.693,-168.69
31.7048,13,-37,-9,38.079,-166.33
31.7048,14,-39,-9,40.025,-167.01
31.7048,15,-40,-11,41.485,-164.62
31.7048,16,-40,-12,41.761,-163.3
31.7048,17,-38,-11,39.56,-163.86
31.7048,18,-33,-11,34.785,-161.57
31.7048,19,-28,-11,30.083,-158.55
31.7048,20,-22,-10,24.166,-155.56
31.7048,21,-16,-7,17.464,-156.37
31.7048,22,-11,-4,11.705,-160.02
31.7048,23,-4,-1,4.123,-165.96
31.7048,24,1,3,3.162,71.57
31.7048,25,6,6,8.485,45.0
31.7048,26,11,0,11.0,0.0
31.7048,27,0,0,0.0,0.0
31.7048,28,0,0,0.0,0.0
31.7048,29,0,0,0.0,0.0
31.7048,30,0,0,0.0,0.0
31.7048,31,0,0,0.0,0.0
31.7048,32,0,0,0.0,0.0
31.7048,33,0,0,0.0,0.0
31.7048,34,0,0,0.0,0.0
31.7048,35,0,0,0.0,0.0
31.7048,36,0,0,0.0,0.0
31.7048,37,0,23,23.0,90.0
31.7048,38,7,19,20.248,69.78
31.7048,39,8,15,17.0,61.93
31.7048,40,9,12,15.0,53.13
31.7048,41,11,8,13.601,36.03
31.7048,42,13,4,13.601,17.1
31.7048,43,14,1,14.036,4.09
31.7048,44,16,-1,16.031,-3.58
31.7048,45,18,-2,18.111,-6.34
31.7048,46,20,-3,20.224,-8.53
31.7048,47,21,-4,21.378,-10.78
31.7048,48,20,-4,20.396,-11.31
31.7048,49,19,-2,19.105,-6.01
31.7048,50,18,-2,18.111,-6.34
31.7048,51,15,-1,15.033,-3.81
31.7048,52,11,-2,11.18,-10.3
31.7048,53,5,-2,5.385,-21.8
31.7048,54,0,-4,4.0,-90.0
31.7048,55,-5,-8,9.434,-122.01
31.7048,56,-11,-13,17.029,-130.24
31.7048,57,-15,-18,23.431,-129.81
31.7048,58,-21,-23,31.145,-132.4
31.7048,59,-24,-28,36.878,-130.6
31.7048,60,-26,-35,43.6,-126.61
31.7048,61,-28,-40,48.826,-124.99
31.7048,62,-26,-42,49.396,-121.76
31.7531,0,114,46,122.931,21.97
31.7531,1,0,-1,1.0,-90.0
31.7531,2,-43,-1,43.012,-178.67
31.7531,3,-40,-2,40.05,-177.14
31.7531,4,-36,0,36.0,180.0
31.7531,5,-30,3,30.15,174.29
31.7531,6,-27,5,27.459,169.51
31.7531,7,-22,10,24.166,155.56
31.7531,8,-19,14,23.601,143.62
31.7531,9,-17,17,24.042,135.0
31.7531,10,-16,22,27.203,126.03
31.7531,11,-17,25,30.232,124.22
31.7531,12,-18,27,32.45,123.69
31.7531,13,-20,29,35.228,124.59
31.7531,14,-21,29,35.805,125.91
31.7531,15,-22,28,35.609,128.16
31.7531,16,-24,25,34.655,133.83
31.7531,17,-24,23,33.242,136.22
31.7531,18,-23,18,29.206,141.95
31.7531,19,-20,14,24.413,145.01
31.7531,20,-18,8,19.698,156.04
31.7531,21,-14,5,14.866,160.35
31.7531,22,-10,1,10.05,174.29
31.7531,23,-5,-2,5.385,-158.2
31.7531,24,-1,-5,5.099,-101.31
31.7531,25,5,-7,8.602,-54.46
31.7531,26,9,0,9.0,0.0
31.7531,27,0,0,0.0,0.0
31.7531,28,0,0,0.0,0.0
31.7531,29,0,0,0.0,0.0
31.7531,30,0,0,0.0,0.0
31.7531,31,0,0,0.0,0.0
31.7531,32,0,0,0.0,0.0
31.7531,33,0,0,0.0,0.0
31.7531,34,0,0,0.0,0.0
31.7531,35,0,0,0.0,0.0
31.7531,36,0,0,0.0,0.0
31.7531,37,0,0,0.0,0.0
31.7531,38,21,-2,21.095,-5.44
31.7531,39,19,-5,19.647,-14.74
31.7531,40,17,-7,18.385,-22.38
