timestamp,subcarrier_index,I,Q,magnitude,phase
69.5799,41,16,-7,17.464,-23.63
69.5799,42,13,-10,16.401,-37.57
69.5799,43,12,-13,17.692,-47.29
69.5799,44,9,-16,18.358,-60.64
69.5799,45,9,-17,19.235,-62.1
69.5799,46,7,-18,19.313,-68.75
69.5799,47,7,-17,18.385,-67.62
69.5799,48,5,-17,17.72,-73.61
69.5799,49,5,-14,14.866,-70.35
69.5799,50,4,-10,10.77,-68.2
69.5799,51,2,-7,7.28,-74.05
69.5799,52,1,-4,4.123,-75.96
69.5799,53,-2,1,2.236,153.43
69.5799,54,-6,5,7.81,140.19
69.5799,55,-11,6,12.53,151.39
69.5799,56,-14,10,17.205,144.46
69.5799,57,-20,9,21.932,155.77
69.5799,58,-24,10,26.0,157.38
69.5799,59,-31,7,31.78,167.28
69.5799,60,-38,8,38.833,168.11
69.5799,61,-42,7,42.579,170.54
69.5799,62,-44,3,44.102,176.1
69.6894,0,80,10,80.623,7.13
69.6894,1,0,-19,19.0,-90.0
69.6894,2,39,-15,41.785,-21.04
69.6894,3,36,-14,38.626,-21.25
69.6894,4,33,-13,35.468,-21.5
69.6894,5,27,-15,30.887,-29.05
69.6894,6,21,-15,25.807,-35.54
69.6894,7,17,-18,24.759,-46.64
69.6894,8,14,-18,22.804,-52.13
69.6894,9,10,-24,26.0,-67.38
69.6894,10,5,-27,27.459,-79.51
69.6894,11,5,-30,30.414,-80.54
69.6894,12,5,-33,33.377,-81.38
69.6894,13,4,-37,37.216,-83.83
69.6894,14,3,-37,37.121,-85.36
69.6894,15,7,-35,35.693,-78.69
69.6894,16,7,-35,35.693,-78.69
69.6894,17,8,-32,32.985,-75.96
69.6894,18,9,-28,29.411,-72.18
69.6894,19,9,-23,24.698,-68.63
69.6894,20,8,-16,17.889,-63.43
69.6894,21,7,-11,13.038,-57.53
69.6894,22,6,-5,7.81,-39.81
69.6894,23,3,0,3.0,0.0
69.6894,24,1,4,4.123,75.96
69.6894,25,-1,9,9.055,96.34
69.6894,26,-5,0,5.0,180.0
69.6894,27,0,0,0.0,0.0
69.6894,28,0,0,0.0,0.0
69.6894,29,0,0,0.0,0.0
69.6894,30,0,0,0.0,0.0
69.6894,31,0,0,0.0,0.0
69.6894,32,0,0,0.0,0.0
69.6894,33,0,0,0.0,0.0
69.6894,34,0,0,0.0,0.0
69.6894,35,0,0,0.0,0.0
69.6894,36,0,0,0.0,0.0
69.6894,37,0,0,0.0,0.0
69.6894,38,-25,3,25.179,173.16
69.6894,39,-21,6,21.84,164.05
69.6894,40,-18,7,19.313,158.75
69.6894,41,-15,11,18.601,143.75
69.6894,42,-12,12,16.971,135.0
69.6894,43,-7,14,15.652,116.57
69.6894,44,-5,17,17.72,106.39
69.6894,45,-3,19,19.235,98.97
69.6894,46,-2,19,19.105,96.01
69.6894,47,0,18,18.0,90.0
69.6894,48,-1,17,17.029,93.37
69.6894,49,-1,15,15.033,93.81
69.6894,50,-1,11,11.045,95.19
69.6894,51,-1,7,7.071,98.13
69.6894,52,0,3,3.0,90.0
69.6894,53,0,-3,3.0,-90.0
69.6894,54,1,-9,9.055,-83.66
69.6894,55,4,-15,15.524,-75.07
69.6894,56,6,-20,20.881,-73.3
69.6894,57,12,-24,26.833,-63.43
69.6894,58,16,-25,29.682,-57.38
69.6894,59,21,-27,34.205,-52.13
69.6894,60,27,-28,38.897,-46.04
69.6894,61,31,-28,41.773,-42.09
69.6894,62,36,-25,43.829,-34.78
69.7144,0,-63,30,69.778,154.54
69.7144,1,0,-41,41.0,-90.0
69.7144,2,27,-35,44.204,-52.35
69.7144,3,25,-33,41.4,-52.85
69.7144,4,22,-28,35.609,-51.84
69.7144,5,17,-25,30.232,-55.78
69.7144,6,11,-23,25.495,-64.44
69.7144,7,5,-23,23.537,-77.74
69.7144,8,1,-24,24.021,-87.61
69.7144,9,-5,-25,25.495,-101.31
69.7144,10,-10,-28,29.732,-109.65
69.7144,11,-13,-31,33.615,-112.75
69.7144,12,-17,-33,37.121,-117.26
69.7144,13,-19,-36,40.706,-117.82
69.7144,14,-20,-39,43.829,-117.15
69.7144,15,-20,-37,42.059,-118.39
69.7144,16,-18,-38,42.048,-115.35
69.7144,17,-16,-35,38.484,-114.57
69.7144,18,-13,-31,33.615,-112.75
69.7144,19,-11,-25,27.313,-113.75
69.7144,20,-9,-19,21.024,-115.35
69.7144,21,-5,-14,14.866,-109.65
69.7144,22,-4,-6,7.211,-123.69
69.7144,23,-1,0,1.0,180.0
69.7144,24,0,5,5.0,90.0
69.7144,25,1,11,11.045,84.81
69.7144,26,0,0,0.0,0.0
69.7144,27,0,0,0.0,0.0
69.7144,28,0,0,0.0,0.0
69.7144,29,0,0,0.0,0.0
69.7144,30,0,0,0.0,0.0
69.7144,31,0,0,0.0,0.0
69.7144,32,0,0,0.0,0.0
69.7144,33,0,0,0.0,0.0
69.7144,34,0,0,0.0,0.0
69.7144,35,0,0,0.0,0.0
69.7144,36,0,0,0.0,0.0
69.7144,37,0,14,14.0,90.0
69.7144,38,-23,15,27.459,146.89
69.7144,39,-18,15,23.431,140.19
69.7144,40,-15,16,21.932,133.15
69.7144,41,-10,17,19.723,120.47
69.7144,42,-6,17,18.028,109.44
69.7144,43,0,18,18.0,90.0
69.7144,44,4,19,19.416,78.11
69.7144,45,7,20,21.19,70.71
69.7144,46,9,20,21.932,65.77
69.7144,47,11,19,21.954,59.93
69.7144,48,11,19,21.954,59.93
69.7144,49,10,16,18.868,57.99
69.7144,50,8,14,16.125,60.26
69.7144,51,7,9,11.402,52.13
69.7144,52,5,2,5.385,21.8
69.7144,53,1,-4,4.123,-75.96
69.7144,54,-1,-10,10.05,-95.71
69.7144,55,-1,-18,18.028,-93.18
69.7144,56,-1,-25,25.02,-92.29
69.7144,57,2,-31,31.064,-86.31
69.7144,58,3,-37,37.121,-85.36
69.7144,59,5,-43,43.29,-83.37
69.7144,60,10,-47,48.052,-77.99
69.7144,61,15,-48,50.289,-72.65
69.7144,62,20,-47,51.078,-66.95
69.8536,0,0,15,15.0,90.0
69.8536,1,0,-39,39.0,-90.0
69.8536,2,-30,-38,48.415,-128.29
69.8536,3,-27,-31,41.11,-131.05
69.8536,4,-23,-26,34.713,-131.5
69.8536,5,-20,-21,29.0,-133.6
69.8536,6,-19,-13,23.022,-145.62
69.8536,7,-20,-8,21.541,-158.2
69.8536,8,-21,-2,21.095,-174.56
69.8536,9,-24,1,24.021,177.61
69.8536,10,-26,4,26.306,171.25
69.8536,11,-30,7,30.806,166.87
69.8536,12,-33,8,33.956,166.37
69.8536,13,-37,8,37.855,167.8
69.8536,14,-41,8,41.773,168.96
69.8536,15,-41,8,41.773,168.96
69.8536,16,-42,7,42.579,170.54
69.8536,17,-41,5,41.304,173.05
69.8536,18,-36,2,36.056,176.82
69.8536,19,-33,2,33.061,176.53
69.8536,20,-27,1,27.019,177.88
69.8536,21,-21,-1,21.024,-177.27
69.8536,22,-14,-1,14.036,-175.91
69.8536,23,-7,0,7.0,180.0
69.8536,24,-1,0,1.0,180.0
69.8536,25,6,1,6.083,9.46
69.8536,26,12,0,12.0,0.0
69.8536,27,0,0,0.0,0.0
69.8536,28,0,0,0.0,0.0
69.8536,29,0,0,0.0,0.0
69.8536,30,0,0,0.0,0.0
69.8536,31,0,0,0.0,0.0
69.8536,32,0,0,0.0,0.0
69.8536,33,0,0,0.0,0.0
69.8536,34,0,0,0.0,0.0
69.8536,35,0,0,0.0,0.0
69.8536,36,0,0,0.0,0.0
69.8536,37,0,26,26.0,90.0
69.8536,38,1,23,23.022,87.51
69.8536,39,5,18,18.682,74.48
69.8536,40,7,14,15.652,63.43
69.8536,41,10,10,14.142,45.0
69.8536,42,13,7,14.765,28.3
69.8536,43,16,4,16.492,14.04
69.8536,44,17,1,17.029,3.37
69.8536,45,21,-1,21.024,-2.73
69.8536,46,22,-2,22.091,-5.19
69.8536,47,23,-2,23.087,-4.97
69.8536,48,22,-2,22.091,-5.19
69.8536,49,21,-2,21.095,-5.44
69.8536,50,19,-1,19.026,-3.01
69.8536,51,16,0,16.0,0.0
69.8536,52,10,0,10.0,0.0
69.8536,53,4,-2,4.472,-26.57
69.8536,54,-3,-3,4.243,-135.0
69.8536,55,-10,-8,12.806,-141.34
69.8536,56,-16,-10,18.868,-147.99
69.8536,57,-21,-13,24.698,-148.24
69.8536,58,-29,-20,35.228,-145.41
69.8536,59,-33,-23,40.224,-145.12
69.8536,60,-39,-28,48.01,-144.32
69.8536,61,-36,-35,50.21,-135.81
69.8536,62,-39,-38,54.452,-135.74
69.8731,0,-32,11,33.838,161.03
69.8731,1,0,-28,28.0,-90.0
69.8731,2,-33,-25,41.4,-142.85
69.8731,3,-29,-23,37.014,-141.58
69.8731,4,-26,-18,31.623,-145.3
69.8731,5,-23,-13,26.42,-150.52
69.8731,6,-21,-9,22.847,-156.8
69.8731,7,-20,-4,20.396,-168.69
69.8731,8,-18,1,18.028,176.82
69.8731,9,-20,6,20.881,163.3
69.8731,10,-22,8,23.409,160.02
69.8731,11,-25,11,27.313,156.25
69.8731,12,-28,12,30.463,156.8
69.8731,13,-32,13,34.54,157.89
69.8731,14,-34,13,36.401,159.08
69.8731,15,-35,12,37.0,161.08
69.8731,16,-35,9,36.139,165.58
69.8731,17,-35,8,35.903,167.12
69.8731,18,-32,6,32.558,169.38
69.8731,19,-28,4,28.284,171.87
69.8731,20,-23,2,23.087,175.03
69.8731,21,-18,1,18.028,176.82
69.8731,22,-13,0,13.0,180.0
69.8731,23,-7,0,7.0,180.0
69.8731,24,0,0,0.0,0.0
69.8731,25,5,1,5.099,11.31
69.8731,26,10,0,10.0,0.0
69.8731,27,0,0,0.0,0.0
69.8731,28,0,0,0.0,0.0
69.8731,29,0,0,0.0,0.0
69.8731,30,0,0,0.0,0.0
69.8731,31,0,0,0.0,0.0
69.8731,32,0,0,0.0,0.0
69.8731,33,0,0,0.0,0.0
69.8731,34,0,0,0.0,0.0
69.8731,35,0,0,0.0,0.0
69.8731,36,0,0,0.0,0.0
69.8731,37,0,20,20.0,90.0
69.8731,38,11,16,19.416,55.49
69.8731,39,12,12,16.971,45.0
69.8731,40,12,8,14.422,33.69
69.8731,41,13,4,13.601,17.1
69.8731,42,14,0,14.0,0.0
69.8731,43,15,-4,15.524,-14.93
69.8731,44,16,-6,17.088,-20.56
69.8731,45,17,-9,19.235,-27.9
69.8731,46,18,-9,20.125,-26.57
69.8731,47,18,-9,20.125,-26.57
69.8731,48,18,-9,20.125,-26.57
69.8731,49,17,-8,18.788,-25.2
69.8731,50,16,-6,17.088,-20.56
69.8731,51,13,-3,13.342,-12.99
69.8731,52,9,-3,9.487,-18.43
69.8731,53,2,-2,2.828,-45.0
69.8731,54,-3,0,3.0,180.0
69.8731,55,-9,-1,9.055,-173.66
69.8731,56,-15,-3,15.297,-168.69
69.8731,57,-20,-7,21.19,-160.71
69.8731,58,-27,-7,27.893,-165.47
69.8731,59,-34,-11,35.735,-162.07
69.8731,60,-37,-17,40.719,-155.32
69.8731,61,-35,-20,40.311,-150.26
69.8731,62,-40,-24,46.648,-149.04
69.8951,0,64,10,64.777,8.88
69.8951,1,0,39,39.0,90.0
69.8951,2,12,38,39.85,72.47
69.8951,3,10,33,34.482,73.14
69.8951,4,10,27,28.792,69.68
69.8951,5,7,22,23.087,72.35
69.8951,6,9,17,19.235,62.1
69.8951,7,11,12,16.279,47.49
69.8951,8,13,8,15.264,31.61
69.8951,9,17,7,18.385,22.38
69.8951,10,21,5,21.587,13.39
69.8951,11,25,4,25.318,9.09
69.8951,12,29,3,29.155,5.91
69.8951,13,33,6,33.541,10.3
69.8951,14,36,6,36.497,9.46
69.8951,15,37,7,37.656,10.71
69.8951,16,36,9,37.108,14.04
69.8951,17,36,9,37.108,14.04
69.8951,18,33,9,34.205,15.26
69.8951,19,28,8,29.12,15.95
69.8951,20,22,7,23.087,17.65
69.8951,21,17,5,17.72,16.39
69.8951,22,12,3,12.369,14.04
69.8951,23,6,-1,6.083,-9.46
69.8951,24,1,-3,3.162,-71.57
69.8951,25,-5,-6,7.81,-129.81
69.8951,26,-10,0,10.0,180.0
69.8951,27,0,0,0.0,0.0
69.8951,28,0,0,0.0,0.0
69.8951,29,0,0,0.0,0.0
69.8951,30,0,0,0.0,0.0
69.8951,31,0,0,0.0,0.0
69.8951,32,0,0,0.0,0.0
69.8951,33,0,0,0.0,0.0
69.8951,34,0,0,0.0,0.0
69.8951,35,0,0,0.0,0.0
69.8951,36,0,0,0.0,0.0
69.8951,37,0,-24,24.0,-90.0
69.8951,38,3,-21,21.213,-81.87
69.8951,39,-1,-19,19.026,-93.01
69.8951,40,-3,-16,16.279,-100.62
69.8951,41,-6,-14,15.232,-113.2
69.8951,42,-10,-11,14.866,-132.27
69.8951,43,-13,-9,15.811,-145.3
69.8951,44,-16,-7,17.464,-156.37
69.8951,45,-18,-6,18.974,-161.57
69.8951,46,-20,-6,20.881,-163.3
69.8951,47,-21,-5,21.587,-166.61
69.8951,48,-21,-5,21.587,-166.61
69.8951,49,-20,-4,20.396,-168.69
69.8951,50,-18,-4,18.439,-167.47
69.8951,51,-14,-4,14.56,-164.05
69.8951,52,-11,-2,11.18,-169.7
69.8951,53,-4,1,4.123,165.96
69.8951,54,0,3,3.0,90.0
69.8951,55,6,7,9.22,49.4
69.8951,56,11,13,17.029,49.76
69.8951,57,15,19,24.207,51.71
69.8951,58,18,24,30.0,53.13
69.8951,59,21,31,37.443,55.89
69.8951,60,23,35,41.881,56.69
69.8951,61,22,39,44.777,60.57
69.8951,62,22,41,46.53,61.78
69.9181,0,32,6,32.558,10.62
69.9181,1,0,-26,26.0,-90.0
69.9181,2,32,-23,39.408,-35.71
69.9181,3,30,-19,35.511,-32.35
69.9181,4,25,-18,30.806,-35.75
69.9181,5,21,-16,26.401,-37.3
69.9181,6,16,-17,23.345,-46.74
69.9181,7,11,-18,21.095,-58.57
69.9181,8,6,-20,20.881,-73.3
69.9181,9,1,-23,23.022,-87.51
69.9181,10,-3,-25,25.179,-96.84
69.9181,11,-5,-29,29.428,-99.78
69.9181,12,-7,-33,33.734,-101.98
69.9181,13,-9,-35,36.139,-104.42
69.9181,14,-8,-36,36.878,-102.53
69.9181,15,-8,-37,37.855,-102.2
69.9181,16,-8,-37,37.855,-102.2
69.9181,17,-6,-33,33.541,-100.3
69.9181,18,-4,-30,30.265,-97.59
69.9181,19,-3,-25,25.179,-96.84
69.9181,20,-2,-19,19.105,-96.01
69.9181,21,-1,-14,14.036,-94.09
69.9181,22,-2,-8,8.246,-104.04
69.9181,23,0,-2,2.0,-90.0
69.9181,24,-1,3,3.162,108.43
69.9181,25,-1,9,9.055,96.34
69.9181,26,-2,0,2.0,180.0
69.9181,27,0,0,0.0,0.0
69.9181,28,0,0,0.0,0.0
69.9181,29,0,0,0.0,0.0
69.9181,30,0,0,0.0,0.0
69.9181,31,0,0,0.0,0.0
69.9181,32,0,0,0.0,0.0
69.9181,33,0,0,0.0,0.0
69.9181,34,0,0,0.0,0.0
69.9181,35,0,0,0.0,0.0
69.9181,36,0,0,0.0,0.0
69.9181,37,0,3,3.0,90.0
69.9181,38,-23,5,23.537,167.74
69.9181,39,-20,7,21.19,160.71
69.9181,40,-17,9,19.235,152.1
69.9181,41,-13,11,17.029,139.76
69.9181,42,-10,14,17.205,125.54
69.9181,43,-7,16,17.464,113.63
69.9181,44,-3,19,19.235,98.97
69.9181,45,-1,20,20.025,92.86
69.9181,46,1,19,19.026,86.99
69.9181,47,2,19,19.105,83.99
69.9181,48,1,19,19.026,86.99
69.9181,49,0,17,17.0,90.0
69.9181,50,0,14,14.0,90.0
69.9181,51,0,9,9.0,90.0
69.9181,52,0,4,4.0,90.0
69.9181,53,-2,-1,2.236,-153.43
69.9181,54,-1,-10,10.05,-95.71
69.9181,55,1,-13,13.038,-85.6
69.9181,56,3,-18,18.248,-80.54
69.9181,57,6,-24,24.739,-75.96
69.9181,58,9,-30,31.321,-73.3
69.9181,59,15,-32,35.341,-64.89
69.9181,60,18,-35,39.357,-62.78
69.9181,61,26,-33,42.012,-51.77
69.9181,62,28,-33,43.278,-49.69
70.046,0,-79,27,83.487,161.13
70.046,1,0,33,33.0,90.0
70.046,2,-25,29,38.288,130.76
70.046,3,-23,27,35.468,130.43
70.046,4,-20,23,30.48,131.01
70.046,5,-16,21,26.401,127.3
70.046,6,-12,18,21.633,123.69
70.046,7,-6,18,18.974,108.43
70.046,8,-1,18,18.028,93.18
70.046,9,5,19,19.647,75.26
70.046,10,8,22,23.409,70.02
70.046,11,12,25,27.731,64.36
70.046,12,16,27,31.385,59.35
70.046,13,17,31,35.355,61.26
70.046,14,18,32,36.715,60.64
70.046,15,17,32,36.235,62.02
70.046,16,18,32,36.715,60.64
70.046,17,17,30,34.482,60.46
70.046,18,14,27,30.414,62.59
70.046,19,11,23,25.495,64.44
70.046,20,9,17,19.235,62.1
70.046,21,6,12,13.416,63.43
70.046,22,4,6,7.211,56.31
70.046,23,2,1,2.236,26.57
70.046,24,1,-4,4.123,-75.96
70.046,25,-1,-9,9.055,-96.34
70.046,26,-2,0,2.0,180.0
70.046,27,0,0,0.0,0.0
70.046,28,0,0,0.0,0.0
70.046,29,0,0,0.0,0.0
70.046,30,0,0,0.0,0.0
70.046,31,0,0,0.0,0.0
70.046,32,0,0,0.0,0.0
70.046,33,0,0,0.0,0.0
70.046,34,0,0,0.0,0.0
70.046,35,0,0,0.0,0.0
70.046,36,0,0,0.0,0.0
70.046,37,0,-9,9.0,-90.0
70.046,38,21,-11,23.707,-27.65
70.046,39,17,-12,20.809,-35.22
70.046,40,13,-14,19.105,-47.12
70.046,41,9,-15,17.493,-59.04
70.046,42,4,-17,17.464,-76.76
70.046,43,2,-17,17.117,-83.29
70.046,44,-2,-19,19.105,-96.01
70.046,45,-5,-19,19.647,-104.74
70.046,46,-6,-20,20.881,-106.7
70.046,47,-8,-20,21.541,-111.8
70.046,48,-7,-19,20.248,-110.22
70.046,49,-7,-17,18.385,-112.38
70.046,50,-6,-14,15.232,-113.2
70.046,51,-4,-10,10.77,-111.8
70.046,52,-3,-4,5.0,-126.87
70.046,53,-1,0,1.0,180.0
70.046,54,1,6,6.083,80.54
70.046,55,2,14,14.142,81.87
70.046,56,1,19,19.026,86.99
70.046,57,-1,27,27.019,92.12
70.046,58,-3,32,32.14,95.36
70.046,59,-7,35,35.693,101.31
70.046,60,-10,38,39.294,104.74
70.046,61,-13,41,43.012,107.59
70.046,62,-17,41,44.385,112.52
70.066,0,-79,27,83.487,161.13
70.066,1,0,13,13.0,90.0
70.066,2,41,10,42.202,13.71
70.066,3,35,9,36.139,14.42
70.066,4,32,6,32.558,10.62
70.066,5,26,3,26.173,6.58
70.066,6,22,-2,22.091,-5.19
70.066,7,19,-6,19.925,-17.53
70.066,8,17,-10,19.723,-30.47
70.066,9,15,-16,21.932,-46.85
70.066,10,15,-19,24.207,-51.71
70.066,11,17,-24,29.411,-54.69
70.066,12,19,-26,32.202,-53.84
70.066,13,21,-28,35.0,-53.13
70.066,14,23,-29,37.014,-51.58
70.066,15,23,-28,36.235,-50.6
70.066,16,25,-27,36.797,-47.2
70.066,17,25,-25,35.355,-45.0
70.066,18,23,-22,31.828,-43.73
70.066,19,21,-18,27.659,-40.6
70.066,20,18,-13,22.204,-35.84
70.066,21,13,-9,15.811,-34.7
70.066,22,10,-5,11.18,-26.57
70.066,23,6,-2,6.325,-18.43
70.066,24,2,1,2.236,26.57
70.066,25,-3,4,5.0,126.87
70.066,26,-9,0,9.0,180.0
70.066,27,0,0,0.0,0.0
70.066,28,0,0,0.0,0.0
70.066,29,0,0,0.0,0.0
70.066,30,0,0,0.0,0.0
70.066,31,0,0,0.0,0.0
70.066,32,0,0,0.0,0.0
70.066,33,0,0,0.0,0.0
70.066,34,0,0,0.0,0.0
70.066,35,0,0,0.0,0.0
70.066,36,0,0,0.0,0.0
70.066,37,0,-19,19.0,-90.0
70.066,38,-14,-15,20.518,-133.03
70.066,39,-15,-11,18.601,-143.75
70.066,40,-16,-7,17.464,-156.37
70.066,41,-16,-2,16.125,-172.87
70.066,42,-16,2,16.125,172.87
70.066,43,-16,5,16.763,162.65
70.066,44,-17,9,19.235,152.1
70.066,45,-17,11,20.248,147.09
70.066,46,-18,12,21.633,146.31
70.066,47,-18,11,21.095,148.57
70.066,48,-18,11,21.095,148.57
70.066,49,-16,9,18.358,150.64
70.066,50,-15,6,16.155,158.2
70.066,51,-13,4,13.601,162.9
70.066,52,-8,0,8.0,180.0
70.066,53,-5,-1,5.099,-168.69
70.066,54,0,-4,4.0,-90.0
70.066,55,5,-6,7.81,-50.19
70.066,56,11,-7,13.038,-32.47
70.066,57,19,-7,20.248,-20.22
70.066,58,25,-7,25.962,-15.64
70.066,59,30,-1,30.017,-1.91
70.066,60,40,-2,40.05,-2.86
70.066,61,41,4,41.195,5.57
70.066,62,44,5,44.283,6.48
70.0855,0,16,12,20.0,36.87
70.0855,1,0,41,41.0,90.0
70.0855,2,0,38,38.0,90.0
70.0855,3,1,32,32.016,88.21
70.0855,4,0,27,27.0,90.0
70.0855,5,1,23,23.022,87.51
70.0855,6,5,18,18.682,74.48
70.0855,7,8,14,16.125,60.26
70.0855,8,11,11,15.556,45.0
70.0855,9,16,9,18.358,29.36
70.0855,10,20,10,22.361,26.57
70.0855,11,23,10,25.08,23.5
70.0855,12,29,11,31.016,20.77
70.0855,13,29,11,31.016,20.77
70.0855,14,32,14,34.928,23.63
70.0855,15,34,14,36.77,22.38
70.0855,16,33,14,35.847,22.99
70.0855,17,33,14,35.847,22.99
70.0855,18,28,13,30.871,24.9
70.0855,19,26,11,28.231,22.93
70.0855,20,20,8,21.541,21.8
70.0855,21,16,6,17.088,20.56
70.0855,22,10,3,10.44,16.7
70.0855,23,6,0,6.0,0.0
70.0855,24,1,-3,3.162,-71.57
70.0855,25,-3,-6,6.708,-116.57
70.0855,26,-8,0,8.0,180.0
70.0855,27,0,0,0.0,0.0
70.0855,28,0,0,0.0,0.0
70.0855,29,0,0,0.0,0.0
70.0855,30,0,0,0.0,0.0
70.0855,31,0,0,0.0,0.0
70.0855,32,0,0,0.0,0.0
70.0855,33,0,0,0.0,0.0
70.0855,34,0,0,0.0,0.0
70.0855,35,0,0,0.0,0.0
70.0855,36,0,0,0.0,0.0
70.0855,37,0,-20,20.0,-90.0
70.0855,38,14,-19,23.601,-53.62
70.0855,39,9,-18,20.125,-63.43
70.0855,40,6,-17,18.028,-70.56
70.0855,41,1,-16,16.031,-86.42
70.0855,42,-4,-15,15.524,-104.93
70.0855,43,-7,-15,16.553,-115.02
70.0855,44,-10,-14,17.205,-125.54
70.0855,45,-14,-14,19.799,-135.0
70.0855,46,-16,-14,21.26,-138.81
70.0855,47,-18,-13,22.204,-144.16
70.0855,48,-17,-13,21.401,-142.59
70.0855,49,-15,-12,19.209,-141.34
70.0855,50,-14,-10,17.205,-144.46
70.0855,51,-11,-7,13.038,-147.53
70.0855,52,-6,-5,7.81,-140.19
70.0855,53,-2,-2,2.828,-135.0
70.0855,54,2,4,4.472,63.43
70.0855,55,5,10,11.18,63.43
70.0855,56,9,16,18.358,60.64
70.0855,57,12,23,25.942,62.45
70.0855,58,13,30,32.696,66.57
70.0855,59,14,33,35.847,67.01
70.0855,60,13,40,42.059,72.0
70.0855,61,12,42,43.681,74.05
70.0855,62,10,44,45.122,77.2
70.1045,0,-111,20,112.787,169.79
70.1045,1,0,34,34.0,90.0
70.1045,2,28,34,44.045,50.53
70.1045,3,26,31,40.46,50.01
70.1045,4,27,27,38.184,45.0
70.1045,5,23,19,29.833,39.56
70.1045,6,18,13,22.204,35.84
70.1045,7,15,13,19.849,40.91
70.1045,8,11,4,11.705,19.98
70.1045,9,3,-4,5.0,-53.13
70.1045,10,-1,-7,7.071,-98.13
70.1045,11,-8,-9,12.042,-131.63
70.1045,12,-12,-11,16.279,-137.49
70.1045,13,-18,-9,20.125,-153.43
70.1045,14,-19,-12,22.472,-147.72
70.1045,15,-24,-8,25.298,-161.57
70.1045,16,-26,-6,26.683,-167.01
70.1045,17,-25,-6,25.71,-166.5
70.1045,18,-23,0,23.0,180.0
70.1045,19,-18,-2,18.111,-173.66
70.1045,20,-19,-1,19.026,-176.99
70.1045,21,-16,1,16.031,176.42
70.1045,22,-13,2,13.153,171.25
70.1045,23,-11,1,11.045,174.81
70.1045,24,-9,0,9.0,180.0
70.1045,25,-7,2,7.28,164.05
70.1045,26,-5,0,5.0,180.0
70.1045,27,0,0,0.0,0.0
70.1045,28,0,0,0.0,0.0
70.1045,29,0,0,0.0,0.0
70.1045,30,0,0,0.0,0.0
70.1045,31,0,0,0.0,0.0
70.1045,32,0,0,0.0,0.0
70.1045,33,0,0,0.0,0.0
70.1045,34,0,0,0.0,0.0
70.1045,35,0,0,0.0,0.0
70.1045,36,0,0,0.0,0.0
70.1045,37,0,-13,13.0,-90.0
70.1045,38,5,-20,20.616,-75.96
70.1045,39,4,-21,21.378,-79.22
70.1045,40,-1,-25,25.02,-92.29
70.1045,41,-4,-25,25.318,-99.09
70.1045,42,-6,-28,28.636,-102.09
70.1045,43,-7,-29,29.833,-103.57
70.1045,44,-7,-28,28.862,-104.04
70.1045,45,-9,-28,29.411,-107.82
70.1045,46,-10,-30,31.623,-108.43
70.1045,47,-7,-28,28.862,-104.04
70.1045,48,-6,-25,25.71,-103.5
70.1045,49,-5,-26,26.476,-100.89
70.1045,50,-4,-26,26.306,-98.75
70.1045,51,1,-23,23.022,-87.51
70.1045,52,1,-24,24.021,-87.61
70.1045,53,1,-21,21.024,-87.27
70.1045,54,6,-17,18.028,-70.56
70.1045,55,5,-15,15.811,-71.57
70.1045,56,5,-2,5.385,-21.8
70.1045,57,7,0,7.0,0.0
70.1045,58,12,6,13.416,26.57
70.1045,59,15,13,19.849,40.91
70.1045,60,14,27,30.414,62.59
70.1045,61,18,30,34.986,59.04
70.1045,62,20,33,38.588,58.78
70.9024,0,-111,20,112.787,169.79
70.9024,1,0,-42,42.0,-90.0
70.9024,2,-3,-39,39.115,-94.4
70.9024,3,-6,-38,38.471,-98.97
70.9024,4,-5,-32,32.388,-98.88
70.9024,5,-9,-26,27.514,-109.09
70.9024,6,-6,-20,20.881,-106.7
70.9024,7,-7,-15,16.553,-115.02
70.9024,8,-5,-6,7.81,-129.81
70.9024,9,0,1,1.0,90.0
70.9024,10,-1,8,8.062,97.13
70.9024,11,5,11,12.083,65.56
70.9024,12,6,13,14.318,65.22
70.9024,13,11,15,18.601,53.75
70.9024,14,11,15,18.601,53.75
70.9024,15,16,15,21.932,43.15
70.9024,16,16,13,20.616,39.09
70.9024,17,16,11,19.416,34.51
70.9024,18,16,9,18.358,29.36
70.9024,19,14,7,15.652,26.57
70.9024,20,15,5,15.811,18.43
70.9024,21,14,3,14.318,12.09
70.9024,22,11,2,11.18,10.3
70.9024,23,7,1,7.071,8.13
70.9024,24,7,0,7.0,0.0
70.9024,25,6,-2,6.325,-18.43
70.9024,26,6,0,6.0,0.0
70.9024,27,0,0,0.0,0.0
70.9024,28,0,0,0.0,0.0
70.9024,29,0,0,0.0,0.0
70.9024,30,0,0,0.0,0.0
70.9024,31,0,0,0.0,0.0
70.9024,32,0,0,0.0,0.0
70.9024,33,0,0,0.0,0.0
70.9024,34,0,0,0.0,0.0
70.9024,35,0,0,0.0,0.0
70.9024,36,0,0,0.0,0.0
70.9024,37,0,1,1.0,90.0
70.9024,38,-6,5,7.81,140.19
70.9024,39,-13,10,16.401,142.43
70.9024,40,-16,15,21.932,136.85
70.9024,41,-16,18,24.083,131.63
70.9024,42,-15,24,28.302,122.01
70.9024,43,-16,22,27.203,126.03
70.9024,44,-14,25,28.653,119.25
70.9024,45,-12,26,28.636,114.78
