timestamp,subcarrier_index,I,Q,magnitude,phase
51.5197,43,15,-2,15.133,-7.59
51.5197,44,15,-5,15.811,-18.43
51.5197,45,17,-7,18.385,-22.38
51.5197,46,18,-7,19.313,-21.25
51.5197,47,19,-8,20.616,-22.83
51.5197,48,18,-9,20.125,-26.57
51.5197,49,18,-7,19.313,-21.25
51.5197,50,15,-6,16.155,-21.8
51.5197,51,12,-4,12.649,-18.43
51.5197,52,9,-5,10.296,-29.05
51.5197,53,3,-5,5.831,-59.04
51.5197,54,-2,-7,7.28,-105.95
51.5197,55,-8,-7,10.63,-138.81
51.5197,56,-14,-12,18.439,-139.4
51.5197,57,-19,-15,24.207,-141.71
51.5197,58,-23,-20,30.48,-138.99
51.5197,59,-30,-24,38.419,-141.34
51.5197,60,-28,-31,41.773,-132.09
51.5197,61,-31,-35,46.755,-131.53
51.5197,62,-31,-37,48.27,-129.96
51.5947,0,37,88,95.462,67.2
51.5947,1,0,-25,25.0,-90.0
51.5947,2,-38,-23,44.418,-148.82
51.5947,3,-32,-20,37.736,-147.99
51.5947,4,-30,-17,34.482,-150.46
51.5947,5,-25,-12,27.731,-154.36
51.5947,6,-22,-7,23.087,-162.35
51.5947,7,-20,-2,20.1,-174.29
51.5947,8,-21,4,21.378,169.22
51.5947,9,-20,8,21.541,158.2
51.5947,10,-23,11,25.495,154.44
51.5947,11,-25,13,28.178,152.53
51.5947,12,-29,14,32.202,154.23
51.5947,13,-31,14,34.015,155.7
51.5947,14,-33,15,36.249,155.56
51.5947,15,-35,13,37.336,159.62
51.5947,16,-34,12,36.056,160.56
51.5947,17,-33,8,33.956,166.37
51.5947,18,-29,6,29.614,168.31
51.5947,19,-25,3,25.179,173.16
51.5947,20,-19,2,19.105,173.99
51.5947,21,-13,0,13.0,180.0
51.5947,22,-8,-1,8.062,-172.87
51.5947,23,-1,0,1.0,180.0
51.5947,24,5,-2,5.385,-21.8
51.5947,25,11,-1,11.045,-5.19
51.5947,26,17,0,17.0,0.0
51.5947,27,0,0,0.0,0.0
51.5947,28,0,0,0.0,0.0
51.5947,29,0,0,0.0,0.0
51.5947,30,0,0,0.0,0.0
51.5947,31,0,0,0.0,0.0
51.5947,32,0,0,0.0,0.0
51.5947,33,0,0,0.0,0.0
51.5947,34,0,0,0.0,0.0
51.5947,35,0,0,0.0,0.0
51.5947,36,0,0,0.0,0.0
51.5947,37,0,13,13.0,90.0
51.5947,38,19,9,21.024,25.35
51.5947,39,18,6,18.974,18.43
51.5947,40,17,3,17.263,10.01
51.5947,41,15,-2,15.133,-7.59
51.5947,42,15,-5,15.811,-18.43
51.5947,43,14,-9,16.643,-32.74
51.5947,44,14,-12,18.439,-40.6
51.5947,45,14,-14,19.799,-45.0
51.5947,46,14,-16,21.26,-48.81
51.5947,47,15,-16,21.932,-46.85
51.5947,48,13,-15,19.849,-49.09
51.5947,49,13,-14,19.105,-47.12
51.5947,50,11,-12,16.279,-47.49
51.5947,51,9,-8,12.042,-41.63
51.5947,52,6,-6,8.485,-45.0
51.5947,53,2,-3,3.606,-56.31
51.5947,54,-2,-3,3.606,-123.69
51.5947,55,-10,0,10.0,180.0
51.5947,56,-15,0,15.0,180.0
51.5947,57,-21,-3,21.213,-171.87
51.5947,58,-27,-7,27.893,-165.47
51.5947,59,-33,-10,34.482,-163.14
51.5947,60,-37,-14,39.56,-159.27
51.5947,61,-43,-17,46.239,-158.43
51.5947,62,-44,-21,48.754,-154.49
51.6294,0,32,14,34.928,23.63
51.6294,1,0,6,6.0,90.0
51.6294,2,41,5,41.304,6.95
51.6294,3,39,6,39.459,8.75
51.6294,4,32,3,32.14,5.36
51.6294,5,29,0,29.0,0.0
51.6294,6,24,-3,24.187,-7.13
51.6294,7,20,-7,21.19,-19.29
51.6294,8,19,-12,22.472,-32.28
51.6294,9,17,-15,22.672,-41.42
51.6294,10,17,-20,26.249,-49.64
51.6294,11,18,-23,29.206,-51.95
51.6294,12,20,-26,32.802,-52.43
51.6294,13,21,-26,33.422,-51.07
51.6294,14,24,-26,35.384,-47.29
51.6294,15,27,-25,36.797,-42.8
51.6294,16,26,-22,34.059,-40.24
51.6294,17,25,-18,30.806,-35.75
51.6294,18,23,-14,26.926,-31.33
51.6294,19,21,-10,23.259,-25.46
51.6294,20,17,-6,18.028,-19.44
51.6294,21,11,-3,11.402,-15.26
51.6294,22,6,0,6.0,0.0
51.6294,23,-1,1,1.414,135.0
51.6294,24,-5,3,5.831,149.04
51.6294,25,-11,3,11.402,164.74
51.6294,26,-17,0,17.0,180.0
51.6294,27,0,0,0.0,0.0
51.6294,28,0,0,0.0,0.0
51.6294,29,0,0,0.0,0.0
51.6294,30,0,0,0.0,0.0
51.6294,31,0,0,0.0,0.0
51.6294,32,0,0,0.0,0.0
51.6294,33,0,0,0.0,0.0
51.6294,34,0,0,0.0,0.0
51.6294,35,0,0,0.0,0.0
51.6294,36,0,0,0.0,0.0
51.6294,37,0,0,0.0,0.0
51.6294,38,-24,3,24.187,172.87
51.6294,39,-21,5,21.587,166.61
51.6294,40,-18,8,19.698,156.04
51.6294,41,-15,10,18.028,146.31
51.6294,42,-12,12,16.971,135.0
51.6294,43,-10,15,18.028,123.69
51.6294,44,-7,18,19.313,111.25
51.6294,45,-6,19,19.925,107.53
51.6294,46,-4,20,20.396,101.31
51.6294,47,-4,20,20.396,101.31
51.6294,48,-3,19,19.235,98.97
51.6294,49,-3,17,17.263,100.01
51.6294,50,-2,14,14.142,98.13
51.6294,51,-3,9,9.487,108.43
51.6294,52,-1,4,4.123,104.04
51.6294,53,1,2,2.236,63.43
51.6294,54,5,-2,5.385,-21.8
51.6294,55,9,-8,12.042,-41.63
51.6294,56,13,-9,15.811,-34.7
51.6294,57,19,-12,22.472,-32.28
51.6294,58,25,-11,27.313,-23.75
51.6294,59,32,-9,33.242,-15.71
51.6294,60,37,-6,37.483,-9.21
51.6294,61,40,-6,40.447,-8.53
51.6294,62,43,-2,43.046,-2.66
52.6842,0,-63,22,66.731,160.75
52.6842,1,0,17,17.0,90.0
52.6842,2,-38,15,40.853,158.46
52.6842,3,-36,11,37.643,163.01
52.6842,4,-31,11,32.894,160.46
52.6842,5,-27,11,29.155,157.83
52.6842,6,-23,12,25.942,152.45
52.6842,7,-18,14,22.804,142.13
52.6842,8,-14,18,22.804,127.87
52.6842,9,-10,20,22.361,116.57
52.6842,10,-8,23,24.352,109.18
52.6842,11,-8,29,30.083,105.42
52.6842,12,-7,32,32.757,102.34
52.6842,13,-8,33,33.956,103.63
52.6842,14,-8,34,34.928,103.24
52.6842,15,-10,34,35.44,106.39
52.6842,16,-10,31,32.573,107.88
52.6842,17,-12,28,30.463,113.2
52.6842,18,-12,24,26.833,116.57
52.6842,19,-11,18,21.095,121.43
52.6842,20,-9,13,15.811,124.7
52.6842,21,-6,8,10.0,126.87
52.6842,22,-3,2,3.606,146.31
52.6842,23,0,-2,2.0,-90.0
52.6842,24,4,-5,6.403,-51.34
52.6842,25,9,-9,12.728,-45.0
52.6842,26,12,0,12.0,0.0
52.6842,27,0,0,0.0,0.0
52.6842,28,0,0,0.0,0.0
52.6842,29,0,0,0.0,0.0
52.6842,30,0,0,0.0,0.0
52.6842,31,0,0,0.0,0.0
52.6842,32,0,0,0.0,0.0
52.6842,33,0,0,0.0,0.0
52.6842,34,0,0,0.0,0.0
52.6842,35,0,0,0.0,0.0
52.6842,36,0,0,0.0,0.0
52.6842,37,0,-16,16.0,-90.0
52.6842,38,17,-16,23.345,-43.26
52.6842,39,14,-15,20.518,-46.97
52.6842,40,11,-16,19.416,-55.49
52.6842,41,7,-16,17.464,-66.37
52.6842,42,4,-16,16.492,-75.96
52.6842,43,0,-18,18.0,-90.0
52.6842,44,-3,-19,19.235,-98.97
52.6842,45,-5,-19,19.647,-104.74
52.6842,46,-8,-20,21.541,-111.8
52.6842,47,-9,-19,21.024,-115.35
52.6842,48,-9,-18,20.125,-116.57
52.6842,49,-9,-18,20.125,-116.57
52.6842,50,-7,-14,15.652,-116.57
52.6842,51,-7,-10,12.207,-124.99
52.6842,52,-6,-6,8.485,-135.0
52.6842,53,-5,-1,5.099,-168.69
52.6842,54,-4,6,7.211,123.69
52.6842,55,-6,12,13.416,116.57
52.6842,56,-7,16,17.464,113.63
52.6842,57,-10,21,23.259,115.46
52.6842,58,-14,25,28.653,119.25
52.6842,59,-19,25,31.401,127.23
52.6842,60,-25,28,37.537,131.76
52.6842,61,-31,28,41.773,137.91
52.6842,62,-35,24,42.438,145.56
52.7312,0,-127,26,129.634,168.43
52.7312,1,0,31,31.0,90.0
52.7312,2,-30,27,40.361,138.01
52.7312,3,-29,23,37.014,141.58
52.7312,4,-25,21,32.65,139.97
52.7312,5,-23,18,29.206,141.95
52.7312,6,-17,18,24.759,133.36
52.7312,7,-13,18,22.204,125.84
52.7312,8,-8,19,20.616,112.83
52.7312,9,-3,22,22.204,97.77
52.7312,10,1,24,24.021,87.61
52.7312,11,4,29,29.275,82.15
52.7312,12,5,31,31.401,80.84
52.7312,13,6,34,34.525,79.99
52.7312,14,5,35,35.355,81.87
52.7312,15,5,36,36.346,82.09
52.7312,16,4,34,34.234,83.29
52.7312,17,2,31,31.064,86.31
52.7312,18,1,26,26.019,87.8
52.7312,19,0,20,20.0,90.0
52.7312,20,-2,15,15.133,97.59
52.7312,21,-1,8,8.062,97.13
52.7312,22,0,2,2.0,90.0
52.7312,23,0,-4,4.0,-90.0
52.7312,24,2,-8,8.246,-75.96
52.7312,25,5,-14,14.866,-70.35
52.7312,26,7,0,7.0,0.0
52.7312,27,0,0,0.0,0.0
52.7312,28,0,0,0.0,0.0
52.7312,29,0,0,0.0,0.0
52.7312,30,0,0,0.0,0.0
52.7312,31,0,0,0.0,0.0
52.7312,32,0,0,0.0,0.0
52.7312,33,0,0,0.0,0.0
52.7312,34,0,0,0.0,0.0
52.7312,35,0,0,0.0,0.0
52.7312,36,0,0,0.0,0.0
52.7312,37,0,-21,21.0,-90.0
52.7312,38,11,-20,22.825,-61.19
52.7312,39,8,-19,20.616,-67.17
52.7312,40,4,-18,18.439,-77.47
52.7312,41,2,-16,16.125,-82.87
52.7312,42,-2,-16,16.125,-97.13
52.7312,43,-5,-15,15.811,-108.43
52.7312,44,-8,-16,17.889,-116.57
52.7312,45,-11,-15,18.601,-126.25
52.7312,46,-13,-15,19.849,-130.91
52.7312,47,-15,-15,21.213,-135.0
52.7312,48,-15,-14,20.518,-136.97
52.7312,49,-14,-14,19.799,-135.0
52.7312,50,-13,-11,17.029,-139.76
52.7312,51,-11,-7,13.038,-147.53
52.7312,52,-8,-4,8.944,-153.43
52.7312,53,-6,1,6.083,170.54
52.7312,54,-5,7,8.602,125.54
52.7312,55,-3,14,14.318,102.09
52.7312,56,-2,18,18.111,96.34
52.7312,57,-2,24,24.083,94.76
52.7312,58,-6,31,31.575,100.95
52.7312,59,-9,35,36.139,104.42
52.7312,60,-14,38,40.497,110.22
52.7312,61,-17,37,40.719,114.68
52.7312,62,-23,38,44.418,121.18
52.7994,0,65,21,68.308,17.9
52.7994,1,0,-41,41.0,-90.0
52.7994,2,-19,-36,40.706,-117.82
52.7994,3,-15,-32,35.341,-115.11
52.7994,4,-13,-28,30.871,-114.9
52.7994,5,-13,-23,26.42,-119.48
52.7994,6,-11,-18,21.095,-121.43
52.7994,7,-13,-12,17.692,-137.29
52.7994,8,-15,-10,18.028,-146.31
52.7994,9,-18,-6,18.974,-161.57
52.7994,10,-22,-6,22.804,-164.74
52.7994,11,-26,-6,26.683,-167.01
52.7994,12,-29,-5,29.428,-170.22
52.7994,13,-33,-6,33.541,-169.7
52.7994,14,-35,-7,35.693,-168.69
52.7994,15,-34,-9,35.171,-165.17
52.7994,16,-35,-9,36.139,-165.58
52.7994,17,-34,-9,35.171,-165.17
52.7994,18,-30,-10,31.623,-161.57
52.7994,19,-24,-8,25.298,-161.57
52.7994,20,-20,-6,20.881,-163.3
52.7994,21,-14,-4,14.56,-164.05
52.7994,22,-10,1,10.05,174.29
52.7994,23,-3,4,5.0,126.87
52.7994,24,3,7,7.616,66.8
52.7994,25,6,11,12.53,61.39
52.7994,26,9,0,9.0,0.0
52.7994,27,0,0,0.0,0.0
52.7994,28,0,0,0.0,0.0
52.7994,29,0,0,0.0,0.0
52.7994,30,0,0,0.0,0.0
52.7994,31,0,0,0.0,0.0
52.7994,32,0,0,0.0,0.0
52.7994,33,0,0,0.0,0.0
52.7994,34,0,0,0.0,0.0
52.7994,35,0,0,0.0,0.0
52.7994,36,0,0,0.0,0.0
52.7994,37,0,18,18.0,90.0
52.7994,38,14,15,20.518,46.97
52.7994,39,14,12,18.439,40.6
52.7994,40,13,8,15.264,31.61
52.7994,41,14,5,14.866,19.65
52.7994,42,15,2,15.133,7.59
52.7994,43,15,-1,15.033,-3.81
52.7994,44,16,-4,16.492,-14.04
52.7994,45,18,-6,18.974,-18.43
52.7994,46,18,-7,19.313,-21.25
52.7994,47,19,-9,21.024,-25.35
52.7994,48,19,-8,20.616,-22.83
52.7994,49,18,-7,19.313,-21.25
52.7994,50,17,-6,18.028,-19.44
52.7994,51,14,-5,14.866,-19.65
52.7994,52,9,-3,9.487,-18.43
52.7994,53,4,-5,6.403,-51.34
52.7994,54,-1,-5,5.099,-101.31
52.7994,55,-7,-8,10.63,-131.19
52.7994,56,-12,-10,15.62,-140.19
52.7994,57,-18,-17,24.759,-136.64
52.7994,58,-22,-19,29.069,-139.18
52.7994,59,-27,-25,36.797,-137.2
52.7994,60,-29,-29,41.012,-135.0
52.7994,61,-30,-35,46.098,-130.6
52.7994,62,-30,-36,46.861,-129.81
52.843,0,-96,8,96.333,175.24
52.843,1,0,32,32.0,90.0
52.843,2,18,30,34.986,59.04
52.843,3,17,27,31.906,57.8
52.843,4,15,24,28.302,57.99
52.843,5,13,18,22.204,54.16
52.843,6,12,11,16.279,42.51
52.843,7,13,9,15.811,34.7
52.843,8,15,6,16.155,21.8
52.843,9,16,4,16.492,14.04
52.843,10,20,1,20.025,2.86
52.843,11,22,2,22.091,5.19
52.843,12,26,1,26.019,2.2
52.843,13,29,2,29.069,3.95
52.843,14,32,3,32.14,5.36
52.843,15,32,5,32.388,8.88
52.843,16,31,5,31.401,9.16
52.843,17,30,5,30.414,9.46
52.843,18,26,5,26.476,10.89
52.843,19,22,4,22.361,10.3
52.843,20,17,3,17.263,10.01
52.843,21,12,1,12.042,4.76
52.843,22,7,-1,7.071,-8.13
52.843,23,2,-5,5.385,-68.2
52.843,24,-2,-8,8.246,-104.04
52.843,25,-7,-10,12.207,-124.99
52.843,26,-10,0,10.0,180.0
52.843,27,0,0,0.0,0.0
52.843,28,0,0,0.0,0.0
52.843,29,0,0,0.0,0.0
52.843,30,0,0,0.0,0.0
52.843,31,0,0,0.0,0.0
52.843,32,0,0,0.0,0.0
52.843,33,0,0,0.0,0.0
52.843,34,0,0,0.0,0.0
52.843,35,0,0,0.0,0.0
52.843,36,0,0,0.0,0.0
52.843,37,0,-15,15.0,-90.0
52.843,38,-16,-12,20.0,-143.13
52.843,39,-16,-10,18.868,-147.99
52.843,40,-15,-7,16.553,-154.98
52.843,41,-14,-4,14.56,-164.05
52.843,42,-15,0,15.0,180.0
52.843,43,-14,3,14.318,167.91
52.843,44,-15,6,16.155,158.2
52.843,45,-16,7,17.464,156.37
52.843,46,-16,9,18.358,150.64
52.843,47,-17,8,18.788,154.8
52.843,48,-17,8,18.788,154.8
52.843,49,-16,7,17.464,156.37
52.843,50,-15,5,15.811,161.57
52.843,51,-11,5,12.083,155.56
52.843,52,-9,3,9.487,161.57
52.843,53,-4,3,5.0,143.13
52.843,54,1,3,3.162,71.57
52.843,55,5,4,6.403,38.66
52.843,56,10,7,12.207,34.99
52.843,57,16,10,18.868,32.01
52.843,58,21,13,24.698,31.76
52.843,59,23,18,29.206,38.05
52.843,60,27,22,34.828,39.17
52.843,61,27,27,38.184,45.0
52.843,62,28,29,40.311,46.01
52.9103,0,-79,25,82.861,162.44
52.9103,1,0,41,41.0,90.0
52.9103,2,-13,37,39.217,109.36
52.9103,3,-13,33,35.468,111.5
52.9103,4,-12,28,30.463,113.2
52.9103,5,-11,24,26.401,114.62
52.9103,6,-6,21,21.84,105.95
52.9103,7,-2,18,18.111,96.34
52.9103,8,1,18,18.028,86.82
52.9103,9,6,19,19.925,72.47
52.9103,10,11,20,22.825,61.19
52.9103,11,14,24,27.785,59.74
52.9103,12,17,25,30.232,55.78
52.9103,13,20,27,33.601,53.47
52.9103,14,21,30,36.62,55.01
52.9103,15,20,30,36.056,56.31
52.9103,16,18,29,34.132,58.17
52.9103,17,18,25,30.806,54.25
52.9103,18,15,23,27.459,56.89
52.9103,19,12,17,20.809,54.78
52.9103,20,9,12,15.0,53.13
52.9103,21,6,7,9.22,49.4
52.9103,22,3,0,3.0,0.0
52.9103,23,2,-5,5.385,-68.2
52.9103,24,2,-11,11.18,-79.7
52.9103,25,1,-15,15.033,-86.19
52.9103,26,0,0,0.0,0.0
52.9103,27,0,0,0.0,0.0
52.9103,28,0,0,0.0,0.0
52.9103,29,0,0,0.0,0.0
52.9103,30,0,0,0.0,0.0
52.9103,31,0,0,0.0,0.0
52.9103,32,0,0,0.0,0.0
52.9103,33,0,0,0.0,0.0
52.9103,34,0,0,0.0,0.0
52.9103,35,0,0,0.0,0.0
52.9103,36,0,0,0.0,0.0
52.9103,37,0,-24,24.0,-90.0
52.9103,38,0,-21,21.0,-90.0
52.9103,39,-3,-19,19.235,-98.97
52.9103,40,-4,-17,17.464,-103.24
52.9103,41,-7,-14,15.652,-116.57
52.9103,42,-9,-11,14.213,-129.29
52.9103,43,-12,-11,16.279,-137.49
52.9103,44,-15,-9,17.493,-149.04
52.9103,45,-17,-7,18.385,-157.62
52.9103,46,-19,-7,20.248,-159.78
52.9103,47,-20,-7,21.19,-160.71
52.9103,48,-20,-6,20.881,-163.3
52.9103,49,-18,-6,18.974,-161.57
52.9103,50,-17,-5,17.72,-163.61
52.9103,51,-15,-2,15.133,-172.41
52.9103,52,-11,-2,11.18,-169.7
52.9103,53,-5,2,5.385,158.2
52.9103,54,-1,8,8.062,97.13
52.9103,55,2,12,12.166,80.54
52.9103,56,3,18,18.248,80.54
52.9103,57,5,25,25.495,78.69
52.9103,58,7,30,30.806,76.87
52.9103,59,5,35,35.355,81.87
52.9103,60,4,40,40.2,84.29
52.9103,61,0,44,44.0,90.0
52.9103,62,-3,45,45.1,93.81
52.9536,0,1,26,26.019,87.8
52.9536,1,0,42,42.0,90.0
52.9536,2,1,39,39.013,88.53
52.9536,3,0,34,34.0,90.0
52.9536,4,-1,29,29.017,91.97
52.9536,5,1,24,24.021,87.61
52.9536,6,2,20,20.1,84.29
52.9536,7,4,18,18.439,77.47
52.9536,8,9,14,16.643,57.26
52.9536,9,13,14,19.105,47.12
52.9536,10,16,14,21.26,41.19
52.9536,11,21,15,25.807,35.54
52.9536,12,24,16,28.844,33.69
52.9536,13,27,19,33.015,35.13
52.9536,14,30,19,35.511,32.35
52.9536,15,30,21,36.62,34.99
52.9536,16,29,21,35.805,35.91
52.9536,17,26,20,32.802,37.57
52.9536,18,23,18,29.206,38.05
52.9536,19,19,14,23.601,36.38
52.9536,20,14,10,17.205,35.54
52.9536,21,10,5,11.18,26.57
52.9536,22,6,1,6.083,9.46
52.9536,23,2,-5,5.385,-68.2
52.9536,24,-1,-10,10.05,-95.71
52.9536,25,-2,-15,15.133,-97.59
52.9536,26,-6,0,6.0,180.0
52.9536,27,0,0,0.0,0.0
52.9536,28,0,0,0.0,0.0
52.9536,29,0,0,0.0,0.0
52.9536,30,0,0,0.0,0.0
52.9536,31,0,0,0.0,0.0
52.9536,32,0,0,0.0,0.0
52.9536,33,0,0,0.0,0.0
52.9536,34,0,0,0.0,0.0
52.9536,35,0,0,0.0,0.0
52.9536,36,0,0,0.0,0.0
52.9536,37,0,-23,23.0,-90.0
52.9536,38,-8,-20,21.541,-111.8
52.9536,39,-10,-16,18.868,-122.01
52.9536,40,-10,-14,17.205,-125.54
52.9536,41,-12,-11,16.279,-137.49
52.9536,42,-14,-7,15.652,-153.43
52.9536,43,-16,-5,16.763,-162.65
52.9536,44,-16,-2,16.125,-172.87
52.9536,45,-20,-1,20.025,-177.14
52.9536,46,-20,1,20.025,177.14
52.9536,47,-21,1,21.024,177.27
52.9536,48,-21,0,21.0,180.0
52.9536,49,-20,0,20.0,180.0
52.9536,50,-19,1,19.026,176.99
52.9536,51,-15,0,15.0,180.0
52.9536,52,-11,1,11.045,174.81
52.9536,53,-6,3,6.708,153.43
52.9536,54,-2,6,6.325,108.43
52.9536,55,4,10,10.77,68.2
52.9536,56,7,15,16.553,64.98
52.9536,57,12,21,24.187,60.26
52.9536,58,15,27,30.887,60.95
52.9536,59,15,32,35.341,64.89
52.9536,60,16,37,40.311,66.61
52.9536,61,15,41,43.658,69.9
52.9536,62,12,43,44.643,74.41
53.0032,0,32,6,32.558,10.62
53.0032,1,0,16,16.0,90.0
53.0032,2,-46,15,48.384,161.94
53.0032,3,-43,11,44.385,165.65
53.0032,4,-38,9,39.051,166.68
53.0032,5,-32,10,33.526,162.65
53.0032,6,-25,14,28.653,150.75
53.0032,7,-21,17,27.019,141.01
53.0032,8,-14,18,22.804,127.87
53.0032,9,-16,22,27.203,126.03
53.0032,10,-9,28,29.411,107.82
53.0032,11,-9,32,33.242,105.71
53.0032,12,-8,37,37.855,102.2
53.0032,13,-12,39,40.804,107.1
53.0032,14,-11,37,38.601,106.56
53.0032,15,-14,37,39.56,110.73
53.0032,16,-14,35,37.696,111.8
53.0032,17,-15,32,35.341,115.11
53.0032,18,-15,26,30.017,119.98
53.0032,19,-13,20,23.854,123.02
53.0032,20,-11,13,17.029,130.24
53.0032,21,-7,8,10.63,131.19
53.0032,22,-4,2,4.472,153.43
53.0032,23,0,-3,3.0,-90.0
53.0032,24,4,-6,7.211,-56.31
53.0032,25,10,-11,14.866,-47.73
53.0032,26,14,0,14.0,0.0
53.0032,27,0,0,0.0,0.0
53.0032,28,0,0,0.0,0.0
53.0032,29,0,0,0.0,0.0
53.0032,30,0,0,0.0,0.0
53.0032,31,0,0,0.0,0.0
53.0032,32,0,0,0.0,0.0
53.0032,33,0,0,0.0,0.0
53.0032,34,0,0,0.0,0.0
53.0032,35,0,0,0.0,0.0
53.0032,36,0,0,0.0,0.0
53.0032,37,0,-16,16.0,-90.0
53.0032,38,21,-16,26.401,-37.3
53.0032,39,18,-16,24.083,-41.63
53.0032,40,14,-17,22.023,-50.53
53.0032,41,10,-18,20.591,-60.95
53.0032,42,6,-17,18.028,-70.56
53.0032,43,2,-20,20.1,-84.29
53.0032,44,-1,-20,20.025,-92.86
53.0032,45,-4,-22,22.361,-100.3
53.0032,46,-5,-22,22.561,-102.8
53.0032,47,-7,-23,24.042,-106.93
53.0032,48,-8,-21,22.472,-110.85
53.0032,49,-7,-19,20.248,-110.22
53.0032,50,-7,-16,17.464,-113.63
53.0032,51,-6,-11,12.53,-118.61
53.0032,52,-5,-6,7.81,-129.81
53.0032,53,-4,0,4.0,180.0
53.0032,54,-5,7,8.602,125.54
53.0032,55,-7,12,13.892,120.26
53.0032,56,-10,18,20.591,119.05
53.0032,57,-14,23,26.926,121.33
53.0032,58,-20,26,32.802,127.57
53.0032,59,-26,27,37.483,133.92
53.0032,60,-30,30,42.426,135.0
53.0032,61,-37,27,45.804,143.88
53.0032,62,-41,25,48.021,148.63
53.0658,0,-31,24,39.205,142.25
53.0658,1,0,29,29.0,90.0
53.0658,2,-32,27,41.869,139.84
53.0658,3,-30,21,36.62,145.01
53.0658,4,-28,19,33.838,145.84
53.0658,5,-22,19,29.069,139.18
53.0658,6,-17,18,24.759,133.36
53.0658,7,-13,16,20.616,129.09
53.0658,8,-9,21,22.847,113.2
53.0658,9,-2,25,25.08,94.57
53.0658,10,-1,26,26.019,92.2
53.0658,11,2,29,29.069,86.05
53.0658,12,4,30,30.265,82.41
53.0658,13,3,34,34.132,84.96
53.0658,14,5,36,36.346,82.09
53.0658,15,4,35,35.228,83.48
53.0658,16,2,33,33.061,86.53
53.0658,17,0,30,30.0,90.0
53.0658,18,-1,25,25.02,92.29
53.0658,19,-1,20,20.025,92.86
53.0658,20,-2,13,13.153,98.75
53.0658,21,-2,8,8.246,104.04
53.0658,22,-1,1,1.414,135.0
53.0658,23,1,-4,4.123,-75.96
53.0658,24,3,-9,9.487,-71.57
53.0658,25,6,-14,15.232,-66.8
53.0658,26,8,0,8.0,0.0
53.0658,27,0,0,0.0,0.0
53.0658,28,0,0,0.0,0.0
53.0658,29,0,0,0.0,0.0
53.0658,30,0,0,0.0,0.0
53.0658,31,0,0,0.0,0.0
53.0658,32,0,0,0.0,0.0
53.0658,33,0,0,0.0,0.0
53.0658,34,0,0,0.0,0.0
53.0658,35,0,0,0.0,0.0
53.0658,36,0,0,0.0,0.0
53.0658,37,0,-21,21.0,-90.0
53.0658,38,11,-20,22.825,-61.19
53.0658,39,8,-19,20.616,-67.17
53.0658,40,5,-17,17.72,-73.61
53.0658,41,2,-16,16.125,-82.87
53.0658,42,-2,-16,16.125,-97.13
53.0658,43,-5,-16,16.763,-107.35
53.0658,44,-8,-15,17.0,-118.07
53.0658,45,-10,-15,18.028,-123.69
53.0658,46,-13,-15,19.849,-130.91
53.0658,47,-15,-14,20.518,-136.97
53.0658,48,-14,-14,19.799,-135.0
53.0658,49,-14,-12,18.439,-139.4
53.0658,50,-13,-10,16.401,-142.43
53.0658,51,-11,-7,13.038,-147.53
53.0658,52,-8,-3,8.544,-159.44
53.0658,53,-6,1,6.083,170.54
53.0658,54,-3,7,7.616,113.2
53.0658,55,-3,14,14.318,102.09
53.0658,56,-4,20,20.396,101.31
53.0658,57,-5,25,25.495,101.31
53.0658,58,-8,30,31.048,104.93
53.0658,59,-11,34,35.735,107.93
53.0658,60,-15,37,39.925,112.07
53.0658,61,-19,37,41.593,117.18
53.0658,62,-23,36,42.72,122.57
53.1114,0,33,27,42.638,39.29
53.1114,1,0,-38,38.0,-90.0
53.1114,2,24,-32,40.0,-53.13
53.1114,3,22,-28,35.609,-51.84
53.1114,4,19,-23,29.833,-50.44
53.1114,5,16,-23,28.018,-55.18
53.1114,6,12,-21,24.187,-60.26
53.1114,7,6,-20,20.881,-73.3
53.1114,8,3,-21,21.213,-81.87
53.1114,9,-2,-22,22.091,-95.19
53.1114,10,-6,-25,25.71,-103.5
53.1114,11,-8,-29,30.083,-105.42
53.1114,12,-11,-31,32.894,-109.54
53.1114,13,-11,-34,35.735,-107.93
53.1114,14,-10,-34,35.44,-106.39
53.1114,15,-10,-34,35.44,-106.39
53.1114,16,-9,-34,35.171,-104.83
53.1114,17,-6,-30,30.594,-101.31
53.1114,18,-4,-26,26.306,-98.75
53.1114,19,-4,-21,21.378,-100.78
53.1114,20,-3,-15,15.297,-101.31
53.1114,21,-1,-9,9.055,-96.34
53.1114,22,-2,-2,2.828,-135.0
53.1114,23,-1,4,4.123,104.04
53.1114,24,-3,8,8.544,110.56
53.1114,25,-6,12,13.416,116.57
53.1114,26,-8,0,8.0,180.0
53.1114,27,0,0,0.0,0.0
53.1114,28,0,0,0.0,0.0
53.1114,29,0,0,0.0,0.0
53.1114,30,0,0,0.0,0.0
53.1114,31,0,0,0.0,0.0
53.1114,32,0,0,0.0,0.0
53.1114,33,0,0,0.0,0.0
53.1114,34,0,0,0.0,0.0
53.1114,35,0,0,0.0,0.0
53.1114,36,0,0,0.0,0.0
53.1114,37,0,22,22.0,90.0
53.1114,38,-4,20,20.396,101.31
53.1114,39,-1,18,18.028,93.18
53.1114,40,1,16,16.031,86.42
53.1114,41,4,13,13.601,72.9
53.1114,42,6,12,13.416,63.43
53.1114,43,9,11,14.213,50.71
