timestamp,subcarrier_index,I,Q,magnitude,phase
2.5055,14,9,-21,22.847,-66.8
2.5055,15,10,-27,28.792,-69.68
2.5055,16,11,-21,23.707,-62.35
2.5055,17,13,-22,25.554,-59.42
2.5055,18,11,-20,22.825,-61.19
2.5055,19,10,-16,18.868,-57.99
2.5055,20,11,-17,20.248,-57.09
2.5055,21,8,-22,23.409,-70.02
2.5055,22,7,-18,19.313,-68.75
2.5055,23,5,-16,16.763,-72.65
2.5055,24,5,-11,12.083,-65.56
2.5055,25,5,-14,14.866,-70.35
2.5055,26,2,0,2.0,0.0
2.5055,27,0,0,0.0,0.0
2.5055,28,0,0,0.0,0.0
2.5055,29,0,0,0.0,0.0
2.5055,30,0,0,0.0,0.0
2.5055,31,0,0,0.0,0.0
2.5055,32,0,0,0.0,0.0
2.5055,33,0,0,0.0,0.0
2.5055,34,0,0,0.0,0.0
2.5055,35,0,0,0.0,0.0
2.5055,36,0,0,0.0,0.0
2.5055,37,0,-10,10.0,-90.0
2.5055,38,3,-9,9.487,-71.57
2.5055,39,4,-12,12.649,-71.57
2.5055,40,2,-13,13.153,-81.25
2.5055,41,8,-12,14.422,-56.31
2.5055,42,5,-14,14.866,-70.35
2.5055,43,0,-10,10.0,-90.0
2.5055,44,0,-23,23.0,-90.0
2.5055,45,7,-19,20.248,-69.78
2.5055,46,5,-15,15.811,-71.57
2.5055,47,-1,-18,18.028,-93.18
2.5055,48,-5,-25,25.495,-101.31
2.5055,49,-1,-14,14.036,-94.09
2.5055,50,1,-22,22.023,-87.4
2.5055,51,5,-18,18.682,-74.48
2.5055,52,4,-21,21.378,-79.22
2.5055,53,-4,-24,24.331,-99.46
2.5055,54,1,-15,15.033,-86.19
2.5055,55,3,-29,29.155,-84.09
2.5055,56,4,-25,25.318,-80.91
2.5055,57,6,-30,30.594,-78.69
2.5055,58,2,-29,29.069,-86.05
2.5055,59,1,-29,29.017,-88.03
2.5055,60,2,-28,28.071,-85.91
2.5055,61,10,-21,23.259,-64.54
2.5055,62,15,-31,34.438,-64.18
2.5671,0,-64,1,64.008,179.1
2.5671,1,0,29,29.0,90.0
2.5671,2,12,26,28.636,65.22
2.5671,3,7,29,29.833,76.43
2.5671,4,10,28,29.732,70.35
2.5671,5,11,24,26.401,65.38
2.5671,6,10,22,24.166,65.56
2.5671,7,4,21,21.378,79.22
2.5671,8,8,28,29.12,74.05
2.5671,9,-4,22,22.361,100.3
2.5671,10,4,23,23.345,80.13
2.5671,11,-3,22,22.204,97.77
2.5671,12,0,29,29.0,90.0
2.5671,13,3,27,27.166,83.66
2.5671,14,5,22,22.561,77.2
2.5671,15,3,20,20.224,81.47
2.5671,16,2,23,23.087,85.03
2.5671,17,7,20,21.19,70.71
2.5671,18,5,23,23.537,77.74
2.5671,19,8,20,21.541,68.2
2.5671,20,3,17,17.263,79.99
2.5671,21,2,15,15.133,82.41
2.5671,22,10,17,19.723,59.53
2.5671,23,5,12,13.0,67.38
2.5671,24,7,16,17.464,66.37
2.5671,25,6,15,16.155,68.2
2.5671,26,11,0,11.0,0.0
2.5671,27,0,0,0.0,0.0
2.5671,28,0,0,0.0,0.0
2.5671,29,0,0,0.0,0.0
2.5671,30,0,0,0.0,0.0
2.5671,31,0,0,0.0,0.0
2.5671,32,0,0,0.0,0.0
2.5671,33,0,0,0.0,0.0
2.5671,34,0,0,0.0,0.0
2.5671,35,0,0,0.0,0.0
2.5671,36,0,0,0.0,0.0
2.5671,37,0,8,8.0,90.0
2.5671,38,-2,7,7.28,105.95
2.5671,39,0,10,10.0,90.0
2.5671,40,2,12,12.166,80.54
2.5671,41,1,16,16.031,86.42
2.5671,42,-3,7,7.616,113.2
2.5671,43,3,15,15.297,78.69
2.5671,44,5,14,14.866,70.35
2.5671,45,6,15,16.155,68.2
2.5671,46,2,18,18.111,83.66
2.5671,47,7,22,23.087,72.35
2.5671,48,9,20,21.932,65.77
2.5671,49,10,12,15.62,50.19
2.5671,50,7,17,18.385,67.62
2.5671,51,14,24,27.785,59.74
2.5671,52,12,16,20.0,53.13
2.5671,53,10,20,22.361,63.43
2.5671,54,15,23,27.459,56.89
2.5671,55,6,24,24.739,75.96
2.5671,56,7,21,22.136,71.57
2.5671,57,6,25,25.71,76.5
2.5671,58,7,18,19.313,68.75
2.5671,59,12,26,28.636,65.22
2.5671,60,8,37,37.855,77.8
2.5671,61,8,32,32.985,75.96
2.5671,62,7,40,40.608,80.07
2.6089,0,-64,1,64.008,179.1
2.6089,1,0,22,22.0,90.0
2.6089,2,23,12,25.942,27.55
2.6089,3,24,17,29.411,35.31
2.6089,4,22,14,26.077,32.47
2.6089,5,26,8,27.203,17.1
2.6089,6,19,10,21.471,27.76
2.6089,7,17,12,20.809,35.22
2.6089,8,19,17,25.495,41.82
2.6089,9,16,12,20.0,36.87
2.6089,10,16,17,23.345,46.74
2.6089,11,14,22,26.077,57.53
2.6089,12,16,12,20.0,36.87
2.6089,13,10,15,18.028,56.31
2.6089,14,9,17,19.235,62.1
2.6089,15,12,15,19.209,51.34
2.6089,16,18,8,19.698,23.96
2.6089,17,15,14,20.518,43.03
2.6089,18,18,10,20.591,29.05
2.6089,19,12,7,13.892,30.26
2.6089,20,13,9,15.811,34.7
2.6089,21,11,13,17.029,49.76
2.6089,22,17,6,18.028,19.44
2.6089,23,14,8,16.125,29.74
2.6089,24,16,6,17.088,20.56
2.6089,25,14,3,14.318,12.09
2.6089,26,11,0,11.0,0.0
2.6089,27,0,0,0.0,0.0
2.6089,28,0,0,0.0,0.0
2.6089,29,0,0,0.0,0.0
2.6089,30,0,0,0.0,0.0
2.6089,31,0,0,0.0,0.0
2.6089,32,0,0,0.0,0.0
2.6089,33,0,0,0.0,0.0
2.6089,34,0,0,0.0,0.0
2.6089,35,0,0,0.0,0.0
2.6089,36,0,0,0.0,0.0
2.6089,37,0,5,5.0,90.0
2.6089,38,3,7,7.616,66.8
2.6089,39,8,10,12.806,51.34
2.6089,40,7,7,9.899,45.0
2.6089,41,7,9,11.402,52.13
2.6089,42,11,9,14.213,39.29
2.6089,43,9,6,10.817,33.69
2.6089,44,11,7,13.038,32.47
2.6089,45,11,6,12.53,28.61
2.6089,46,14,8,16.125,29.74
2.6089,47,15,9,17.493,30.96
2.6089,48,20,7,21.19,19.29
2.6089,49,12,2,12.166,9.46
2.6089,50,13,9,15.811,34.7
2.6089,51,15,10,18.028,33.69
2.6089,52,17,7,18.385,22.38
2.6089,53,15,3,15.297,11.31
2.6089,54,18,8,19.698,23.96
2.6089,55,15,9,17.493,30.96
2.6089,56,21,9,22.847,23.2
2.6089,57,14,3,14.318,12.09
2.6089,58,16,24,28.844,56.31
2.6089,59,15,16,21.932,46.85
2.6089,60,19,18,26.173,43.45
2.6089,61,22,24,32.558,47.49
2.6089,62,27,19,33.015,35.13
2.6523,0,-64,1,64.008,179.1
2.6523,1,0,25,25.0,90.0
2.6523,2,-3,29,29.155,95.91
2.6523,3,-4,29,29.275,97.85
2.6523,4,-7,23,24.042,106.93
2.6523,5,-2,20,20.1,95.71
2.6523,6,-1,22,22.023,92.6
2.6523,7,-2,20,20.1,95.71
2.6523,8,-4,18,18.439,102.53
2.6523,9,-4,21,21.378,100.78
2.6523,10,-8,20,21.541,111.8
2.6523,11,-6,22,22.804,105.26
2.6523,12,-10,21,23.259,115.46
2.6523,13,-8,19,20.616,112.83
2.6523,14,-6,22,22.804,105.26
2.6523,15,-7,21,22.136,108.43
2.6523,16,-3,19,19.235,98.97
2.6523,17,-7,16,17.464,113.63
2.6523,18,-7,16,17.464,113.63
2.6523,19,-8,14,16.125,119.74
2.6523,20,-5,17,17.72,106.39
2.6523,21,0,12,12.0,90.0
2.6523,22,-2,11,11.18,100.3
2.6523,23,-3,12,12.369,104.04
2.6523,24,-2,14,14.142,98.13
2.6523,25,-1,10,10.05,95.71
2.6523,26,0,0,0.0,0.0
2.6523,27,0,0,0.0,0.0
2.6523,28,0,0,0.0,0.0
2.6523,29,0,0,0.0,0.0
2.6523,30,0,0,0.0,0.0
2.6523,31,0,0,0.0,0.0
2.6523,32,0,0,0.0,0.0
2.6523,33,0,0,0.0,0.0
2.6523,34,0,0,0.0,0.0
2.6523,35,0,0,0.0,0.0
2.6523,36,0,0,0.0,0.0
2.6523,37,0,5,5.0,90.0
2.6523,38,-2,11,11.18,100.3
2.6523,39,-1,11,11.045,95.19
2.6523,40,0,6,6.0,90.0
2.6523,41,-3,11,11.402,105.26
2.6523,42,-2,17,17.117,96.71
2.6523,43,1,14,14.036,85.91
2.6523,44,-3,17,17.263,100.01
2.6523,45,-3,20,20.224,98.53
2.6523,46,3,17,17.263,79.99
2.6523,47,4,17,17.464,76.76
2.6523,48,6,13,14.318,65.22
2.6523,49,1,23,23.022,87.51
2.6523,50,6,20,20.881,73.3
2.6523,51,1,16,16.031,86.42
2.6523,52,-1,15,15.033,93.81
2.6523,53,-4,19,19.416,101.89
2.6523,54,4,19,19.416,78.11
2.6523,55,3,23,23.195,82.57
2.6523,56,0,15,15.0,90.0
2.6523,57,-3,17,17.263,100.01
2.6523,58,-1,17,17.029,93.37
2.6523,59,6,27,27.659,77.47
2.6523,60,-6,24,24.739,104.04
2.6523,61,-5,24,24.515,101.77
2.6523,62,-6,25,25.71,103.5
2.7232,0,-64,1,64.008,179.1
2.7232,1,0,10,10.0,90.0
2.7232,2,-13,18,22.204,125.84
2.7232,3,-10,11,14.866,132.27
2.7232,4,-9,12,15.0,126.87
2.7232,5,-4,13,13.601,107.1
2.7232,6,-14,10,17.205,144.46
2.7232,7,-7,8,10.63,131.19
2.7232,8,-7,3,7.616,156.8
2.7232,9,-5,3,5.831,149.04
2.7232,10,-10,-2,10.198,-168.69
2.7232,11,-9,-7,11.402,-142.13
2.7232,12,5,0,5.0,0.0
2.7232,13,4,-6,7.211,-56.31
2.7232,14,-6,2,6.325,161.57
2.7232,15,-8,-8,11.314,-135.0
2.7232,16,-9,-22,23.77,-112.25
2.7232,17,-5,-12,13.0,-112.62
2.7232,18,-12,-2,12.166,-170.54
2.7232,19,-16,-8,17.889,-153.43
2.7232,20,-22,-8,23.409,-160.02
2.7232,21,-7,2,7.28,164.05
2.7232,22,-16,1,16.031,176.42
2.7232,23,-14,2,14.142,171.87
2.7232,24,-15,-2,15.133,-172.41
2.7232,25,-13,3,13.342,167.01
2.7232,26,-7,0,7.0,180.0
2.7232,27,0,0,0.0,0.0
2.7232,28,0,0,0.0,0.0
2.7232,29,0,0,0.0,0.0
2.7232,30,0,0,0.0,0.0
2.7232,31,0,0,0.0,0.0
2.7232,32,0,0,0.0,0.0
2.7232,33,0,0,0.0,0.0
2.7232,34,0,0,0.0,0.0
2.7232,35,0,0,0.0,0.0
2.7232,36,0,0,0.0,0.0
2.7232,37,0,-2,2.0,-90.0
2.7232,38,8,1,8.062,7.13
2.7232,39,1,2,2.236,63.43
2.7232,40,7,-3,7.616,-23.2
2.7232,41,-1,-7,7.071,-98.13
2.7232,42,1,0,1.0,0.0
2.7232,43,3,12,12.369,75.96
2.7232,44,-2,6,6.325,108.43
2.7232,45,-9,11,14.213,129.29
2.7232,46,-3,8,8.544,110.56
2.7232,47,-3,14,14.318,102.09
2.7232,48,7,17,18.385,67.62
2.7232,49,3,11,11.402,74.74
2.7232,50,0,11,11.0,90.0
2.7232,51,7,14,15.652,63.43
2.7232,52,4,13,13.601,72.9
2.7232,53,10,12,15.62,50.19
2.7232,54,14,8,16.125,29.74
2.7232,55,13,15,19.849,49.09
2.7232,56,7,6,9.22,40.6
2.7232,57,1,0,1.0,0.0
2.7232,58,3,1,3.162,18.43
2.7232,59,-1,8,8.062,97.13
2.7232,60,-10,5,11.18,153.43
2.7232,61,-7,9,11.402,127.87
2.7232,62,-8,9,12.042,131.63
2.9123,0,-64,1,64.008,179.1
2.9123,1,0,31,31.0,90.0
2.9123,2,-14,28,31.305,116.57
2.9123,3,-9,30,31.321,106.7
2.9123,4,-12,28,30.463,113.2
2.9123,5,-6,24,24.739,104.04
2.9123,6,-9,24,25.632,110.56
2.9123,7,-4,25,25.318,99.09
2.9123,8,-6,20,20.881,106.7
2.9123,9,-11,23,25.495,115.56
2.9123,10,-12,20,23.324,120.96
2.9123,11,-13,19,23.022,124.38
2.9123,12,-12,23,25.942,117.55
2.9123,13,-9,24,25.632,110.56
2.9123,14,-12,21,24.187,119.74
2.9123,15,-10,25,26.926,111.8
2.9123,16,-7,28,28.862,104.04
2.9123,17,-9,20,21.932,114.23
2.9123,18,-6,35,35.511,99.73
2.9123,19,-1,26,26.019,92.2
2.9123,20,0,23,23.0,90.0
2.9123,21,-2,13,13.153,98.75
2.9123,22,-5,18,18.682,105.52
2.9123,23,-5,19,19.647,104.74
2.9123,24,-4,17,17.464,103.24
2.9123,25,1,13,13.038,85.6
2.9123,26,-4,0,4.0,180.0
2.9123,27,0,0,0.0,0.0
2.9123,28,0,0,0.0,0.0
2.9123,29,0,0,0.0,0.0
2.9123,30,0,0,0.0,0.0
2.9123,31,0,0,0.0,0.0
2.9123,32,0,0,0.0,0.0
2.9123,33,0,0,0.0,0.0
2.9123,34,0,0,0.0,0.0
2.9123,35,0,0,0.0,0.0
2.9123,36,0,0,0.0,0.0
2.9123,37,0,6,6.0,90.0
2.9123,38,-5,7,8.602,125.54
2.9123,39,-4,10,10.77,111.8
2.9123,40,-8,12,14.422,123.69
2.9123,41,-7,11,13.038,122.47
2.9123,42,-8,16,17.889,116.57
2.9123,43,-5,13,13.928,111.04
2.9123,44,-3,20,20.224,98.53
2.9123,45,-6,16,17.088,110.56
2.9123,46,-6,15,16.155,111.8
2.9123,47,-3,19,19.235,98.97
2.9123,48,0,19,19.0,90.0
2.9123,49,-5,17,17.72,106.39
2.9123,50,-2,19,19.105,96.01
2.9123,51,-1,20,20.025,92.86
2.9123,52,2,15,15.133,82.41
2.9123,53,-2,23,23.087,94.97
2.9123,54,0,21,21.0,90.0
2.9123,55,-3,17,17.263,100.01
2.9123,56,-4,20,20.396,101.31
2.9123,57,-11,29,31.016,110.77
2.9123,58,-6,28,28.636,102.09
2.9123,59,-10,25,26.926,111.8
2.9123,60,-7,25,25.962,105.64
2.9123,61,-8,28,29.12,105.95
2.9123,62,-6,25,25.71,103.5
3.0647,0,-64,1,64.008,179.1
3.0647,1,0,4,4.0,90.0
3.0647,2,-24,7,25.0,163.74
3.0647,3,-41,9,41.976,167.62
3.0647,4,-31,10,32.573,162.12
3.0647,5,-32,8,32.985,165.96
3.0647,6,-29,5,29.428,170.22
3.0647,7,-21,-2,21.095,-174.56
3.0647,8,-22,6,22.804,164.74
3.0647,9,-26,-1,26.019,-177.8
3.0647,10,-27,-5,27.459,-169.51
3.0647,11,-30,-8,31.048,-165.07
3.0647,12,-40,-4,40.2,-174.29
3.0647,13,-20,-5,20.616,-165.96
3.0647,14,-19,-4,19.416,-168.11
3.0647,15,-21,-5,21.587,-166.61
3.0647,16,-28,-1,28.018,-177.95
3.0647,17,-20,3,20.224,171.47
3.0647,18,-24,9,25.632,159.44
3.0647,19,-20,-5,20.616,-165.96
3.0647,20,-18,-3,18.248,-170.54
3.0647,21,-23,-5,23.537,-167.74
3.0647,22,-19,-2,19.105,-173.99
3.0647,23,-19,2,19.105,173.99
3.0647,24,-19,1,19.026,176.99
3.0647,25,-20,6,20.881,163.3
3.0647,26,-20,0,20.0,180.0
3.0647,27,0,0,0.0,0.0
3.0647,28,0,0,0.0,0.0
3.0647,29,0,0,0.0,0.0
3.0647,30,0,0,0.0,0.0
3.0647,31,0,0,0.0,0.0
3.0647,32,0,0,0.0,0.0
3.0647,33,0,0,0.0,0.0
3.0647,34,0,0,0.0,0.0
3.0647,35,0,0,0.0,0.0
3.0647,36,0,0,0.0,0.0
3.0647,37,0,2,2.0,90.0
3.0647,38,-10,1,10.05,174.29
3.0647,39,-14,3,14.318,167.91
3.0647,40,-12,8,14.422,146.31
3.0647,41,-13,2,13.153,171.25
3.0647,42,-19,6,19.925,162.47
3.0647,43,-10,8,12.806,141.34
3.0647,44,-15,8,17.0,151.93
3.0647,45,-11,10,14.866,137.73
3.0647,46,-19,13,23.022,145.62
3.0647,47,-15,12,19.209,141.34
3.0647,48,-15,17,22.672,131.42
3.0647,49,-18,11,21.095,148.57
3.0647,50,-17,17,24.042,135.0
3.0647,51,-18,12,21.633,146.31
3.0647,52,-21,9,22.847,156.8
3.0647,53,-21,5,21.587,166.61
3.0647,54,-16,10,18.868,147.99
3.0647,55,-21,12,24.187,150.26
3.0647,56,-24,8,25.298,161.57
3.0647,57,-20,9,21.932,155.77
3.0647,58,-29,9,30.364,162.76
3.0647,59,-24,7,25.0,163.74
3.0647,60,-25,8,26.249,162.26
3.0647,61,-25,13,28.178,152.53
3.0647,62,-32,9,33.242,164.29
3.1816,0,-64,1,64.008,179.1
3.1816,1,0,18,18.0,90.0
3.1816,2,25,11,27.313,23.75
3.1816,3,28,13,30.871,24.9
3.1816,4,30,18,34.986,30.96
3.1816,5,17,13,21.401,37.41
3.1816,6,23,13,26.42,29.48
3.1816,7,20,16,25.612,38.66
3.1816,8,19,16,24.839,40.1
3.1816,9,15,18,23.431,50.19
3.1816,10,28,11,30.083,21.45
3.1816,11,28,11,30.083,21.45
3.1816,12,18,11,21.095,31.43
3.1816,13,20,11,22.825,28.81
3.1816,14,19,19,26.87,45.0
3.1816,15,12,9,15.0,36.87
3.1816,16,16,17,23.345,46.74
3.1816,17,22,13,25.554,30.58
3.1816,18,21,12,24.187,29.74
3.1816,19,23,11,25.495,25.56
3.1816,20,22,10,24.166,24.44
3.1816,21,17,10,19.723,30.47
3.1816,22,15,14,20.518,43.03
3.1816,23,15,4,15.524,14.93
3.1816,24,11,3,11.402,15.26
3.1816,25,13,9,15.811,34.7
3.1816,26,15,0,15.0,0.0
3.1816,27,0,0,0.0,0.0
3.1816,28,0,0,0.0,0.0
3.1816,29,0,0,0.0,0.0
3.1816,30,0,0,0.0,0.0
3.1816,31,0,0,0.0,0.0
3.1816,32,0,0,0.0,0.0
3.1816,33,0,0,0.0,0.0
3.1816,34,0,0,0.0,0.0
3.1816,35,0,0,0.0,0.0
3.1816,36,0,0,0.0,0.0
3.1816,37,0,14,14.0,90.0
3.1816,38,2,-3,3.606,-56.31
3.1816,39,9,5,10.296,29.05
3.1816,40,7,0,7.0,0.0
3.1816,41,10,6,11.662,30.96
3.1816,42,12,2,12.166,9.46
3.1816,43,12,5,13.0,22.62
3.1816,44,16,5,16.763,17.35
3.1816,45,7,4,8.062,29.74
3.1816,46,16,2,16.125,7.13
3.1816,47,19,-1,19.026,-3.01
3.1816,48,23,6,23.77,14.62
3.1816,49,21,9,22.847,23.2
3.1816,50,18,8,19.698,23.96
3.1816,51,19,3,19.235,8.97
3.1816,52,20,10,22.361,26.57
3.1816,53,19,10,21.471,27.76
3.1816,54,15,11,18.601,36.25
3.1816,55,23,7,24.042,16.93
3.1816,56,14,10,17.205,35.54
3.1816,57,24,9,25.632,20.56
3.1816,58,21,14,25.239,33.69
3.1816,59,17,10,19.723,30.47
3.1816,60,24,13,27.295,28.44
3.1816,61,26,18,31.623,34.7
3.1816,62,27,17,31.906,32.2
3.2121,0,-64,1,64.008,179.1
3.2121,1,0,29,29.0,90.0
3.2121,2,6,29,29.614,78.31
3.2121,3,17,24,29.411,54.69
3.2121,4,12,20,23.324,59.04
3.2121,5,13,26,29.069,63.43
3.2121,6,10,24,26.0,67.38
3.2121,7,9,19,21.024,64.65
3.2121,8,7,20,21.19,70.71
3.2121,9,5,20,20.616,75.96
3.2121,10,4,24,24.331,80.54
3.2121,11,-1,22,22.023,92.6
3.2121,12,-2,23,23.087,94.97
3.2121,13,2,24,24.083,85.24
3.2121,14,1,25,25.02,87.71
3.2121,15,6,20,20.881,73.3
3.2121,16,2,21,21.095,84.56
3.2121,17,5,18,18.682,74.48
3.2121,18,-1,19,19.026,93.01
3.2121,19,-1,20,20.025,92.86
3.2121,20,2,20,20.1,84.29
3.2121,21,2,13,13.153,81.25
3.2121,22,6,19,19.925,72.47
3.2121,23,4,15,15.524,75.07
3.2121,24,3,15,15.297,78.69
3.2121,25,8,13,15.264,58.39
3.2121,26,6,0,6.0,0.0
3.2121,27,0,0,0.0,0.0
3.2121,28,0,0,0.0,0.0
3.2121,29,0,0,0.0,0.0
3.2121,30,0,0,0.0,0.0
3.2121,31,0,0,0.0,0.0
3.2121,32,0,0,0.0,0.0
3.2121,33,0,0,0.0,0.0
3.2121,34,0,0,0.0,0.0
3.2121,35,0,0,0.0,0.0
3.2121,36,0,0,0.0,0.0
3.2121,37,0,7,7.0,90.0
3.2121,38,-2,9,9.22,102.53
3.2121,39,4,9,9.849,66.04
3.2121,40,4,5,6.403,51.34
3.2121,41,9,8,12.042,41.63
3.2121,42,5,7,8.602,54.46
3.2121,43,8,12,14.422,56.31
3.2121,44,13,7,14.765,28.3
3.2121,45,10,6,11.662,30.96
3.2121,46,13,9,15.811,34.7
3.2121,47,12,12,16.971,45.0
3.2121,48,10,11,14.866,47.73
3.2121,49,17,15,22.672,41.42
3.2121,50,12,13,17.692,47.29
3.2121,51,16,13,20.616,39.09
3.2121,52,14,14,19.799,45.0
3.2121,53,14,14,19.799,45.0
3.2121,54,13,15,19.849,49.09
3.2121,55,12,18,21.633,56.31
3.2121,56,14,22,26.077,57.53
3.2121,57,16,11,19.416,34.51
3.2121,58,15,26,30.017,60.02
3.2121,59,20,21,29.0,46.4
3.2121,60,12,34,36.056,70.56
3.2121,61,15,32,35.341,64.89
3.2121,62,7,18,19.313,68.75
3.2783,0,-64,1,64.008,179.1
3.2783,1,0,25,25.0,90.0
3.2783,2,-10,27,28.792,110.32
3.2783,3,-7,26,26.926,105.07
3.2783,4,-9,28,29.411,107.82
3.2783,5,-6,22,22.804,105.26
3.2783,6,-4,23,23.345,99.87
3.2783,7,-2,21,21.095,95.44
3.2783,8,-4,17,17.464,103.24
3.2783,9,-6,19,19.925,107.53
3.2783,10,-6,26,26.683,102.99
3.2783,11,-8,20,21.541,111.8
3.2783,12,-10,22,24.166,114.44
3.2783,13,-12,22,25.06,118.61
3.2783,14,-5,19,19.647,104.74
3.2783,15,-7,23,24.042,106.93
3.2783,16,-7,22,23.087,107.65
3.2783,17,-6,17,18.028,109.44
3.2783,18,-5,18,18.682,105.52
3.2783,19,-6,18,18.974,108.43
3.2783,20,0,20,20.0,90.0
3.2783,21,2,12,12.166,80.54
3.2783,22,2,11,11.18,79.7
3.2783,23,5,11,12.083,65.56
3.2783,24,1,12,12.042,85.24
3.2783,25,-1,6,6.083,99.46
3.2783,26,0,0,0.0,0.0
3.2783,27,0,0,0.0,0.0
3.2783,28,0,0,0.0,0.0
3.2783,29,0,0,0.0,0.0
3.2783,30,0,0,0.0,0.0
3.2783,31,0,0,0.0,0.0
3.2783,32,0,0,0.0,0.0
3.2783,33,0,0,0.0,0.0
3.2783,34,0,0,0.0,0.0
3.2783,35,0,0,0.0,0.0
3.2783,36,0,0,0.0,0.0
3.2783,37,0,1,1.0,90.0
3.2783,38,-6,2,6.325,161.57
3.2783,39,-9,4,9.849,156.04
3.2783,40,-6,9,10.817,123.69
3.2783,41,-12,8,14.422,146.31
3.2783,42,-9,13,15.811,124.7
3.2783,43,-9,13,15.811,124.7
3.2783,44,-6,10,11.662,120.96
3.2783,45,-7,20,21.19,109.29
3.2783,46,-6,11,12.53,118.61
3.2783,47,-8,16,17.889,116.57
3.2783,48,-12,14,18.439,130.6
3.2783,49,-3,16,16.279,100.62
3.2783,50,-6,16,17.088,110.56
3.2783,51,0,13,13.0,90.0
3.2783,52,-6,19,19.925,107.53
3.2783,53,-6,19,19.925,107.53
3.2783,54,-10,18,20.591,119.05
3.2783,55,-7,20,21.19,109.29
3.2783,56,-4,26,26.306,98.75
3.2783,57,-11,18,21.095,121.43
3.2783,58,-2,21,21.095,95.44
3.2783,59,-3,24,24.187,97.13
3.2783,60,0,28,28.0,90.0
3.2783,61,-17,32,36.235,117.98
3.2783,62,-7,24,25.0,106.26
3.3266,0,-64,1,64.008,179.1
3.3266,1,0,26,26.0,90.0
3.3266,2,-14,24,27.785,120.26
3.3266,3,-7,22,23.087,107.65
3.3266,4,-12,23,25.942,117.55
3.3266,5,-14,21,25.239,123.69
3.3266,6,-10,20,22.361,116.57
3.3266,7,-11,22,24.597,116.57
3.3266,8,-15,15,21.213,135.0
3.3266,9,-17,19,25.495,131.82
3.3266,10,-21,16,26.401,142.7
3.3266,11,-18,12,21.633,146.31
3.3266,12,-21,9,22.847,156.8
3.3266,13,-12,17,20.809,125.22
3.3266,14,-21,17,27.019,141.01
3.3266,15,-19,13,23.022,145.62
3.3266,16,-16,18,24.083,131.63
3.3266,17,-18,11,21.095,148.57
3.3266,18,-17,16,23.345,136.74
3.3266,19,-15,12,19.209,141.34
3.3266,20,-15,13,19.849,139.09
3.3266,21,-13,11,17.029,139.76
3.3266,22,-16,7,17.464,156.37
3.3266,23,-7,14,15.652,116.57
3.3266,24,-8,9,12.042,131.63
3.3266,25,-9,12,15.0,126.87
3.3266,26,-11,0,11.0,180.0
3.3266,27,0,0,0.0,0.0
3.3266,28,0,0,0.0,0.0
3.3266,29,0,0,0.0,0.0
3.3266,30,0,0,0.0,0.0
3.3266,31,0,0,0.0,0.0
3.3266,32,0,0,0.0,0.0
3.3266,33,0,0,0.0,0.0
3.3266,34,0,0,0.0,0.0
3.3266,35,0,0,0.0,0.0
3.3266,36,0,0,0.0,0.0
3.3266,37,0,6,6.0,90.0
3.3266,38,-5,13,13.928,111.04
3.3266,39,-6,10,11.662,120.96
3.3266,40,-6,10,11.662,120.96
3.3266,41,-5,11,12.083,114.44
3.3266,42,-8,14,16.125,119.74
3.3266,43,0,20,20.0,90.0
3.3266,44,-6,18,18.974,108.43
3.3266,45,0,15,15.0,90.0
3.3266,46,-3,13,13.342,102.99
3.3266,47,2,13,13.153,81.25
3.3266,48,-3,10,10.44,106.7
3.3266,49,-4,23,23.345,99.87
3.3266,50,2,16,16.125,82.87
3.3266,51,-1,16,16.031,93.58
3.3266,52,-1,15,15.033,93.81
3.3266,53,-4,20,20.396,101.31
3.3266,54,-4,25,25.318,99.09
3.3266,55,-2,16,16.125,97.13
3.3266,56,-5,16,16.763,107.35
3.3266,57,-12,20,23.324,120.96
3.3266,58,-12,21,24.187,119.74
3.3266,59,-8,19,20.616,112.83
3.3266,60,-11,23,25.495,115.56
3.3266,61,-8,40,40.792,101.31
3.3266,62,-19,27,33.015,125.13
3.394,0,-64,1,64.008,179.1
3.394,1,0,-32,32.0,-90.0
3.394,2,8,-27,28.16,-73.5
3.394,3,6,-30,30.594,-78.69
3.394,4,-1,-28,28.018,-92.05
3.394,5,5,-28,28.443,-79.88
3.394,6,2,-25,25.08,-85.43
3.394,7,2,-27,27.074,-85.76
3.394,8,-2,-24,24.083,-94.76
3.394,9,5,-25,25.495,-78.69
3.394,10,4,-26,26.306,-81.25
3.394,11,10,-24,26.0,-67.38
3.394,12,6,-25,25.71,-76.5
3.394,13,8,-18,19.698,-66.04
3.394,14,4,-24,24.331,-80.54
3.394,15,4,-23,23.345,-80.13
3.394,16,1,-25,25.02,-87.71
3.394,17,2,-20,20.1,-84.29
3.394,18,2,-21,21.095,-84.56
3.394,19,-3,-17,17.263,-100.01
3.394,20,1,-18,18.028,-86.82
3.394,21,-3,-14,14.318,-102.09
3.394,22,-3,-15,15.297,-101.31
3.394,23,-4,-14,14.56,-105.95
3.394,24,-4,-13,13.601,-107.1
3.394,25,-5,-13,13.928,-111.04
3.394,26,-5,0,5.0,180.0
3.394,27,0,0,0.0,0.0
3.394,28,0,0,0.0,0.0
3.394,29,0,0,0.0,0.0
3.394,30,0,0,0.0,0.0
3.394,31,0,0,0.0,0.0
3.394,32,0,0,0.0,0.0
