timestamp,subcarrier_index,I,Q,magnitude,phase
33.2392,48,2,-1,2.236,-26.57
33.2392,49,-1,3,3.162,108.43
33.2392,50,-6,7,9.22,130.6
33.2392,51,-9,8,12.042,138.37
33.2392,52,-12,9,15.0,143.13
33.2392,53,-14,11,17.804,141.84
33.2392,54,-17,13,21.401,142.59
33.2392,55,-18,14,22.804,142.13
33.2392,56,-19,14,23.601,143.62
33.2392,57,-20,14,24.413,145.01
33.2392,58,-17,17,24.042,135.0
33.2392,59,-15,14,20.518,136.97
33.2392,60,-11,17,20.248,122.91
33.2392,61,-10,20,22.361,116.57
33.2392,62,-5,22,22.561,102.8
33.3058,0,-128,7,128.191,176.87
33.3058,1,0,-28,28.0,-90.0
33.3058,2,21,-30,36.62,-55.01
33.3058,3,23,-33,40.224,-55.12
33.3058,4,26,-33,42.012,-51.77
33.3058,5,27,-34,43.417,-51.55
33.3058,6,28,-33,43.278,-49.69
33.3058,7,29,-30,41.725,-45.97
33.3058,8,29,-27,39.623,-42.95
33.3058,9,30,-23,37.802,-37.48
33.3058,10,28,-19,33.838,-34.16
33.3058,11,27,-16,31.385,-30.65
33.3058,12,24,-12,26.833,-26.57
33.3058,13,20,-10,22.361,-26.57
33.3058,14,16,-8,17.889,-26.57
33.3058,15,10,-6,11.662,-30.96
33.3058,16,5,-5,7.071,-45.0
33.3058,17,-1,-3,3.162,-108.43
33.3058,18,-6,-2,6.325,-161.57
33.3058,19,-11,-2,11.18,-169.7
33.3058,20,-15,-3,15.297,-168.69
33.3058,21,-18,-2,18.111,-173.66
33.3058,22,-20,-3,20.224,-171.47
33.3058,23,-20,-2,20.1,-174.29
33.3058,24,-21,-2,21.095,-174.56
33.3058,25,-20,0,20.0,180.0
33.3058,26,-18,0,18.0,180.0
33.3058,27,0,0,0.0,0.0
33.3058,28,0,0,0.0,0.0
33.3058,29,0,0,0.0,0.0
33.3058,30,0,0,0.0,0.0
33.3058,31,0,0,0.0,0.0
33.3058,32,0,0,0.0,0.0
33.3058,33,0,0,0.0,0.0
33.3058,34,0,0,0.0,0.0
33.3058,35,0,0,0.0,0.0
33.3058,36,0,0,0.0,0.0
33.3058,37,0,-3,3.0,-90.0
33.3058,38,-23,-1,23.022,-177.51
33.3058,39,-25,0,25.0,180.0
33.3058,40,-24,0,24.0,180.0
33.3058,41,-25,0,25.0,180.0
33.3058,42,-24,0,24.0,180.0
33.3058,43,-23,0,23.0,180.0
33.3058,44,-20,0,20.0,180.0
33.3058,45,-18,0,18.0,180.0
33.3058,46,-15,-1,15.033,-176.19
33.3058,47,-11,-1,11.045,-174.81
33.3058,48,-6,-1,6.083,-170.54
33.3058,49,-2,0,2.0,180.0
33.3058,50,3,2,3.606,33.69
33.3058,51,5,3,5.831,30.96
33.3058,52,10,4,10.77,21.8
33.3058,53,12,5,13.0,22.62
33.3058,54,15,7,16.553,25.02
33.3058,55,16,6,17.088,20.56
33.3058,56,18,7,19.313,21.25
33.3058,57,17,6,18.028,19.44
33.3058,58,20,5,20.616,14.04
33.3058,59,17,2,17.117,6.71
33.3058,60,18,-2,18.111,-6.34
33.3058,61,17,-6,18.028,-19.44
33.3058,62,18,-10,20.591,-29.05
33.3465,0,80,6,80.225,4.29
33.3465,1,0,19,19.0,90.0
33.3465,2,31,20,36.892,32.83
33.3465,3,31,22,38.013,35.36
33.3465,4,37,24,44.102,32.97
33.3465,5,37,25,44.654,34.05
33.3465,6,36,25,43.829,34.78
33.3465,7,34,27,43.417,38.45
33.3465,8,33,27,42.638,39.29
33.3465,9,29,26,38.949,41.88
33.3465,10,25,25,35.355,45.0
33.3465,11,22,22,31.113,45.0
33.3465,12,17,19,25.495,48.18
33.3465,13,13,14,19.105,47.12
33.3465,14,10,9,13.454,41.99
33.3465,15,6,5,7.81,39.81
33.3465,16,5,-1,5.099,-11.31
33.3465,17,4,-6,7.211,-56.31
33.3465,18,1,-11,11.045,-84.81
33.3465,19,1,-15,15.033,-86.19
33.3465,20,0,-18,18.0,-90.0
33.3465,21,-1,-20,20.025,-92.86
33.3465,22,-1,-22,22.023,-92.6
33.3465,23,0,-20,20.0,-90.0
33.3465,24,-1,-19,19.026,-93.01
33.3465,25,-1,-17,17.029,-93.37
33.3465,26,-3,0,3.0,180.0
33.3465,27,0,0,0.0,0.0
33.3465,28,0,0,0.0,0.0
33.3465,29,0,0,0.0,0.0
33.3465,30,0,0,0.0,0.0
33.3465,31,0,0,0.0,0.0
33.3465,32,0,0,0.0,0.0
33.3465,33,0,0,0.0,0.0
33.3465,34,0,0,0.0,0.0
33.3465,35,0,0,0.0,0.0
33.3465,36,0,0,0.0,0.0
33.3465,37,0,-25,25.0,-90.0
33.3465,38,-1,-26,26.019,-92.2
33.3465,39,-4,-27,27.295,-98.43
33.3465,40,-5,-27,27.459,-100.49
33.3465,41,-5,-27,27.459,-100.49
33.3465,42,-5,-24,24.515,-101.77
33.3465,43,-5,-22,22.561,-102.8
33.3465,44,-4,-19,19.416,-101.89
33.3465,45,-4,-15,15.524,-104.93
33.3465,46,-4,-12,12.649,-108.43
33.3465,47,-3,-7,7.616,-113.2
33.3465,48,-2,-1,2.236,-153.43
33.3465,49,-2,3,3.606,123.69
33.3465,50,-2,6,6.325,108.43
33.3465,51,-4,10,10.77,111.8
33.3465,52,-3,13,13.342,102.99
33.3465,53,-4,15,15.524,104.93
33.3465,54,-4,16,16.492,104.04
33.3465,55,-5,18,18.682,105.52
33.3465,56,-6,20,20.881,106.7
33.3465,57,-6,19,19.925,107.53
33.3465,58,-4,17,17.464,103.24
33.3465,59,-2,20,20.1,95.71
33.3465,60,5,16,16.763,72.65
33.3465,61,5,17,17.72,73.61
33.3465,62,10,17,19.723,59.53
33.4125,0,-31,29,42.45,136.91
33.4125,1,0,30,30.0,90.0
33.4125,2,-13,32,34.54,112.11
33.4125,3,-13,33,35.468,111.5
33.4125,4,-15,36,39.0,112.62
33.4125,5,-17,36,39.812,115.28
33.4125,6,-18,34,38.471,117.9
33.4125,7,-19,32,37.216,120.7
33.4125,8,-21,28,35.0,126.87
33.4125,9,-21,26,33.422,128.93
33.4125,10,-21,21,29.698,135.0
33.4125,11,-20,18,26.907,138.01
33.4125,12,-18,14,22.804,142.13
33.4125,13,-16,11,19.416,145.49
33.4125,14,-12,8,14.422,146.31
33.4125,15,-8,5,9.434,147.99
33.4125,16,-4,2,4.472,153.43
33.4125,17,1,1,1.414,45.0
33.4125,18,5,-1,5.099,-11.31
33.4125,19,9,-2,9.22,-12.53
33.4125,20,12,-2,12.166,-9.46
33.4125,21,15,-2,15.133,-7.59
33.4125,22,16,-3,16.279,-10.62
33.4125,23,17,-3,17.263,-10.01
33.4125,24,17,-3,17.263,-10.01
33.4125,25,16,-3,16.279,-10.62
33.4125,26,14,0,14.0,0.0
33.4125,27,0,0,0.0,0.0
33.4125,28,0,0,0.0,0.0
33.4125,29,0,0,0.0,0.0
33.4125,30,0,0,0.0,0.0
33.4125,31,0,0,0.0,0.0
33.4125,32,0,0,0.0,0.0
33.4125,33,0,0,0.0,0.0
33.4125,34,0,0,0.0,0.0
33.4125,35,0,0,0.0,0.0
33.4125,36,0,0,0.0,0.0
33.4125,37,0,-7,7.0,-90.0
33.4125,38,21,-9,22.847,-23.2
33.4125,39,22,-10,24.166,-24.44
33.4125,40,21,-11,23.707,-27.65
33.4125,41,21,-10,23.259,-25.46
33.4125,42,21,-10,23.259,-25.46
33.4125,43,19,-8,20.616,-22.83
33.4125,44,18,-7,19.313,-21.25
33.4125,45,15,-6,16.155,-21.8
33.4125,46,12,-5,13.0,-22.62
33.4125,47,9,-3,9.487,-18.43
33.4125,48,4,-2,4.472,-26.57
33.4125,49,1,-2,2.236,-63.43
33.4125,50,-3,-1,3.162,-161.57
33.4125,51,-7,-1,7.071,-171.87
33.4125,52,-11,-1,11.045,-174.81
33.4125,53,-12,-2,12.166,-170.54
33.4125,54,-16,-3,16.279,-169.38
33.4125,55,-16,-1,16.031,-176.42
33.4125,56,-19,-2,19.105,-173.99
33.4125,57,-17,-1,17.029,-176.63
33.4125,58,-18,1,18.028,176.82
33.4125,59,-16,4,16.492,165.96
33.4125,60,-15,7,16.553,154.98
33.4125,61,-15,12,19.209,141.34
33.4125,62,-13,16,20.616,129.09
33.4546,0,35,48,59.405,53.9
33.4546,1,0,22,22.0,90.0
33.4546,2,33,25,41.4,37.15
33.4546,3,36,27,45.0,36.87
33.4546,4,38,30,48.415,38.29
33.4546,5,38,31,49.041,39.21
33.4546,6,38,31,49.041,39.21
33.4546,7,37,34,50.249,42.58
33.4546,8,34,32,46.69,43.26
33.4546,9,30,30,42.426,45.0
33.4546,10,25,28,37.537,48.24
33.4546,11,22,26,34.059,49.76
33.4546,12,18,22,28.425,50.71
33.4546,13,14,17,22.023,50.53
33.4546,14,11,10,14.866,42.27
33.4546,15,7,6,9.22,40.6
33.4546,16,5,-1,5.099,-11.31
33.4546,17,4,-5,6.403,-51.34
33.4546,18,4,-11,11.705,-70.02
33.4546,19,2,-14,14.142,-81.87
33.4546,20,2,-18,18.111,-83.66
33.4546,21,3,-20,20.224,-81.47
33.4546,22,2,-22,22.091,-84.81
33.4546,23,3,-21,21.213,-81.87
33.4546,24,1,-19,19.026,-86.99
33.4546,25,0,-18,18.0,-90.0
33.4546,26,-1,0,1.0,180.0
33.4546,27,0,0,0.0,0.0
33.4546,28,0,0,0.0,0.0
33.4546,29,0,0,0.0,0.0
33.4546,30,0,0,0.0,0.0
33.4546,31,0,0,0.0,0.0
33.4546,32,0,0,0.0,0.0
33.4546,33,0,0,0.0,0.0
33.4546,34,0,0,0.0,0.0
33.4546,35,0,0,0.0,0.0
33.4546,36,0,0,0.0,0.0
33.4546,37,0,-25,25.0,-90.0
33.4546,38,-8,-27,28.16,-106.5
33.4546,39,-10,-27,28.792,-110.32
33.4546,40,-11,-27,29.155,-112.17
33.4546,41,-11,-27,29.155,-112.17
33.4546,42,-11,-25,27.313,-113.75
33.4546,43,-11,-23,25.495,-115.56
33.4546,44,-9,-21,22.847,-113.2
33.4546,45,-7,-17,18.385,-112.38
33.4546,46,-7,-13,14.765,-118.3
33.4546,47,-5,-9,10.296,-119.05
33.4546,48,-4,-4,5.657,-135.0
33.4546,49,-3,1,3.162,161.57
33.4546,50,-2,5,5.385,111.8
33.4546,51,-2,10,10.198,101.31
33.4546,52,-2,12,12.166,99.46
33.4546,53,-1,15,15.033,93.81
33.4546,54,-2,16,16.125,97.13
33.4546,55,-4,18,18.439,102.53
33.4546,56,-3,19,19.235,98.97
33.4546,57,-3,18,18.248,99.46
33.4546,58,-2,19,19.105,96.01
33.4546,59,1,18,18.028,86.82
33.4546,60,4,19,19.416,78.11
33.4546,61,8,19,20.616,67.17
33.4546,62,13,18,22.204,54.16
33.505,0,-95,26,98.494,164.69
33.505,1,0,26,26.0,90.0
33.505,2,20,30,36.056,56.31
33.505,3,22,33,39.661,56.31
33.505,4,24,35,42.438,55.56
33.505,5,25,37,44.654,55.95
33.505,6,24,39,45.793,58.39
33.505,7,21,37,42.544,60.42
33.505,8,18,35,39.357,62.78
33.505,9,15,34,37.162,66.19
33.505,10,12,28,30.463,66.8
33.505,11,8,26,27.203,72.9
33.505,12,7,20,21.19,70.71
33.505,13,5,16,16.763,72.65
33.505,14,4,11,11.705,70.02
33.505,15,5,6,7.81,50.19
33.505,16,6,1,6.083,9.46
33.505,17,5,-5,7.071,-45.0
33.505,18,8,-8,11.314,-45.0
33.505,19,8,-11,13.601,-53.97
33.505,20,10,-13,16.401,-52.43
33.505,21,10,-15,18.028,-56.31
33.505,22,12,-14,18.439,-49.4
33.505,23,12,-14,18.439,-49.4
33.505,24,12,-13,17.692,-47.29
33.505,25,10,-12,15.62,-50.19
33.505,26,9,0,9.0,0.0
33.505,27,0,0,0.0,0.0
33.505,28,0,0,0.0,0.0
33.505,29,0,0,0.0,0.0
33.505,30,0,0,0.0,0.0
33.505,31,0,0,0.0,0.0
33.505,32,0,0,0.0,0.0
33.505,33,0,0,0.0,0.0
33.505,34,0,0,0.0,0.0
33.505,35,0,0,0.0,0.0
33.505,36,0,0,0.0,0.0
33.505,37,0,-23,23.0,-90.0
33.505,38,0,-26,26.0,-90.0
33.505,39,0,-27,27.0,-90.0
33.505,40,-2,-27,27.074,-94.24
33.505,41,-2,-27,27.074,-94.24
33.505,42,-2,-25,25.08,-94.57
33.505,43,-1,-23,23.022,-92.49
33.505,44,-1,-21,21.024,-92.73
33.505,45,0,-17,17.0,-90.0
33.505,46,0,-13,13.0,-90.0
33.505,47,-1,-8,8.062,-97.13
33.505,48,-2,-4,4.472,-116.57
33.505,49,-2,1,2.236,153.43
33.505,50,-4,4,5.657,135.0
33.505,51,-4,9,9.849,113.96
33.505,52,-6,10,11.662,120.96
33.505,53,-7,12,13.892,120.26
33.505,54,-9,13,15.811,124.7
33.505,55,-10,15,18.028,123.69
33.505,56,-11,15,18.601,126.25
33.505,57,-10,15,18.028,123.69
33.505,58,-10,16,18.868,122.01
33.505,59,-7,15,16.553,115.02
33.505,60,-3,16,16.279,100.62
33.505,61,0,18,18.0,90.0
33.505,62,5,19,19.647,75.26
33.5965,0,32,6,32.558,10.62
33.5965,1,0,24,24.0,90.0
33.5965,2,-24,27,36.125,131.63
33.5965,3,-27,28,38.897,133.96
33.5965,4,-30,31,43.139,134.06
33.5965,5,-31,28,41.773,137.91
33.5965,6,-33,27,42.638,140.71
33.5965,7,-34,24,41.617,144.78
33.5965,8,-34,22,40.497,147.09
33.5965,9,-33,17,37.121,152.74
33.5965,10,-32,14,34.928,156.37
33.5965,11,-29,12,31.385,157.52
33.5965,12,-26,9,27.514,160.91
33.5965,13,-21,7,22.136,161.57
33.5965,14,-15,7,16.553,154.98
33.5965,15,-11,6,12.53,151.39
33.5965,16,-6,7,9.22,130.6
33.5965,17,0,7,7.0,90.0
33.5965,18,5,7,8.602,54.46
33.5965,19,9,8,12.042,41.63
33.5965,20,12,9,15.0,36.87
33.5965,21,14,10,17.205,35.54
33.5965,22,14,9,16.643,32.74
33.5965,23,15,9,17.493,30.96
33.5965,24,15,9,17.493,30.96
33.5965,25,14,6,15.232,23.2
33.5965,26,12,0,12.0,0.0
33.5965,27,0,0,0.0,0.0
33.5965,28,0,0,0.0,0.0
33.5965,29,0,0,0.0,0.0
33.5965,30,0,0,0.0,0.0
33.5965,31,0,0,0.0,0.0
33.5965,32,0,0,0.0,0.0
33.5965,33,0,0,0.0,0.0
33.5965,34,0,0,0.0,0.0
33.5965,35,0,0,0.0,0.0
33.5965,36,0,0,0.0,0.0
33.5965,37,0,-4,4.0,-90.0
33.5965,38,23,-5,23.537,-12.26
33.5965,39,24,-6,24.739,-14.04
33.5965,40,25,-7,25.962,-15.64
33.5965,41,25,-6,25.71,-13.5
33.5965,42,25,-5,25.495,-11.31
33.5965,43,23,-5,23.537,-12.26
33.5965,44,21,-4,21.378,-10.78
33.5965,45,19,-4,19.416,-11.89
33.5965,46,15,-3,15.297,-11.31
33.5965,47,11,-3,11.402,-15.26
33.5965,48,7,-3,7.616,-23.2
33.5965,49,2,-3,3.606,-56.31
33.5965,50,-2,-4,4.472,-116.57
33.5965,51,-6,-5,7.81,-140.19
33.5965,52,-10,-6,11.662,-149.04
33.5965,53,-13,-7,14.765,-151.7
33.5965,54,-13,-7,14.765,-151.7
33.5965,55,-15,-9,17.493,-149.04
33.5965,56,-16,-7,17.464,-156.37
33.5965,57,-17,-6,18.028,-160.56
33.5965,58,-16,-5,16.763,-162.65
33.5965,59,-17,0,17.0,180.0
33.5965,60,-19,5,19.647,165.26
33.5965,61,-16,8,17.889,153.43
33.5965,62,-18,12,21.633,146.31
34.639,0,65,26,70.007,21.8
34.639,1,0,25,25.0,90.0
34.639,2,2,28,28.071,85.91
34.639,3,5,31,31.401,80.84
34.639,4,3,34,34.132,84.96
34.639,5,5,36,36.346,82.09
34.639,6,4,37,37.216,83.83
34.639,7,1,37,37.014,88.45
34.639,8,-1,35,35.014,91.64
34.639,9,-1,32,32.016,91.79
34.639,10,-5,30,30.414,99.46
34.639,11,-5,26,26.476,100.89
34.639,12,-7,22,23.087,107.65
34.639,13,-6,18,18.974,108.43
34.639,14,-5,13,13.928,111.04
34.639,15,-4,9,9.849,113.96
34.639,16,-2,3,3.606,123.69
34.639,17,0,-1,1.0,-90.0
34.639,18,3,-4,5.0,-53.13
34.639,19,6,-8,10.0,-53.13
34.639,20,7,-10,12.207,-55.01
34.639,21,10,-12,15.62,-50.19
34.639,22,12,-13,17.692,-47.29
34.639,23,12,-14,18.439,-49.4
34.639,24,12,-13,17.692,-47.29
34.639,25,11,-13,17.029,-49.76
34.639,26,10,0,10.0,0.0
34.639,27,0,0,0.0,0.0
34.639,28,0,0,0.0,0.0
34.639,29,0,0,0.0,0.0
34.639,30,0,0,0.0,0.0
34.639,31,0,0,0.0,0.0
34.639,32,0,0,0.0,0.0
34.639,33,0,0,0.0,0.0
34.639,34,0,0,0.0,0.0
34.639,35,0,0,0.0,0.0
34.639,36,0,0,0.0,0.0
34.639,37,0,-12,12.0,-90.0
34.639,38,15,-15,21.213,-45.0
34.639,39,15,-17,22.672,-48.58
34.639,40,16,-18,24.083,-48.37
34.639,41,16,-17,23.345,-46.74
34.639,42,16,-17,23.345,-46.74
34.639,43,15,-16,21.932,-46.85
34.639,44,15,-14,20.518,-43.03
34.639,45,13,-12,17.692,-42.71
34.639,46,10,-9,13.454,-41.99
34.639,47,8,-6,10.0,-36.87
34.639,48,4,-4,5.657,-45.0
34.639,49,1,-1,1.414,-45.0
34.639,50,-2,0,2.0,180.0
34.639,51,-6,3,6.708,153.43
34.639,52,-10,3,10.44,163.3
34.639,53,-12,4,12.649,161.57
34.639,54,-14,5,14.866,160.35
34.639,55,-16,5,16.763,162.65
34.639,56,-18,5,18.682,164.48
34.639,57,-18,6,18.974,161.57
34.639,58,-18,6,18.974,161.57
34.639,59,-15,7,16.553,154.98
34.639,60,-13,10,16.401,142.43
34.639,61,-11,13,17.029,130.24
34.639,62,-8,15,17.0,118.07
35.6628,0,-110,32,114.56,163.78
35.6628,1,0,21,21.0,90.0
35.6628,2,-22,27,34.828,129.17
35.6628,3,-25,32,40.608,128.0
35.6628,4,-27,33,42.638,129.29
35.6628,5,-29,32,43.186,132.18
35.6628,6,-31,32,44.553,134.09
35.6628,7,-33,30,44.598,137.73
35.6628,8,-34,26,42.802,142.59
35.6628,9,-35,23,41.881,146.69
35.6628,10,-34,20,39.446,149.53
35.6628,11,-32,17,36.235,152.02
35.6628,12,-30,13,32.696,156.57
35.6628,13,-27,10,28.792,159.68
35.6628,14,-22,7,23.087,162.35
35.6628,15,-16,6,17.088,159.44
35.6628,16,-10,3,10.44,163.3
35.6628,17,-3,2,3.606,146.31
35.6628,18,3,1,3.162,18.43
35.6628,19,8,1,8.062,7.13
35.6628,20,13,1,13.038,4.4
35.6628,21,17,1,17.029,3.37
35.6628,22,19,0,19.0,0.0
35.6628,23,21,0,21.0,0.0
35.6628,24,22,-1,22.023,-2.6
35.6628,25,21,-3,21.213,-8.13
35.6628,26,20,0,20.0,0.0
35.6628,27,0,0,0.0,0.0
35.6628,28,0,0,0.0,0.0
35.6628,29,0,0,0.0,0.0
35.6628,30,0,0,0.0,0.0
35.6628,31,0,0,0.0,0.0
35.6628,32,0,0,0.0,0.0
35.6628,33,0,0,0.0,0.0
35.6628,34,0,0,0.0,0.0
35.6628,35,0,0,0.0,0.0
35.6628,36,0,0,0.0,0.0
35.6628,37,0,7,7.0,90.0
35.6628,38,23,6,23.77,14.62
35.6628,39,26,4,26.306,8.75
35.6628,40,28,4,28.284,8.13
35.6628,41,29,4,29.275,7.85
35.6628,42,28,4,28.284,8.13
35.6628,43,28,3,28.16,6.12
35.6628,44,26,4,26.306,8.75
35.6628,45,23,4,23.345,9.87
35.6628,46,19,2,19.105,6.01
35.6628,47,14,1,14.036,4.09
35.6628,48,9,0,9.0,0.0
35.6628,49,4,-1,4.123,-14.04
35.6628,50,-1,-4,4.123,-104.04
35.6628,51,-6,-7,9.22,-130.6
35.6628,52,-11,-8,13.601,-143.97
35.6628,53,-13,-10,16.401,-142.43
35.6628,54,-17,-12,20.809,-144.78
35.6628,55,-18,-13,22.204,-144.16
35.6628,56,-21,-13,24.698,-148.24
35.6628,57,-21,-13,24.698,-148.24
35.6628,58,-20,-10,22.361,-153.43
35.6628,59,-20,-6,20.881,-163.3
35.6628,60,-18,-5,18.682,-164.48
35.6628,61,-18,2,18.111,173.66
35.6628,62,-17,8,18.788,154.8
35.6958,0,97,26,100.424,15.0
35.6958,1,0,-7,7.0,-90.0
35.6958,2,25,-10,26.926,-21.8
35.6958,3,28,-10,29.732,-19.65
35.6958,4,31,-10,32.573,-17.88
35.6958,5,33,-10,34.482,-16.86
35.6958,6,34,-9,35.171,-14.83
35.6958,7,35,-8,35.903,-12.88
35.6958,8,35,-6,35.511,-9.73
35.6958,9,34,-3,34.132,-5.04
35.6958,10,32,-2,32.062,-3.58
35.6958,11,30,0,30.0,0.0
35.6958,12,27,1,27.019,2.12
35.6958,13,23,1,23.022,2.49
35.6958,14,19,0,19.0,0.0
35.6958,15,14,0,14.0,0.0
35.6958,16,9,-2,9.22,-12.53
35.6958,17,3,-3,4.243,-45.0
35.6958,18,-1,-4,4.123,-104.04
35.6958,19,-5,-6,7.81,-129.81
35.6958,20,-9,-7,11.402,-142.13
35.6958,21,-11,-8,13.601,-143.97
35.6958,22,-14,-9,16.643,-147.26
35.6958,23,-15,-9,17.493,-149.04
35.6958,24,-16,-8,17.889,-153.43
35.6958,25,-16,-6,17.088,-159.44
35.6958,26,-15,0,15.0,180.0
35.6958,27,0,0,0.0,0.0
35.6958,28,0,0,0.0,0.0
35.6958,29,0,0,0.0,0.0
35.6958,30,0,0,0.0,0.0
35.6958,31,0,0,0.0,0.0
35.6958,32,0,0,0.0,0.0
35.6958,33,0,0,0.0,0.0
35.6958,34,0,0,0.0,0.0
35.6958,35,0,0,0.0,0.0
35.6958,36,0,0,0.0,0.0
35.6958,37,0,-17,17.0,-90.0
35.6958,38,-12,-18,21.633,-123.69
35.6958,39,-14,-18,22.804,-127.87
35.6958,40,-16,-18,24.083,-131.63
35.6958,41,-16,-18,24.083,-131.63
35.6958,42,-17,-18,24.759,-133.36
35.6958,43,-15,-17,22.672,-131.42
35.6958,44,-14,-16,21.26,-131.19
35.6958,45,-12,-13,17.692,-132.71
35.6958,46,-11,-11,15.556,-135.0
35.6958,47,-8,-7,10.63,-138.81
35.6958,48,-5,-3,5.831,-149.04
35.6958,49,-3,0,3.0,180.0
35.6958,50,0,4,4.0,90.0
35.6958,51,1,8,8.062,82.87
35.6958,52,5,10,11.18,63.43
35.6958,53,5,14,14.866,70.35
35.6958,54,7,16,17.464,66.37
35.6958,55,7,17,18.385,67.62
35.6958,56,6,17,18.028,70.56
35.6958,57,8,17,18.788,64.8
35.6958,58,9,15,17.493,59.04
35.6958,59,8,13,15.264,58.39
35.6958,60,7,10,12.207,55.01
35.6958,61,10,6,11.662,30.96
35.6958,62,13,4,13.601,17.1
35.7564,0,97,27,100.688,15.55
35.7564,1,0,25,25.0,90.0
35.7564,2,20,28,34.409,54.46
35.7564,3,25,29,38.288,49.24
35.7564,4,27,33,42.638,50.71
35.7564,5,30,35,46.098,49.4
35.7564,6,29,36,46.228,51.15
35.7564,7,31,38,49.041,50.79
35.7564,8,28,37,46.4,52.88
35.7564,9,23,36,42.72,57.43
35.7564,10,20,35,40.311,60.26
35.7564,11,17,31,35.355,61.26
35.7564,12,14,27,30.414,62.59
35.7564,13,11,23,25.495,64.44
35.7564,14,8,17,18.788,64.8
35.7564,15,4,12,12.649,71.57
35.7564,16,4,4,5.657,45.0
35.7564,17,2,-1,2.236,-26.57
35.7564,18,3,-7,7.616,-66.8
35.7564,19,2,-12,12.166,-80.54
35.7564,20,1,-17,17.029,-86.63
35.7564,21,2,-20,20.1,-84.29
35.7564,22,3,-22,22.204,-82.23
35.7564,23,2,-23,23.087,-85.03
35.7564,24,1,-21,21.024,-87.27
35.7564,25,0,-21,21.0,-90.0
35.7564,26,-1,0,1.0,180.0
35.7564,27,0,0,0.0,0.0
35.7564,28,0,0,0.0,0.0
35.7564,29,0,0,0.0,0.0
35.7564,30,0,0,0.0,0.0
35.7564,31,0,0,0.0,0.0
35.7564,32,0,0,0.0,0.0
35.7564,33,0,0,0.0,0.0
35.7564,34,0,0,0.0,0.0
35.7564,35,0,0,0.0,0.0
35.7564,36,0,0,0.0,0.0
35.7564,37,0,-23,23.0,-90.0
35.7564,38,11,-26,28.231,-67.07
35.7564,39,10,-28,29.732,-70.35
35.7564,40,10,-30,31.623,-71.57
35.7564,41,10,-29,30.676,-70.97
35.7564,42,11,-28,30.083,-68.55
35.7564,43,10,-27,28.792,-69.68
35.7564,44,10,-24,26.0,-67.38
35.7564,45,9,-20,21.932,-65.77
35.7564,46,8,-16,17.889,-63.43
35.7564,47,7,-10,12.207,-55.01
35.7564,48,4,-5,6.403,-51.34
35.7564,49,2,1,2.236,26.57
35.7564,50,-2,6,6.325,108.43
35.7564,51,-4,10,10.77,111.8
35.7564,52,-9,13,15.811,124.7
35.7564,53,-10,15,18.028,123.69
35.7564,54,-12,16,20.0,126.87
35.7564,55,-15,19,24.207,128.29
35.7564,56,-16,19,24.839,130.1
35.7564,57,-17,18,24.759,133.36
35.7564,58,-16,19,24.839,130.1
35.7564,59,-14,17,22.023,129.47
35.7564,60,-10,19,21.471,117.76
35.7564,61,-8,19,20.616,112.83
35.7564,62,-2,19,19.105,96.01
35.7937,0,117,95,150.712,39.08
35.7937,1,0,24,24.0,90.0
35.7937,2,-20,29,35.228,124.59
35.7937,3,-22,29,36.401,127.18
35.7937,4,-26,33,42.012,128.23
35.7937,5,-27,33,42.638,129.29
35.7937,6,-30,33,44.598,132.27
35.7937,7,-33,30,44.598,137.73
35.7937,8,-34,26,42.802,142.59
35.7937,9,-34,25,42.202,143.67
35.7937,10,-34,21,39.962,148.3
35.7937,11,-32,17,36.235,152.02
35.7937,12,-30,14,33.106,154.98
35.7937,13,-26,10,27.857,158.96
35.7937,14,-22,8,23.409,160.02
35.7937,15,-16,6,17.088,159.44
35.7937,16,-11,4,11.705,160.02
35.7937,17,-4,2,4.472,153.43
35.7937,18,2,1,2.236,26.57
35.7937,19,8,2,8.246,14.04
35.7937,20,13,1,13.038,4.4
35.7937,21,17,1,17.029,3.37
35.7937,22,20,1,20.025,2.86
35.7937,23,22,0,22.0,0.0
35.7937,24,22,0,22.0,0.0
35.7937,25,22,-1,22.023,-2.6
35.7937,26,20,0,20.0,0.0
35.7937,27,0,0,0.0,0.0
35.7937,28,0,0,0.0,0.0
35.7937,29,0,0,0.0,0.0
35.7937,30,0,0,0.0,0.0
35.7937,31,0,0,0.0,0.0
35.7937,32,0,0,0.0,0.0
35.7937,33,0,0,0.0,0.0
35.7937,34,0,0,0.0,0.0
35.7937,35,0,0,0.0,0.0
35.7937,36,0,0,0.0,0.0
35.7937,37,0,2,2.0,90.0
35.7937,38,25,0,25.0,0.0
35.7937,39,27,-1,27.019,-2.12
35.7937,40,29,-1,29.017,-1.97
35.7937,41,29,-1,29.017,-1.97
35.7937,42,29,-2,29.069,-3.95
35.7937,43,29,-2,29.069,-3.95
35.7937,44,26,-1,26.019,-2.2
35.7937,45,23,-1,23.022,-2.49
35.7937,46,20,-2,20.1,-5.71
35.7937,47,14,-2,14.142,-8.13
35.7937,48,9,-2,9.22,-12.53
35.7937,49,4,-4,5.657,-45.0
35.7937,50,-1,-6,6.083,-99.46
35.7937,51,-7,-8,10.63,-131.19
35.7937,52,-12,-9,15.0,-143.13
35.7937,53,-15,-11,18.601,-143.75
35.7937,54,-19,-13,23.022,-145.62
