timestamp,subcarrier_index,I,Q,magnitude,phase
54.1915,26,10,0,10.0,0.0
54.1915,27,0,0,0.0,0.0
54.1915,28,0,0,0.0,0.0
54.1915,29,0,0,0.0,0.0
54.1915,30,0,0,0.0,0.0
54.1915,31,0,0,0.0,0.0
54.1915,32,0,0,0.0,0.0
54.1915,33,0,0,0.0,0.0
54.1915,34,0,0,0.0,0.0
54.1915,35,0,0,0.0,0.0
54.1915,36,0,0,0.0,0.0
54.1915,37,0,9,9.0,90.0
54.1915,38,-14,8,16.125,150.26
54.1915,39,-10,8,12.806,141.34
54.1915,40,-5,8,9.434,122.01
54.1915,41,-1,8,8.062,97.13
54.1915,42,5,8,9.434,57.99
54.1915,43,10,8,12.806,38.66
54.1915,44,14,8,16.125,29.74
54.1915,45,19,9,21.024,25.35
54.1915,46,22,9,23.77,22.25
54.1915,47,25,8,26.249,17.74
54.1915,48,25,9,26.571,19.8
54.1915,49,25,9,26.571,19.8
54.1915,50,23,7,24.042,16.93
54.1915,51,20,6,20.881,16.7
54.1915,52,15,5,15.811,18.43
54.1915,53,10,2,10.198,11.31
54.1915,54,5,2,5.385,21.8
54.1915,55,2,-7,7.28,-74.05
54.1915,56,-4,-12,12.649,-108.43
54.1915,57,-7,-18,19.313,-111.25
54.1915,58,-11,-24,26.401,-114.62
54.1915,59,-12,-31,33.242,-111.16
54.1915,60,-15,-35,38.079,-113.2
54.1915,61,-14,-41,43.324,-108.85
54.1915,62,-15,-42,44.598,-109.65
54.2361,0,49,26,55.471,27.95
54.2361,1,0,-39,39.0,-90.0
54.2361,2,-35,-37,50.931,-133.41
54.2361,3,-33,-33,46.669,-135.0
54.2361,4,-28,-29,40.311,-133.99
54.2361,5,-26,-21,33.422,-141.07
54.2361,6,-22,-16,27.203,-143.97
54.2361,7,-20,-10,22.361,-153.43
54.2361,8,-18,-2,18.111,-173.66
54.2361,9,-19,4,19.416,168.11
54.2361,10,-19,10,21.471,152.24
54.2361,11,-21,15,25.807,144.46
54.2361,12,-22,19,29.069,139.18
54.2361,13,-24,23,33.242,136.22
54.2361,14,-25,24,34.655,136.17
54.2361,15,-28,24,36.878,139.4
54.2361,16,-27,23,35.468,139.57
54.2361,17,-27,19,33.015,144.87
54.2361,18,-26,17,31.064,146.82
54.2361,19,-24,12,26.833,153.43
54.2361,20,-22,8,23.409,160.02
54.2361,21,-19,3,19.235,171.03
54.2361,22,-15,-3,15.297,-168.69
54.2361,23,-11,-7,13.038,-147.53
54.2361,24,-7,-11,13.038,-122.47
54.2361,25,-3,-14,14.318,-102.09
54.2361,26,1,0,1.0,0.0
54.2361,27,0,0,0.0,0.0
54.2361,28,0,0,0.0,0.0
54.2361,29,0,0,0.0,0.0
54.2361,30,0,0,0.0,0.0
54.2361,31,0,0,0.0,0.0
54.2361,32,0,0,0.0,0.0
54.2361,33,0,0,0.0,0.0
54.2361,34,0,0,0.0,0.0
54.2361,35,0,0,0.0,0.0
54.2361,36,0,0,0.0,0.0
54.2361,37,0,14,14.0,90.0
54.2361,38,-14,13,19.105,137.12
54.2361,39,-8,11,13.601,126.03
54.2361,40,-4,9,9.849,113.96
54.2361,41,2,7,7.28,74.05
54.2361,42,8,5,9.434,32.01
54.2361,43,14,3,14.318,12.09
54.2361,44,20,1,20.025,2.86
54.2361,45,25,0,25.0,0.0
54.2361,46,30,-1,30.017,-1.91
54.2361,47,32,-1,32.016,-1.79
54.2361,48,33,0,33.0,0.0
54.2361,49,33,0,33.0,0.0
54.2361,50,31,1,31.016,1.85
54.2361,51,27,1,27.019,2.12
54.2361,52,21,1,21.024,2.73
54.2361,53,14,1,14.036,4.09
54.2361,54,8,-1,8.062,-7.13
54.2361,55,1,-3,3.162,-71.57
54.2361,56,-7,-7,9.899,-135.0
54.2361,57,-15,-10,18.028,-146.31
54.2361,58,-21,-16,26.401,-142.7
54.2361,59,-28,-21,35.0,-143.13
54.2361,60,-33,-26,42.012,-141.77
54.2361,61,-36,-31,47.508,-139.27
54.2361,62,-39,-34,51.74,-138.92
54.2997,0,-64,12,65.115,169.38
54.2997,1,0,3,3.0,90.0
54.2997,2,50,2,50.04,2.29
54.2997,3,46,3,46.098,3.73
54.2997,4,40,3,40.112,4.29
54.2997,5,35,-1,35.014,-1.64
54.2997,6,30,-4,30.265,-7.59
54.2997,7,24,-7,25.0,-16.26
54.2997,8,18,-12,21.633,-33.69
54.2997,9,12,-17,20.809,-54.78
54.2997,10,8,-22,23.409,-70.02
54.2997,11,4,-27,27.295,-81.57
54.2997,12,1,-31,31.016,-88.15
54.2997,13,-1,-34,34.015,-91.68
54.2997,14,-2,-34,34.059,-93.37
54.2997,15,-2,-36,36.056,-93.18
54.2997,16,-2,-34,34.059,-93.37
54.2997,17,-2,-32,32.062,-93.58
54.2997,18,0,-28,28.0,-90.0
54.2997,19,2,-23,23.087,-85.03
54.2997,20,3,-18,18.248,-80.54
54.2997,21,6,-13,14.318,-65.22
54.2997,22,7,-6,9.22,-40.6
54.2997,23,9,-1,9.055,-6.34
54.2997,24,10,5,11.18,26.57
54.2997,25,11,9,14.213,39.29
54.2997,26,12,0,12.0,0.0
54.2997,27,0,0,0.0,0.0
54.2997,28,0,0,0.0,0.0
54.2997,29,0,0,0.0,0.0
54.2997,30,0,0,0.0,0.0
54.2997,31,0,0,0.0,0.0
54.2997,32,0,0,0.0,0.0
54.2997,33,0,0,0.0,0.0
54.2997,34,0,0,0.0,0.0
54.2997,35,0,0,0.0,0.0
54.2997,36,0,0,0.0,0.0
54.2997,37,0,-19,19.0,-90.0
54.2997,38,3,-16,16.279,-79.38
54.2997,39,0,-12,12.0,-90.0
54.2997,40,-4,-7,8.062,-119.74
54.2997,41,-8,-1,8.062,-172.87
54.2997,42,-11,4,11.705,160.02
54.2997,43,-15,8,17.0,151.93
54.2997,44,-19,12,22.472,147.72
54.2997,45,-23,16,28.018,145.18
54.2997,46,-25,18,30.806,144.25
54.2997,47,-27,19,33.015,144.87
54.2997,48,-27,19,33.015,144.87
54.2997,49,-26,18,31.623,145.3
54.2997,50,-26,15,30.017,150.02
54.2997,51,-23,11,25.495,154.44
54.2997,52,-19,7,20.248,159.78
54.2997,53,-14,3,14.318,167.91
54.2997,54,-9,0,9.0,180.0
54.2997,55,-1,-4,4.123,-104.04
54.2997,56,6,-5,7.81,-39.81
54.2997,57,12,-6,13.416,-26.57
54.2997,58,21,-7,22.136,-18.43
54.2997,59,27,-8,28.16,-16.5
54.2997,60,36,-7,36.674,-11.0
54.2997,61,43,-4,43.186,-5.31
54.2997,62,48,-1,48.01,-1.19
54.3418,0,-64,12,65.115,169.38
54.3418,1,0,-4,4.0,-90.0
54.3418,2,51,-3,51.088,-3.37
54.3418,3,49,-2,49.041,-2.34
54.3418,4,42,-3,42.107,-4.09
54.3418,5,37,-4,37.216,-6.17
54.3418,6,30,-6,30.594,-11.31
54.3418,7,25,-9,26.571,-19.8
54.3418,8,18,-13,22.204,-35.84
54.3418,9,13,-17,21.401,-52.59
54.3418,10,8,-23,24.352,-70.82
54.3418,11,4,-27,27.295,-81.57
54.3418,12,2,-31,31.064,-86.31
54.3418,13,-1,-34,34.015,-91.68
54.3418,14,-1,-35,35.014,-91.64
54.3418,15,-2,-35,35.057,-93.27
54.3418,16,0,-33,33.0,-90.0
54.3418,17,-1,-31,31.016,-91.85
54.3418,18,1,-27,27.019,-87.88
54.3418,19,4,-21,21.378,-79.22
54.3418,20,5,-15,15.811,-71.57
54.3418,21,7,-10,12.207,-55.01
54.3418,22,7,-4,8.062,-29.74
54.3418,23,8,3,8.544,20.56
54.3418,24,9,7,11.402,37.87
54.3418,25,10,13,16.401,52.43
54.3418,26,10,0,10.0,0.0
54.3418,27,0,0,0.0,0.0
54.3418,28,0,0,0.0,0.0
54.3418,29,0,0,0.0,0.0
54.3418,30,0,0,0.0,0.0
54.3418,31,0,0,0.0,0.0
54.3418,32,0,0,0.0,0.0
54.3418,33,0,0,0.0,0.0
54.3418,34,0,0,0.0,0.0
54.3418,35,0,0,0.0,0.0
54.3418,36,0,0,0.0,0.0
54.3418,37,0,-21,21.0,-90.0
54.3418,38,-6,-14,15.232,-113.2
54.3418,39,-8,-9,12.042,-131.63
54.3418,40,-9,-3,9.487,-161.57
54.3418,41,-11,3,11.402,164.74
54.3418,42,-12,9,15.0,143.13
54.3418,43,-13,14,19.105,132.88
54.3418,44,-15,19,24.207,128.29
54.3418,45,-17,24,29.411,125.31
54.3418,46,-19,27,33.015,125.13
54.3418,47,-19,27,33.015,125.13
54.3418,48,-18,27,32.45,123.69
54.3418,49,-19,25,31.401,127.23
54.3418,50,-19,22,29.069,130.82
54.3418,51,-17,17,24.042,135.0
54.3418,52,-14,10,17.205,144.46
54.3418,53,-10,6,11.662,149.04
54.3418,54,-5,-1,5.099,-168.69
54.3418,55,1,-3,3.162,-71.57
54.3418,56,6,-8,10.0,-53.13
54.3418,57,15,-10,18.028,-33.69
54.3418,58,22,-14,26.077,-32.47
54.3418,59,29,-12,31.385,-22.48
54.3418,60,38,-13,40.162,-18.89
54.3418,61,43,-11,44.385,-14.35
54.3418,62,47,-10,48.052,-12.01
54.4168,0,49,16,51.546,18.08
54.4168,1,0,30,30.0,90.0
54.4168,2,9,28,29.411,72.18
54.4168,3,7,25,25.962,74.36
54.4168,4,6,22,22.804,74.74
54.4168,5,5,18,18.682,74.48
54.4168,6,5,14,14.866,70.35
54.4168,7,6,10,11.662,59.04
54.4168,8,7,7,9.899,45.0
54.4168,9,9,3,9.487,18.43
54.4168,10,12,0,12.0,0.0
54.4168,11,14,-2,14.142,-8.13
54.4168,12,17,-3,17.263,-10.01
54.4168,13,19,-4,19.416,-11.89
54.4168,14,21,-4,21.378,-10.78
54.4168,15,22,-4,22.361,-10.3
54.4168,16,23,-4,23.345,-9.87
54.4168,17,22,-2,22.091,-5.19
54.4168,18,21,-1,21.024,-2.73
54.4168,19,18,0,18.0,0.0
54.4168,20,15,1,15.033,3.81
54.4168,21,12,2,12.166,9.46
54.4168,22,8,4,8.944,26.57
54.4168,23,4,5,6.403,51.34
54.4168,24,0,6,6.0,90.0
54.4168,25,-3,7,7.616,113.2
54.4168,26,-7,0,7.0,180.0
54.4168,27,0,0,0.0,0.0
54.4168,28,0,0,0.0,0.0
54.4168,29,0,0,0.0,0.0
54.4168,30,0,0,0.0,0.0
54.4168,31,0,0,0.0,0.0
54.4168,32,0,0,0.0,0.0
54.4168,33,0,0,0.0,0.0
54.4168,34,0,0,0.0,0.0
54.4168,35,0,0,0.0,0.0
54.4168,36,0,0,0.0,0.0
54.4168,37,0,-7,7.0,-90.0
54.4168,38,9,-8,12.042,-41.63
54.4168,39,6,-8,10.0,-53.13
54.4168,40,3,-8,8.544,-69.44
54.4168,41,-1,-8,8.062,-97.13
54.4168,42,-5,-8,9.434,-122.01
54.4168,43,-9,-8,12.042,-138.37
54.4168,44,-12,-8,14.422,-146.31
54.4168,45,-15,-8,17.0,-151.93
54.4168,46,-17,-7,18.385,-157.62
54.4168,47,-19,-7,20.248,-159.78
54.4168,48,-19,-7,20.248,-159.78
54.4168,49,-19,-7,20.248,-159.78
54.4168,50,-17,-6,18.028,-160.56
54.4168,51,-14,-6,15.232,-156.8
54.4168,52,-11,-4,11.705,-160.02
54.4168,53,-7,-2,7.28,-164.05
54.4168,54,-2,1,2.236,153.43
54.4168,55,1,3,3.162,71.57
54.4168,56,5,7,8.602,54.46
54.4168,57,8,11,13.601,53.97
54.4168,58,9,16,18.358,60.64
54.4168,59,12,19,22.472,57.72
54.4168,60,14,23,26.926,58.67
54.4168,61,15,25,29.155,59.04
54.4168,62,13,29,31.78,65.85
54.4575,0,32,8,32.985,14.04
54.4575,1,0,40,40.0,90.0
54.4575,2,-15,37,39.925,112.07
54.4575,3,-16,34,37.577,115.2
54.4575,4,-14,29,32.202,115.77
54.4575,5,-12,25,27.731,115.64
54.4575,6,-9,22,23.77,112.25
54.4575,7,-5,17,17.72,106.39
54.4575,8,0,14,14.0,90.0
54.4575,9,5,14,14.866,70.35
54.4575,10,10,13,16.401,52.43
54.4575,11,15,12,19.209,38.66
54.4575,12,20,13,23.854,33.02
54.4575,13,23,13,26.42,29.48
54.4575,14,26,15,30.017,29.98
54.4575,15,28,15,31.765,28.18
54.4575,16,28,14,31.305,26.57
54.4575,17,28,14,31.305,26.57
54.4575,18,24,14,27.785,30.26
54.4575,19,21,13,24.698,31.76
54.4575,20,16,11,19.416,34.51
54.4575,21,11,10,14.866,42.27
54.4575,22,7,8,10.63,48.81
54.4575,23,1,6,6.083,80.54
54.4575,24,-3,4,5.0,126.87
54.4575,25,-9,3,9.487,161.57
54.4575,26,-13,0,13.0,180.0
54.4575,27,0,0,0.0,0.0
54.4575,28,0,0,0.0,0.0
54.4575,29,0,0,0.0,0.0
54.4575,30,0,0,0.0,0.0
54.4575,31,0,0,0.0,0.0
54.4575,32,0,0,0.0,0.0
54.4575,33,0,0,0.0,0.0
54.4575,34,0,0,0.0,0.0
54.4575,35,0,0,0.0,0.0
54.4575,36,0,0,0.0,0.0
54.4575,37,0,0,0.0,0.0
54.4575,38,17,-4,17.464,-13.24
54.4575,39,13,-6,14.318,-24.78
54.4575,40,9,-9,12.728,-45.0
54.4575,41,5,-12,13.0,-67.38
54.4575,42,0,-14,14.0,-90.0
54.4575,43,-4,-18,18.439,-102.53
54.4575,44,-8,-21,22.472,-110.85
54.4575,45,-11,-22,24.597,-116.57
54.4575,46,-14,-24,27.785,-120.26
54.4575,47,-15,-23,27.459,-123.11
54.4575,48,-16,-22,27.203,-126.03
54.4575,49,-15,-21,25.807,-125.54
54.4575,50,-13,-18,22.204,-125.84
54.4575,51,-10,-14,17.205,-125.54
54.4575,52,-8,-10,12.806,-128.66
54.4575,53,-4,-5,6.403,-128.66
54.4575,54,-1,2,2.236,116.57
54.4575,55,1,8,8.062,82.87
54.4575,56,2,15,15.133,82.41
54.4575,57,3,21,21.213,81.87
54.4575,58,2,27,27.074,85.76
54.4575,59,0,33,33.0,90.0
54.4575,60,-2,38,38.053,93.01
54.4575,61,-4,41,41.195,95.57
54.4575,62,-7,43,43.566,99.25
54.5197,0,112,8,112.285,4.09
54.5197,1,0,38,38.0,90.0
54.5197,2,16,35,38.484,65.43
54.5197,3,15,31,34.438,64.18
54.5197,4,13,28,30.871,65.1
54.5197,5,12,22,25.06,61.39
54.5197,6,10,17,19.723,59.53
54.5197,7,11,12,16.279,47.49
54.5197,8,12,5,13.0,22.62
54.5197,9,13,1,13.038,4.4
54.5197,10,16,-4,16.492,-14.04
54.5197,11,19,-7,20.248,-20.22
54.5197,12,22,-11,24.597,-26.57
54.5197,13,24,-12,26.833,-26.57
54.5197,14,26,-14,29.53,-28.3
54.5197,15,28,-15,31.765,-28.18
54.5197,16,29,-14,32.202,-25.77
54.5197,17,28,-12,30.463,-23.2
54.5197,18,27,-10,28.792,-20.32
54.5197,19,24,-7,25.0,-16.26
54.5197,20,21,-4,21.378,-10.78
54.5197,21,17,0,17.0,0.0
54.5197,22,13,2,13.153,8.75
54.5197,23,9,6,10.817,33.69
54.5197,24,4,7,8.062,60.26
54.5197,25,0,11,11.0,90.0
54.5197,26,-4,0,4.0,180.0
54.5197,27,0,0,0.0,0.0
54.5197,28,0,0,0.0,0.0
54.5197,29,0,0,0.0,0.0
54.5197,30,0,0,0.0,0.0
54.5197,31,0,0,0.0,0.0
54.5197,32,0,0,0.0,0.0
54.5197,33,0,0,0.0,0.0
54.5197,34,0,0,0.0,0.0
54.5197,35,0,0,0.0,0.0
54.5197,36,0,0,0.0,0.0
54.5197,37,0,-7,7.0,-90.0
54.5197,38,14,-9,16.643,-32.74
54.5197,39,10,-9,13.454,-41.99
54.5197,40,5,-10,11.18,-63.43
54.5197,41,0,-10,10.0,-90.0
54.5197,42,-5,-11,12.083,-114.44
54.5197,43,-11,-11,15.556,-135.0
54.5197,44,-15,-12,19.209,-141.34
54.5197,45,-20,-11,22.825,-151.19
54.5197,46,-23,-11,25.495,-154.44
54.5197,47,-24,-12,26.833,-153.43
54.5197,48,-25,-10,26.926,-158.2
54.5197,49,-25,-11,27.313,-156.25
54.5197,50,-22,-10,24.166,-155.56
54.5197,51,-18,-9,20.125,-153.43
54.5197,52,-14,-7,15.652,-153.43
54.5197,53,-10,-5,11.18,-153.43
54.5197,54,-4,-2,4.472,-153.43
54.5197,55,1,3,3.162,71.57
54.5197,56,7,8,10.63,48.81
54.5197,57,11,13,17.029,49.76
54.5197,58,15,18,23.431,50.19
54.5197,59,18,23,29.206,51.95
54.5197,60,19,28,33.838,55.84
54.5197,61,21,33,39.115,57.53
54.5197,62,21,36,41.677,59.74
54.5629,0,-80,6,80.225,175.71
54.5629,1,0,2,2.0,90.0
54.5629,2,-47,0,47.0,180.0
54.5629,3,-45,-1,45.011,-178.73
54.5629,4,-40,1,40.012,178.57
54.5629,5,-34,1,34.015,178.32
54.5629,6,-29,4,29.275,172.15
54.5629,7,-24,8,25.298,161.57
54.5629,8,-18,12,21.633,146.31
54.5629,9,-13,16,20.616,129.09
54.5629,10,-10,21,23.259,115.46
54.5629,11,-6,26,26.683,102.99
54.5629,12,-3,29,29.155,95.91
54.5629,13,-1,33,33.015,91.74
54.5629,14,1,35,35.014,88.36
54.5629,15,1,35,35.014,88.36
54.5629,16,1,35,35.014,88.36
54.5629,17,0,33,33.0,90.0
54.5629,18,0,29,29.0,90.0
54.5629,19,-2,25,25.08,94.57
54.5629,20,-3,19,19.235,98.97
54.5629,21,-5,14,14.866,109.65
54.5629,22,-6,8,10.0,126.87
54.5629,23,-8,2,8.246,165.96
54.5629,24,-9,-3,9.487,-161.57
54.5629,25,-9,-9,12.728,-135.0
54.5629,26,-11,0,11.0,180.0
54.5629,27,0,0,0.0,0.0
54.5629,28,0,0,0.0,0.0
54.5629,29,0,0,0.0,0.0
54.5629,30,0,0,0.0,0.0
54.5629,31,0,0,0.0,0.0
54.5629,32,0,0,0.0,0.0
54.5629,33,0,0,0.0,0.0
54.5629,34,0,0,0.0,0.0
54.5629,35,0,0,0.0,0.0
54.5629,36,0,0,0.0,0.0
54.5629,37,0,18,18.0,90.0
54.5629,38,1,14,14.036,85.91
54.5629,39,4,9,9.849,66.04
54.5629,40,7,4,8.062,29.74
54.5629,41,9,-1,9.055,-6.34
54.5629,42,12,-7,13.892,-30.26
54.5629,43,14,-12,18.439,-40.6
54.5629,44,16,-16,22.627,-45.0
54.5629,45,18,-20,26.907,-48.01
54.5629,46,20,-22,29.732,-47.73
54.5629,47,21,-22,30.414,-46.33
54.5629,48,21,-21,29.698,-45.0
54.5629,49,20,-19,27.586,-43.53
54.5629,50,19,-16,24.839,-40.1
54.5629,51,17,-11,20.248,-32.91
54.5629,52,14,-4,14.56,-15.95
54.5629,53,9,-2,9.22,-12.53
54.5629,54,5,3,5.831,30.96
54.5629,55,-1,6,6.083,99.46
54.5629,56,-8,8,11.314,135.0
54.5629,57,-13,9,15.811,145.3
54.5629,58,-21,10,23.259,154.54
54.5629,59,-28,11,30.083,158.55
54.5629,60,-34,11,35.735,162.07
54.5629,61,-40,9,41.0,167.32
54.5629,62,-44,7,44.553,170.96
54.6288,0,81,25,84.77,17.15
54.6288,1,0,-29,29.0,-90.0
54.6288,2,-6,-28,28.636,-102.09
54.6288,3,-6,-24,24.739,-104.04
54.6288,4,-5,-22,22.561,-102.8
54.6288,5,-5,-18,18.682,-105.52
54.6288,6,-5,-14,14.866,-109.65
54.6288,7,-6,-11,12.53,-118.61
54.6288,8,-7,-7,9.899,-135.0
54.6288,9,-9,-4,9.849,-156.04
54.6288,10,-12,-2,12.166,-170.54
54.6288,11,-15,0,15.0,180.0
54.6288,12,-17,2,17.117,173.29
54.6288,13,-19,3,19.235,171.03
54.6288,14,-21,3,21.213,171.87
54.6288,15,-22,4,22.361,169.7
54.6288,16,-23,3,23.195,172.57
54.6288,17,-22,2,22.091,174.81
54.6288,18,-21,1,21.024,177.27
54.6288,19,-19,0,19.0,180.0
54.6288,20,-16,-1,16.031,-176.42
54.6288,21,-13,-2,13.153,-171.25
54.6288,22,-9,-3,9.487,-161.57
54.6288,23,-5,-4,6.403,-141.34
54.6288,24,-1,-5,5.099,-101.31
54.6288,25,2,-5,5.385,-68.2
54.6288,26,5,0,5.0,0.0
54.6288,27,0,0,0.0,0.0
54.6288,28,0,0,0.0,0.0
54.6288,29,0,0,0.0,0.0
54.6288,30,0,0,0.0,0.0
54.6288,31,0,0,0.0,0.0
54.6288,32,0,0,0.0,0.0
54.6288,33,0,0,0.0,0.0
54.6288,34,0,0,0.0,0.0
54.6288,35,0,0,0.0,0.0
54.6288,36,0,0,0.0,0.0
54.6288,37,0,5,5.0,90.0
54.6288,38,-10,5,11.18,153.43
54.6288,39,-8,6,10.0,143.13
54.6288,40,-5,6,7.81,129.81
54.6288,41,-1,7,7.071,98.13
54.6288,42,3,7,7.616,66.8
54.6288,43,6,8,10.0,53.13
54.6288,44,10,8,12.806,38.66
54.6288,45,13,9,15.811,34.7
54.6288,46,15,9,17.493,30.96
54.6288,47,16,9,18.358,29.36
54.6288,48,18,9,20.125,26.57
54.6288,49,17,9,19.235,27.9
54.6288,50,16,9,18.358,29.36
54.6288,51,14,7,15.652,26.57
54.6288,52,11,5,12.083,24.44
54.6288,53,7,3,7.616,23.2
54.6288,54,4,0,4.0,0.0
54.6288,55,-1,-3,3.162,-108.43
54.6288,56,-3,-7,7.616,-113.2
54.6288,57,-6,-11,12.53,-118.61
54.6288,58,-8,-15,17.0,-118.07
54.6288,59,-11,-19,21.954,-120.07
54.6288,60,-11,-23,25.495,-115.56
54.6288,61,-11,-26,28.231,-112.93
54.6288,62,-10,-29,30.676,-109.03
54.6739,0,68,76,101.98,48.18
54.6739,1,0,30,30.0,90.0
54.6739,2,32,28,42.521,41.19
54.6739,3,28,26,38.21,42.88
54.6739,4,26,24,35.384,42.71
54.6739,5,22,19,29.069,40.82
54.6739,6,20,14,24.413,34.99
54.6739,7,18,8,19.698,23.96
54.6739,8,16,1,16.031,3.58
54.6739,9,17,-3,17.263,-10.01
54.6739,10,17,-9,19.235,-27.9
54.6739,11,17,-13,21.401,-37.41
54.6739,12,20,-17,26.249,-40.36
54.6739,13,21,-19,28.32,-42.14
54.6739,14,22,-20,29.732,-42.27
54.6739,15,23,-21,31.145,-42.4
54.6739,16,24,-21,31.89,-41.19
54.6739,17,24,-18,30.0,-36.87
54.6739,18,23,-16,28.018,-34.82
54.6739,19,21,-12,24.187,-29.74
54.6739,20,19,-8,20.616,-22.83
54.6739,21,15,-5,15.811,-18.43
54.6739,22,12,0,12.0,0.0
54.6739,23,8,3,8.544,20.56
54.6739,24,4,7,8.062,60.26
54.6739,25,0,10,10.0,90.0
54.6739,26,-4,0,4.0,180.0
54.6739,27,0,0,0.0,0.0
54.6739,28,0,0,0.0,0.0
54.6739,29,0,0,0.0,0.0
54.6739,30,0,0,0.0,0.0
54.6739,31,0,0,0.0,0.0
54.6739,32,0,0,0.0,0.0
54.6739,33,0,0,0.0,0.0
54.6739,34,0,0,0.0,0.0
54.6739,35,0,0,0.0,0.0
54.6739,36,0,0,0.0,0.0
54.6739,37,0,-16,16.0,-90.0
54.6739,38,7,-14,15.652,-63.43
54.6739,39,3,-11,11.402,-74.74
54.6739,40,-2,-9,9.22,-102.53
54.6739,41,-5,-6,7.81,-129.81
54.6739,42,-10,-3,10.44,-163.3
54.6739,43,-15,-1,15.033,-176.19
54.6739,44,-19,1,19.026,176.99
54.6739,45,-23,3,23.195,172.57
54.6739,46,-26,3,26.173,173.42
54.6739,47,-28,4,28.284,171.87
54.6739,48,-29,3,29.155,174.09
54.6739,49,-29,2,29.069,176.05
54.6739,50,-26,1,26.019,177.8
54.6739,51,-23,0,23.0,180.0
54.6739,52,-18,-2,18.111,-173.66
54.6739,53,-13,-2,13.153,-171.25
54.6739,54,-8,-2,8.246,-165.96
54.6739,55,-2,0,2.0,180.0
54.6739,56,5,2,5.385,21.8
54.6739,57,12,5,13.0,22.62
54.6739,58,18,9,20.125,26.57
54.6739,59,24,14,27.785,30.26
54.6739,60,29,18,34.132,31.83
54.6739,61,32,22,38.833,34.51
54.6739,62,35,26,43.6,36.61
54.7199,0,-111,25,113.78,167.31
54.7199,1,0,-46,46.0,-90.0
54.7199,2,14,-43,45.222,-71.97
54.7199,3,14,-38,40.497,-69.78
54.7199,4,13,-32,34.54,-67.89
54.7199,5,12,-29,31.385,-67.52
54.7199,6,9,-25,26.571,-70.2
54.7199,7,4,-20,20.396,-78.69
54.7199,8,-1,-17,17.029,-93.37
54.7199,9,-5,-16,16.763,-107.35
54.7199,10,-12,-15,19.209,-128.66
54.7199,11,-18,-15,23.431,-140.19
54.7199,12,-23,-15,27.459,-146.89
54.7199,13,-27,-16,31.385,-149.35
54.7199,14,-30,-16,34.0,-151.93
54.7199,15,-33,-18,37.59,-151.39
54.7199,16,-34,-16,37.577,-154.8
54.7199,17,-32,-16,35.777,-153.43
54.7199,18,-29,-17,33.615,-149.62
54.7199,19,-26,-16,30.529,-148.39
54.7199,20,-21,-14,25.239,-146.31
54.7199,21,-16,-11,19.416,-145.49
54.7199,22,-10,-9,13.454,-138.01
54.7199,23,-5,-7,8.602,-125.54
54.7199,24,1,-5,5.099,-78.69
54.7199,25,5,-3,5.831,-30.96
54.7199,26,11,0,11.0,0.0
54.7199,27,0,0,0.0,0.0
54.7199,28,0,0,0.0,0.0
54.7199,29,0,0,0.0,0.0
54.7199,30,0,0,0.0,0.0
54.7199,31,0,0,0.0,0.0
54.7199,32,0,0,0.0,0.0
54.7199,33,0,0,0.0,0.0
54.7199,34,0,0,0.0,0.0
54.7199,35,0,0,0.0,0.0
54.7199,36,0,0,0.0,0.0
54.7199,37,0,0,0.0,0.0
54.7199,38,-20,3,20.224,171.47
54.7199,39,-17,6,18.028,160.56
54.7199,40,-12,8,14.422,146.31
54.7199,41,-7,11,13.038,122.47
54.7199,42,-2,13,13.153,98.75
54.7199,43,4,17,17.464,76.76
54.7199,44,7,20,21.19,70.71
54.7199,45,12,23,25.942,62.45
54.7199,46,15,25,29.155,59.04
54.7199,47,17,25,30.232,55.78
54.7199,48,18,25,30.806,54.25
54.7199,49,17,23,28.601,53.53
54.7199,50,16,20,25.612,51.34
54.7199,51,14,17,22.023,50.53
54.7199,52,10,12,15.62,50.19
54.7199,53,6,7,9.22,49.4
54.7199,54,2,0,2.0,0.0
54.7199,55,-1,-6,6.083,-99.46
54.7199,56,-3,-13,13.342,-102.99
54.7199,57,-3,-21,21.213,-98.13
54.7199,58,-4,-28,28.284,-98.13
54.7199,59,-2,-36,36.056,-93.18
54.7199,60,0,-41,41.0,-90.0
54.7199,61,3,-46,46.098,-86.27
54.7199,62,4,-49,49.163,-85.33
54.7855,0,-79,31,84.865,158.57
54.7855,1,0,24,24.0,90.0
54.7855,2,-32,21,38.275,146.73
54.7855,3,-30,18,34.986,149.04
54.7855,4,-27,17,31.906,147.8
54.7855,5,-24,15,28.302,147.99
54.7855,6,-19,13,23.022,145.62
54.7855,7,-14,13,19.105,137.12
54.7855,8,-10,14,17.205,125.54
54.7855,9,-4,16,16.492,104.04
54.7855,10,0,18,18.0,90.0
54.7855,11,5,21,21.587,76.61
54.7855,12,7,23,24.042,73.07
54.7855,13,11,26,28.231,67.07
54.7855,14,13,26,29.069,63.43
54.7855,15,13,28,30.871,65.1
54.7855,16,14,28,31.305,63.43
54.7855,17,12,26,28.636,65.22
54.7855,18,11,23,25.495,64.44
54.7855,19,9,20,21.932,65.77
54.7855,20,5,16,16.763,72.65
54.7855,21,2,12,12.166,80.54
54.7855,22,0,6,6.0,90.0
54.7855,23,-3,2,3.606,146.31
54.7855,24,-4,-3,5.0,-143.13
54.7855,25,-7,-7,9.899,-135.0
