timestamp,subcarrier_index,I,Q,magnitude,phase
50.2529,4,16,15,21.932,43.15
50.2529,5,15,11,18.601,36.25
50.2529,6,16,5,16.763,17.35
50.2529,7,16,1,16.031,3.58
50.2529,8,18,-2,18.111,-6.34
50.2529,9,20,-3,20.224,-8.53
50.2529,10,23,-6,23.77,-14.62
50.2529,11,25,-5,25.495,-11.31
50.2529,12,30,-6,30.594,-11.31
50.2529,13,33,-5,33.377,-8.62
50.2529,14,34,-3,34.132,-5.04
50.2529,15,34,-2,34.059,-3.37
50.2529,16,34,0,34.0,0.0
50.2529,17,34,1,34.015,1.68
50.2529,18,29,2,29.069,3.95
50.2529,19,26,2,26.077,4.4
50.2529,20,22,3,22.204,7.77
50.2529,21,17,3,17.263,10.01
50.2529,22,12,2,12.166,9.46
50.2529,23,7,0,7.0,0.0
50.2529,24,2,-1,2.236,-26.57
50.2529,25,-3,-3,4.243,-135.0
50.2529,26,-7,0,7.0,180.0
50.2529,27,0,0,0.0,0.0
50.2529,28,0,0,0.0,0.0
50.2529,29,0,0,0.0,0.0
50.2529,30,0,0,0.0,0.0
50.2529,31,0,0,0.0,0.0
50.2529,32,0,0,0.0,0.0
50.2529,33,0,0,0.0,0.0
50.2529,34,0,0,0.0,0.0
50.2529,35,0,0,0.0,0.0
50.2529,36,0,0,0.0,0.0
50.2529,37,0,-21,21.0,-90.0
50.2529,38,-6,-18,18.974,-108.43
50.2529,39,-9,-15,17.493,-120.96
50.2529,40,-10,-12,15.62,-129.81
50.2529,41,-12,-9,15.0,-143.13
50.2529,42,-13,-6,14.318,-155.22
50.2529,43,-15,-3,15.297,-168.69
50.2529,44,-16,-2,16.125,-172.87
50.2529,45,-18,0,18.0,180.0
50.2529,46,-18,0,18.0,180.0
50.2529,47,-19,1,19.026,176.99
50.2529,48,-17,1,17.029,176.63
50.2529,49,-16,0,16.0,180.0
50.2529,50,-14,0,14.0,180.0
50.2529,51,-10,-2,10.198,-168.69
50.2529,52,-6,0,6.0,180.0
50.2529,53,-1,1,1.414,135.0
50.2529,54,3,1,3.162,18.43
50.2529,55,9,3,9.487,18.43
50.2529,56,14,6,15.232,23.2
50.2529,57,17,10,19.723,30.47
50.2529,58,21,13,24.698,31.76
50.2529,59,26,17,31.064,33.18
50.2529,60,25,21,32.65,40.03
50.2529,61,28,24,36.878,40.6
50.2529,62,28,26,38.21,42.88
50.3241,0,32,8,32.985,14.04
50.3241,1,0,7,7.0,90.0
50.3241,2,-37,6,37.483,170.79
50.3241,3,-33,6,33.541,169.7
50.3241,4,-28,7,28.862,165.96
50.3241,5,-24,7,25.0,163.74
50.3241,6,-21,13,24.698,148.24
50.3241,7,-17,15,22.672,138.58
50.3241,8,-16,19,24.839,130.1
50.3241,9,-14,25,28.653,119.25
50.3241,10,-11,26,28.231,112.93
50.3241,11,-14,30,33.106,115.02
50.3241,12,-15,31,34.438,115.82
50.3241,13,-15,33,36.249,114.44
50.3241,14,-19,32,37.216,120.7
50.3241,15,-20,32,37.736,122.01
50.3241,16,-21,30,36.62,124.99
50.3241,17,-22,26,34.059,130.24
50.3241,18,-21,22,30.414,133.67
50.3241,19,-19,17,25.495,138.18
50.3241,20,-17,12,20.809,144.78
50.3241,21,-15,8,17.0,151.93
50.3241,22,-11,4,11.705,160.02
50.3241,23,-6,0,6.0,180.0
50.3241,24,-3,-2,3.606,-146.31
50.3241,25,2,-5,5.385,-68.2
50.3241,26,6,0,6.0,0.0
50.3241,27,0,0,0.0,0.0
50.3241,28,0,0,0.0,0.0
50.3241,29,0,0,0.0,0.0
50.3241,30,0,0,0.0,0.0
50.3241,31,0,0,0.0,0.0
50.3241,32,0,0,0.0,0.0
50.3241,33,0,0,0.0,0.0
50.3241,34,0,0,0.0,0.0
50.3241,35,0,0,0.0,0.0
50.3241,36,0,0,0.0,0.0
50.3241,37,0,2,2.0,90.0
50.3241,38,23,0,23.0,0.0
50.3241,39,21,-4,21.378,-10.78
50.3241,40,19,-7,20.248,-20.22
50.3241,41,16,-10,18.868,-32.01
50.3241,42,13,-13,18.385,-45.0
50.3241,43,11,-15,18.601,-53.75
50.3241,44,9,-17,19.235,-62.1
50.3241,45,8,-19,20.616,-67.17
50.3241,46,7,-19,20.248,-69.78
50.3241,47,6,-18,18.974,-71.57
50.3241,48,5,-17,17.72,-73.61
50.3241,49,5,-15,15.811,-71.57
50.3241,50,5,-10,11.18,-63.43
50.3241,51,3,-6,6.708,-63.43
50.3241,52,2,-2,2.828,-45.0
50.3241,53,0,2,2.0,90.0
50.3241,54,-3,6,6.708,116.57
50.3241,55,-7,10,12.207,124.99
50.3241,56,-11,13,17.029,130.24
50.3241,57,-16,14,21.26,138.81
50.3241,58,-23,16,28.018,145.18
50.3241,59,-27,15,30.887,150.95
50.3241,60,-31,15,34.438,154.18
50.3241,61,-35,13,37.336,159.62
50.3241,62,-38,12,39.85,162.47
50.3727,0,-96,7,96.255,175.83
50.3727,1,0,-6,6.0,-90.0
50.3727,2,34,-6,34.525,-10.01
50.3727,3,32,-6,32.558,-10.62
50.3727,4,27,-7,27.893,-14.53
50.3727,5,24,-9,25.632,-20.56
50.3727,6,19,-14,23.601,-36.38
50.3727,7,15,-17,22.672,-48.58
50.3727,8,12,-21,24.187,-60.26
50.3727,9,9,-24,25.632,-69.44
50.3727,10,9,-29,30.364,-72.76
50.3727,11,12,-31,33.242,-68.84
50.3727,12,10,-34,35.44,-73.61
50.3727,13,11,-35,36.688,-72.55
50.3727,14,13,-36,38.275,-70.14
50.3727,15,16,-36,39.395,-66.04
50.3727,16,17,-33,37.121,-62.74
50.3727,17,18,-30,34.986,-59.04
50.3727,18,17,-26,31.064,-56.82
50.3727,19,16,-20,25.612,-51.34
50.3727,20,15,-16,21.932,-46.85
50.3727,21,12,-11,16.279,-42.51
50.3727,22,9,-5,10.296,-29.05
50.3727,23,5,-2,5.385,-21.8
50.3727,24,2,2,2.828,45.0
50.3727,25,-2,5,5.385,111.8
50.3727,26,-6,0,6.0,180.0
50.3727,27,0,0,0.0,0.0
50.3727,28,0,0,0.0,0.0
50.3727,29,0,0,0.0,0.0
50.3727,30,0,0,0.0,0.0
50.3727,31,0,0,0.0,0.0
50.3727,32,0,0,0.0,0.0
50.3727,33,0,0,0.0,0.0
50.3727,34,0,0,0.0,0.0
50.3727,35,0,0,0.0,0.0
50.3727,36,0,0,0.0,0.0
50.3727,37,0,-8,8.0,-90.0
50.3727,38,-22,-5,22.561,-167.2
50.3727,39,-21,-2,21.095,-174.56
50.3727,40,-20,2,20.1,174.29
50.3727,41,-18,6,18.974,161.57
50.3727,42,-16,9,18.358,150.64
50.3727,43,-14,12,18.439,139.4
50.3727,44,-13,15,19.849,130.91
50.3727,45,-12,16,20.0,126.87
50.3727,46,-11,16,19.416,124.51
50.3727,47,-10,17,19.723,120.47
50.3727,48,-9,15,17.493,120.96
50.3727,49,-9,12,15.0,126.87
50.3727,50,-7,9,11.402,127.87
50.3727,51,-6,5,7.81,140.19
50.3727,52,-4,0,4.0,180.0
50.3727,53,-2,-3,3.606,-123.69
50.3727,54,1,-7,7.071,-81.87
50.3727,55,5,-10,11.18,-63.43
50.3727,56,11,-14,17.804,-51.84
50.3727,57,15,-15,21.213,-45.0
50.3727,58,21,-16,26.401,-37.3
50.3727,59,27,-16,31.385,-30.65
50.3727,60,31,-16,34.886,-27.3
50.3727,61,34,-12,36.056,-19.44
50.3727,62,39,-11,40.522,-15.75
50.4287,0,-96,7,96.255,175.83
50.4287,1,0,-17,17.0,-90.0
50.4287,2,32,-15,35.341,-25.11
50.4287,3,31,-14,34.015,-24.3
50.4287,4,25,-14,28.653,-29.25
50.4287,5,22,-14,26.077,-32.47
50.4287,6,16,-15,21.932,-43.15
50.4287,7,11,-19,21.954,-59.93
50.4287,8,8,-21,22.472,-69.15
50.4287,9,4,-24,24.331,-80.54
50.4287,10,2,-28,28.071,-85.91
50.4287,11,1,-32,32.016,-88.21
50.4287,12,1,-36,36.014,-88.41
50.4287,13,0,-38,38.0,-90.0
50.4287,14,2,-38,38.053,-86.99
50.4287,15,2,-38,38.053,-86.99
50.4287,16,5,-36,36.346,-82.09
50.4287,17,6,-34,34.525,-79.99
50.4287,18,8,-29,30.083,-74.58
50.4287,19,7,-23,24.042,-73.07
50.4287,20,7,-18,19.313,-68.75
50.4287,21,6,-12,13.416,-63.43
50.4287,22,5,-7,8.602,-54.46
50.4287,23,3,-2,3.606,-33.69
50.4287,24,1,2,2.236,63.43
50.4287,25,-2,8,8.246,104.04
50.4287,26,-4,0,4.0,180.0
50.4287,27,0,0,0.0,0.0
50.4287,28,0,0,0.0,0.0
50.4287,29,0,0,0.0,0.0
50.4287,30,0,0,0.0,0.0
50.4287,31,0,0,0.0,0.0
50.4287,32,0,0,0.0,0.0
50.4287,33,0,0,0.0,0.0
50.4287,34,0,0,0.0,0.0
50.4287,35,0,0,0.0,0.0
50.4287,36,0,0,0.0,0.0
50.4287,37,0,-4,4.0,-90.0
50.4287,38,-23,0,23.0,180.0
50.4287,39,-22,2,22.091,174.81
50.4287,40,-19,5,19.647,165.26
50.4287,41,-17,9,19.235,152.1
50.4287,42,-14,11,17.804,141.84
50.4287,43,-12,13,17.692,132.71
50.4287,44,-10,16,18.868,122.01
50.4287,45,-7,18,19.313,111.25
50.4287,46,-7,18,19.313,111.25
50.4287,47,-6,18,18.974,108.43
50.4287,48,-5,16,16.763,107.35
50.4287,49,-4,13,13.601,107.1
50.4287,50,-5,11,12.083,114.44
50.4287,51,-3,6,6.708,116.57
50.4287,52,-2,2,2.828,135.0
50.4287,53,-1,-4,4.123,-104.04
50.4287,54,2,-8,8.246,-75.96
50.4287,55,5,-13,13.928,-68.96
50.4287,56,8,-18,19.698,-66.04
50.4287,57,13,-20,23.854,-56.98
50.4287,58,17,-23,28.601,-53.53
50.4287,59,20,-25,32.016,-51.34
50.4287,60,25,-23,33.971,-42.61
50.4287,61,32,-23,39.408,-35.71
50.4287,62,34,-20,39.446,-30.47
50.4712,0,-96,8,96.333,175.24
50.4712,1,0,29,29.0,90.0
50.4712,2,-31,25,39.825,141.12
50.4712,3,-29,23,37.014,141.58
50.4712,4,-23,21,31.145,137.6
50.4712,5,-20,20,28.284,135.0
50.4712,6,-14,20,24.413,124.99
50.4712,7,-7,22,23.087,107.65
50.4712,8,-3,24,24.187,97.13
50.4712,9,2,27,27.074,85.76
50.4712,10,6,30,30.594,78.69
50.4712,11,7,34,34.713,78.37
50.4712,12,8,38,38.833,78.11
50.4712,13,8,40,40.792,78.69
50.4712,14,8,43,43.738,79.46
50.4712,15,5,42,42.297,83.21
50.4712,16,3,41,41.11,85.82
50.4712,17,3,38,38.118,85.49
50.4712,18,-1,33,33.015,91.74
50.4712,19,-1,27,27.019,92.12
50.4712,20,-2,21,21.095,95.44
50.4712,21,-4,15,15.524,104.93
50.4712,22,-4,9,9.849,113.96
50.4712,23,-2,1,2.236,153.43
50.4712,24,-1,-4,4.123,-104.04
50.4712,25,0,-9,9.0,-90.0
50.4712,26,2,0,2.0,0.0
50.4712,27,0,0,0.0,0.0
50.4712,28,0,0,0.0,0.0
50.4712,29,0,0,0.0,0.0
50.4712,30,0,0,0.0,0.0
50.4712,31,0,0,0.0,0.0
50.4712,32,0,0,0.0,0.0
50.4712,33,0,0,0.0,0.0
50.4712,34,0,0,0.0,0.0
50.4712,35,0,0,0.0,0.0
50.4712,36,0,0,0.0,0.0
50.4712,37,0,-10,10.0,-90.0
50.4712,38,24,-13,27.295,-28.44
50.4712,39,19,-15,24.207,-38.29
50.4712,40,16,-15,21.932,-43.15
50.4712,41,12,-17,20.809,-54.78
50.4712,42,8,-19,20.616,-67.17
50.4712,43,4,-20,20.396,-78.69
50.4712,44,1,-21,21.024,-87.27
50.4712,45,-2,-22,22.091,-95.19
50.4712,46,-4,-22,22.361,-100.3
50.4712,47,-6,-21,21.84,-105.95
50.4712,48,-5,-19,19.647,-104.74
50.4712,49,-6,-16,17.088,-110.56
50.4712,50,-4,-12,12.649,-108.43
50.4712,51,-4,-7,8.062,-119.74
50.4712,52,-1,-2,2.236,-116.57
50.4712,53,-1,4,4.123,104.04
50.4712,54,0,11,11.0,90.0
50.4712,55,-2,18,18.111,96.34
50.4712,56,-5,22,22.561,102.8
50.4712,57,-7,27,27.893,104.53
50.4712,58,-12,33,35.114,109.98
50.4712,59,-15,36,39.0,112.62
50.4712,60,-16,35,38.484,114.57
50.4712,61,-24,39,45.793,121.61
50.4712,62,-27,36,45.0,126.87
50.5372,0,97,16,98.311,9.37
50.5372,1,0,-35,35.0,-90.0
50.5372,2,3,-31,31.145,-84.47
50.5372,3,3,-26,26.173,-83.42
50.5372,4,-1,-21,21.024,-92.73
50.5372,5,-1,-19,19.026,-93.01
50.5372,6,-5,-15,15.811,-108.43
50.5372,7,-10,-13,16.401,-127.57
50.5372,8,-14,-12,18.439,-139.4
50.5372,9,-19,-12,22.472,-147.72
50.5372,10,-23,-14,26.926,-148.67
50.5372,11,-25,-15,29.155,-149.04
50.5372,12,-30,-16,34.0,-151.93
50.5372,13,-32,-19,37.216,-149.3
50.5372,14,-35,-19,39.825,-151.5
50.5372,15,-34,-22,40.497,-147.09
50.5372,16,-33,-22,39.661,-146.31
50.5372,17,-31,-21,37.443,-145.89
50.5372,18,-28,-18,33.287,-147.26
50.5372,19,-24,-15,28.302,-147.99
50.5372,20,-19,-13,23.022,-145.62
50.5372,21,-15,-11,18.601,-143.75
50.5372,22,-10,-7,12.207,-145.01
50.5372,23,-6,-3,6.708,-153.43
50.5372,24,-2,2,2.828,135.0
50.5372,25,2,5,5.385,68.2
50.5372,26,5,0,5.0,0.0
50.5372,27,0,0,0.0,0.0
50.5372,28,0,0,0.0,0.0
50.5372,29,0,0,0.0,0.0
50.5372,30,0,0,0.0,0.0
50.5372,31,0,0,0.0,0.0
50.5372,32,0,0,0.0,0.0
50.5372,33,0,0,0.0,0.0
50.5372,34,0,0,0.0,0.0
50.5372,35,0,0,0.0,0.0
50.5372,36,0,0,0.0,0.0
50.5372,37,0,16,16.0,90.0
50.5372,38,-14,17,22.023,129.47
50.5372,39,-11,16,19.416,124.51
50.5372,40,-7,16,17.464,113.63
50.5372,41,-2,16,16.125,97.13
50.5372,42,2,15,15.133,82.41
50.5372,43,4,15,15.524,75.07
50.5372,44,8,15,17.0,61.93
50.5372,45,10,15,18.028,56.31
50.5372,46,12,15,19.209,51.34
50.5372,47,12,14,18.439,49.4
50.5372,48,12,12,16.971,45.0
50.5372,49,11,12,16.279,47.49
50.5372,50,10,8,12.806,38.66
50.5372,51,7,5,8.602,35.54
50.5372,52,4,1,4.123,14.04
50.5372,53,0,-3,3.0,-90.0
50.5372,54,-3,-9,9.487,-108.43
50.5372,55,-5,-15,15.811,-108.43
50.5372,56,-9,-18,20.125,-116.57
50.5372,57,-7,-25,25.962,-105.64
50.5372,58,-9,-33,34.205,-105.26
50.5372,59,-9,-35,36.139,-104.42
50.5372,60,-5,-35,35.355,-98.13
50.5372,61,-4,-39,39.205,-95.86
50.5372,62,-1,-38,38.013,-91.51
50.5797,0,-64,11,64.938,170.25
50.5797,1,0,-30,30.0,-90.0
50.5797,2,-21,-26,33.422,-128.93
50.5797,3,-22,-20,29.732,-137.73
50.5797,4,-20,-14,24.413,-145.01
50.5797,5,-18,-9,20.125,-153.43
50.5797,6,-17,-4,17.464,-166.76
50.5797,7,-19,1,19.026,176.99
50.5797,8,-21,6,21.84,164.05
50.5797,9,-23,8,24.352,160.82
50.5797,10,-25,11,27.313,156.25
50.5797,11,-29,13,31.78,155.85
50.5797,12,-34,14,36.77,157.62
50.5797,13,-37,13,39.217,160.64
50.5797,14,-40,12,41.761,163.3
50.5797,15,-40,12,41.761,163.3
50.5797,16,-40,8,40.792,168.69
50.5797,17,-37,7,37.656,169.29
50.5797,18,-35,6,35.511,170.27
50.5797,19,-31,3,31.145,174.47
50.5797,20,-25,1,25.02,177.71
50.5797,21,-19,-1,19.026,-176.99
50.5797,22,-14,-2,14.142,-171.87
50.5797,23,-8,-2,8.246,-165.96
50.5797,24,-2,-3,3.606,-123.69
50.5797,25,4,-2,4.472,-26.57
50.5797,26,9,0,9.0,0.0
50.5797,27,0,0,0.0,0.0
50.5797,28,0,0,0.0,0.0
50.5797,29,0,0,0.0,0.0
50.5797,30,0,0,0.0,0.0
50.5797,31,0,0,0.0,0.0
50.5797,32,0,0,0.0,0.0
50.5797,33,0,0,0.0,0.0
50.5797,34,0,0,0.0,0.0
50.5797,35,0,0,0.0,0.0
50.5797,36,0,0,0.0,0.0
50.5797,37,0,21,21.0,90.0
50.5797,38,-5,19,19.647,104.74
50.5797,39,-1,17,17.029,93.37
50.5797,40,3,15,15.297,78.69
50.5797,41,6,12,13.416,63.43
50.5797,42,10,10,14.142,45.0
50.5797,43,13,8,15.264,31.61
50.5797,44,16,7,17.464,23.63
50.5797,45,18,6,18.974,18.43
50.5797,46,19,6,19.925,17.53
50.5797,47,20,4,20.396,11.31
50.5797,48,18,5,18.682,15.52
50.5797,49,17,4,17.464,13.24
50.5797,50,14,4,14.56,15.95
50.5797,51,10,2,10.198,11.31
50.5797,52,4,0,4.0,0.0
50.5797,53,-3,-1,3.162,-161.57
50.5797,54,-7,-6,9.22,-139.4
50.5797,55,-13,-7,14.765,-151.7
50.5797,56,-17,-12,20.809,-144.78
50.5797,57,-22,-15,26.627,-145.71
50.5797,58,-25,-20,32.016,-141.34
50.5797,59,-31,-25,39.825,-141.12
50.5797,60,-28,-32,42.521,-131.19
50.5797,61,-28,-34,44.045,-129.47
50.5797,62,-31,-34,46.011,-132.36
50.653,0,-64,12,65.115,169.38
50.653,1,0,-31,31.0,-90.0
50.653,2,20,-29,35.228,-55.41
50.653,3,16,-23,28.018,-55.18
50.653,4,13,-23,26.42,-60.52
50.653,5,8,-20,21.541,-68.2
50.653,6,5,-21,21.587,-76.61
50.653,7,-2,-18,18.111,-96.34
50.653,8,-7,-22,23.087,-107.65
50.653,9,-13,-23,26.42,-119.48
50.653,10,-16,-27,31.385,-120.65
50.653,11,-19,-29,34.67,-123.23
50.653,12,-20,-34,39.446,-120.47
50.653,13,-22,-37,43.046,-120.74
50.653,14,-23,-37,43.566,-121.87
50.653,15,-21,-39,44.294,-118.3
50.653,16,-19,-36,40.706,-117.82
50.653,17,-17,-35,38.91,-115.91
50.653,18,-12,-31,33.242,-111.16
50.653,19,-10,-27,28.792,-110.32
50.653,20,-7,-20,21.19,-109.29
50.653,21,-4,-15,15.524,-104.93
50.653,22,-2,-8,8.246,-104.04
50.653,23,0,-2,2.0,-90.0
50.653,24,0,3,3.0,90.0
50.653,25,1,9,9.055,83.66
50.653,26,1,0,1.0,0.0
50.653,27,0,0,0.0,0.0
50.653,28,0,0,0.0,0.0
50.653,29,0,0,0.0,0.0
50.653,30,0,0,0.0,0.0
50.653,31,0,0,0.0,0.0
50.653,32,0,0,0.0,0.0
50.653,33,0,0,0.0,0.0
50.653,34,0,0,0.0,0.0
50.653,35,0,0,0.0,0.0
50.653,36,0,0,0.0,0.0
50.653,37,0,12,12.0,90.0
50.653,38,-20,14,24.413,145.01
50.653,39,-17,14,22.023,140.53
50.653,40,-11,14,17.804,128.16
50.653,41,-8,15,17.0,118.07
50.653,42,-4,17,17.464,103.24
50.653,43,0,19,19.0,90.0
50.653,44,3,19,19.235,81.03
50.653,45,5,21,21.587,76.61
50.653,46,8,19,20.616,67.17
50.653,47,9,18,20.125,63.43
50.653,48,9,17,19.235,62.1
50.653,49,9,14,16.643,57.26
50.653,50,8,10,12.806,51.34
50.653,51,6,6,8.485,45.0
50.653,52,4,2,4.472,26.57
50.653,53,2,-4,4.472,-63.43
50.653,54,1,-10,10.05,-84.29
50.653,55,0,-17,17.0,-90.0
50.653,56,2,-23,23.087,-85.03
50.653,57,4,-28,28.284,-81.87
50.653,58,6,-33,33.541,-79.7
50.653,59,8,-35,35.903,-77.12
50.653,60,11,-39,40.522,-74.25
50.653,61,14,-39,41.437,-70.25
50.653,62,17,-38,41.629,-65.9
50.692,0,48,12,49.477,14.04
50.692,1,0,-33,33.0,-90.0
50.692,2,4,-29,29.275,-82.15
50.692,3,1,-25,25.02,-87.71
50.692,4,0,-22,22.0,-90.0
50.692,5,-2,-17,17.117,-96.71
50.692,6,-4,-14,14.56,-105.95
50.692,7,-8,-13,15.264,-121.61
50.692,8,-14,-12,18.439,-139.4
50.692,9,-19,-13,23.022,-145.62
50.692,10,-22,-14,26.077,-147.53
50.692,11,-25,-17,30.232,-145.78
50.692,12,-29,-19,34.67,-146.77
50.692,13,-30,-22,37.202,-143.75
50.692,14,-31,-22,38.013,-144.64
50.692,15,-30,-25,39.051,-140.19
50.692,16,-30,-23,37.802,-142.52
50.692,17,-26,-22,34.059,-139.76
50.692,18,-23,-22,31.828,-136.27
50.692,19,-19,-19,26.87,-135.0
50.692,20,-15,-16,21.932,-133.15
50.692,21,-11,-12,16.279,-132.51
50.692,22,-7,-7,9.899,-135.0
50.692,23,-3,-2,3.606,-146.31
50.692,24,-1,2,2.236,116.57
50.692,25,1,6,6.083,80.54
50.692,26,4,0,4.0,0.0
50.692,27,0,0,0.0,0.0
50.692,28,0,0,0.0,0.0
50.692,29,0,0,0.0,0.0
50.692,30,0,0,0.0,0.0
50.692,31,0,0,0.0,0.0
50.692,32,0,0,0.0,0.0
50.692,33,0,0,0.0,0.0
50.692,34,0,0,0.0,0.0
50.692,35,0,0,0.0,0.0
50.692,36,0,0,0.0,0.0
50.692,37,0,17,17.0,90.0
50.692,38,-10,17,19.723,120.47
50.692,39,-7,16,17.464,113.63
50.692,40,-3,15,15.297,101.31
50.692,41,0,13,13.0,90.0
50.692,42,4,13,13.601,72.9
50.692,43,8,12,14.422,56.31
50.692,44,10,12,15.62,50.19
50.692,45,13,11,17.029,40.24
50.692,46,15,11,18.601,36.25
50.692,47,16,10,18.868,32.01
50.692,48,15,9,17.493,30.96
50.692,49,14,7,15.652,26.57
50.692,50,12,6,13.416,26.57
50.692,51,9,3,9.487,18.43
50.692,52,6,1,6.083,9.46
50.692,53,2,-4,4.472,-63.43
50.692,54,-1,-8,8.062,-97.13
50.692,55,-4,-13,13.601,-107.1
50.692,56,-5,-18,18.682,-105.52
50.692,57,-7,-26,26.926,-105.07
50.692,58,-6,-28,28.636,-102.09
50.692,59,-7,-33,33.734,-101.98
50.692,60,-7,-36,36.674,-101.0
50.692,61,-5,-38,38.328,-97.5
50.692,62,0,-38,38.0,-90.0
50.7595,0,-48,8,48.662,170.54
50.7595,1,0,34,34.0,90.0
50.7595,2,-10,31,32.573,107.88
50.7595,3,-9,28,29.411,107.82
50.7595,4,-9,22,23.77,112.25
50.7595,5,-5,21,21.587,103.39
50.7595,6,0,17,17.0,90.0
50.7595,7,5,18,18.682,74.48
50.7595,8,8,18,19.698,66.04
50.7595,9,11,20,22.825,61.19
50.7595,10,15,22,26.627,55.71
50.7595,11,17,23,28.601,53.53
50.7595,12,21,27,34.205,52.13
50.7595,13,21,32,38.275,56.73
50.7595,14,22,33,39.661,56.31
50.7595,15,19,33,38.079,60.07
50.7595,16,17,33,37.121,62.74
50.7595,17,15,30,33.541,63.43
50.7595,18,12,28,30.463,66.8
50.7595,19,9,24,25.632,69.44
50.7595,20,6,18,18.974,71.57
50.7595,21,3,13,13.342,77.01
50.7595,22,2,7,7.28,74.05
50.7595,23,0,1,1.0,90.0
50.7595,24,-1,-3,3.162,-108.43
50.7595,25,0,-9,9.0,-90.0
50.7595,26,0,0,0.0,0.0
50.7595,27,0,0,0.0,0.0
50.7595,28,0,0,0.0,0.0
50.7595,29,0,0,0.0,0.0
50.7595,30,0,0,0.0,0.0
50.7595,31,0,0,0.0,0.0
50.7595,32,0,0,0.0,0.0
50.7595,33,0,0,0.0,0.0
50.7595,34,0,0,0.0,0.0
50.7595,35,0,0,0.0,0.0
50.7595,36,0,0,0.0,0.0
50.7595,37,0,-24,24.0,-90.0
50.7595,38,5,-22,22.561,-77.2
50.7595,39,2,-21,21.095,-84.56
50.7595,40,-1,-19,19.026,-93.01
50.7595,41,-4,-15,15.524,-104.93
50.7595,42,-8,-14,16.125,-119.74
50.7595,43,-10,-14,17.205,-125.54
50.7595,44,-13,-12,17.692,-137.29
50.7595,45,-16,-11,19.416,-145.49
50.7595,46,-17,-10,19.723,-149.53
50.7595,47,-18,-9,20.125,-153.43
50.7595,48,-18,-8,19.698,-156.04
50.7595,49,-16,-6,17.088,-159.44
50.7595,50,-15,-5,15.811,-161.57
50.7595,51,-12,-2,12.166,-170.54
50.7595,52,-8,0,8.0,180.0
50.7595,53,-4,4,5.657,135.0
50.7595,54,-2,9,9.22,102.53
50.7595,55,2,14,14.142,81.87
50.7595,56,3,20,20.224,81.47
50.7595,57,4,26,26.306,81.25
50.7595,58,4,31,31.257,82.65
50.7595,59,4,34,34.234,83.29
50.7595,60,1,37,37.014,88.45
50.7595,61,-1,41,41.012,91.4
50.7595,62,-3,40,40.112,94.29
50.8015,0,112,8,112.285,4.09
50.8015,1,0,-13,13.0,-90.0
50.8015,2,31,-14,34.015,-24.3
50.8015,3,30,-11,31.953,-20.14
50.8015,4,25,-11,27.313,-23.75
50.8015,5,21,-12,24.187,-29.74
50.8015,6,16,-16,22.627,-45.0
50.8015,7,12,-17,20.809,-54.78
50.8015,8,9,-21,22.847,-66.8
50.8015,9,7,-25,25.962,-74.36
50.8015,10,5,-28,28.443,-79.88
50.8015,11,6,-32,32.558,-79.38
50.8015,12,9,-34,35.171,-75.17
50.8015,13,13,-38,40.162,-71.11
50.8015,14,14,-34,36.77,-67.62
50.8015,15,13,-36,38.275,-70.14
50.8015,16,16,-30,34.0,-61.93
50.8015,17,16,-28,32.249,-60.26
50.8015,18,18,-25,30.806,-54.25
50.8015,19,16,-19,24.839,-49.9
50.8015,20,15,-13,19.849,-40.91
50.8015,21,12,-10,15.62,-39.81
50.8015,22,8,-5,9.434,-32.01
50.8015,23,5,-1,5.099,-11.31
50.8015,24,2,2,2.828,45.0
50.8015,25,-3,5,5.831,120.96
50.8015,26,-7,0,7.0,180.0
50.8015,27,0,0,0.0,0.0
50.8015,28,0,0,0.0,0.0
50.8015,29,0,0,0.0,0.0
50.8015,30,0,0,0.0,0.0
50.8015,31,0,0,0.0,0.0
50.8015,32,0,0,0.0,0.0
50.8015,33,0,0,0.0,0.0
50.8015,34,0,0,0.0,0.0
50.8015,35,0,0,0.0,0.0
50.8015,36,0,0,0.0,0.0
50.8015,37,0,7,7.0,90.0
50.8015,38,-23,11,25.495,154.44
50.8015,39,-20,11,22.825,151.19
50.8015,40,-15,13,19.849,139.09
50.8015,41,-12,15,19.209,128.66
50.8015,42,-9,16,18.358,119.36
50.8015,43,-6,17,18.028,109.44
50.8015,44,-2,19,19.105,96.01
50.8015,45,-1,19,19.026,93.01
50.8015,46,2,19,19.105,83.99
50.8015,47,2,19,19.105,83.99
50.8015,48,3,17,17.263,79.99
50.8015,49,2,15,15.133,82.41
50.8015,50,4,11,11.705,70.02
50.8015,51,3,7,7.616,66.8
50.8015,52,3,2,3.606,33.69
50.8015,53,2,-3,3.606,-56.31
50.8015,54,4,-8,8.944,-63.43
50.8015,55,6,-12,13.416,-63.43
50.8015,56,10,-17,19.723,-59.53
50.8015,57,13,-21,24.698,-58.24
50.8015,58,18,-22,28.425,-50.71
50.8015,59,21,-22,30.414,-46.33
50.8015,60,25,-23,33.971,-42.61
50.8015,61,30,-21,36.62,-34.99
50.8015,62,34,-20,39.446,-30.47
50.877,0,-48,12,49.477,165.96
50.877,1,0,35,35.0,90.0
50.877,2,-8,31,32.016,104.47
50.877,3,-8,27,28.16,106.5
50.877,4,-5,23,23.537,102.26
50.877,5,-3,19,19.235,98.97
50.877,6,2,18,18.111,83.66
