timestamp,subcarrier_index,I,Q,magnitude,phase
60.0285,20,-12,-15,19.209,-128.66
60.0285,21,-9,-11,14.213,-129.29
60.0285,22,-5,-6,7.81,-129.81
60.0285,23,-2,-2,2.828,-135.0
60.0285,24,1,3,3.162,71.57
60.0285,25,2,6,6.325,71.57
60.0285,26,4,0,4.0,0.0
60.0285,27,0,0,0.0,0.0
60.0285,28,0,0,0.0,0.0
60.0285,29,0,0,0.0,0.0
60.0285,30,0,0,0.0,0.0
60.0285,31,0,0,0.0,0.0
60.0285,32,0,0,0.0,0.0
60.0285,33,0,0,0.0,0.0
60.0285,34,0,0,0.0,0.0
60.0285,35,0,0,0.0,0.0
60.0285,36,0,0,0.0,0.0
60.0285,37,0,25,25.0,90.0
60.0285,38,0,22,22.0,90.0
60.0285,39,3,19,19.235,81.03
60.0285,40,4,16,16.492,75.96
60.0285,41,7,14,15.652,63.43
60.0285,42,10,11,14.866,47.73
60.0285,43,12,9,15.0,36.87
60.0285,44,15,6,16.155,21.8
60.0285,45,17,5,17.72,16.39
60.0285,46,19,5,19.647,14.74
60.0285,47,20,4,20.396,11.31
60.0285,48,19,2,19.105,6.01
60.0285,49,18,3,18.248,9.46
60.0285,50,15,2,15.133,7.59
60.0285,51,12,0,12.0,0.0
60.0285,52,8,-2,8.246,-14.04
60.0285,53,2,-5,5.385,-68.2
60.0285,54,-3,-9,9.487,-108.43
60.0285,55,-7,-12,13.892,-120.26
60.0285,56,-11,-17,20.248,-122.91
60.0285,57,-14,-24,27.785,-120.26
60.0285,58,-16,-29,33.121,-118.89
60.0285,59,-17,-36,39.812,-115.28
60.0285,60,-16,-40,43.081,-111.8
60.0285,61,-17,-42,45.31,-112.04
60.0285,62,-14,-43,45.222,-108.03
60.0862,0,64,12,65.115,10.62
60.0862,1,0,7,7.0,90.0
60.0862,2,38,6,38.471,8.97
60.0862,3,36,5,36.346,7.91
60.0862,4,31,3,31.145,5.53
60.0862,5,27,-1,27.019,-2.12
60.0862,6,25,-4,25.318,-9.09
60.0862,7,21,-9,22.847,-23.2
60.0862,8,19,-15,24.207,-38.29
60.0862,9,19,-17,25.495,-41.82
60.0862,10,18,-21,27.659,-49.4
60.0862,11,19,-23,29.833,-50.44
60.0862,12,21,-26,33.422,-51.07
60.0862,13,22,-27,34.828,-50.83
60.0862,14,25,-26,36.069,-46.12
60.0862,15,26,-25,36.069,-43.88
60.0862,16,27,-22,34.828,-39.17
60.0862,17,26,-20,32.802,-37.57
60.0862,18,24,-16,28.844,-33.69
60.0862,19,21,-12,24.187,-29.74
60.0862,20,18,-8,19.698,-23.96
60.0862,21,14,-5,14.866,-19.65
60.0862,22,10,-2,10.198,-11.31
60.0862,23,6,1,6.083,9.46
60.0862,24,1,2,2.236,63.43
60.0862,25,-4,3,5.0,143.13
60.0862,26,-8,0,8.0,180.0
60.0862,27,0,0,0.0,0.0
60.0862,28,0,0,0.0,0.0
60.0862,29,0,0,0.0,0.0
60.0862,30,0,0,0.0,0.0
60.0862,31,0,0,0.0,0.0
60.0862,32,0,0,0.0,0.0
60.0862,33,0,0,0.0,0.0
60.0862,34,0,0,0.0,0.0
60.0862,35,0,0,0.0,0.0
60.0862,36,0,0,0.0,0.0
60.0862,37,0,-15,15.0,-90.0
60.0862,38,-19,-12,22.472,-147.72
60.0862,39,-19,-7,20.248,-159.78
60.0862,40,-18,-4,18.439,-167.47
60.0862,41,-18,1,18.028,176.82
60.0862,42,-16,4,16.492,165.96
60.0862,43,-16,7,17.464,156.37
60.0862,44,-15,11,18.601,143.75
60.0862,45,-16,13,20.616,140.91
60.0862,46,-15,14,20.518,136.97
60.0862,47,-14,14,19.799,135.0
60.0862,48,-14,11,17.804,141.84
60.0862,49,-13,9,15.811,145.3
60.0862,50,-11,7,13.038,147.53
60.0862,51,-8,4,8.944,153.43
60.0862,52,-5,0,5.0,180.0
60.0862,53,-3,-4,5.0,-126.87
60.0862,54,4,-5,6.403,-51.34
60.0862,55,11,-9,14.213,-39.29
60.0862,56,16,-9,18.358,-29.36
60.0862,57,21,-9,22.847,-23.2
60.0862,58,27,-6,27.659,-12.53
60.0862,59,34,-4,34.234,-6.71
60.0862,60,37,-3,37.121,-4.64
60.0862,61,40,0,40.0,0.0
60.0862,62,43,3,43.105,3.99
60.132,0,16,12,20.0,36.87
60.132,1,0,22,22.0,90.0
60.132,2,37,20,42.059,28.39
60.132,3,32,18,36.715,29.36
60.132,4,30,15,33.541,26.57
60.132,5,25,11,27.313,23.75
60.132,6,23,6,23.77,14.62
60.132,7,22,1,22.023,2.6
60.132,8,22,-3,22.204,-7.77
60.132,9,22,-8,23.409,-19.98
60.132,10,23,-11,25.495,-25.56
60.132,11,25,-13,28.178,-27.47
60.132,12,28,-15,31.765,-28.18
60.132,13,32,-13,34.54,-22.11
60.132,14,36,-12,37.947,-18.43
60.132,15,36,-11,37.643,-16.99
60.132,16,37,-10,38.328,-15.12
60.132,17,36,-9,37.108,-14.04
60.132,18,33,-5,33.377,-8.62
60.132,19,30,-3,30.15,-5.71
60.132,20,24,-1,24.021,-2.39
60.132,21,19,0,19.0,0.0
60.132,22,14,1,14.036,4.09
60.132,23,7,-1,7.071,-8.13
60.132,24,2,-1,2.236,-26.57
60.132,25,-4,-1,4.123,-165.96
60.132,26,-8,0,8.0,180.0
60.132,27,0,0,0.0,0.0
60.132,28,0,0,0.0,0.0
60.132,29,0,0,0.0,0.0
60.132,30,0,0,0.0,0.0
60.132,31,0,0,0.0,0.0
60.132,32,0,0,0.0,0.0
60.132,33,0,0,0.0,0.0
60.132,34,0,0,0.0,0.0
60.132,35,0,0,0.0,0.0
60.132,36,0,0,0.0,0.0
60.132,37,0,-19,19.0,-90.0
60.132,38,-20,-14,24.413,-145.01
60.132,39,-20,-11,22.825,-151.19
60.132,40,-19,-8,20.616,-157.17
60.132,41,-18,-3,18.248,-170.54
60.132,42,-17,2,17.117,173.29
60.132,43,-19,5,19.647,165.26
60.132,44,-19,9,21.024,154.65
60.132,45,-20,12,23.324,149.04
60.132,46,-18,13,22.204,144.16
60.132,47,-20,13,23.854,146.98
60.132,48,-16,13,20.616,140.91
60.132,49,-15,11,18.601,143.75
60.132,50,-15,8,17.0,151.93
60.132,51,-11,5,12.083,155.56
60.132,52,-9,0,9.0,180.0
60.132,53,-3,-1,3.162,-161.57
60.132,54,2,-2,2.828,-45.0
60.132,55,7,-2,7.28,-15.95
60.132,56,15,0,15.0,0.0
60.132,57,23,1,23.022,2.49
60.132,58,28,3,28.16,6.12
60.132,59,33,8,33.956,13.63
60.132,60,39,9,40.025,12.99
60.132,61,40,13,42.059,18.0
60.132,62,43,17,46.239,21.57
60.1973,0,-127,25,129.437,168.86
60.1973,1,0,-21,21.0,-90.0
60.1973,2,34,-19,38.949,-29.2
60.1973,3,31,-16,34.886,-27.3
60.1973,4,26,-17,31.064,-33.18
60.1973,5,21,-17,27.019,-38.99
60.1973,6,16,-17,23.345,-46.74
60.1973,7,11,-19,21.954,-59.93
60.1973,8,7,-22,23.087,-72.35
60.1973,9,3,-26,26.173,-83.42
60.1973,10,0,-28,28.0,-90.0
60.1973,11,-2,-32,32.062,-93.58
60.1973,12,-2,-35,35.057,-93.27
60.1973,13,-3,-37,37.121,-94.64
60.1973,14,-2,-37,37.054,-93.09
60.1973,15,-1,-37,37.014,-91.55
60.1973,16,1,-35,35.014,-88.36
60.1973,17,3,-32,32.14,-84.64
60.1973,18,3,-28,28.16,-83.88
60.1973,19,5,-23,23.537,-77.74
60.1973,20,6,-17,18.028,-70.56
60.1973,21,6,-12,13.416,-63.43
60.1973,22,5,-6,7.81,-50.19
60.1973,23,4,-1,4.123,-14.04
60.1973,24,3,4,5.0,53.13
60.1973,25,1,8,8.062,82.87
60.1973,26,0,0,0.0,0.0
60.1973,27,0,0,0.0,0.0
60.1973,28,0,0,0.0,0.0
60.1973,29,0,0,0.0,0.0
60.1973,30,0,0,0.0,0.0
60.1973,31,0,0,0.0,0.0
60.1973,32,0,0,0.0,0.0
60.1973,33,0,0,0.0,0.0
60.1973,34,0,0,0.0,0.0
60.1973,35,0,0,0.0,0.0
60.1973,36,0,0,0.0,0.0
60.1973,37,0,-5,5.0,-90.0
60.1973,38,-23,-1,23.022,-177.51
60.1973,39,-22,2,22.091,174.81
60.1973,40,-19,5,19.647,165.26
60.1973,41,-16,9,18.358,150.64
60.1973,42,-14,11,17.804,141.84
60.1973,43,-12,14,18.439,130.6
60.1973,44,-9,17,19.235,117.9
60.1973,45,-8,18,19.698,113.96
60.1973,46,-7,19,20.248,110.22
60.1973,47,-6,18,18.974,108.43
60.1973,48,-5,17,17.72,106.39
60.1973,49,-4,14,14.56,105.95
60.1973,50,-4,10,10.77,111.8
60.1973,51,-5,4,6.403,141.34
60.1973,52,-5,0,5.0,180.0
60.1973,53,-1,-5,5.099,-101.31
60.1973,54,0,-11,11.0,-90.0
60.1973,55,3,-13,13.342,-77.01
60.1973,56,10,-19,21.471,-62.24
60.1973,57,11,-22,24.597,-63.43
60.1973,58,17,-27,31.906,-57.8
60.1973,59,21,-27,34.205,-52.13
60.1973,60,27,-29,39.623,-47.05
60.1973,61,32,-26,41.231,-39.09
60.1973,62,34,-26,42.802,-37.41
60.2422,0,81,29,86.035,19.7
60.2422,1,0,39,39.0,90.0
60.2422,2,-3,34,34.132,95.04
60.2422,3,-2,30,30.067,93.81
60.2422,4,0,25,25.0,90.0
60.2422,5,1,22,22.023,87.4
60.2422,6,5,18,18.682,74.48
60.2422,7,8,15,17.0,61.93
60.2422,8,11,13,17.029,49.76
60.2422,9,16,13,20.616,39.09
60.2422,10,21,11,23.707,27.65
60.2422,11,24,14,27.785,30.26
60.2422,12,28,15,31.765,28.18
60.2422,13,29,17,33.615,30.38
60.2422,14,31,18,35.847,30.14
60.2422,15,31,18,35.847,30.14
60.2422,16,30,20,36.056,33.69
60.2422,17,28,19,33.838,34.16
60.2422,18,23,17,28.601,36.47
60.2422,19,20,16,25.612,38.66
60.2422,20,15,13,19.849,40.91
60.2422,21,11,11,15.556,45.0
60.2422,22,7,5,8.602,35.54
60.2422,23,2,3,3.606,56.31
60.2422,24,-1,-2,2.236,-116.57
60.2422,25,-5,-6,7.81,-129.81
60.2422,26,-7,0,7.0,180.0
60.2422,27,0,0,0.0,0.0
60.2422,28,0,0,0.0,0.0
60.2422,29,0,0,0.0,0.0
60.2422,30,0,0,0.0,0.0
60.2422,31,0,0,0.0,0.0
60.2422,32,0,0,0.0,0.0
60.2422,33,0,0,0.0,0.0
60.2422,34,0,0,0.0,0.0
60.2422,35,0,0,0.0,0.0
60.2422,36,0,0,0.0,0.0
60.2422,37,0,-21,21.0,-90.0
60.2422,38,12,-21,24.187,-60.26
60.2422,39,7,-20,21.19,-70.71
60.2422,40,3,-18,18.248,-80.54
60.2422,41,-1,-18,18.028,-93.18
60.2422,42,-5,-16,16.763,-107.35
60.2422,43,-6,-16,17.088,-110.56
60.2422,44,-11,-15,18.601,-126.25
60.2422,45,-13,-14,19.105,-132.88
60.2422,46,-15,-15,21.213,-135.0
60.2422,47,-16,-13,20.616,-140.91
60.2422,48,-16,-10,18.868,-147.99
60.2422,49,-15,-10,18.028,-146.31
60.2422,50,-12,-9,15.0,-143.13
60.2422,51,-9,-6,10.817,-146.31
60.2422,52,-6,-2,6.325,-161.57
60.2422,53,-3,2,3.606,146.31
60.2422,54,2,7,7.28,74.05
60.2422,55,6,13,14.318,65.22
60.2422,56,9,19,21.024,64.65
60.2422,57,10,24,26.0,67.38
60.2422,58,9,30,31.321,73.3
60.2422,59,10,36,37.363,74.48
60.2422,60,10,40,41.231,75.96
60.2422,61,8,41,41.773,78.96
60.2422,62,4,43,43.186,84.69
60.3098,0,-15,27,30.887,119.05
60.3098,1,0,-43,43.0,-90.0
60.3098,2,-1,-37,37.014,-91.55
60.3098,3,0,-33,33.0,-90.0
60.3098,4,-2,-28,28.071,-94.09
60.3098,5,-3,-24,24.187,-97.13
60.3098,6,-6,-21,21.84,-105.95
60.3098,7,-10,-18,20.591,-119.05
60.3098,8,-13,-17,21.401,-127.41
60.3098,9,-17,-16,23.345,-136.74
60.3098,10,-22,-17,27.803,-142.31
60.3098,11,-25,-18,30.806,-144.25
60.3098,12,-29,-20,35.228,-145.41
60.3098,13,-31,-22,38.013,-144.64
60.3098,14,-32,-24,40.0,-143.13
60.3098,15,-30,-24,38.419,-141.34
60.3098,16,-29,-24,37.643,-140.39
60.3098,17,-29,-23,37.014,-141.58
60.3098,18,-24,-22,32.558,-137.49
60.3098,19,-21,-19,28.32,-137.86
60.3098,20,-15,-16,21.932,-133.15
60.3098,21,-11,-11,15.556,-135.0
60.3098,22,-7,-7,9.899,-135.0
60.3098,23,-3,-2,3.606,-146.31
60.3098,24,0,2,2.0,90.0
60.3098,25,2,7,7.28,74.05
60.3098,26,5,0,5.0,0.0
60.3098,27,0,0,0.0,0.0
60.3098,28,0,0,0.0,0.0
60.3098,29,0,0,0.0,0.0
60.3098,30,0,0,0.0,0.0
60.3098,31,0,0,0.0,0.0
60.3098,32,0,0,0.0,0.0
60.3098,33,0,0,0.0,0.0
60.3098,34,0,0,0.0,0.0
60.3098,35,0,0,0.0,0.0
60.3098,36,0,0,0.0,0.0
60.3098,37,0,25,25.0,90.0
60.3098,38,-6,22,22.804,105.26
60.3098,39,-2,20,20.1,95.71
60.3098,40,1,19,19.026,86.99
60.3098,41,3,17,17.263,79.99
60.3098,42,8,14,16.125,60.26
60.3098,43,10,14,17.205,54.46
60.3098,44,12,13,17.692,47.29
60.3098,45,15,11,18.601,36.25
60.3098,46,18,10,20.591,29.05
60.3098,47,19,9,21.024,25.35
60.3098,48,17,8,18.788,25.2
60.3098,49,16,8,17.889,26.57
60.3098,50,12,7,13.892,30.26
60.3098,51,9,3,9.487,18.43
60.3098,52,4,0,4.0,0.0
60.3098,53,1,-3,3.162,-71.57
60.3098,54,-4,-8,8.944,-116.57
60.3098,55,-7,-14,15.652,-116.57
60.3098,56,-11,-19,21.954,-120.07
60.3098,57,-12,-25,27.731,-115.64
60.3098,58,-15,-31,34.438,-115.82
60.3098,59,-13,-36,38.275,-109.86
60.3098,60,-13,-41,43.012,-107.59
60.3098,61,-11,-43,44.385,-104.35
60.3098,62,-8,-44,44.721,-100.3
60.3582,0,-15,16,21.932,133.15
60.3582,1,0,33,33.0,90.0
60.3582,2,21,30,36.62,55.01
60.3582,3,18,25,30.806,54.25
60.3582,4,18,20,26.907,48.01
60.3582,5,16,15,21.932,43.15
60.3582,6,16,10,18.868,32.01
60.3582,7,16,5,16.763,17.35
60.3582,8,18,-1,18.028,-3.18
60.3582,9,20,-2,20.1,-5.71
60.3582,10,24,-5,24.515,-11.77
60.3582,11,27,-6,27.659,-12.53
60.3582,12,30,-7,30.806,-13.13
60.3582,13,31,-6,31.575,-10.95
60.3582,14,35,-4,35.228,-6.52
60.3582,15,35,-4,35.228,-6.52
60.3582,16,34,-3,34.132,-5.04
60.3582,17,34,-1,34.015,-1.68
60.3582,18,29,1,29.017,1.97
60.3582,19,26,3,26.173,6.58
60.3582,20,22,3,22.204,7.77
60.3582,21,15,4,15.524,14.93
60.3582,22,10,2,10.198,11.31
60.3582,23,5,3,5.831,30.96
60.3582,24,0,0,0.0,0.0
60.3582,25,-5,0,5.0,180.0
60.3582,26,-10,0,10.0,180.0
60.3582,27,0,0,0.0,0.0
60.3582,28,0,0,0.0,0.0
60.3582,29,0,0,0.0,0.0
60.3582,30,0,0,0.0,0.0
60.3582,31,0,0,0.0,0.0
60.3582,32,0,0,0.0,0.0
60.3582,33,0,0,0.0,0.0
60.3582,34,0,0,0.0,0.0
60.3582,35,0,0,0.0,0.0
60.3582,36,0,0,0.0,0.0
60.3582,37,0,-24,24.0,-90.0
60.3582,38,0,-21,21.0,-90.0
60.3582,39,-2,-19,19.105,-96.01
60.3582,40,-7,-17,18.385,-112.38
60.3582,41,-8,-14,16.125,-119.74
60.3582,42,-12,-10,15.62,-140.19
60.3582,43,-14,-9,16.643,-147.26
60.3582,44,-17,-7,18.385,-157.62
60.3582,45,-17,-6,18.028,-160.56
60.3582,46,-18,-6,18.974,-161.57
60.3582,47,-20,-3,20.224,-171.47
60.3582,48,-20,-4,20.396,-168.69
60.3582,49,-19,-5,19.647,-165.26
60.3582,50,-15,-2,15.133,-172.41
60.3582,51,-12,-3,12.369,-165.96
60.3582,52,-7,-2,7.28,-164.05
60.3582,53,0,0,0.0,0.0
60.3582,54,5,4,6.403,38.66
60.3582,55,9,6,10.817,33.69
60.3582,56,15,10,18.028,33.69
60.3582,57,19,15,24.207,38.29
60.3582,58,24,21,31.89,41.19
60.3582,59,26,24,35.384,42.71
60.3582,60,28,28,39.598,45.0
60.3582,61,29,32,43.186,47.82
60.3582,62,28,34,44.045,50.53
60.4177,0,32,6,32.558,10.62
60.4177,1,0,-39,39.0,-90.0
60.4177,2,8,-35,35.903,-77.12
60.4177,3,8,-30,31.048,-75.07
60.4177,4,4,-26,26.306,-81.25
60.4177,5,3,-23,23.195,-82.57
60.4177,6,0,-20,20.0,-90.0
60.4177,7,-6,-17,18.028,-109.44
60.4177,8,-10,-16,18.868,-122.01
60.4177,9,-15,-17,22.672,-131.42
60.4177,10,-19,-17,25.495,-138.18
60.4177,11,-23,-19,29.833,-140.44
60.4177,12,-26,-21,33.422,-141.07
60.4177,13,-28,-21,35.0,-143.13
60.4177,14,-29,-24,37.643,-140.39
60.4177,15,-28,-24,36.878,-139.4
60.4177,16,-28,-24,36.878,-139.4
60.4177,17,-26,-22,34.059,-139.76
60.4177,18,-21,-21,29.698,-135.0
60.4177,19,-18,-17,24.759,-136.64
60.4177,20,-13,-15,19.849,-130.91
60.4177,21,-9,-11,14.213,-129.29
60.4177,22,-6,-7,9.22,-130.6
60.4177,23,-2,-3,3.606,-123.69
60.4177,24,2,2,2.828,45.0
60.4177,25,4,6,7.211,56.31
60.4177,26,6,0,6.0,0.0
60.4177,27,0,0,0.0,0.0
60.4177,28,0,0,0.0,0.0
60.4177,29,0,0,0.0,0.0
60.4177,30,0,0,0.0,0.0
60.4177,31,0,0,0.0,0.0
60.4177,32,0,0,0.0,0.0
60.4177,33,0,0,0.0,0.0
60.4177,34,0,0,0.0,0.0
60.4177,35,0,0,0.0,0.0
60.4177,36,0,0,0.0,0.0
60.4177,37,0,16,16.0,90.0
60.4177,38,-17,16,23.345,136.74
60.4177,39,-13,17,21.401,127.41
60.4177,40,-10,16,18.868,122.01
60.4177,41,-5,17,17.72,106.39
60.4177,42,-2,17,17.117,96.71
60.4177,43,2,18,18.111,83.66
60.4177,44,4,18,18.439,77.47
60.4177,45,7,17,18.385,67.62
60.4177,46,9,18,20.125,63.43
60.4177,47,10,16,18.868,57.99
60.4177,48,10,13,16.401,52.43
60.4177,49,8,12,14.422,56.31
60.4177,50,7,9,11.402,52.13
60.4177,51,5,6,7.81,50.19
60.4177,52,3,-1,3.162,-18.43
60.4177,53,0,-4,4.0,-90.0
60.4177,54,-4,-10,10.77,-111.8
60.4177,55,-5,-15,15.811,-108.43
60.4177,56,-6,-24,24.739,-104.04
60.4177,57,-4,-26,26.306,-98.75
60.4177,58,-6,-35,35.511,-99.73
60.4177,59,-5,-39,39.319,-97.31
60.4177,60,-4,-42,42.19,-95.44
60.4177,61,0,-44,44.0,-90.0
60.4177,62,3,-43,43.105,-86.01
61.4622,0,32,6,32.558,10.62
61.4622,1,0,-1,1.0,-90.0
61.4622,2,38,-1,38.013,-1.51
61.4622,3,34,-1,34.015,-1.68
61.4622,4,30,-3,30.15,-5.71
61.4622,5,26,-5,26.476,-10.89
61.4622,6,22,-8,23.409,-19.98
61.4622,7,19,-10,21.471,-27.76
61.4622,8,17,-13,21.401,-37.41
61.4622,9,16,-16,22.627,-45.0
61.4622,10,14,-20,24.413,-55.01
61.4622,11,15,-23,27.459,-56.89
61.4622,12,17,-25,30.232,-55.78
61.4622,13,18,-25,30.806,-54.25
61.4622,14,21,-25,32.65,-49.97
61.4622,15,21,-25,32.65,-49.97
61.4622,16,23,-22,31.828,-43.73
61.4622,17,22,-20,29.732,-42.27
61.4622,18,22,-16,27.203,-36.03
61.4622,19,20,-13,23.854,-33.02
61.4622,20,17,-9,19.235,-27.9
61.4622,21,15,-6,16.155,-21.8
61.4622,22,11,-2,11.18,-10.3
61.4622,23,7,0,7.0,0.0
61.4622,24,2,2,2.828,45.0
61.4622,25,-2,4,4.472,116.57
61.4622,26,-6,0,6.0,180.0
61.4622,27,0,0,0.0,0.0
61.4622,28,0,0,0.0,0.0
61.4622,29,0,0,0.0,0.0
61.4622,30,0,0,0.0,0.0
61.4622,31,0,0,0.0,0.0
61.4622,32,0,0,0.0,0.0
61.4622,33,0,0,0.0,0.0
61.4622,34,0,0,0.0,0.0
61.4622,35,0,0,0.0,0.0
61.4622,36,0,0,0.0,0.0
61.4622,37,0,-8,8.0,-90.0
61.4622,38,-23,-5,23.537,-167.74
61.4622,39,-22,-1,22.023,-177.4
61.4622,40,-21,2,21.095,174.56
61.4622,41,-19,5,19.647,165.26
61.4622,42,-15,8,17.0,151.93
61.4622,43,-16,12,20.0,143.13
61.4622,44,-14,15,20.518,133.03
61.4622,45,-12,16,20.0,126.87
61.4622,46,-11,16,19.416,124.51
61.4622,47,-10,17,19.723,120.47
61.4622,48,-10,15,18.028,123.69
61.4622,49,-10,13,16.401,127.57
61.4622,50,-8,10,12.806,128.66
61.4622,51,-6,5,7.81,140.19
61.4622,52,-4,3,5.0,143.13
61.4622,53,-2,-3,3.606,-123.69
61.4622,54,2,-5,5.385,-68.2
61.4622,55,7,-10,12.207,-55.01
61.4622,56,11,-11,15.556,-45.0
61.4622,57,16,-13,20.616,-39.09
61.4622,58,25,-13,28.178,-27.47
61.4622,59,28,-10,29.732,-19.65
61.4622,60,33,-10,34.482,-16.86
61.4622,61,36,-8,36.878,-12.53
61.4622,62,39,-6,39.459,-8.75
62.113,0,-96,8,96.333,175.24
62.113,1,0,2,2.0,90.0
62.113,2,-38,1,38.013,178.49
62.113,3,-36,1,36.014,178.41
62.113,4,-32,3,32.14,174.64
62.113,5,-27,4,27.295,171.57
62.113,6,-24,6,24.739,165.96
62.113,7,-19,10,21.471,152.24
62.113,8,-17,13,21.401,142.59
62.113,9,-15,18,23.431,129.81
62.113,10,-14,21,25.239,123.69
62.113,11,-15,22,26.627,124.29
62.113,12,-15,24,28.302,122.01
62.113,13,-16,25,29.682,122.62
62.113,14,-20,26,32.802,127.57
62.113,15,-22,25,33.302,131.35
62.113,16,-23,25,33.971,132.61
62.113,17,-22,21,30.414,136.33
62.113,18,-21,18,27.659,139.4
62.113,19,-21,12,24.187,150.26
62.113,20,-17,9,19.235,152.1
62.113,21,-15,4,15.524,165.07
62.113,22,-12,1,12.042,175.24
62.113,23,-7,-1,7.071,-171.87
62.113,24,-3,-3,4.243,-135.0
62.113,25,1,-6,6.083,-80.54
62.113,26,4,0,4.0,0.0
62.113,27,0,0,0.0,0.0
62.113,28,0,0,0.0,0.0
62.113,29,0,0,0.0,0.0
62.113,30,0,0,0.0,0.0
62.113,31,0,0,0.0,0.0
62.113,32,0,0,0.0,0.0
62.113,33,0,0,0.0,0.0
62.113,34,0,0,0.0,0.0
62.113,35,0,0,0.0,0.0
62.113,36,0,0,0.0,0.0
62.113,37,0,6,6.0,90.0
62.113,38,22,3,22.204,7.77
62.113,39,21,0,21.0,0.0
62.113,40,20,-4,20.396,-11.31
62.113,41,16,-7,17.464,-23.63
62.113,42,16,-9,18.358,-29.36
62.113,43,13,-15,19.849,-49.09
62.113,44,14,-14,19.799,-45.0
62.113,45,11,-17,20.248,-57.09
62.113,46,10,-17,19.723,-59.53
62.113,47,10,-19,21.471,-62.24
62.113,48,9,-16,18.358,-60.64
62.113,49,8,-14,16.125,-60.26
62.113,50,7,-11,13.038,-57.53
62.113,51,4,-8,8.944,-63.43
62.113,52,2,-3,3.606,-56.31
62.113,53,0,1,1.0,90.0
62.113,54,-3,5,5.831,120.96
62.113,55,-7,9,11.402,127.87
62.113,56,-11,10,14.866,137.73
62.113,57,-18,11,21.095,148.57
62.113,58,-22,11,24.597,153.43
62.113,59,-29,12,31.385,157.52
62.113,60,-33,13,35.468,158.5
62.113,61,-37,11,38.601,163.44
62.113,62,-40,8,40.792,168.69
62.1812,0,32,6,32.558,10.62
62.1812,1,0,-40,40.0,-90.0
62.1812,2,18,-36,40.249,-63.43
62.1812,3,17,-31,35.355,-61.26
62.1812,4,14,-29,32.202,-64.23
62.1812,5,12,-26,28.636,-65.22
62.1812,6,7,-22,23.087,-72.35
62.1812,7,2,-21,21.095,-84.56
62.1812,8,-3,-22,22.204,-97.77
62.1812,9,-5,-23,23.537,-102.26
62.1812,10,-10,-25,26.926,-111.8
62.1812,11,-13,-29,31.78,-114.15
62.1812,12,-14,-31,34.015,-114.3
62.1812,13,-16,-33,36.674,-115.87
62.1812,14,-16,-35,38.484,-114.57
62.1812,15,-15,-35,38.079,-113.2
62.1812,16,-14,-35,37.696,-111.8
62.1812,17,-11,-31,32.894,-109.54
62.1812,18,-8,-29,30.083,-105.42
62.1812,19,-7,-24,25.0,-106.26
62.1812,20,-5,-20,20.616,-104.04
62.1812,21,-2,-15,15.133,-97.59
62.1812,22,0,-8,8.0,-90.0
62.1812,23,0,-2,2.0,-90.0
62.1812,24,1,2,2.236,63.43
62.1812,25,1,8,8.062,82.87
62.1812,26,1,0,1.0,0.0
62.1812,27,0,0,0.0,0.0
62.1812,28,0,0,0.0,0.0
62.1812,29,0,0,0.0,0.0
62.1812,30,0,0,0.0,0.0
62.1812,31,0,0,0.0,0.0
62.1812,32,0,0,0.0,0.0
62.1812,33,0,0,0.0,0.0
62.1812,34,0,0,0.0,0.0
62.1812,35,0,0,0.0,0.0
62.1812,36,0,0,0.0,0.0
62.1812,37,0,18,18.0,90.0
62.1812,38,-20,20,28.284,135.0
62.1812,39,-15,19,24.207,128.29
62.1812,40,-12,19,22.472,122.28
62.1812,41,-7,19,20.248,110.22
62.1812,42,-2,17,17.117,96.71
62.1812,43,-1,20,20.025,92.86
62.1812,44,3,17,17.263,79.99
62.1812,45,9,18,20.125,63.43
62.1812,46,10,18,20.591,60.95
62.1812,47,12,16,20.0,53.13
62.1812,48,13,16,20.616,50.91
62.1812,49,11,14,17.804,51.84
62.1812,50,9,10,13.454,48.01
62.1812,51,7,5,8.602,35.54
62.1812,52,5,2,5.385,21.8
62.1812,53,2,-3,3.606,-56.31
62.1812,54,0,-9,9.0,-90.0
62.1812,55,-2,-16,16.125,-97.13
62.1812,56,-3,-24,24.187,-97.13
62.1812,57,-2,-29,29.069,-93.95
62.1812,58,-2,-35,35.057,-93.27
62.1812,59,1,-40,40.012,-88.57
62.1812,60,4,-44,44.181,-84.81
62.1812,61,7,-47,47.518,-81.53
62.1812,62,11,-45,46.325,-76.26
62.2209,0,-128,12,128.561,174.64
62.2209,1,0,40,40.0,90.0
62.2209,2,-5,37,37.336,97.7
62.2209,3,-5,33,33.377,98.62
62.2209,4,-4,28,28.284,98.13
62.2209,5,-1,23,23.022,92.49
62.2209,6,1,20,20.025,87.14
62.2209,7,4,17,17.464,76.76
62.2209,8,8,14,16.125,60.26
62.2209,9,13,14,19.105,47.12
62.2209,10,17,15,22.672,41.42
62.2209,11,20,17,26.249,40.36
62.2209,12,24,18,30.0,36.87
62.2209,13,25,21,32.65,40.03
62.2209,14,27,22,34.828,39.17
62.2209,15,27,25,36.797,42.8
62.2209,16,27,25,36.797,42.8
62.2209,17,26,23,34.713,41.5
62.2209,18,22,21,30.414,43.67
62.2209,19,18,19,26.173,46.55
62.2209,20,14,16,21.26,48.81
62.2209,21,10,12,15.62,50.19
62.2209,22,7,7,9.899,45.0
62.2209,23,2,3,3.606,56.31
