timestamp,subcarrier_index,I,Q,magnitude,phase
1.1387,28,0,0,0.0,0.0
1.1387,29,0,0,0.0,0.0
1.1387,30,0,0,0.0,0.0
1.1387,31,0,0,0.0,0.0
1.1387,32,0,0,0.0,0.0
1.1387,33,0,0,0.0,0.0
1.1387,34,0,0,0.0,0.0
1.1387,35,0,0,0.0,0.0
1.1387,36,0,0,0.0,0.0
1.1387,37,0,-8,8.0,-90.0
1.1387,38,2,-3,3.606,-56.31
1.1387,39,1,1,1.414,45.0
1.1387,40,-1,6,6.083,99.46
1.1387,41,-4,11,11.705,109.98
1.1387,42,-9,15,17.493,120.96
1.1387,43,-13,17,21.401,127.41
1.1387,44,-18,18,25.456,135.0
1.1387,45,-23,19,29.833,140.44
1.1387,46,-27,19,33.015,144.87
1.1387,47,-32,18,36.715,150.64
1.1387,48,-32,17,36.235,152.02
1.1387,49,-33,15,36.249,155.56
1.1387,50,-33,12,35.114,160.02
1.1387,51,-31,9,32.28,163.81
1.1387,52,-26,10,27.857,158.96
1.1387,53,-21,9,22.847,156.8
1.1387,54,-15,11,18.601,143.75
1.1387,55,-10,14,17.205,125.54
1.1387,56,-5,18,18.682,105.52
1.1387,57,0,22,22.0,90.0
1.1387,58,2,27,27.074,85.76
1.1387,59,5,32,32.388,81.12
1.1387,60,5,36,36.346,82.09
1.1387,61,4,37,37.216,83.83
1.1387,62,4,41,41.195,84.43
1.1829,0,17,25,30.232,55.78
1.1829,1,0,-31,31.0,-90.0
1.1829,2,11,-25,27.313,-66.25
1.1829,3,13,-20,23.854,-56.98
1.1829,4,8,-16,17.889,-63.43
1.1829,5,7,-12,13.892,-59.74
1.1829,6,2,-7,7.28,-74.05
1.1829,7,-1,-5,5.099,-101.31
1.1829,8,-6,-5,7.81,-140.19
1.1829,9,-10,-5,11.18,-153.43
1.1829,10,-16,-7,17.464,-156.37
1.1829,11,-19,-10,21.471,-152.24
1.1829,12,-21,-13,24.698,-148.24
1.1829,13,-22,-13,25.554,-149.42
1.1829,14,-23,-14,26.926,-148.67
1.1829,15,-23,-14,26.926,-148.67
1.1829,16,-23,-15,27.459,-146.89
1.1829,17,-21,-12,24.187,-150.26
1.1829,18,-18,-9,20.125,-153.43
1.1829,19,-19,-6,19.925,-162.47
1.1829,20,-16,-2,16.125,-172.87
1.1829,21,-17,2,17.117,173.29
1.1829,22,-16,5,16.763,162.65
1.1829,23,-17,10,19.723,149.53
1.1829,24,-18,14,22.804,142.13
1.1829,25,-19,17,25.495,138.18
1.1829,26,-20,0,20.0,180.0
1.1829,27,0,0,0.0,0.0
1.1829,28,0,0,0.0,0.0
1.1829,29,0,0,0.0,0.0
1.1829,30,0,0,0.0,0.0
1.1829,31,0,0,0.0,0.0
1.1829,32,0,0,0.0,0.0
1.1829,33,0,0,0.0,0.0
1.1829,34,0,0,0.0,0.0
1.1829,35,0,0,0.0,0.0
1.1829,36,0,0,0.0,0.0
1.1829,37,0,3,3.0,90.0
1.1829,38,-4,0,4.0,180.0
1.1829,39,0,-4,4.0,-90.0
1.1829,40,3,-6,6.708,-63.43
1.1829,41,7,-9,11.402,-52.13
1.1829,42,12,-11,16.279,-42.51
1.1829,43,19,-11,21.954,-30.07
1.1829,44,23,-12,25.942,-27.55
1.1829,45,29,-11,31.016,-20.77
1.1829,46,33,-10,34.482,-16.86
1.1829,47,37,-9,38.079,-13.67
1.1829,48,38,-6,38.471,-8.97
1.1829,49,37,-4,37.216,-6.17
1.1829,50,36,-2,36.056,-3.18
1.1829,51,32,-2,32.062,-3.58
1.1829,52,27,-4,27.295,-8.43
1.1829,53,22,-5,22.561,-12.8
1.1829,54,16,-8,17.889,-26.57
1.1829,55,12,-13,17.692,-47.29
1.1829,56,6,-16,17.088,-69.44
1.1829,57,3,-22,22.204,-82.23
1.1829,58,2,-26,26.077,-85.6
1.1829,59,1,-32,32.016,-88.21
1.1829,60,0,-33,33.0,-90.0
1.1829,61,2,-35,35.057,-86.73
1.1829,62,3,-39,39.115,-85.6
1.2042,0,80,9,80.505,6.42
1.2042,1,0,26,26.0,90.0
1.2042,2,11,22,24.597,63.43
1.2042,3,9,17,19.235,62.1
1.2042,4,8,12,14.422,56.31
1.2042,5,6,7,9.22,49.4
1.2042,6,5,4,6.403,38.66
1.2042,7,4,-3,5.0,-36.87
1.2042,8,9,-3,9.487,-18.43
1.2042,9,11,-5,12.083,-24.44
1.2042,10,15,-6,16.155,-21.8
1.2042,11,19,-6,19.925,-17.53
1.2042,12,19,-6,19.925,-17.53
1.2042,13,26,-4,26.306,-8.75
1.2042,14,24,-5,24.515,-11.77
1.2042,15,26,-1,26.019,-2.2
1.2042,16,26,-2,26.077,-4.4
1.2042,17,24,-3,24.187,-7.13
1.2042,18,21,-4,21.378,-10.78
1.2042,19,20,-7,21.19,-19.29
1.2042,20,15,-8,17.0,-28.07
1.2042,21,11,-12,16.279,-47.49
1.2042,22,10,-14,17.205,-54.46
1.2042,23,9,-18,20.125,-63.43
1.2042,24,7,-22,23.087,-72.35
1.2042,25,7,-25,25.962,-74.36
1.2042,26,6,0,6.0,0.0
1.2042,27,0,0,0.0,0.0
1.2042,28,0,0,0.0,0.0
1.2042,29,0,0,0.0,0.0
1.2042,30,0,0,0.0,0.0
1.2042,31,0,0,0.0,0.0
1.2042,32,0,0,0.0,0.0
1.2042,33,0,0,0.0,0.0
1.2042,34,0,0,0.0,0.0
1.2042,35,0,0,0.0,0.0
1.2042,36,0,0,0.0,0.0
1.2042,37,0,-6,6.0,-90.0
1.2042,38,-4,-2,4.472,-153.43
1.2042,39,-3,2,3.606,146.31
1.2042,40,-3,8,8.544,110.56
1.2042,41,-3,15,15.297,101.31
1.2042,42,-4,20,20.396,101.31
1.2042,43,-7,24,25.0,106.26
1.2042,44,-9,29,30.364,107.24
1.2042,45,-11,31,32.894,109.54
1.2042,46,-14,32,34.928,113.63
1.2042,47,-20,32,37.736,122.01
1.2042,48,-21,31,37.443,124.11
1.2042,49,-22,29,36.401,127.18
1.2042,50,-21,25,32.65,130.03
1.2042,51,-21,21,29.698,135.0
1.2042,52,-18,18,25.456,135.0
1.2042,53,-13,14,19.105,132.88
1.2042,54,-7,12,13.892,120.26
1.2042,55,-2,14,14.142,98.13
1.2042,56,4,14,14.56,74.05
1.2042,57,10,16,18.868,57.99
1.2042,58,15,20,25.0,53.13
1.2042,59,19,23,29.833,50.44
1.2042,60,19,25,31.401,52.77
1.2042,61,22,27,34.828,50.83
1.2042,62,22,32,38.833,55.49
1.2293,0,-79,26,83.169,161.78
1.2293,1,0,-30,30.0,-90.0
1.2293,2,-12,-28,30.463,-113.2
1.2293,3,-8,-21,22.472,-110.85
1.2293,4,-9,-16,18.358,-119.36
1.2293,5,-5,-10,11.18,-116.57
1.2293,6,-7,-4,8.062,-150.26
1.2293,7,-5,-1,5.099,-168.69
1.2293,8,-8,3,8.544,159.44
1.2293,9,-11,5,12.083,155.56
1.2293,10,-15,6,16.155,158.2
1.2293,11,-18,4,18.439,167.47
1.2293,12,-21,4,21.378,169.22
1.2293,13,-24,3,24.187,172.87
1.2293,14,-25,2,25.08,175.43
1.2293,15,-27,1,27.019,177.88
1.2293,16,-27,1,27.019,177.88
1.2293,17,-25,0,25.0,180.0
1.2293,18,-22,4,22.361,169.7
1.2293,19,-19,4,19.416,168.11
1.2293,20,-17,8,18.788,154.8
1.2293,21,-14,11,17.804,141.84
1.2293,22,-13,14,19.105,132.88
1.2293,23,-11,19,21.954,120.07
1.2293,24,-11,21,23.707,117.65
1.2293,25,-10,24,26.0,112.62
1.2293,26,-9,0,9.0,180.0
1.2293,27,0,0,0.0,0.0
1.2293,28,0,0,0.0,0.0
1.2293,29,0,0,0.0,0.0
1.2293,30,0,0,0.0,0.0
1.2293,31,0,0,0.0,0.0
1.2293,32,0,0,0.0,0.0
1.2293,33,0,0,0.0,0.0
1.2293,34,0,0,0.0,0.0
1.2293,35,0,0,0.0,0.0
1.2293,36,0,0,0.0,0.0
1.2293,37,0,6,6.0,90.0
1.2293,38,5,0,5.0,0.0
1.2293,39,3,-4,5.0,-53.13
1.2293,40,2,-9,9.22,-77.47
1.2293,41,1,-15,15.033,-86.19
1.2293,42,1,-22,22.023,-87.4
1.2293,43,3,-26,26.173,-83.42
1.2293,44,4,-29,29.275,-82.15
1.2293,45,7,-32,32.757,-77.66
1.2293,46,10,-33,34.482,-73.14
1.2293,47,12,-33,35.114,-70.02
1.2293,48,15,-32,35.341,-64.89
1.2293,49,16,-30,34.0,-61.93
1.2293,50,16,-25,29.682,-57.38
1.2293,51,14,-24,27.785,-59.74
1.2293,52,11,-20,22.825,-61.19
1.2293,53,8,-16,17.889,-63.43
1.2293,54,3,-16,16.279,-79.38
1.2293,55,-3,-14,14.318,-102.09
1.2293,56,-8,-16,17.889,-116.57
1.2293,57,-13,-17,21.401,-127.41
1.2293,58,-17,-22,27.803,-127.69
1.2293,59,-21,-25,32.65,-130.03
1.2293,60,-23,-30,37.802,-127.48
1.2293,61,-24,-32,40.0,-126.87
1.2293,62,-26,-34,42.802,-127.41
1.2777,0,16,7,17.464,23.63
1.2777,1,0,30,30.0,90.0
1.2777,2,10,23,25.08,66.5
1.2777,3,6,19,19.925,72.47
1.2777,4,3,16,16.279,79.38
1.2777,5,2,11,11.18,79.7
1.2777,6,2,5,5.385,68.2
1.2777,7,5,-1,5.099,-11.31
1.2777,8,7,-3,7.616,-23.2
1.2777,9,12,-5,13.0,-22.62
1.2777,10,15,-5,15.811,-18.43
1.2777,11,19,-4,19.416,-11.89
1.2777,12,21,-3,21.213,-8.13
1.2777,13,23,-3,23.195,-7.43
1.2777,14,26,-1,26.019,-2.2
1.2777,15,26,-1,26.019,-2.2
1.2777,16,27,0,27.0,0.0
1.2777,17,23,-3,23.195,-7.43
1.2777,18,22,-4,22.361,-10.3
1.2777,19,19,-6,19.925,-17.53
1.2777,20,16,-8,17.889,-26.57
1.2777,21,14,-12,18.439,-40.6
1.2777,22,12,-16,20.0,-53.13
1.2777,23,10,-18,20.591,-60.95
1.2777,24,10,-22,24.166,-65.56
1.2777,25,11,-25,27.313,-66.25
1.2777,26,11,0,11.0,0.0
1.2777,27,0,0,0.0,0.0
1.2777,28,0,0,0.0,0.0
1.2777,29,0,0,0.0,0.0
1.2777,30,0,0,0.0,0.0
1.2777,31,0,0,0.0,0.0
1.2777,32,0,0,0.0,0.0
1.2777,33,0,0,0.0,0.0
1.2777,34,0,0,0.0,0.0
1.2777,35,0,0,0.0,0.0
1.2777,36,0,0,0.0,0.0
1.2777,37,0,-6,6.0,-90.0
1.2777,38,-5,-2,5.385,-158.2
1.2777,39,-4,2,4.472,153.43
1.2777,40,-2,8,8.246,104.04
1.2777,41,-2,14,14.142,98.13
1.2777,42,-2,20,20.1,95.71
1.2777,43,-4,24,24.331,99.46
1.2777,44,-6,28,28.636,102.09
1.2777,45,-8,30,31.048,104.93
1.2777,46,-11,32,33.838,108.97
1.2777,47,-14,33,35.847,112.99
1.2777,48,-15,30,33.541,116.57
1.2777,49,-17,29,33.615,120.38
1.2777,50,-18,26,31.623,124.7
1.2777,51,-16,21,26.401,127.3
1.2777,52,-12,18,21.633,123.69
1.2777,53,-10,15,18.028,123.69
1.2777,54,-5,14,14.866,109.65
1.2777,55,1,17,17.029,86.63
1.2777,56,7,15,16.553,64.98
1.2777,57,10,20,22.361,63.43
1.2777,58,15,24,28.302,57.99
1.2777,59,19,25,31.401,52.77
1.2777,60,19,29,34.67,56.77
1.2777,61,21,33,39.115,57.53
1.2777,62,23,35,41.881,56.69
1.3,0,32,6,32.558,10.62
1.3,1,0,29,29.0,90.0
1.3,2,-16,26,30.529,121.61
1.3,3,-15,17,22.672,131.42
1.3,4,-12,14,18.439,130.6
1.3,5,-9,9,12.728,135.0
1.3,6,-4,6,7.211,123.69
1.3,7,-3,4,5.0,126.87
1.3,8,6,3,6.708,26.57
1.3,9,9,4,9.849,23.96
1.3,10,17,8,18.788,25.2
1.3,11,16,11,19.416,34.51
1.3,12,21,11,23.707,27.65
1.3,13,19,16,24.839,40.1
1.3,14,20,16,25.612,38.66
1.3,15,20,15,25.0,36.87
1.3,16,19,14,23.601,36.38
1.3,17,19,13,23.022,34.38
1.3,18,18,8,19.698,23.96
1.3,19,15,6,16.155,21.8
1.3,20,14,3,14.318,12.09
1.3,21,16,-2,16.125,-7.13
1.3,22,15,-4,15.524,-14.93
1.3,23,18,-9,20.125,-26.57
1.3,24,20,-10,22.361,-26.57
1.3,25,22,-13,25.554,-30.58
1.3,26,22,0,22.0,0.0
1.3,27,0,0,0.0,0.0
1.3,28,0,0,0.0,0.0
1.3,29,0,0,0.0,0.0
1.3,30,0,0,0.0,0.0
1.3,31,0,0,0.0,0.0
1.3,32,0,0,0.0,0.0
1.3,33,0,0,0.0,0.0
1.3,34,0,0,0.0,0.0
1.3,35,0,0,0.0,0.0
1.3,36,0,0,0.0,0.0
1.3,37,0,-7,7.0,-90.0
1.3,38,1,-3,3.162,-71.57
1.3,39,-2,0,2.0,180.0
1.3,40,-5,4,6.403,141.34
1.3,41,-10,6,11.662,149.04
1.3,42,-14,8,16.125,150.26
1.3,43,-18,9,20.125,153.43
1.3,44,-24,9,25.632,159.44
1.3,45,-29,9,30.364,162.76
1.3,46,-33,7,33.734,168.02
1.3,47,-35,6,35.511,170.27
1.3,48,-35,6,35.511,170.27
1.3,49,-36,2,36.056,176.82
1.3,50,-34,3,34.132,174.96
1.3,51,-30,1,30.017,178.09
1.3,52,-27,4,27.295,171.57
1.3,53,-21,7,22.136,161.57
1.3,54,-16,9,18.358,150.64
1.3,55,-12,13,17.692,132.71
1.3,56,-9,18,20.125,116.57
1.3,57,-5,24,24.515,101.77
1.3,58,-4,28,28.284,98.13
1.3,59,-4,36,36.222,96.34
1.3,60,-5,36,36.346,97.91
1.3,61,-9,34,35.171,104.83
1.3,62,-12,36,37.947,108.43
1.3434,0,81,29,86.035,19.7
1.3434,1,0,-25,25.0,-90.0
1.3434,2,16,-20,25.612,-51.34
1.3434,3,15,-16,21.932,-46.85
1.3434,4,10,-14,17.205,-54.46
1.3434,5,7,-9,11.402,-52.13
1.3434,6,3,-6,6.708,-63.43
1.3434,7,-2,-7,7.28,-105.95
1.3434,8,-6,-6,8.485,-135.0
1.3434,9,-12,-9,15.0,-143.13
1.3434,10,-17,-11,20.248,-147.09
1.3434,11,-16,-15,21.932,-136.85
1.3434,12,-19,-17,25.495,-138.18
1.3434,13,-20,-21,29.0,-133.6
1.3434,14,-20,-22,29.732,-132.27
1.3434,15,-19,-18,26.173,-136.55
1.3434,16,-19,-18,26.173,-136.55
1.3434,17,-17,-17,24.042,-135.0
1.3434,18,-15,-15,21.213,-135.0
1.3434,19,-16,-10,18.868,-147.99
1.3434,20,-15,-5,15.811,-161.57
1.3434,21,-15,-1,15.033,-176.19
1.3434,22,-14,1,14.036,175.91
1.3434,23,-16,4,16.492,165.96
1.3434,24,-18,9,20.125,153.43
1.3434,25,-21,12,24.187,150.26
1.3434,26,-22,0,22.0,180.0
1.3434,27,0,0,0.0,0.0
1.3434,28,0,0,0.0,0.0
1.3434,29,0,0,0.0,0.0
1.3434,30,0,0,0.0,0.0
1.3434,31,0,0,0.0,0.0
1.3434,32,0,0,0.0,0.0
1.3434,33,0,0,0.0,0.0
1.3434,34,0,0,0.0,0.0
1.3434,35,0,0,0.0,0.0
1.3434,36,0,0,0.0,0.0
1.3434,37,0,5,5.0,90.0
1.3434,38,-6,2,6.325,161.57
1.3434,39,-1,0,1.0,180.0
1.3434,40,3,-2,3.606,-33.69
1.3434,41,9,-1,9.055,-6.34
1.3434,42,14,-2,14.142,-8.13
1.3434,43,19,-1,19.026,-3.01
1.3434,44,26,-1,26.019,-2.2
1.3434,45,31,1,31.016,1.85
1.3434,46,34,5,34.366,8.37
1.3434,47,37,5,37.336,7.7
1.3434,48,36,7,36.674,11.0
1.3434,49,36,8,36.878,12.53
1.3434,50,34,8,34.928,13.24
1.3434,51,29,6,29.614,11.69
1.3434,52,25,2,25.08,4.57
1.3434,53,19,-1,19.026,-3.01
1.3434,54,15,-6,16.155,-21.8
1.3434,55,10,-10,14.142,-45.0
1.3434,56,7,-15,16.553,-64.98
1.3434,57,5,-23,23.537,-77.74
1.3434,58,7,-25,25.962,-74.36
1.3434,59,5,-30,30.414,-80.54
1.3434,60,7,-35,35.693,-78.69
1.3434,61,9,-33,34.205,-74.74
1.3434,62,12,-34,36.056,-70.56
1.3769,0,-48,9,48.836,169.38
1.3769,1,0,-28,28.0,-90.0
1.3769,2,-14,-22,26.077,-122.47
1.3769,3,-10,-20,22.361,-116.57
1.3769,4,-11,-13,17.029,-130.24
1.3769,5,-8,-10,12.806,-128.66
1.3769,6,-9,-1,9.055,-173.66
1.3769,7,-12,2,12.166,170.54
1.3769,8,-10,4,10.77,158.2
1.3769,9,-15,4,15.524,165.07
1.3769,10,-15,5,15.811,161.57
1.3769,11,-24,7,25.0,163.74
1.3769,12,-24,2,24.083,175.24
1.3769,13,-25,1,25.02,177.71
1.3769,14,-24,1,24.021,177.61
1.3769,15,-26,0,26.0,180.0
1.3769,16,-25,-1,25.02,-177.71
1.3769,17,-24,0,24.0,180.0
1.3769,18,-20,2,20.1,174.29
1.3769,19,-18,4,18.439,167.47
1.3769,20,-15,6,16.155,158.2
1.3769,21,-12,10,15.62,140.19
1.3769,22,-10,13,16.401,127.57
1.3769,23,-9,18,20.125,116.57
1.3769,24,-10,20,22.361,116.57
1.3769,25,-9,23,24.698,111.37
1.3769,26,-7,0,7.0,180.0
1.3769,27,0,0,0.0,0.0
1.3769,28,0,0,0.0,0.0
1.3769,29,0,0,0.0,0.0
1.3769,30,0,0,0.0,0.0
1.3769,31,0,0,0.0,0.0
1.3769,32,0,0,0.0,0.0
1.3769,33,0,0,0.0,0.0
1.3769,34,0,0,0.0,0.0
1.3769,35,0,0,0.0,0.0
1.3769,36,0,0,0.0,0.0
1.3769,37,0,5,5.0,90.0
1.3769,38,4,1,4.123,14.04
1.3769,39,3,-4,5.0,-53.13
1.3769,40,0,-10,10.0,-90.0
1.3769,41,-1,-16,16.031,-93.58
1.3769,42,-1,-20,20.025,-92.86
1.3769,43,-1,-27,27.019,-92.12
1.3769,44,1,-30,30.017,-88.09
1.3769,45,4,-34,34.234,-83.29
1.3769,46,6,-35,35.511,-80.27
1.3769,47,8,-37,37.855,-77.8
1.3769,48,9,-34,35.171,-75.17
1.3769,49,13,-31,33.615,-67.25
1.3769,50,12,-29,31.385,-67.52
1.3769,51,13,-24,27.295,-61.56
1.3769,52,9,-20,21.932,-65.77
1.3769,53,6,-17,18.028,-70.56
1.3769,54,3,-16,16.279,-79.38
1.3769,55,-3,-14,14.318,-102.09
1.3769,56,-8,-13,15.264,-121.61
1.3769,57,-14,-17,22.023,-129.47
1.3769,58,-19,-18,26.173,-136.55
1.3769,59,-23,-24,33.242,-133.78
1.3769,60,-26,-26,36.77,-135.0
1.3769,61,-26,-28,38.21,-132.88
1.3769,62,-26,-29,38.949,-131.88
1.4116,0,16,7,17.464,23.63
1.4116,1,0,1,1.0,90.0
1.4116,2,33,1,33.015,1.74
1.4116,3,28,2,28.071,4.09
1.4116,4,25,-2,25.08,-4.57
1.4116,5,16,-3,16.279,-10.62
1.4116,6,14,-5,14.866,-19.65
1.4116,7,8,-11,13.601,-53.97
1.4116,8,8,-13,15.264,-58.39
1.4116,9,4,-15,15.524,-75.07
1.4116,10,5,-20,20.616,-75.96
1.4116,11,4,-21,21.378,-79.22
1.4116,12,7,-22,23.087,-72.35
1.4116,13,9,-22,23.77,-67.75
1.4116,14,11,-22,24.597,-63.43
1.4116,15,11,-21,23.707,-62.35
1.4116,16,11,-20,22.825,-61.19
1.4116,17,11,-17,20.248,-57.09
1.4116,18,9,-16,18.358,-60.64
1.4116,19,4,-14,14.56,-74.05
1.4116,20,3,-14,14.318,-77.91
1.4116,21,-3,-14,14.318,-102.09
1.4116,22,-6,-17,18.028,-109.44
1.4116,23,-8,-16,17.889,-116.57
1.4116,24,-12,-17,20.809,-125.22
1.4116,25,-15,-21,25.807,-125.54
1.4116,26,-17,0,17.0,180.0
1.4116,27,0,0,0.0,0.0
1.4116,28,0,0,0.0,0.0
1.4116,29,0,0,0.0,0.0
1.4116,30,0,0,0.0,0.0
1.4116,31,0,0,0.0,0.0
1.4116,32,0,0,0.0,0.0
1.4116,33,0,0,0.0,0.0
1.4116,34,0,0,0.0,0.0
1.4116,35,0,0,0.0,0.0
1.4116,36,0,0,0.0,0.0
1.4116,37,0,1,1.0,90.0
1.4116,38,-9,1,9.055,173.66
1.4116,39,-4,2,4.472,153.43
1.4116,40,1,4,4.123,75.96
1.4116,41,6,7,9.22,49.4
1.4116,42,11,9,14.213,39.29
1.4116,43,16,13,20.616,39.09
1.4116,44,19,18,26.173,43.45
1.4116,45,21,20,29.0,43.6
1.4116,46,23,24,33.242,46.22
1.4116,47,23,26,34.713,48.5
1.4116,48,21,26,33.422,51.07
1.4116,49,21,27,34.205,52.13
1.4116,50,19,25,31.401,52.77
1.4116,51,19,21,28.32,47.86
1.4116,52,13,15,19.849,49.09
1.4116,53,15,9,17.493,30.96
1.4116,54,13,4,13.601,17.1
1.4116,55,14,-1,14.036,-4.09
1.4116,56,18,-5,18.682,-15.52
1.4116,57,19,-9,21.024,-25.35
1.4116,58,25,-11,27.313,-23.75
1.4116,59,30,-10,31.623,-18.43
1.4116,60,34,-10,35.44,-16.39
1.4116,61,35,-8,35.903,-12.88
1.4116,62,41,-4,41.195,-5.57
1.4282,0,96,13,96.876,7.71
1.4282,1,0,28,28.0,90.0
1.4282,2,10,23,25.08,66.5
1.4282,3,9,16,18.358,60.64
1.4282,4,8,12,14.422,56.31
1.4282,5,6,9,10.817,56.31
1.4282,6,6,3,6.708,26.57
1.4282,7,8,1,8.062,7.13
1.4282,8,11,-3,11.402,-15.26
1.4282,9,14,-4,14.56,-15.95
1.4282,10,18,-2,18.111,-6.34
1.4282,11,21,-2,21.095,-5.44
1.4282,12,24,-2,24.083,-4.76
1.4282,13,24,1,24.021,2.39
1.4282,14,25,3,25.179,6.84
1.4282,15,26,3,26.173,6.58
1.4282,16,24,3,24.187,7.13
1.4282,17,22,1,22.023,2.6
1.4282,18,18,0,18.0,0.0
1.4282,19,17,-3,17.263,-10.01
1.4282,20,14,-6,15.232,-23.2
1.4282,21,11,-11,15.556,-45.0
1.4282,22,10,-13,16.401,-52.43
1.4282,23,8,-17,18.788,-64.8
1.4282,24,9,-20,21.932,-65.77
1.4282,25,9,-24,25.632,-69.44
1.4282,26,10,0,10.0,0.0
1.4282,27,0,0,0.0,0.0
1.4282,28,0,0,0.0,0.0
1.4282,29,0,0,0.0,0.0
1.4282,30,0,0,0.0,0.0
1.4282,31,0,0,0.0,0.0
1.4282,32,0,0,0.0,0.0
1.4282,33,0,0,0.0,0.0
1.4282,34,0,0,0.0,0.0
1.4282,35,0,0,0.0,0.0
1.4282,36,0,0,0.0,0.0
1.4282,37,0,-7,7.0,-90.0
1.4282,38,-5,-1,5.099,-168.69
1.4282,39,-5,3,5.831,149.04
1.4282,40,-4,9,9.849,113.96
1.4282,41,-5,14,14.866,109.65
1.4282,42,-5,19,19.647,104.74
1.4282,43,-7,23,24.042,106.93
1.4282,44,-10,27,28.792,110.32
1.4282,45,-14,30,33.106,115.02
1.4282,46,-16,30,34.0,118.07
1.4282,47,-19,30,35.511,122.35
1.4282,48,-21,28,35.0,126.87
1.4282,49,-21,26,33.422,128.93
1.4282,50,-20,23,30.48,131.01
1.4282,51,-18,21,27.659,130.6
1.4282,52,-16,17,23.345,133.26
1.4282,53,-11,14,17.804,128.16
1.4282,54,-6,13,14.318,114.78
1.4282,55,-1,14,14.036,94.09
1.4282,56,6,16,17.088,69.44
1.4282,57,11,18,21.095,58.57
1.4282,58,15,22,26.627,55.71
1.4282,59,19,26,32.202,53.84
1.4282,60,20,30,36.056,56.31
1.4282,61,22,32,38.833,55.49
1.4282,62,24,33,40.804,53.97
1.4896,0,49,31,57.983,32.32
1.4896,1,0,-31,31.0,-90.0
1.4896,2,-2,-26,26.077,-94.4
1.4896,3,-4,-22,22.361,-100.3
1.4896,4,-4,-14,14.56,-105.95
1.4896,5,0,-10,10.0,-90.0
1.4896,6,-4,-7,8.062,-119.74
1.4896,7,-7,-5,8.602,-144.46
1.4896,8,-12,-3,12.369,-165.96
1.4896,9,-14,-3,14.318,-167.91
1.4896,10,-19,-4,19.416,-168.11
1.4896,11,-21,-7,22.136,-161.57
1.4896,12,-24,-8,25.298,-161.57
1.4896,13,-24,-11,26.401,-155.38
1.4896,14,-23,-12,25.942,-152.45
1.4896,15,-24,-12,26.833,-153.43
1.4896,16,-22,-11,24.597,-153.43
1.4896,17,-21,-10,23.259,-154.54
1.4896,18,-20,-7,21.19,-160.71
1.4896,19,-18,-4,18.439,-167.47
1.4896,20,-16,-1,16.031,-176.42
1.4896,21,-17,4,17.464,166.76
1.4896,22,-16,7,17.464,156.37
1.4896,23,-19,10,21.471,152.24
1.4896,24,-19,14,23.601,143.62
1.4896,25,-21,15,25.807,144.46
1.4896,26,-21,0,21.0,180.0
1.4896,27,0,0,0.0,0.0
1.4896,28,0,0,0.0,0.0
1.4896,29,0,0,0.0,0.0
1.4896,30,0,0,0.0,0.0
1.4896,31,0,0,0.0,0.0
1.4896,32,0,0,0.0,0.0
1.4896,33,0,0,0.0,0.0
1.4896,34,0,0,0.0,0.0
1.4896,35,0,0,0.0,0.0
1.4896,36,0,0,0.0,0.0
1.4896,37,0,6,6.0,90.0
1.4896,38,2,1,2.236,26.57
1.4896,39,2,-4,4.472,-63.43
1.4896,40,2,-10,10.198,-78.69
1.4896,41,3,-15,15.297,-78.69
1.4896,42,5,-20,20.616,-75.96
1.4896,43,8,-25,26.249,-72.26
1.4896,44,12,-28,30.463,-66.8
1.4896,45,15,-29,32.65,-62.65
1.4896,46,20,-31,36.892,-57.17
1.4896,47,23,-31,38.601,-53.43
1.4896,48,24,-29,37.643,-50.39
1.4896,49,25,-27,36.797,-47.2
1.4896,50,26,-23,34.713,-41.5
1.4896,51,22,-20,29.732,-42.27
1.4896,52,20,-17,26.249,-40.36
1.4896,53,16,-15,21.932,-43.15
1.4896,54,10,-15,18.028,-56.31
1.4896,55,5,-17,17.72,-73.61
1.4896,56,0,-20,20.0,-90.0
1.4896,57,-4,-22,22.361,-100.3
1.4896,58,-9,-26,27.514,-109.09
1.4896,59,-9,-31,32.28,-106.19
1.4896,60,-13,-33,35.468,-111.5
1.4896,61,-15,-39,41.785,-111.04
1.4896,62,-10,-36,37.363,-105.52
1.5296,0,-31,26,40.46,140.01
1.5296,1,0,-25,25.0,-90.0
1.5296,2,18,-19,26.173,-46.55
1.5296,3,15,-15,21.213,-45.0
1.5296,4,14,-12,18.439,-40.6
1.5296,5,7,-10,12.207,-55.01
1.5296,6,2,-10,10.198,-78.69
1.5296,7,-2,-11,11.18,-100.3
1.5296,8,-6,-10,11.662,-120.96
1.5296,9,-10,-14,17.205,-125.54
1.5296,10,-13,-19,23.022,-124.38
1.5296,11,-14,-22,26.077,-122.47
1.5296,12,-11,-22,24.597,-116.57
1.5296,13,-13,-25,28.178,-117.47
1.5296,14,-11,-25,27.313,-113.75
1.5296,15,-10,-23,25.08,-113.5
1.5296,16,-9,-24,25.632,-110.56
1.5296,17,-7,-20,21.19,-109.29
1.5296,18,-9,-17,19.235,-117.9
1.5296,19,-9,-14,16.643,-122.74
1.5296,20,-12,-10,15.62,-140.19
1.5296,21,-14,-8,16.125,-150.26
1.5296,22,-16,-5,16.763,-162.65
1.5296,23,-19,-6,19.925,-162.47
1.5296,24,-23,-4,23.345,-170.13
1.5296,25,-24,-3,24.187,-172.87
1.5296,26,-27,0,27.0,180.0
