timestamp,subcarrier_index,I,Q,magnitude,phase
14.0079,25,-6,-13,14.318,-114.78
14.0079,26,-7,0,7.0,180.0
14.0079,27,0,0,0.0,0.0
14.0079,28,0,0,0.0,0.0
14.0079,29,0,0,0.0,0.0
14.0079,30,0,0,0.0,0.0
14.0079,31,0,0,0.0,0.0
14.0079,32,0,0,0.0,0.0
14.0079,33,0,0,0.0,0.0
14.0079,34,0,0,0.0,0.0
14.0079,35,0,0,0.0,0.0
14.0079,36,0,0,0.0,0.0
14.0079,37,0,14,14.0,90.0
14.0079,38,18,9,20.125,26.57
14.0079,39,19,4,19.416,11.89
14.0079,40,19,-1,19.026,-3.01
14.0079,41,18,-5,18.682,-15.52
14.0079,42,18,-9,20.125,-26.57
14.0079,43,18,-12,21.633,-33.69
14.0079,44,17,-15,22.672,-41.42
14.0079,45,16,-18,24.083,-48.37
14.0079,46,15,-17,22.672,-48.58
14.0079,47,14,-17,22.023,-50.53
14.0079,48,13,-15,19.849,-49.09
14.0079,49,12,-12,16.971,-45.0
14.0079,50,10,-8,12.806,-38.66
14.0079,51,8,-3,8.544,-20.56
14.0079,52,4,2,4.472,26.57
14.0079,53,1,6,6.083,80.54
14.0079,54,-4,9,9.849,113.96
14.0079,55,-9,14,16.643,122.74
14.0079,56,-13,19,23.022,124.38
14.0079,57,-21,18,27.659,139.4
14.0079,58,-28,23,36.235,140.6
14.0079,59,-31,21,37.443,145.89
14.0079,60,-38,24,44.944,147.72
14.0079,61,-44,19,47.927,156.64
14.0079,62,-44,18,47.539,157.75
14.0559,0,-31,28,41.773,137.91
14.0559,1,0,33,33.0,90.0
14.0559,2,10,29,30.676,70.97
14.0559,3,9,23,24.698,68.63
14.0559,4,9,17,19.235,62.1
14.0559,5,9,14,16.643,57.26
14.0559,6,10,9,13.454,41.99
14.0559,7,11,4,11.705,19.98
14.0559,8,13,1,13.038,4.4
14.0559,9,17,-1,17.029,-3.37
14.0559,10,20,-5,20.616,-14.04
14.0559,11,23,-4,23.345,-9.87
14.0559,12,27,-4,27.295,-8.43
14.0559,13,29,-3,29.155,-5.91
14.0559,14,31,-1,31.016,-1.85
14.0559,15,31,-2,31.064,-3.69
14.0559,16,30,0,30.0,0.0
14.0559,17,28,2,28.071,4.09
14.0559,18,25,3,25.179,6.84
14.0559,19,21,4,21.378,10.78
14.0559,20,16,5,16.763,17.35
14.0559,21,12,4,12.649,18.43
14.0559,22,7,4,8.062,29.74
14.0559,23,2,3,3.606,56.31
14.0559,24,-3,2,3.606,146.31
14.0559,25,-7,2,7.28,164.05
14.0559,26,-12,0,12.0,180.0
14.0559,27,0,0,0.0,0.0
14.0559,28,0,0,0.0,0.0
14.0559,29,0,0,0.0,0.0
14.0559,30,0,0,0.0,0.0
14.0559,31,0,0,0.0,0.0
14.0559,32,0,0,0.0,0.0
14.0559,33,0,0,0.0,0.0
14.0559,34,0,0,0.0,0.0
14.0559,35,0,0,0.0,0.0
14.0559,36,0,0,0.0,0.0
14.0559,37,0,-17,17.0,-90.0
14.0559,38,10,-16,18.868,-57.99
14.0559,39,6,-16,17.088,-69.44
14.0559,40,2,-16,16.125,-82.87
14.0559,41,-2,-15,15.133,-97.59
14.0559,42,-4,-14,14.56,-105.95
14.0559,43,-7,-14,15.652,-116.57
14.0559,44,-11,-13,17.029,-130.24
14.0559,45,-13,-12,17.692,-137.29
14.0559,46,-15,-12,19.209,-141.34
14.0559,47,-15,-11,18.601,-143.75
14.0559,48,-14,-10,17.205,-144.46
14.0559,49,-12,-9,15.0,-143.13
14.0559,50,-10,-6,11.662,-149.04
14.0559,51,-6,-5,7.81,-140.19
14.0559,52,-3,-2,3.606,-146.31
14.0559,53,1,3,3.162,71.57
14.0559,54,4,7,8.062,60.26
14.0559,55,8,11,13.601,53.97
14.0559,56,10,17,19.723,59.53
14.0559,57,14,20,24.413,55.01
14.0559,58,15,28,31.765,61.82
14.0559,59,15,29,32.65,62.65
14.0559,60,14,34,36.77,67.62
14.0559,61,16,36,39.395,66.04
14.0559,62,14,36,38.626,68.75
14.1318,0,112,7,112.219,3.58
14.1318,1,0,-42,42.0,-90.0
14.1318,2,-6,-37,37.483,-99.21
14.1318,3,-7,-32,32.757,-102.34
14.1318,4,-8,-25,26.249,-107.74
14.1318,5,-9,-20,21.932,-114.23
14.1318,6,-11,-12,16.279,-132.51
14.1318,7,-16,-9,18.358,-150.64
14.1318,8,-19,-4,19.416,-168.11
14.1318,9,-23,-2,23.087,-175.03
14.1318,10,-27,1,27.019,177.88
14.1318,11,-30,1,30.017,178.09
14.1318,12,-35,-1,35.014,-178.36
14.1318,13,-37,1,37.014,178.45
14.1318,14,-39,-1,39.013,-178.53
14.1318,15,-39,-3,39.115,-175.6
14.1318,16,-38,-4,38.21,-173.99
14.1318,17,-37,-5,37.336,-172.3
14.1318,18,-31,-5,31.401,-170.84
14.1318,19,-27,-7,27.893,-165.47
14.1318,20,-22,-7,23.087,-162.35
14.1318,21,-16,-6,17.088,-159.44
14.1318,22,-10,-6,11.662,-149.04
14.1318,23,-4,-5,6.403,-128.66
14.1318,24,2,-5,5.385,-68.2
14.1318,25,9,-3,9.487,-18.43
14.1318,26,13,0,13.0,0.0
14.1318,27,0,0,0.0,0.0
14.1318,28,0,0,0.0,0.0
14.1318,29,0,0,0.0,0.0
14.1318,30,0,0,0.0,0.0
14.1318,31,0,0,0.0,0.0
14.1318,32,0,0,0.0,0.0
14.1318,33,0,0,0.0,0.0
14.1318,34,0,0,0.0,0.0
14.1318,35,0,0,0.0,0.0
14.1318,36,0,0,0.0,0.0
14.1318,37,0,16,16.0,90.0
14.1318,38,-18,17,24.759,136.64
14.1318,39,-13,18,22.204,125.84
14.1318,40,-8,18,19.698,113.96
14.1318,41,-3,19,19.235,98.97
14.1318,42,2,18,18.111,83.66
14.1318,43,5,17,17.72,73.61
14.1318,44,9,17,19.235,62.1
14.1318,45,12,17,20.809,54.78
14.1318,46,14,17,22.023,50.53
14.1318,47,14,15,20.518,46.97
14.1318,48,13,13,18.385,45.0
14.1318,49,11,11,15.556,45.0
14.1318,50,9,9,12.728,45.0
14.1318,51,6,5,7.81,39.81
14.1318,52,2,0,2.0,0.0
14.1318,53,-2,-5,5.385,-111.8
14.1318,54,-6,-10,11.662,-120.96
14.1318,55,-10,-17,19.723,-120.47
14.1318,56,-13,-22,25.554,-120.58
14.1318,57,-16,-31,34.886,-117.3
14.1318,58,-16,-35,38.484,-114.57
14.1318,59,-15,-40,42.72,-110.56
14.1318,60,-14,-45,47.127,-107.28
14.1318,61,-15,-47,49.336,-107.7
14.1318,62,-12,-48,49.477,-104.04
14.1713,0,80,14,81.216,9.93
14.1713,1,0,-5,5.0,-90.0
14.1713,2,-44,-4,44.181,-174.81
14.1713,3,-38,-2,38.053,-176.99
14.1713,4,-33,1,33.015,178.26
14.1713,5,-27,6,27.659,167.47
14.1713,6,-21,9,22.847,156.8
14.1713,7,-17,14,22.023,140.53
14.1713,8,-11,19,21.954,120.07
14.1713,9,-11,24,26.401,114.62
14.1713,10,-10,28,29.732,109.65
14.1713,11,-8,32,32.985,104.04
14.1713,12,-9,35,36.139,104.42
14.1713,13,-10,35,36.401,105.95
14.1713,14,-11,36,37.643,106.99
14.1713,15,-13,35,37.336,110.38
14.1713,16,-14,33,35.847,112.99
14.1713,17,-15,28,31.765,118.18
14.1713,18,-15,24,28.302,122.01
14.1713,19,-14,18,22.804,127.87
14.1713,20,-14,11,17.804,141.84
14.1713,21,-12,7,13.892,149.74
14.1713,22,-10,0,10.0,180.0
14.1713,23,-7,-5,8.602,-144.46
14.1713,24,-4,-10,10.77,-111.8
14.1713,25,-1,-14,14.036,-94.09
14.1713,26,1,0,1.0,0.0
14.1713,27,0,0,0.0,0.0
14.1713,28,0,0,0.0,0.0
14.1713,29,0,0,0.0,0.0
14.1713,30,0,0,0.0,0.0
14.1713,31,0,0,0.0,0.0
14.1713,32,0,0,0.0,0.0
14.1713,33,0,0,0.0,0.0
14.1713,34,0,0,0.0,0.0
14.1713,35,0,0,0.0,0.0
14.1713,36,0,0,0.0,0.0
14.1713,37,0,19,19.0,90.0
14.1713,38,13,14,19.105,47.12
14.1713,39,14,11,17.804,38.16
14.1713,40,16,6,17.088,20.56
14.1713,41,17,2,17.117,6.71
14.1713,42,19,-2,19.105,-6.01
14.1713,43,19,-5,19.647,-14.74
14.1713,44,20,-7,21.19,-19.29
14.1713,45,20,-9,21.932,-24.23
14.1713,46,20,-10,22.361,-26.57
14.1713,47,20,-11,22.825,-28.81
14.1713,48,17,-10,19.723,-30.47
14.1713,49,16,-7,17.464,-23.63
14.1713,50,13,-4,13.601,-17.1
14.1713,51,9,-1,9.055,-6.34
14.1713,52,5,1,5.099,11.31
14.1713,53,0,4,4.0,90.0
14.1713,54,-6,9,10.817,123.69
14.1713,55,-13,7,14.765,151.7
14.1713,56,-19,9,21.024,154.65
14.1713,57,-25,7,25.962,164.36
14.1713,58,-33,5,33.377,171.38
14.1713,59,-37,1,37.014,178.45
14.1713,60,-43,2,43.046,177.34
14.1713,61,-46,0,46.0,180.0
14.1713,62,-51,-2,51.039,-177.75
14.2518,0,-16,15,21.932,136.85
14.2518,1,0,-34,34.0,-90.0
14.2518,2,-18,-30,34.986,-120.96
14.2518,3,-15,-23,27.459,-123.11
14.2518,4,-16,-20,25.612,-128.66
14.2518,5,-16,-12,20.0,-143.13
14.2518,6,-15,-7,16.553,-154.98
14.2518,7,-16,-2,16.125,-172.87
14.2518,8,-17,2,17.117,173.29
14.2518,9,-20,6,20.881,163.3
14.2518,10,-22,9,23.77,157.75
14.2518,11,-26,10,27.857,158.96
14.2518,12,-28,10,29.732,160.35
14.2518,13,-31,10,32.573,162.12
14.2518,14,-33,9,34.205,164.74
14.2518,15,-33,8,33.956,166.37
14.2518,16,-34,7,34.713,168.37
14.2518,17,-32,4,32.249,172.87
14.2518,18,-28,2,28.071,175.91
14.2518,19,-24,0,24.0,180.0
14.2518,20,-21,-1,21.024,-177.27
14.2518,21,-15,-4,15.524,-165.07
14.2518,22,-10,-5,11.18,-153.43
14.2518,23,-4,-6,7.211,-123.69
14.2518,24,0,-5,5.0,-90.0
14.2518,25,6,-6,8.485,-45.0
14.2518,26,11,0,11.0,0.0
14.2518,27,0,0,0.0,0.0
14.2518,28,0,0,0.0,0.0
14.2518,29,0,0,0.0,0.0
14.2518,30,0,0,0.0,0.0
14.2518,31,0,0,0.0,0.0
14.2518,32,0,0,0.0,0.0
14.2518,33,0,0,0.0,0.0
14.2518,34,0,0,0.0,0.0
14.2518,35,0,0,0.0,0.0
14.2518,36,0,0,0.0,0.0
14.2518,37,0,18,18.0,90.0
14.2518,38,-10,18,20.591,119.05
14.2518,39,-5,17,17.72,106.39
14.2518,40,-2,16,16.125,97.13
14.2518,41,3,15,15.297,78.69
14.2518,42,6,13,14.318,65.22
14.2518,43,10,13,16.401,52.43
14.2518,44,12,12,16.971,45.0
14.2518,45,15,10,18.028,33.69
14.2518,46,16,11,19.416,34.51
14.2518,47,17,8,18.788,25.2
14.2518,48,15,8,17.0,28.07
14.2518,49,14,7,15.652,26.57
14.2518,50,11,5,12.083,24.44
14.2518,51,7,3,7.616,23.2
14.2518,52,3,1,3.162,18.43
14.2518,53,-2,-3,3.606,-123.69
14.2518,54,-7,-6,9.22,-139.4
14.2518,55,-12,-10,15.62,-140.19
14.2518,56,-15,-16,21.932,-133.15
14.2518,57,-18,-22,28.425,-129.29
14.2518,58,-22,-27,34.828,-129.17
14.2518,59,-23,-30,37.802,-127.48
14.2518,60,-25,-36,43.829,-124.78
14.2518,61,-24,-36,43.267,-123.69
14.2518,62,-22,-39,44.777,-119.43
14.2779,0,81,28,85.703,19.07
14.2779,1,0,19,19.0,90.0
14.2779,2,32,15,35.341,25.11
14.2779,3,30,12,32.311,21.8
14.2779,4,26,7,26.926,15.07
14.2779,5,22,2,22.091,5.19
14.2779,6,19,-3,19.235,-8.97
14.2779,7,16,-9,18.358,-29.36
14.2779,8,15,-14,20.518,-43.03
14.2779,9,15,-18,23.431,-50.19
14.2779,10,15,-22,26.627,-55.71
14.2779,11,16,-25,29.682,-57.38
14.2779,12,18,-27,32.45,-56.31
14.2779,13,19,-28,33.838,-55.84
14.2779,14,20,-27,33.601,-53.47
14.2779,15,22,-25,33.302,-48.65
14.2779,16,23,-24,33.242,-46.22
14.2779,17,22,-20,29.732,-42.27
14.2779,18,20,-16,25.612,-38.66
14.2779,19,19,-12,22.472,-32.28
14.2779,20,16,-7,17.464,-23.63
14.2779,21,13,-3,13.342,-12.99
14.2779,22,9,1,9.055,6.34
14.2779,23,5,4,6.403,38.66
14.2779,24,1,7,7.071,81.87
14.2779,25,-3,10,10.44,106.7
14.2779,26,-7,0,7.0,180.0
14.2779,27,0,0,0.0,0.0
14.2779,28,0,0,0.0,0.0
14.2779,29,0,0,0.0,0.0
14.2779,30,0,0,0.0,0.0
14.2779,31,0,0,0.0,0.0
14.2779,32,0,0,0.0,0.0
14.2779,33,0,0,0.0,0.0
14.2779,34,0,0,0.0,0.0
14.2779,35,0,0,0.0,0.0
14.2779,36,0,0,0.0,0.0
14.2779,37,0,-21,21.0,-90.0
14.2779,38,-3,-19,19.235,-98.97
14.2779,39,-7,-16,17.464,-113.63
14.2779,40,-10,-12,15.62,-129.81
14.2779,41,-13,-9,15.811,-145.3
14.2779,42,-15,-7,16.553,-154.98
14.2779,43,-17,-4,17.464,-166.76
14.2779,44,-19,-3,19.235,-171.03
14.2779,45,-20,0,20.0,180.0
14.2779,46,-21,0,21.0,180.0
14.2779,47,-21,0,21.0,180.0
14.2779,48,-19,0,19.0,180.0
14.2779,49,-17,0,17.0,180.0
14.2779,50,-14,-1,14.036,-175.91
14.2779,51,-10,-2,10.198,-168.69
14.2779,52,-5,-2,5.385,-158.2
14.2779,53,0,-2,2.0,-90.0
14.2779,54,5,-2,5.385,-21.8
14.2779,55,12,1,12.042,4.76
14.2779,56,19,0,19.0,0.0
14.2779,57,24,6,24.739,14.04
14.2779,58,27,9,28.46,18.43
14.2779,59,32,10,33.526,17.35
14.2779,60,37,13,39.217,19.36
14.2779,61,40,18,43.863,24.23
14.2779,62,40,18,43.863,24.23
14.3598,0,81,29,86.035,19.7
14.3598,1,0,36,36.0,90.0
14.3598,2,-12,33,35.114,109.98
14.3598,3,-10,27,28.792,110.32
14.3598,4,-8,24,25.298,108.43
14.3598,5,-4,20,20.396,101.31
14.3598,6,0,16,16.0,90.0
14.3598,7,5,14,14.866,70.35
14.3598,8,11,12,16.279,47.49
14.3598,9,16,11,19.416,34.51
14.3598,10,19,11,21.954,30.07
14.3598,11,23,13,26.42,29.48
14.3598,12,26,14,29.53,28.3
14.3598,13,28,16,32.249,29.74
14.3598,14,30,18,34.986,30.96
14.3598,15,30,19,35.511,32.35
14.3598,16,28,19,33.838,34.16
14.3598,17,25,17,30.232,34.22
14.3598,18,22,16,27.203,36.03
14.3598,19,18,16,24.083,41.63
14.3598,20,13,12,17.692,42.71
14.3598,21,8,9,12.042,48.37
14.3598,22,4,6,7.211,56.31
14.3598,23,-1,2,2.236,116.57
14.3598,24,-4,-2,4.472,-153.43
14.3598,25,-9,-4,9.849,-156.04
14.3598,26,-12,0,12.0,180.0
14.3598,27,0,0,0.0,0.0
14.3598,28,0,0,0.0,0.0
14.3598,29,0,0,0.0,0.0
14.3598,30,0,0,0.0,0.0
14.3598,31,0,0,0.0,0.0
14.3598,32,0,0,0.0,0.0
14.3598,33,0,0,0.0,0.0
14.3598,34,0,0,0.0,0.0
14.3598,35,0,0,0.0,0.0
14.3598,36,0,0,0.0,0.0
14.3598,37,0,-9,9.0,-90.0
14.3598,38,19,-11,21.954,-30.07
14.3598,39,15,-13,19.849,-40.91
14.3598,40,12,-15,19.209,-51.34
14.3598,41,8,-17,18.788,-64.8
14.3598,42,4,-18,18.439,-77.47
14.3598,43,2,-20,20.1,-84.29
14.3598,44,-2,-20,20.1,-95.71
14.3598,45,-4,-20,20.396,-101.31
14.3598,46,-5,-20,20.616,-104.04
14.3598,47,-7,-18,19.313,-111.25
14.3598,48,-6,-16,17.088,-110.56
14.3598,49,-4,-14,14.56,-105.95
14.3598,50,-5,-10,11.18,-116.57
14.3598,51,-2,-6,6.325,-108.43
14.3598,52,0,0,0.0,0.0
14.3598,53,3,5,5.831,59.04
14.3598,54,2,10,10.198,78.69
14.3598,55,4,17,17.464,76.76
14.3598,56,2,22,22.091,84.81
14.3598,57,2,30,30.067,86.19
14.3598,58,0,33,33.0,90.0
14.3598,59,-1,38,38.013,91.51
14.3598,60,-3,42,42.107,94.09
14.3598,61,-8,42,42.755,100.78
14.3598,62,-9,42,42.953,102.09
14.3933,0,17,25,30.232,55.78
14.3933,1,0,39,39.0,90.0
14.3933,2,-17,36,39.812,115.28
14.3933,3,-13,29,31.78,114.15
14.3933,4,-8,26,27.203,107.1
14.3933,5,-8,21,22.472,110.85
14.3933,6,-1,17,17.029,93.37
14.3933,7,5,16,16.763,72.65
14.3933,8,12,13,17.692,47.29
14.3933,9,17,14,22.023,39.47
14.3933,10,20,14,24.413,34.99
14.3933,11,25,16,29.682,32.62
14.3933,12,30,18,34.986,30.96
14.3933,13,32,18,36.715,29.36
14.3933,14,32,20,37.736,32.01
14.3933,15,32,20,37.736,32.01
14.3933,16,32,21,38.275,33.27
14.3933,17,29,20,35.228,34.59
14.3933,18,24,18,30.0,36.87
14.3933,19,20,16,25.612,38.66
14.3933,20,14,13,19.105,42.88
14.3933,21,10,10,14.142,45.0
14.3933,22,4,6,7.211,56.31
14.3933,23,-1,2,2.236,116.57
14.3933,24,-5,-2,5.385,-158.2
14.3933,25,-10,-5,11.18,-153.43
14.3933,26,-14,0,14.0,180.0
14.3933,27,0,0,0.0,0.0
14.3933,28,0,0,0.0,0.0
14.3933,29,0,0,0.0,0.0
14.3933,30,0,0,0.0,0.0
14.3933,31,0,0,0.0,0.0
14.3933,32,0,0,0.0,0.0
14.3933,33,0,0,0.0,0.0
14.3933,34,0,0,0.0,0.0
14.3933,35,0,0,0.0,0.0
14.3933,36,0,0,0.0,0.0
14.3933,37,0,-5,5.0,-90.0
14.3933,38,22,-9,23.77,-22.25
14.3933,39,19,-12,22.472,-32.28
14.3933,40,15,-14,20.518,-43.03
14.3933,41,12,-17,20.809,-54.78
14.3933,42,8,-19,20.616,-67.17
14.3933,43,5,-21,21.587,-76.61
14.3933,44,3,-22,22.204,-82.23
14.3933,45,0,-22,22.0,-90.0
14.3933,46,-2,-23,23.087,-94.97
14.3933,47,-4,-21,21.378,-100.78
14.3933,48,-3,-18,18.248,-99.46
14.3933,49,-2,-15,15.133,-97.59
14.3933,50,-2,-11,11.18,-100.3
14.3933,51,-1,-5,5.099,-101.31
14.3933,52,1,-1,1.414,-45.0
14.3933,53,2,6,6.325,71.57
14.3933,54,2,13,13.153,81.25
14.3933,55,3,21,21.213,81.87
14.3933,56,1,25,25.02,87.71
14.3933,57,0,33,33.0,90.0
14.3933,58,-2,40,40.05,92.86
14.3933,59,-8,41,41.773,101.04
14.3933,60,-12,43,44.643,105.59
14.3933,61,-12,46,47.539,104.62
14.3933,62,-14,47,49.041,106.59
14.4714,0,0,13,13.0,90.0
14.4714,1,0,-11,11.0,-90.0
14.4714,2,36,-11,37.643,-16.99
14.4714,3,32,-9,33.242,-15.71
14.4714,4,25,-11,27.313,-23.75
14.4714,5,22,-13,25.554,-30.58
14.4714,6,16,-15,21.932,-43.15
14.4714,7,10,-17,19.723,-59.53
14.4714,8,5,-21,21.587,-76.61
14.4714,9,1,-24,24.021,-87.61
14.4714,10,-1,-27,27.019,-92.12
14.4714,11,-2,-31,31.064,-93.69
14.4714,12,-3,-32,32.14,-95.36
14.4714,13,-3,-34,34.132,-95.04
14.4714,14,-1,-35,35.014,-91.64
14.4714,15,-1,-34,34.015,-91.68
14.4714,16,0,-33,33.0,-90.0
14.4714,17,2,-29,29.069,-86.05
14.4714,18,3,-25,25.179,-83.16
14.4714,19,4,-20,20.396,-78.69
14.4714,20,4,-14,14.56,-74.05
14.4714,21,5,-9,10.296,-60.95
14.4714,22,5,-2,5.385,-21.8
14.4714,23,5,3,5.831,30.96
14.4714,24,4,7,8.062,60.26
14.4714,25,2,12,12.166,80.54
14.4714,26,2,0,2.0,0.0
14.4714,27,0,0,0.0,0.0
14.4714,28,0,0,0.0,0.0
14.4714,29,0,0,0.0,0.0
14.4714,30,0,0,0.0,0.0
14.4714,31,0,0,0.0,0.0
14.4714,32,0,0,0.0,0.0
14.4714,33,0,0,0.0,0.0
14.4714,34,0,0,0.0,0.0
14.4714,35,0,0,0.0,0.0
14.4714,36,0,0,0.0,0.0
14.4714,37,0,-12,12.0,-90.0
14.4714,38,-18,-7,19.313,-158.75
14.4714,39,-18,-3,18.248,-170.54
14.4714,40,-18,1,18.028,176.82
14.4714,41,-17,5,17.72,163.61
14.4714,42,-17,7,18.385,157.62
14.4714,43,-16,11,19.416,145.49
14.4714,44,-15,13,19.849,139.09
14.4714,45,-14,14,19.799,135.0
14.4714,46,-13,15,19.849,130.91
14.4714,47,-13,14,19.105,132.88
14.4714,48,-12,12,16.971,135.0
14.4714,49,-11,9,14.213,140.71
14.4714,50,-9,6,10.817,146.31
14.4714,51,-7,2,7.28,164.05
14.4714,52,-4,-3,5.0,-143.13
14.4714,53,-2,-7,7.28,-105.95
14.4714,54,2,-11,11.18,-79.7
14.4714,55,8,-12,14.422,-56.31
14.4714,56,12,-17,20.809,-54.78
14.4714,57,18,-18,25.456,-45.0
14.4714,58,23,-19,29.833,-39.56
14.4714,59,30,-20,36.056,-33.69
14.4714,60,34,-18,38.471,-27.9
14.4714,61,37,-16,40.311,-23.39
14.4714,62,39,-14,41.437,-19.75
14.5074,0,-79,25,82.861,162.44
14.5074,1,0,41,41.0,90.0
14.5074,2,6,38,38.471,81.03
14.5074,3,6,29,29.614,78.31
14.5074,4,6,25,25.71,76.5
14.5074,5,8,19,20.616,67.17
14.5074,6,10,13,16.401,52.43
14.5074,7,14,8,16.125,29.74
14.5074,8,17,3,17.263,10.01
14.5074,9,21,2,21.095,5.44
14.5074,10,25,0,25.0,0.0
14.5074,11,29,0,29.0,0.0
14.5074,12,32,1,32.016,1.79
14.5074,13,36,1,36.014,1.59
14.5074,14,38,3,38.118,4.51
14.5074,15,37,4,37.216,6.17
14.5074,16,37,5,37.336,7.7
14.5074,17,35,6,35.511,9.73
14.5074,18,31,8,32.016,14.47
14.5074,19,26,8,27.203,17.1
14.5074,20,20,8,21.541,21.8
14.5074,21,13,6,14.318,24.78
14.5074,22,8,5,9.434,32.01
14.5074,23,2,4,4.472,63.43
14.5074,24,-4,2,4.472,153.43
14.5074,25,-9,1,9.055,173.66
14.5074,26,-14,0,14.0,180.0
14.5074,27,0,0,0.0,0.0
14.5074,28,0,0,0.0,0.0
14.5074,29,0,0,0.0,0.0
14.5074,30,0,0,0.0,0.0
14.5074,31,0,0,0.0,0.0
14.5074,32,0,0,0.0,0.0
14.5074,33,0,0,0.0,0.0
14.5074,34,0,0,0.0,0.0
14.5074,35,0,0,0.0,0.0
14.5074,36,0,0,0.0,0.0
14.5074,37,0,-18,18.0,-90.0
14.5074,38,15,-19,24.207,-51.71
14.5074,39,10,-20,22.361,-63.43
14.5074,40,5,-20,20.616,-75.96
14.5074,41,0,-19,19.0,-90.0
14.5074,42,-4,-19,19.416,-101.89
14.5074,43,-8,-18,19.698,-113.96
14.5074,44,-11,-18,21.095,-121.43
14.5074,45,-13,-17,21.401,-127.41
14.5074,46,-14,-17,22.023,-129.47
14.5074,47,-16,-16,22.627,-135.0
14.5074,48,-14,-14,19.799,-135.0
14.5074,49,-13,-12,17.692,-137.29
14.5074,50,-11,-10,14.866,-137.73
14.5074,51,-7,-6,9.22,-139.4
14.5074,52,-2,-1,2.236,-153.43
14.5074,53,2,3,3.606,56.31
14.5074,54,6,10,11.662,59.04
14.5074,55,9,15,17.493,59.04
14.5074,56,11,22,24.597,63.43
14.5074,57,14,28,31.305,63.43
14.5074,58,14,35,37.696,68.2
14.5074,59,15,37,39.925,67.93
14.5074,60,15,44,46.487,71.18
14.5074,61,12,47,48.508,75.68
14.5074,62,11,47,48.27,76.83
14.548,0,-47,24,52.773,152.95
14.548,1,0,-36,36.0,-90.0
14.548,2,17,-30,34.482,-60.46
14.548,3,13,-27,29.967,-64.29
14.548,4,10,-24,26.0,-67.38
14.548,5,10,-21,23.259,-64.54
14.548,6,1,-18,18.028,-86.82
14.548,7,-5,-15,15.811,-108.43
14.548,8,-9,-15,17.493,-120.96
14.548,9,-12,-16,20.0,-126.87
14.548,10,-19,-17,25.495,-138.18
14.548,11,-21,-18,27.659,-139.4
14.548,12,-26,-20,32.802,-142.43
14.548,13,-26,-20,32.802,-142.43
14.548,14,-26,-22,34.059,-139.76
14.548,15,-28,-23,36.235,-140.6
14.548,16,-26,-23,34.713,-138.5
14.548,17,-24,-21,31.89,-138.81
14.548,18,-19,-20,27.586,-133.53
14.548,19,-16,-17,23.345,-133.26
14.548,20,-11,-14,17.804,-128.16
14.548,21,-7,-10,12.207,-124.99
14.548,22,-3,-6,6.708,-116.57
14.548,23,1,-2,2.236,-63.43
14.548,24,4,2,4.472,26.57
14.548,25,7,6,9.22,40.6
14.548,26,11,0,11.0,0.0
14.548,27,0,0,0.0,0.0
14.548,28,0,0,0.0,0.0
14.548,29,0,0,0.0,0.0
14.548,30,0,0,0.0,0.0
14.548,31,0,0,0.0,0.0
14.548,32,0,0,0.0,0.0
14.548,33,0,0,0.0,0.0
14.548,34,0,0,0.0,0.0
14.548,35,0,0,0.0,0.0
14.548,36,0,0,0.0,0.0
14.548,37,0,5,5.0,90.0
14.548,38,-21,8,22.472,159.15
14.548,39,-18,10,20.591,150.95
14.548,40,-15,12,19.209,141.34
14.548,41,-11,15,18.601,126.25
14.548,42,-7,17,18.385,112.38
14.548,43,-5,18,18.682,105.52
14.548,44,-3,19,19.235,98.97
14.548,45,-1,20,20.025,92.86
14.548,46,2,20,20.1,84.29
14.548,47,3,18,18.248,80.54
14.548,48,2,16,16.125,82.87
14.548,49,2,13,13.153,81.25
14.548,50,2,10,10.198,78.69
14.548,51,1,4,4.123,75.96
14.548,52,-2,-1,2.236,-153.43
14.548,53,-2,-7,7.28,-105.95
14.548,54,-3,-12,12.369,-104.04
14.548,55,-3,-19,19.235,-98.97
14.548,56,-1,-25,25.02,-92.29
14.548,57,1,-30,30.017,-88.09
14.548,58,3,-34,34.132,-84.96
14.548,59,5,-38,38.328,-82.5
14.548,60,8,-41,41.773,-78.96
14.548,61,12,-42,43.681,-74.05
14.548,62,16,-40,43.081,-68.2
14.6121,0,32,6,32.558,10.62
14.6121,1,0,42,42.0,90.0
14.6121,2,-2,37,37.054,93.09
14.6121,3,0,31,31.0,90.0
14.6121,4,2,27,27.074,85.76
14.6121,5,3,20,20.224,81.47
14.6121,6,9,16,18.358,60.64
14.6121,7,10,11,14.866,47.73
14.6121,8,15,9,17.493,30.96
14.6121,9,20,6,20.881,16.7
14.6121,10,25,4,25.318,9.09
14.6121,11,27,4,27.295,8.43
14.6121,12,31,6,31.575,10.95
14.6121,13,37,6,37.483,9.21
14.6121,14,35,8,35.903,12.88
14.6121,15,36,10,37.363,15.52
14.6121,16,36,10,37.363,15.52
14.6121,17,33,11,34.785,18.43
14.6121,18,30,11,31.953,20.14
14.6121,19,25,10,26.926,21.8
14.6121,20,19,9,21.024,25.35
14.6121,21,12,8,14.422,33.69
14.6121,22,7,6,9.22,40.6
14.6121,23,0,4,4.0,90.0
14.6121,24,-4,1,4.123,165.96
14.6121,25,-9,-1,9.055,-173.66
14.6121,26,-14,0,14.0,180.0
14.6121,27,0,0,0.0,0.0
14.6121,28,0,0,0.0,0.0
