timestamp,subcarrier_index,I,Q,magnitude,phase
27.728,19,-3,18,18.248,99.46
27.728,20,-2,13,13.153,98.75
27.728,21,2,9,9.22,77.47
27.728,22,4,6,7.211,56.31
27.728,23,7,0,7.0,0.0
27.728,24,12,-3,12.369,-14.04
27.728,25,14,-5,14.866,-19.65
27.728,26,18,0,18.0,0.0
27.728,27,0,0,0.0,0.0
27.728,28,0,0,0.0,0.0
27.728,29,0,0,0.0,0.0
27.728,30,0,0,0.0,0.0
27.728,31,0,0,0.0,0.0
27.728,32,0,0,0.0,0.0
27.728,33,0,0,0.0,0.0
27.728,34,0,0,0.0,0.0
27.728,35,0,0,0.0,0.0
27.728,36,0,0,0.0,0.0
27.728,37,0,-7,7.0,-90.0
27.728,38,1,-10,10.05,-84.29
27.728,39,-4,-12,12.649,-108.43
27.728,40,-8,-14,16.125,-119.74
27.728,41,-13,-18,22.204,-125.84
27.728,42,-16,-22,27.203,-126.03
27.728,43,-20,-26,32.802,-127.57
27.728,44,-21,-29,35.805,-125.91
27.728,45,-24,-33,40.804,-126.03
27.728,46,-23,-34,41.049,-124.08
27.728,47,-22,-35,41.34,-122.15
27.728,48,-21,-35,40.817,-120.96
27.728,49,-19,-34,38.949,-119.2
27.728,50,-15,-30,33.541,-116.57
27.728,51,-13,-26,29.069,-116.57
27.728,52,-10,-20,22.361,-116.57
27.728,53,-6,-15,16.155,-111.8
27.728,54,-5,-9,10.296,-119.05
27.728,55,-5,-2,5.385,-158.2
27.728,56,-5,5,7.071,135.0
27.728,57,-6,11,12.53,118.61
27.728,58,-9,16,18.358,119.36
27.728,59,-11,16,19.416,124.51
27.728,60,-16,21,26.401,127.3
27.728,61,-20,21,29.0,133.6
27.728,62,-25,19,31.401,142.77
27.7486,0,113,22,115.122,11.02
27.7486,1,0,23,23.0,90.0
27.7486,2,18,21,27.659,49.4
27.7486,3,17,18,24.759,46.64
27.7486,4,14,16,21.26,48.81
27.7486,5,13,14,19.105,47.12
27.7486,6,14,9,16.643,32.74
27.7486,7,14,8,16.125,29.74
27.7486,8,16,5,16.763,17.35
27.7486,9,16,2,16.125,7.13
27.7486,10,17,-1,17.029,-3.37
27.7486,11,20,1,20.025,2.86
27.7486,12,22,-1,22.023,-2.6
27.7486,13,26,-2,26.077,-4.4
27.7486,14,24,1,24.021,2.39
27.7486,15,25,0,25.0,0.0
27.7486,16,26,1,26.019,2.2
27.7486,17,25,0,25.0,0.0
27.7486,18,22,-3,22.204,-7.77
27.7486,19,19,-2,19.105,-6.01
27.7486,20,15,-5,15.811,-18.43
27.7486,21,11,-6,12.53,-28.61
27.7486,22,7,-9,11.402,-52.13
27.7486,23,3,-12,12.369,-75.96
27.7486,24,0,-13,13.0,-90.0
27.7486,25,-4,-16,16.492,-104.04
27.7486,26,-7,0,7.0,180.0
27.7486,27,0,0,0.0,0.0
27.7486,28,0,0,0.0,0.0
27.7486,29,0,0,0.0,0.0
27.7486,30,0,0,0.0,0.0
27.7486,31,0,0,0.0,0.0
27.7486,32,0,0,0.0,0.0
27.7486,33,0,0,0.0,0.0
27.7486,34,0,0,0.0,0.0
27.7486,35,0,0,0.0,0.0
27.7486,36,0,0,0.0,0.0
27.7486,37,0,1,1.0,90.0
27.7486,38,-7,5,8.602,144.46
27.7486,39,-6,8,10.0,126.87
27.7486,40,-8,13,15.264,121.61
27.7486,41,-9,17,19.235,117.9
27.7486,42,-11,21,23.707,117.65
27.7486,43,-13,25,28.178,117.47
27.7486,44,-15,26,30.017,119.98
27.7486,45,-18,28,33.287,122.74
27.7486,46,-21,27,34.205,127.87
27.7486,47,-24,26,35.384,132.71
27.7486,48,-24,24,33.941,135.0
27.7486,49,-24,20,31.241,140.19
27.7486,50,-26,17,31.064,146.82
27.7486,51,-23,13,26.42,150.52
27.7486,52,-21,9,22.847,156.8
27.7486,53,-16,6,17.088,159.44
27.7486,54,-10,4,10.77,158.2
27.7486,55,-5,3,5.831,149.04
27.7486,56,0,3,3.0,90.0
27.7486,57,4,4,5.657,45.0
27.7486,58,11,6,12.53,28.61
27.7486,59,15,10,18.028,33.69
27.7486,60,19,12,22.472,32.28
27.7486,61,20,16,25.612,38.66
27.7486,62,22,17,27.803,37.69
27.7935,0,-79,25,82.861,162.44
27.7935,1,0,-19,19.0,-90.0
27.7935,2,28,-17,32.757,-31.26
27.7935,3,26,-17,31.064,-33.18
27.7935,4,26,-13,29.069,-26.57
27.7935,5,23,-12,25.942,-27.55
27.7935,6,20,-14,24.413,-34.99
27.7935,7,16,-16,22.627,-45.0
27.7935,8,12,-18,21.633,-56.31
27.7935,9,9,-21,22.847,-66.8
27.7935,10,7,-23,24.042,-73.07
27.7935,11,5,-26,26.476,-79.11
27.7935,12,5,-28,28.443,-79.88
27.7935,13,4,-30,30.265,-82.41
27.7935,14,4,-31,31.257,-82.65
27.7935,15,5,-30,30.414,-80.54
27.7935,16,4,-29,29.275,-82.15
27.7935,17,5,-26,26.476,-79.11
27.7935,18,5,-22,22.561,-77.2
27.7935,19,3,-19,19.235,-81.03
27.7935,20,2,-14,14.142,-81.87
27.7935,21,-2,-10,10.198,-101.31
27.7935,22,-6,-6,8.485,-135.0
27.7935,23,-9,-2,9.22,-167.47
27.7935,24,-11,2,11.18,169.7
27.7935,25,-14,4,14.56,164.05
27.7935,26,-18,0,18.0,180.0
27.7935,27,0,0,0.0,0.0
27.7935,28,0,0,0.0,0.0
27.7935,29,0,0,0.0,0.0
27.7935,30,0,0,0.0,0.0
27.7935,31,0,0,0.0,0.0
27.7935,32,0,0,0.0,0.0
27.7935,33,0,0,0.0,0.0
27.7935,34,0,0,0.0,0.0
27.7935,35,0,0,0.0,0.0
27.7935,36,0,0,0.0,0.0
27.7935,37,0,6,6.0,90.0
27.7935,38,0,8,8.0,90.0
27.7935,39,4,9,9.849,66.04
27.7935,40,9,10,13.454,48.01
27.7935,41,13,15,19.849,49.09
27.7935,42,18,17,24.759,43.36
27.7935,43,21,22,30.414,46.33
27.7935,44,24,25,34.655,46.17
27.7935,45,26,29,38.949,48.12
27.7935,46,27,29,39.623,47.05
27.7935,47,26,32,41.231,50.91
27.7935,48,26,31,40.46,50.01
27.7935,49,22,30,37.202,53.75
27.7935,50,19,26,32.202,53.84
27.7935,51,14,24,27.785,59.74
27.7935,52,11,18,21.095,58.57
27.7935,53,7,13,14.765,61.7
27.7935,54,6,7,9.22,49.4
27.7935,55,3,-2,3.606,-33.69
27.7935,56,3,-7,7.616,-66.8
27.7935,57,6,-11,12.53,-61.39
27.7935,58,9,-16,18.358,-60.64
27.7935,59,10,-22,24.166,-65.56
27.7935,60,15,-23,27.459,-56.89
27.7935,61,17,-25,30.232,-55.78
27.7935,62,22,-23,31.828,-46.27
27.814,0,32,8,32.985,14.04
27.814,1,0,30,30.0,90.0
27.814,2,4,28,28.284,81.87
27.814,3,3,24,24.187,82.87
27.814,4,2,23,23.087,85.03
27.814,5,2,21,21.095,84.56
27.814,6,4,17,17.464,76.76
27.814,7,5,16,16.763,72.65
27.814,8,8,13,15.264,58.39
27.814,9,10,14,17.205,54.46
27.814,10,13,12,17.692,42.71
27.814,11,15,13,19.849,40.91
27.814,12,18,13,22.204,35.84
27.814,13,19,14,23.601,36.38
27.814,14,22,14,26.077,32.47
27.814,15,21,13,24.698,31.76
27.814,16,22,14,26.077,32.47
27.814,17,21,11,23.707,27.65
27.814,18,19,9,21.024,25.35
27.814,19,17,6,18.028,19.44
27.814,20,14,2,14.142,8.13
27.814,21,11,-2,11.18,-10.3
27.814,22,9,-5,10.296,-29.05
27.814,23,8,-10,12.806,-51.34
27.814,24,5,-13,13.928,-68.96
27.814,25,4,-17,17.464,-76.76
27.814,26,2,0,2.0,0.0
27.814,27,0,0,0.0,0.0
27.814,28,0,0,0.0,0.0
27.814,29,0,0,0.0,0.0
27.814,30,0,0,0.0,0.0
27.814,31,0,0,0.0,0.0
27.814,32,0,0,0.0,0.0
27.814,33,0,0,0.0,0.0
27.814,34,0,0,0.0,0.0
27.814,35,0,0,0.0,0.0
27.814,36,0,0,0.0,0.0
27.814,37,0,-2,2.0,-90.0
27.814,38,-6,0,6.0,180.0
27.814,39,-8,3,8.544,159.44
27.814,40,-12,7,13.892,149.74
27.814,41,-16,8,17.889,153.43
27.814,42,-19,10,21.471,152.24
27.814,43,-22,11,24.597,153.43
27.814,44,-27,11,29.155,157.83
27.814,45,-31,10,32.573,162.12
27.814,46,-33,9,34.205,164.74
27.814,47,-36,8,36.878,167.47
27.814,48,-34,6,34.525,169.99
27.814,49,-34,3,34.132,174.96
27.814,50,-33,1,33.015,178.26
27.814,51,-29,-1,29.017,-178.03
27.814,52,-26,-1,26.019,-177.8
27.814,53,-18,-2,18.111,-173.66
27.814,54,-13,0,13.0,180.0
27.814,55,-7,2,7.28,164.05
27.814,56,-2,6,6.325,108.43
27.814,57,2,9,9.22,77.47
27.814,58,6,13,14.318,65.22
27.814,59,10,17,19.723,59.53
27.814,60,12,22,25.06,61.39
27.814,61,11,27,29.155,67.83
27.814,62,10,29,30.676,70.97
27.8385,0,32,6,32.558,10.62
27.8385,1,0,-29,29.0,-90.0
27.8385,2,-13,-26,29.069,-116.57
27.8385,3,-13,-27,29.967,-115.71
27.8385,4,-10,-23,25.08,-113.5
27.8385,5,-10,-20,22.361,-116.57
27.8385,6,-9,-16,18.358,-119.36
27.8385,7,-11,-14,17.804,-128.16
27.8385,8,-14,-12,18.439,-139.4
27.8385,9,-14,-9,16.643,-147.26
27.8385,10,-16,-9,18.358,-150.64
27.8385,11,-20,-10,22.361,-153.43
27.8385,12,-21,-9,22.847,-156.8
27.8385,13,-24,-12,26.833,-153.43
27.8385,14,-25,-9,26.571,-160.2
27.8385,15,-26,-9,27.514,-160.91
27.8385,16,-26,-9,27.514,-160.91
27.8385,17,-24,-9,25.632,-159.44
27.8385,18,-21,-6,21.84,-164.05
27.8385,19,-18,-4,18.439,-167.47
27.8385,20,-17,0,17.0,180.0
27.8385,21,-13,2,13.153,171.25
27.8385,22,-10,5,11.18,153.43
27.8385,23,-8,9,12.042,131.63
27.8385,24,-5,13,13.928,111.04
27.8385,25,-2,15,15.133,97.59
27.8385,26,0,0,0.0,0.0
27.8385,27,0,0,0.0,0.0
27.8385,28,0,0,0.0,0.0
27.8385,29,0,0,0.0,0.0
27.8385,30,0,0,0.0,0.0
27.8385,31,0,0,0.0,0.0
27.8385,32,0,0,0.0,0.0
27.8385,33,0,0,0.0,0.0
27.8385,34,0,0,0.0,0.0
27.8385,35,0,0,0.0,0.0
27.8385,36,0,0,0.0,0.0
27.8385,37,0,0,0.0,0.0
27.8385,38,5,-5,7.071,-45.0
27.8385,39,6,-7,9.22,-49.4
27.8385,40,9,-12,15.0,-53.13
27.8385,41,11,-16,19.416,-55.49
27.8385,42,13,-19,23.022,-55.62
27.8385,43,17,-20,26.249,-49.64
27.8385,44,20,-22,29.732,-47.73
27.8385,45,24,-22,32.558,-42.51
27.8385,46,26,-22,34.059,-40.24
27.8385,47,29,-21,35.805,-35.91
27.8385,48,29,-18,34.132,-31.83
27.8385,49,29,-15,32.65,-27.35
27.8385,50,29,-12,31.385,-22.48
27.8385,51,26,-9,27.514,-19.09
27.8385,52,22,-6,22.804,-15.26
27.8385,53,17,-4,17.464,-13.24
27.8385,54,12,-3,12.369,-14.04
27.8385,55,5,-3,5.831,-30.96
27.8385,56,1,-4,4.123,-75.96
27.8385,57,-5,-9,10.296,-119.05
27.8385,58,-10,-11,14.866,-132.27
27.8385,59,-12,-15,19.209,-128.66
27.8385,60,-17,-20,26.249,-130.36
27.8385,61,-19,-22,29.069,-130.82
27.8385,62,-17,-25,30.232,-124.22
27.9344,0,-48,9,48.836,169.38
27.9344,1,0,31,31.0,90.0
27.9344,2,-5,27,27.459,100.49
27.9344,3,-6,25,25.71,103.5
27.9344,4,-5,23,23.537,102.26
27.9344,5,-3,21,21.213,98.13
27.9344,6,-2,18,18.111,96.34
27.9344,7,1,17,17.029,86.63
27.9344,8,4,15,15.524,75.07
27.9344,9,6,13,14.318,65.22
27.9344,10,8,17,18.788,64.8
27.9344,11,13,17,21.401,52.59
27.9344,12,14,18,22.804,52.13
27.9344,13,17,19,25.495,48.18
27.9344,14,19,17,25.495,41.82
27.9344,15,16,18,24.083,48.37
27.9344,16,17,16,23.345,43.26
27.9344,17,18,13,22.204,35.84
27.9344,18,15,12,19.209,38.66
27.9344,19,14,8,16.125,29.74
27.9344,20,13,5,13.928,21.04
27.9344,21,11,0,11.0,0.0
27.9344,22,10,-6,11.662,-30.96
27.9344,23,8,-8,11.314,-45.0
27.9344,24,6,-12,13.416,-63.43
27.9344,25,6,-17,18.028,-70.56
27.9344,26,3,0,3.0,0.0
27.9344,27,0,0,0.0,0.0
27.9344,28,0,0,0.0,0.0
27.9344,29,0,0,0.0,0.0
27.9344,30,0,0,0.0,0.0
27.9344,31,0,0,0.0,0.0
27.9344,32,0,0,0.0,0.0
27.9344,33,0,0,0.0,0.0
27.9344,34,0,0,0.0,0.0
27.9344,35,0,0,0.0,0.0
27.9344,36,0,0,0.0,0.0
27.9344,37,0,-5,5.0,-90.0
27.9344,38,-4,-2,4.472,-153.43
27.9344,39,-7,-1,7.071,-171.87
27.9344,40,-13,0,13.0,180.0
27.9344,41,-18,0,18.0,180.0
27.9344,42,-20,0,20.0,180.0
27.9344,43,-25,1,25.02,177.71
27.9344,44,-30,-1,30.017,-178.09
27.9344,45,-32,-1,32.016,-178.21
27.9344,46,-35,-2,35.057,-176.73
27.9344,47,-37,-5,37.336,-172.3
27.9344,48,-36,-6,36.497,-170.54
27.9344,49,-35,-6,35.511,-170.27
27.9344,50,-32,-9,33.242,-164.29
27.9344,51,-28,-10,29.732,-160.35
27.9344,52,-23,-6,23.77,-165.38
27.9344,53,-18,-6,18.974,-161.57
27.9344,54,-12,-2,12.166,-170.54
27.9344,55,-6,1,6.083,170.54
27.9344,56,-3,6,6.708,116.57
27.9344,57,2,11,11.18,79.7
27.9344,58,5,16,16.763,72.65
27.9344,59,6,21,21.84,74.05
27.9344,60,5,24,24.515,78.23
27.9344,61,4,28,28.284,81.87
27.9344,62,2,29,29.069,86.05
27.9539,0,-80,8,80.399,174.29
27.9539,1,0,-28,28.0,-90.0
27.9539,2,-16,-25,29.682,-122.62
27.9539,3,-14,-25,28.653,-119.25
27.9539,4,-13,-23,26.42,-119.48
27.9539,5,-14,-18,22.804,-127.87
27.9539,6,-13,-18,22.204,-125.84
27.9539,7,-13,-14,19.105,-132.88
27.9539,8,-15,-10,18.028,-146.31
27.9539,9,-17,-8,18.788,-154.8
27.9539,10,-18,-6,18.974,-161.57
27.9539,11,-23,-5,23.537,-167.74
27.9539,12,-24,-6,24.739,-165.96
27.9539,13,-27,-7,27.893,-165.47
27.9539,14,-27,-5,27.459,-169.51
27.9539,15,-28,-4,28.284,-171.87
27.9539,16,-28,-5,28.443,-169.88
27.9539,17,-26,-4,26.306,-171.25
27.9539,18,-24,-3,24.187,-172.87
27.9539,19,-22,-1,22.023,-177.4
27.9539,20,-17,1,17.029,176.63
27.9539,21,-14,4,14.56,164.05
27.9539,22,-9,7,11.402,142.13
27.9539,23,-6,10,11.662,120.96
27.9539,24,-3,14,14.318,102.09
27.9539,25,3,16,16.279,79.38
27.9539,26,5,0,5.0,0.0
27.9539,27,0,0,0.0,0.0
27.9539,28,0,0,0.0,0.0
27.9539,29,0,0,0.0,0.0
27.9539,30,0,0,0.0,0.0
27.9539,31,0,0,0.0,0.0
27.9539,32,0,0,0.0,0.0
27.9539,33,0,0,0.0,0.0
27.9539,34,0,0,0.0,0.0
27.9539,35,0,0,0.0,0.0
27.9539,36,0,0,0.0,0.0
27.9539,37,0,0,0.0,0.0
27.9539,38,5,-5,7.071,-45.0
27.9539,39,7,-9,11.402,-52.13
27.9539,40,9,-13,15.811,-55.3
27.9539,41,11,-17,20.248,-57.09
27.9539,42,15,-20,25.0,-53.13
27.9539,43,19,-22,29.069,-49.18
27.9539,44,23,-24,33.242,-46.22
27.9539,45,26,-24,35.384,-42.71
27.9539,46,29,-24,37.643,-39.61
27.9539,47,31,-22,38.013,-35.36
27.9539,48,32,-19,37.216,-30.7
27.9539,49,31,-16,34.886,-27.3
27.9539,50,31,-13,33.615,-22.75
27.9539,51,28,-9,29.411,-17.82
27.9539,52,24,-7,25.0,-16.26
27.9539,53,19,-4,19.416,-11.89
27.9539,54,12,-3,12.369,-14.04
27.9539,55,5,-1,5.099,-11.31
27.9539,56,0,-2,2.0,-90.0
27.9539,57,-8,-6,10.0,-143.13
27.9539,58,-13,-11,17.029,-139.76
27.9539,59,-14,-14,19.799,-135.0
27.9539,60,-17,-17,24.042,-135.0
27.9539,61,-21,-21,29.698,-135.0
27.9539,62,-18,-26,31.623,-124.7
28.0015,0,-64,12,65.115,169.38
28.0015,1,0,12,12.0,90.0
28.0015,2,-28,9,29.411,162.18
28.0015,3,-27,7,27.893,165.47
28.0015,4,-24,9,25.632,159.44
28.0015,5,-24,7,25.0,163.74
28.0015,6,-20,9,21.932,155.77
28.0015,7,-18,11,21.095,148.57
28.0015,8,-14,13,19.105,137.12
28.0015,9,-13,16,20.616,129.09
28.0015,10,-9,19,21.024,115.35
28.0015,11,-8,22,23.409,109.98
28.0015,12,-8,23,24.352,109.18
28.0015,13,-11,24,26.401,114.62
28.0015,14,-10,24,26.0,112.62
28.0015,15,-9,24,25.632,110.56
28.0015,16,-9,22,23.77,112.25
28.0015,17,-8,21,22.472,110.85
28.0015,18,-8,18,19.698,113.96
28.0015,19,-6,15,16.155,111.8
28.0015,20,-4,12,12.649,108.43
28.0015,21,-1,9,9.055,96.34
28.0015,22,3,7,7.616,66.8
28.0015,23,6,3,6.708,26.57
28.0015,24,10,-1,10.05,-5.71
28.0015,25,13,-2,13.153,-8.75
28.0015,26,15,0,15.0,0.0
28.0015,27,0,0,0.0,0.0
28.0015,28,0,0,0.0,0.0
28.0015,29,0,0,0.0,0.0
28.0015,30,0,0,0.0,0.0
28.0015,31,0,0,0.0,0.0
28.0015,32,0,0,0.0,0.0
28.0015,33,0,0,0.0,0.0
28.0015,34,0,0,0.0,0.0
28.0015,35,0,0,0.0,0.0
28.0015,36,0,0,0.0,0.0
28.0015,37,0,-6,6.0,-90.0
28.0015,38,1,-8,8.062,-82.87
28.0015,39,-3,-9,9.487,-108.43
28.0015,40,-7,-13,14.765,-118.3
28.0015,41,-10,-15,18.028,-123.69
28.0015,42,-14,-20,24.413,-124.99
28.0015,43,-17,-23,28.601,-126.47
28.0015,44,-18,-26,31.623,-124.7
28.0015,45,-20,-29,35.228,-124.59
28.0015,46,-20,-31,36.892,-122.83
28.0015,47,-20,-32,37.736,-122.01
28.0015,48,-18,-32,36.715,-119.36
28.0015,49,-16,-31,34.886,-117.3
28.0015,50,-12,-28,30.463,-113.2
28.0015,51,-10,-23,25.08,-113.5
28.0015,52,-6,-18,18.974,-108.43
28.0015,53,-3,-13,13.342,-102.99
28.0015,54,-4,-9,9.849,-113.96
28.0015,55,-2,-1,2.236,-153.43
28.0015,56,-5,5,7.071,135.0
28.0015,57,-4,10,10.77,111.8
28.0015,58,-7,14,15.652,116.57
28.0015,59,-12,14,18.439,130.6
28.0015,60,-15,17,22.672,131.42
28.0015,61,-20,17,26.249,139.64
28.0015,62,-22,17,27.803,142.31
28.0428,0,32,6,32.558,10.62
28.0428,1,0,24,24.0,90.0
28.0428,2,-18,23,29.206,128.05
28.0428,3,-17,20,26.249,130.36
28.0428,4,-16,19,24.839,130.1
28.0428,5,-15,17,22.672,131.42
28.0428,6,-13,16,20.616,129.09
28.0428,7,-8,17,18.788,115.2
28.0428,8,-7,18,19.313,111.25
28.0428,9,-2,17,17.117,96.71
28.0428,10,1,18,18.028,86.82
28.0428,11,2,21,21.095,84.56
28.0428,12,5,23,23.537,77.74
28.0428,13,6,24,24.739,75.96
28.0428,14,4,26,26.306,81.25
28.0428,15,6,26,26.683,77.01
28.0428,16,6,24,24.739,75.96
28.0428,17,5,21,21.587,76.61
28.0428,18,3,18,18.248,80.54
28.0428,19,5,14,14.866,70.35
28.0428,20,5,10,11.18,63.43
28.0428,21,7,6,9.22,40.6
28.0428,22,8,1,8.062,7.13
28.0428,23,8,-3,8.544,-20.56
28.0428,24,9,-8,12.042,-41.63
28.0428,25,10,-10,14.142,-45.0
28.0428,26,11,0,11.0,0.0
28.0428,27,0,0,0.0,0.0
28.0428,28,0,0,0.0,0.0
28.0428,29,0,0,0.0,0.0
28.0428,30,0,0,0.0,0.0
28.0428,31,0,0,0.0,0.0
28.0428,32,0,0,0.0,0.0
28.0428,33,0,0,0.0,0.0
28.0428,34,0,0,0.0,0.0
28.0428,35,0,0,0.0,0.0
28.0428,36,0,0,0.0,0.0
28.0428,37,0,-5,5.0,-90.0
28.0428,38,-3,-6,6.708,-116.57
28.0428,39,-7,-6,9.22,-139.4
28.0428,40,-11,-6,12.53,-151.39
28.0428,41,-16,-7,17.464,-156.37
28.0428,42,-20,-10,22.361,-153.43
28.0428,43,-24,-11,26.401,-155.38
28.0428,44,-28,-13,30.871,-155.1
28.0428,45,-31,-16,34.886,-152.7
28.0428,46,-33,-17,37.121,-152.74
28.0428,47,-32,-18,36.715,-150.64
28.0428,48,-32,-21,38.275,-146.73
28.0428,49,-30,-20,36.056,-146.31
28.0428,50,-27,-19,33.015,-144.87
28.0428,51,-23,-17,28.601,-143.53
28.0428,52,-19,-14,23.601,-143.62
28.0428,53,-13,-10,16.401,-142.43
28.0428,54,-10,-6,11.662,-149.04
28.0428,55,-5,1,5.099,168.69
28.0428,56,-4,7,8.062,119.74
28.0428,57,-2,12,12.166,99.46
28.0428,58,-3,17,17.263,100.01
28.0428,59,-4,20,20.396,101.31
28.0428,60,-5,24,24.515,101.77
28.0428,61,-9,27,28.46,108.43
28.0428,62,-10,29,30.676,109.03
28.0535,0,-64,14,65.513,167.66
28.0535,1,0,17,17.0,90.0
28.0535,2,24,19,30.61,38.37
28.0535,3,22,18,28.425,39.29
28.0535,4,20,15,25.0,36.87
28.0535,5,17,13,21.401,37.41
28.0535,6,16,7,17.464,23.63
28.0535,7,17,6,18.028,19.44
28.0535,8,16,2,16.125,7.13
28.0535,9,17,0,17.0,0.0
28.0535,10,18,-3,18.248,-9.46
28.0535,11,20,-2,20.1,-5.71
28.0535,12,22,-2,22.091,-5.19
28.0535,13,26,-5,26.476,-10.89
28.0535,14,23,-8,24.352,-19.18
28.0535,15,25,-7,25.962,-15.64
28.0535,16,27,-7,27.893,-14.53
28.0535,17,27,-5,27.459,-10.49
28.0535,18,21,-8,22.472,-20.85
28.0535,19,17,-7,18.385,-22.38
28.0535,20,14,-8,16.125,-29.74
28.0535,21,10,-8,12.806,-38.66
28.0535,22,6,-10,11.662,-59.04
28.0535,23,2,-12,12.166,-80.54
28.0535,24,-3,-12,12.369,-104.04
28.0535,25,-7,-13,14.765,-118.3
28.0535,26,-11,0,11.0,180.0
28.0535,27,0,0,0.0,0.0
28.0535,28,0,0,0.0,0.0
28.0535,29,0,0,0.0,0.0
28.0535,30,0,0,0.0,0.0
28.0535,31,0,0,0.0,0.0
28.0535,32,0,0,0.0,0.0
28.0535,33,0,0,0.0,0.0
28.0535,34,0,0,0.0,0.0
28.0535,35,0,0,0.0,0.0
28.0535,36,0,0,0.0,0.0
28.0535,37,0,1,1.0,90.0
28.0535,38,-6,6,8.485,135.0
28.0535,39,-5,10,11.18,116.57
28.0535,40,-5,14,14.866,109.65
28.0535,41,-8,20,21.541,111.8
28.0535,42,-8,23,24.352,109.18
28.0535,43,-10,27,28.792,110.32
28.0535,44,-12,31,33.242,111.16
28.0535,45,-14,32,34.928,113.63
28.0535,46,-16,32,35.777,116.57
28.0535,47,-20,32,37.736,122.01
28.0535,48,-20,30,36.056,123.69
28.0535,49,-21,26,33.422,128.93
28.0535,50,-21,21,29.698,135.0
28.0535,51,-21,17,27.019,141.01
28.0535,52,-20,12,23.324,149.04
28.0535,53,-15,8,17.0,151.93
28.0535,54,-11,5,12.083,155.56
28.0535,55,-6,4,7.211,146.31
28.0535,56,0,1,1.0,90.0
28.0535,57,6,1,6.083,9.46
28.0535,58,12,4,12.649,18.43
28.0535,59,17,5,17.72,16.39
28.0535,60,22,7,23.087,17.65
28.0535,61,24,12,26.833,26.57
28.0535,62,26,14,29.53,28.3
28.1358,0,-43,92,101.553,115.05
28.1358,1,0,-14,14.0,-90.0
28.1358,2,29,-13,31.78,-24.15
28.1358,3,25,-11,27.313,-23.75
28.1358,4,25,-11,27.313,-23.75
28.1358,5,18,-11,21.095,-31.43
28.1358,6,21,-12,24.187,-29.74
28.1358,7,14,-13,19.105,-42.88
28.1358,8,13,-15,19.849,-49.09
28.1358,9,9,-19,21.024,-64.65
28.1358,10,8,-20,21.541,-68.2
28.1358,11,6,-24,24.739,-75.96
28.1358,12,5,-24,24.515,-78.23
28.1358,13,5,-27,27.459,-79.51
28.1358,14,5,-28,28.443,-79.88
28.1358,15,6,-26,26.683,-77.01
28.1358,16,6,-26,26.683,-77.01
28.1358,17,5,-23,23.537,-77.74
28.1358,18,5,-20,20.616,-75.96
28.1358,19,3,-16,16.279,-79.38
28.1358,20,2,-14,14.142,-81.87
28.1358,21,-2,-10,10.198,-101.31
28.1358,22,-5,-5,7.071,-135.0
28.1358,23,-8,-2,8.246,-165.96
28.1358,24,-12,0,12.0,180.0
28.1358,25,-13,4,13.601,162.9
28.1358,26,-15,0,15.0,180.0
28.1358,27,0,0,0.0,0.0
28.1358,28,0,0,0.0,0.0
28.1358,29,0,0,0.0,0.0
28.1358,30,0,0,0.0,0.0
28.1358,31,0,0,0.0,0.0
28.1358,32,0,0,0.0,0.0
28.1358,33,0,0,0.0,0.0
28.1358,34,0,0,0.0,0.0
28.1358,35,0,0,0.0,0.0
28.1358,36,0,0,0.0,0.0
28.1358,37,0,5,5.0,90.0
28.1358,38,-2,6,6.325,108.43
28.1358,39,3,8,8.544,69.44
28.1358,40,7,11,13.038,57.53
28.1358,41,11,14,17.804,51.84
28.1358,42,15,18,23.431,50.19
28.1358,43,18,21,27.659,49.4
28.1358,44,20,25,32.016,51.34
28.1358,45,21,27,34.205,52.13
28.1358,46,22,31,38.013,54.64
28.1358,47,22,32,38.833,55.49
28.1358,48,19,30,35.511,57.65
28.1358,49,18,29,34.132,58.17
28.1358,50,15,27,30.887,60.95
28.1358,51,11,23,25.495,64.44
28.1358,52,8,19,20.616,67.17
28.1358,53,5,13,13.928,68.96
28.1358,54,3,7,7.616,66.8
28.1358,55,3,0,3.0,0.0
28.1358,56,2,-5,5.385,-68.2
28.1358,57,4,-12,12.649,-71.57
28.1358,58,6,-15,16.155,-68.2
28.1358,59,9,-18,20.125,-63.43
28.1358,60,17,-19,25.495,-48.18
28.1358,61,16,-20,25.612,-51.34
28.1358,62,21,-21,29.698,-45.0
28.1569,0,-128,10,128.39,175.53
28.1569,1,0,31,31.0,90.0
28.1569,2,-1,29,29.017,91.97
28.1569,3,0,24,24.0,90.0
28.1569,4,-3,25,25.179,96.84
28.1569,5,-2,21,21.095,95.44
28.1569,6,1,18,18.028,86.82
28.1569,7,3,18,18.248,80.54
28.1569,8,5,15,15.811,71.57
28.1569,9,8,13,15.264,58.39
28.1569,10,12,14,18.439,49.4
28.1569,11,15,14,20.518,43.03
28.1569,12,20,15,25.0,36.87
28.1569,13,19,17,25.495,41.82
28.1569,14,21,15,25.807,35.54
28.1569,15,19,15,24.207,38.29
28.1569,16,20,15,25.0,36.87
28.1569,17,21,13,24.698,31.76
28.1569,18,17,11,20.248,32.91
28.1569,19,16,7,17.464,23.63
28.1569,20,13,4,13.601,17.1
28.1569,21,11,-1,11.045,-5.19
28.1569,22,9,-5,10.296,-29.05
28.1569,23,7,-9,11.402,-52.13
