timestamp,subcarrier_index,I,Q,magnitude,phase
15.4819,18,-4,27,27.295,98.43
15.4819,19,-5,20,20.616,104.04
15.4819,20,-6,14,15.232,113.2
15.4819,21,-6,9,10.817,123.69
15.4819,22,-7,2,7.28,164.05
15.4819,23,-4,-4,5.657,-135.0
15.4819,24,-2,-8,8.246,-104.04
15.4819,25,-1,-13,13.038,-94.4
15.4819,26,2,0,2.0,0.0
15.4819,27,0,0,0.0,0.0
15.4819,28,0,0,0.0,0.0
15.4819,29,0,0,0.0,0.0
15.4819,30,0,0,0.0,0.0
15.4819,31,0,0,0.0,0.0
15.4819,32,0,0,0.0,0.0
15.4819,33,0,0,0.0,0.0
15.4819,34,0,0,0.0,0.0
15.4819,35,0,0,0.0,0.0
15.4819,36,0,0,0.0,0.0
15.4819,37,0,-14,14.0,-90.0
15.4819,38,20,-15,25.0,-36.87
15.4819,39,18,-16,24.083,-41.63
15.4819,40,12,-18,21.633,-56.31
15.4819,41,8,-18,19.698,-66.04
15.4819,42,4,-20,20.396,-78.69
15.4819,43,1,-21,21.024,-87.27
15.4819,44,-2,-22,22.091,-95.19
15.4819,45,-4,-23,23.345,-99.87
15.4819,46,-6,-23,23.77,-104.62
15.4819,47,-8,-22,23.409,-109.98
15.4819,48,-8,-21,22.472,-110.85
15.4819,49,-6,-19,19.925,-107.53
15.4819,50,-6,-15,16.155,-111.8
15.4819,51,-4,-10,10.77,-111.8
15.4819,52,-2,-5,5.385,-111.8
15.4819,53,-1,2,2.236,116.57
15.4819,54,0,8,8.0,90.0
15.4819,55,-2,14,14.142,98.13
15.4819,56,-4,20,20.396,101.31
15.4819,57,-7,25,25.962,105.64
15.4819,58,-11,29,31.016,110.77
15.4819,59,-15,31,34.438,115.82
15.4819,60,-19,35,39.825,118.5
15.4819,61,-23,35,41.881,123.31
15.4819,62,-27,34,43.417,128.45
15.5453,0,0,12,12.0,90.0
15.5453,1,0,-7,7.0,-90.0
15.5453,2,40,-7,40.608,-9.93
15.5453,3,35,-6,35.511,-9.73
15.5453,4,30,-9,31.321,-16.7
15.5453,5,25,-12,27.731,-25.64
15.5453,6,20,-14,24.413,-34.99
15.5453,7,16,-17,23.345,-46.74
15.5453,8,13,-23,26.42,-60.52
15.5453,9,11,-26,28.231,-67.07
15.5453,10,10,-29,30.676,-70.97
15.5453,11,9,-33,34.205,-74.74
15.5453,12,11,-35,36.688,-72.55
15.5453,13,12,-35,37.0,-71.08
15.5453,14,15,-35,38.079,-66.8
15.5453,15,15,-34,37.162,-66.19
15.5453,16,17,-32,36.235,-62.02
15.5453,17,18,-28,33.287,-57.26
15.5453,18,17,-23,28.601,-53.53
15.5453,19,16,-17,23.345,-46.74
15.5453,20,14,-12,18.439,-40.6
15.5453,21,11,-7,13.038,-32.47
15.5453,22,7,-2,7.28,-15.95
15.5453,23,4,3,5.0,36.87
15.5453,24,1,7,7.071,81.87
15.5453,25,-5,11,12.083,114.44
15.5453,26,-8,0,8.0,180.0
15.5453,27,0,0,0.0,0.0
15.5453,28,0,0,0.0,0.0
15.5453,29,0,0,0.0,0.0
15.5453,30,0,0,0.0,0.0
15.5453,31,0,0,0.0,0.0
15.5453,32,0,0,0.0,0.0
15.5453,33,0,0,0.0,0.0
15.5453,34,0,0,0.0,0.0
15.5453,35,0,0,0.0,0.0
15.5453,36,0,0,0.0,0.0
15.5453,37,0,-4,4.0,-90.0
15.5453,38,-25,0,25.0,180.0
15.5453,39,-23,3,23.195,172.57
15.5453,40,-21,7,22.136,161.57
15.5453,41,-18,11,21.095,148.57
15.5453,42,-16,13,20.616,140.91
15.5453,43,-13,16,20.616,129.09
15.5453,44,-11,19,21.954,120.07
15.5453,45,-10,20,22.361,116.57
15.5453,46,-9,21,22.847,113.2
15.5453,47,-8,21,22.472,110.85
15.5453,48,-8,19,20.616,112.83
15.5453,49,-7,16,17.464,113.63
15.5453,50,-7,12,13.892,120.26
15.5453,51,-6,8,10.0,126.87
15.5453,52,-5,3,5.831,149.04
15.5453,53,-3,-2,3.606,-146.31
15.5453,54,1,-7,7.071,-81.87
15.5453,55,5,-11,12.083,-65.56
15.5453,56,10,-15,18.028,-56.31
15.5453,57,16,-16,22.627,-45.0
15.5453,58,22,-17,27.803,-37.69
15.5453,59,28,-17,32.757,-31.26
15.5453,60,34,-18,38.471,-27.9
15.5453,61,38,-14,40.497,-20.22
15.5453,62,41,-13,43.012,-17.59
15.5911,0,-63,26,68.154,157.57
15.5911,1,0,39,39.0,90.0
15.5911,2,-1,35,35.014,91.64
15.5911,3,2,30,30.067,86.19
15.5911,4,2,27,27.074,85.76
15.5911,5,5,22,22.561,77.2
15.5911,6,6,18,18.974,71.57
15.5911,7,10,15,18.028,56.31
15.5911,8,14,14,19.799,45.0
15.5911,9,18,12,21.633,33.69
15.5911,10,22,11,24.597,26.57
15.5911,11,27,14,30.414,27.41
15.5911,12,30,16,34.0,28.07
15.5911,13,32,19,37.216,30.7
15.5911,14,33,20,38.588,31.22
15.5911,15,33,22,39.661,33.69
15.5911,16,30,21,36.62,34.99
15.5911,17,29,20,35.228,34.59
15.5911,18,25,18,30.806,35.75
15.5911,19,19,15,24.207,38.29
15.5911,20,14,12,18.439,40.6
15.5911,21,9,8,12.042,41.63
15.5911,22,5,5,7.071,45.0
15.5911,23,0,-1,1.0,-90.0
15.5911,24,-4,-5,6.403,-128.66
15.5911,25,-9,-9,12.728,-135.0
15.5911,26,-11,0,11.0,180.0
15.5911,27,0,0,0.0,0.0
15.5911,28,0,0,0.0,0.0
15.5911,29,0,0,0.0,0.0
15.5911,30,0,0,0.0,0.0
15.5911,31,0,0,0.0,0.0
15.5911,32,0,0,0.0,0.0
15.5911,33,0,0,0.0,0.0
15.5911,34,0,0,0.0,0.0
15.5911,35,0,0,0.0,0.0
15.5911,36,0,0,0.0,0.0
15.5911,37,0,-24,24.0,-90.0
15.5911,38,7,-23,24.042,-73.07
15.5911,39,2,-21,21.095,-84.56
15.5911,40,-2,-19,19.105,-96.01
15.5911,41,-5,-17,17.72,-106.39
15.5911,42,-9,-16,18.358,-119.36
15.5911,43,-13,-14,19.105,-132.88
15.5911,44,-16,-13,20.616,-140.91
15.5911,45,-18,-12,21.633,-146.31
15.5911,46,-20,-11,22.825,-151.19
15.5911,47,-22,-10,24.166,-155.56
15.5911,48,-20,-10,22.361,-153.43
15.5911,49,-17,-9,19.235,-152.1
15.5911,50,-16,-8,17.889,-153.43
15.5911,51,-12,-6,13.416,-153.43
15.5911,52,-9,-2,9.22,-167.47
15.5911,53,-3,2,3.606,146.31
15.5911,54,1,5,5.099,78.69
15.5911,55,5,11,12.083,65.56
15.5911,56,7,18,19.313,68.75
15.5911,57,12,25,27.731,64.36
15.5911,58,12,31,33.242,68.84
15.5911,59,12,33,35.114,70.02
15.5911,60,9,41,41.976,77.62
15.5911,61,12,41,42.72,73.69
15.5911,62,10,44,45.122,77.2
15.655,0,65,26,70.007,21.8
15.655,1,0,-31,31.0,-90.0
15.655,2,27,-28,38.897,-46.04
15.655,3,25,-26,36.069,-46.12
15.655,4,20,-25,32.016,-51.34
15.655,5,15,-21,25.807,-54.46
15.655,6,10,-22,24.166,-65.56
15.655,7,5,-22,22.561,-77.2
15.655,8,-1,-23,23.022,-92.49
15.655,9,-6,-25,25.71,-103.5
15.655,10,-9,-28,29.411,-107.82
15.655,11,-12,-32,34.176,-110.56
15.655,12,-13,-35,37.336,-110.38
15.655,13,-14,-37,39.56,-110.73
15.655,14,-13,-38,40.162,-108.89
15.655,15,-12,-37,38.897,-107.97
15.655,16,-10,-35,36.401,-105.95
15.655,17,-8,-33,33.956,-103.63
15.655,18,-5,-28,28.443,-100.12
15.655,19,-2,-23,23.087,-94.97
15.655,20,0,-16,16.0,-90.0
15.655,21,1,-11,11.045,-84.81
15.655,22,2,-4,4.472,-63.43
15.655,23,2,2,2.828,45.0
15.655,24,2,7,7.28,74.05
15.655,25,1,13,13.038,85.6
15.655,26,1,0,1.0,0.0
15.655,27,0,0,0.0,0.0
15.655,28,0,0,0.0,0.0
15.655,29,0,0,0.0,0.0
15.655,30,0,0,0.0,0.0
15.655,31,0,0,0.0,0.0
15.655,32,0,0,0.0,0.0
15.655,33,0,0,0.0,0.0
15.655,34,0,0,0.0,0.0
15.655,35,0,0,0.0,0.0
15.655,36,0,0,0.0,0.0
15.655,37,0,10,10.0,90.0
15.655,38,-22,13,25.554,149.42
15.655,39,-19,14,23.601,143.62
15.655,40,-15,15,21.213,135.0
15.655,41,-11,16,19.416,124.51
15.655,42,-6,19,19.925,107.53
15.655,43,-3,21,21.213,98.13
15.655,44,0,22,22.0,90.0
15.655,45,2,22,22.091,84.81
15.655,46,5,21,21.587,76.61
15.655,47,7,21,22.136,71.57
15.655,48,6,19,19.925,72.47
15.655,49,5,16,16.763,72.65
15.655,50,4,13,13.601,72.9
15.655,51,3,8,8.544,69.44
15.655,52,1,3,3.162,71.57
15.655,53,0,-3,3.0,-90.0
15.655,54,0,-9,9.0,-90.0
15.655,55,0,-16,16.0,-90.0
15.655,56,3,-21,21.213,-81.87
15.655,57,5,-27,27.459,-79.51
15.655,58,7,-32,32.757,-77.66
15.655,59,12,-35,37.0,-71.08
15.655,60,14,-40,42.379,-70.71
15.655,61,20,-40,44.721,-63.43
15.655,62,24,-37,44.102,-57.03
15.6986,0,-48,12,49.477,165.96
15.6986,1,0,39,39.0,90.0
15.6986,2,-8,36,36.878,102.53
15.6986,3,-7,32,32.757,102.34
15.6986,4,-6,26,26.683,102.99
15.6986,5,-2,25,25.08,94.57
15.6986,6,1,20,20.025,87.14
15.6986,7,6,19,19.925,72.47
15.6986,8,11,17,20.248,57.09
15.6986,9,15,17,22.672,48.58
15.6986,10,18,18,25.456,45.0
15.6986,11,24,21,31.89,41.19
15.6986,12,27,22,34.828,39.17
15.6986,13,28,24,36.878,40.6
15.6986,14,27,27,38.184,45.0
15.6986,15,28,27,38.897,43.96
15.6986,16,26,27,37.483,46.08
15.6986,17,25,24,34.655,43.83
15.6986,18,19,22,29.069,49.18
15.6986,19,14,18,22.804,52.13
15.6986,20,10,14,17.205,54.46
15.6986,21,7,10,12.207,55.01
15.6986,22,3,4,5.0,53.13
15.6986,23,-1,-1,1.414,-135.0
15.6986,24,-3,-6,6.708,-116.57
15.6986,25,-7,-10,12.207,-124.99
15.6986,26,-9,0,9.0,180.0
15.6986,27,0,0,0.0,0.0
15.6986,28,0,0,0.0,0.0
15.6986,29,0,0,0.0,0.0
15.6986,30,0,0,0.0,0.0
15.6986,31,0,0,0.0,0.0
15.6986,32,0,0,0.0,0.0
15.6986,33,0,0,0.0,0.0
15.6986,34,0,0,0.0,0.0
15.6986,35,0,0,0.0,0.0
15.6986,36,0,0,0.0,0.0
15.6986,37,0,-21,21.0,-90.0
15.6986,38,13,-21,24.698,-58.24
15.6986,39,9,-21,22.847,-66.8
15.6986,40,4,-20,20.396,-78.69
15.6986,41,0,-19,19.0,-90.0
15.6986,42,-4,-18,18.439,-102.53
15.6986,43,-8,-18,19.698,-113.96
15.6986,44,-12,-18,21.633,-123.69
15.6986,45,-14,-17,22.023,-129.47
15.6986,46,-16,-17,23.345,-133.26
15.6986,47,-18,-15,23.431,-140.19
15.6986,48,-17,-15,22.672,-138.58
15.6986,49,-15,-12,19.209,-141.34
15.6986,50,-13,-10,16.401,-142.43
15.6986,51,-10,-8,12.806,-141.34
15.6986,52,-7,-3,7.616,-156.8
15.6986,53,-3,1,3.162,161.57
15.6986,54,1,8,8.062,82.87
15.6986,55,3,14,14.318,77.91
15.6986,56,5,20,20.616,75.96
15.6986,57,6,27,27.659,77.47
15.6986,58,6,32,32.558,79.38
15.6986,59,4,36,36.222,83.66
15.6986,60,3,42,42.107,85.91
15.6986,61,1,45,45.011,88.73
15.6986,62,-2,44,44.045,92.6
15.7707,0,-16,8,17.889,153.43
15.7707,1,0,10,10.0,90.0
15.7707,2,-40,9,41.0,167.32
15.7707,3,-38,8,38.833,168.11
15.7707,4,-31,10,32.573,162.12
15.7707,5,-26,12,28.636,155.22
15.7707,6,-21,14,25.239,146.31
15.7707,7,-16,18,24.083,131.63
15.7707,8,-13,21,24.698,121.76
15.7707,9,-10,25,26.926,111.8
15.7707,10,-9,29,30.364,107.24
15.7707,11,-10,32,33.526,107.35
15.7707,12,-10,34,35.44,106.39
15.7707,13,-11,35,36.688,107.45
15.7707,14,-13,36,38.275,109.86
15.7707,15,-14,34,36.77,112.38
15.7707,16,-15,32,35.341,115.11
15.7707,17,-17,28,32.757,121.26
15.7707,18,-17,23,28.601,126.47
15.7707,19,-16,18,24.083,131.63
15.7707,20,-15,11,18.601,143.75
15.7707,21,-11,7,13.038,147.53
15.7707,22,-9,0,9.0,180.0
15.7707,23,-5,-5,7.071,-135.0
15.7707,24,-1,-8,8.062,-97.13
15.7707,25,3,-12,12.369,-75.96
15.7707,26,7,0,7.0,0.0
15.7707,27,0,0,0.0,0.0
15.7707,28,0,0,0.0,0.0
15.7707,29,0,0,0.0,0.0
15.7707,30,0,0,0.0,0.0
15.7707,31,0,0,0.0,0.0
15.7707,32,0,0,0.0,0.0
15.7707,33,0,0,0.0,0.0
15.7707,34,0,0,0.0,0.0
15.7707,35,0,0,0.0,0.0
15.7707,36,0,0,0.0,0.0
15.7707,37,0,3,3.0,90.0
15.7707,38,24,-3,24.187,-7.13
15.7707,39,22,-6,22.804,-15.26
15.7707,40,19,-9,21.024,-25.35
15.7707,41,16,-13,20.616,-39.09
15.7707,42,14,-16,21.26,-48.81
15.7707,43,11,-19,21.954,-59.93
15.7707,44,10,-21,23.259,-64.54
15.7707,45,8,-23,24.352,-70.82
15.7707,46,6,-23,23.77,-75.38
15.7707,47,6,-22,22.804,-74.74
15.7707,48,7,-20,21.19,-70.71
15.7707,49,6,-18,18.974,-71.57
15.7707,50,6,-14,15.232,-66.8
15.7707,51,4,-9,9.849,-66.04
15.7707,52,4,-5,6.403,-51.34
15.7707,53,3,2,3.606,33.69
15.7707,54,-1,5,5.099,101.31
15.7707,55,-6,11,12.53,118.61
15.7707,56,-12,14,18.439,130.6
15.7707,57,-15,15,21.213,135.0
15.7707,58,-21,17,27.019,141.01
15.7707,59,-27,18,32.45,146.31
15.7707,60,-35,18,39.357,152.78
15.7707,61,-37,17,40.719,155.32
15.7707,62,-41,13,43.012,162.41
15.8171,0,-15,16,21.932,133.15
15.8171,1,0,23,23.0,90.0
15.8171,2,-33,21,39.115,147.53
15.8171,3,-31,20,36.892,147.17
15.8171,4,-26,19,32.202,143.84
15.8171,5,-20,19,27.586,136.47
15.8171,6,-16,19,24.839,130.1
15.8171,7,-10,21,23.259,115.46
15.8171,8,-3,22,22.204,97.77
15.8171,9,-1,24,24.021,92.39
15.8171,10,2,29,29.069,86.05
15.8171,11,3,31,31.145,84.47
15.8171,12,5,36,36.346,82.09
15.8171,13,4,37,37.216,83.83
15.8171,14,3,38,38.118,85.49
15.8171,15,2,38,38.053,86.99
15.8171,16,0,35,35.0,90.0
15.8171,17,-2,32,32.062,93.58
15.8171,18,-4,26,26.306,98.75
15.8171,19,-5,21,21.587,103.39
15.8171,20,-5,14,14.866,109.65
15.8171,21,-6,9,10.817,123.69
15.8171,22,-5,2,5.385,158.2
15.8171,23,-5,-4,6.403,-141.34
15.8171,24,-3,-10,10.44,-106.7
15.8171,25,-1,-14,14.036,-94.09
15.8171,26,1,0,1.0,0.0
15.8171,27,0,0,0.0,0.0
15.8171,28,0,0,0.0,0.0
15.8171,29,0,0,0.0,0.0
15.8171,30,0,0,0.0,0.0
15.8171,31,0,0,0.0,0.0
15.8171,32,0,0,0.0,0.0
15.8171,33,0,0,0.0,0.0
15.8171,34,0,0,0.0,0.0
15.8171,35,0,0,0.0,0.0
15.8171,36,0,0,0.0,0.0
15.8171,37,0,-7,7.0,-90.0
15.8171,38,24,-10,26.0,-22.62
15.8171,39,20,-12,23.324,-30.96
15.8171,40,16,-14,21.26,-41.19
15.8171,41,12,-17,20.809,-54.78
15.8171,42,9,-18,20.125,-63.43
15.8171,43,5,-21,21.587,-76.61
15.8171,44,2,-23,23.087,-85.03
15.8171,45,1,-23,23.022,-87.51
15.8171,46,-1,-23,23.022,-92.49
15.8171,47,-3,-22,22.204,-97.77
15.8171,48,-3,-20,20.224,-98.53
15.8171,49,-2,-19,19.105,-96.01
15.8171,50,-1,-15,15.033,-93.81
15.8171,51,-1,-9,9.055,-96.34
15.8171,52,0,-4,4.0,-90.0
15.8171,53,0,1,1.0,90.0
15.8171,54,0,7,7.0,90.0
15.8171,55,-3,13,13.342,102.99
15.8171,56,-6,19,19.925,107.53
15.8171,57,-9,24,25.632,110.56
15.8171,58,-14,27,30.414,117.41
15.8171,59,-19,29,34.67,123.23
15.8171,60,-23,32,39.408,125.71
15.8171,61,-28,31,41.773,132.09
15.8171,62,-31,29,42.45,136.91
15.8768,0,112,8,112.285,4.09
15.8768,1,0,41,41.0,90.0
15.8768,2,7,36,36.674,79.0
15.8768,3,6,30,30.594,78.69
15.8768,4,6,25,25.71,76.5
15.8768,5,8,21,22.472,69.15
15.8768,6,9,17,19.235,62.1
15.8768,7,13,13,18.385,45.0
15.8768,8,16,11,19.416,34.51
15.8768,9,20,10,22.361,26.57
15.8768,10,24,10,26.0,22.62
15.8768,11,27,11,29.155,22.17
15.8768,12,30,13,32.696,23.43
15.8768,13,33,15,36.249,24.44
15.8768,14,34,17,38.013,26.57
15.8768,15,33,18,37.59,28.61
15.8768,16,31,19,36.359,31.5
15.8768,17,30,17,34.482,29.54
15.8768,18,25,16,29.682,32.62
15.8768,19,21,14,25.239,33.69
15.8768,20,15,11,18.601,36.25
15.8768,21,11,8,13.601,36.03
15.8768,22,5,5,7.071,45.0
15.8768,23,0,0,0.0,0.0
15.8768,24,-4,-3,5.0,-143.13
15.8768,25,-8,-9,12.042,-131.63
15.8768,26,-11,0,11.0,180.0
15.8768,27,0,0,0.0,0.0
15.8768,28,0,0,0.0,0.0
15.8768,29,0,0,0.0,0.0
15.8768,30,0,0,0.0,0.0
15.8768,31,0,0,0.0,0.0
15.8768,32,0,0,0.0,0.0
15.8768,33,0,0,0.0,0.0
15.8768,34,0,0,0.0,0.0
15.8768,35,0,0,0.0,0.0
15.8768,36,0,0,0.0,0.0
15.8768,37,0,-25,25.0,-90.0
15.8768,38,2,-22,22.091,-84.81
15.8768,39,-1,-21,21.024,-92.73
15.8768,40,-5,-17,17.72,-106.39
15.8768,41,-8,-16,17.889,-116.57
15.8768,42,-12,-13,17.692,-132.71
15.8768,43,-15,-11,18.601,-143.75
15.8768,44,-17,-10,19.723,-149.53
15.8768,45,-20,-8,21.541,-158.2
15.8768,46,-22,-8,23.409,-160.02
15.8768,47,-23,-7,24.042,-163.07
15.8768,48,-21,-7,22.136,-161.57
15.8768,49,-20,-7,21.19,-160.71
15.8768,50,-17,-6,18.028,-160.56
15.8768,51,-12,-5,13.0,-157.38
15.8768,52,-10,-3,10.44,-163.3
15.8768,53,-2,1,2.236,153.43
15.8768,54,1,7,7.071,81.87
15.8768,55,4,11,11.705,70.02
15.8768,56,9,15,17.493,59.04
15.8768,57,14,22,26.077,57.53
15.8768,58,16,29,33.121,61.11
15.8768,59,16,38,41.231,67.17
15.8768,60,15,39,41.785,68.96
15.8768,61,14,41,43.324,71.15
15.8768,62,15,42,44.598,70.35
15.9201,0,49,27,55.946,28.86
15.9201,1,0,19,19.0,90.0
15.9201,2,33,17,37.121,27.26
15.9201,3,30,15,33.541,26.57
15.9201,4,27,10,28.792,20.32
15.9201,5,24,5,24.515,11.77
15.9201,6,22,0,22.0,0.0
15.9201,7,21,-3,21.213,-8.13
15.9201,8,20,-10,22.361,-26.57
15.9201,9,22,-13,25.554,-30.58
15.9201,10,23,-16,28.018,-34.82
15.9201,11,25,-18,30.806,-35.75
15.9201,12,28,-19,33.838,-34.16
15.9201,13,30,-18,34.986,-30.96
15.9201,14,33,-17,37.121,-27.26
15.9201,15,35,-15,38.079,-23.2
15.9201,16,34,-13,36.401,-20.92
15.9201,17,34,-9,35.171,-14.83
15.9201,18,29,-7,29.833,-13.57
15.9201,19,26,-4,26.306,-8.75
15.9201,20,21,-2,21.095,-5.44
15.9201,21,16,0,16.0,0.0
15.9201,22,9,2,9.22,12.53
15.9201,23,3,2,3.606,33.69
15.9201,24,-2,3,3.606,123.69
15.9201,25,-8,3,8.544,159.44
15.9201,26,-13,0,13.0,180.0
15.9201,27,0,0,0.0,0.0
15.9201,28,0,0,0.0,0.0
15.9201,29,0,0,0.0,0.0
15.9201,30,0,0,0.0,0.0
15.9201,31,0,0,0.0,0.0
15.9201,32,0,0,0.0,0.0
15.9201,33,0,0,0.0,0.0
15.9201,34,0,0,0.0,0.0
15.9201,35,0,0,0.0,0.0
15.9201,36,0,0,0.0,0.0
15.9201,37,0,-20,20.0,-90.0
15.9201,38,-16,-16,22.627,-135.0
15.9201,39,-17,-11,20.248,-147.09
15.9201,40,-18,-7,19.313,-158.75
15.9201,41,-18,-3,18.248,-170.54
15.9201,42,-19,1,19.026,176.99
15.9201,43,-19,4,19.416,168.11
15.9201,44,-20,8,21.541,158.2
15.9201,45,-21,9,22.847,156.8
15.9201,46,-21,10,23.259,154.54
15.9201,47,-21,10,23.259,154.54
15.9201,48,-19,9,21.024,154.65
15.9201,49,-19,7,20.248,159.78
15.9201,50,-16,6,17.088,159.44
15.9201,51,-13,3,13.342,167.01
15.9201,52,-8,2,8.246,165.96
15.9201,53,-4,-1,4.123,-165.96
15.9201,54,1,-2,2.236,-63.43
15.9201,55,8,0,8.0,0.0
15.9201,56,14,-1,14.036,-4.09
15.9201,57,21,2,21.095,5.44
15.9201,58,28,4,28.284,8.13
15.9201,59,31,9,32.28,16.19
15.9201,60,38,13,40.162,18.89
15.9201,61,39,14,41.437,19.75
15.9201,62,42,18,45.695,23.2
15.992,0,4,67,67.119,86.58
15.992,1,0,13,13.0,90.0
15.992,2,-39,12,40.804,162.9
15.992,3,-36,11,37.643,163.01
15.992,4,-30,12,32.311,158.2
15.992,5,-27,14,30.414,152.59
15.992,6,-20,16,25.612,141.34
15.992,7,-15,17,22.672,131.42
15.992,8,-11,21,23.707,117.65
15.992,9,-10,27,28.792,110.32
15.992,10,-7,29,29.833,103.57
15.992,11,-6,32,32.558,100.62
15.992,12,-7,33,33.734,101.98
15.992,13,-7,36,36.674,101.0
15.992,14,-9,36,37.108,104.04
15.992,15,-13,34,36.401,110.92
15.992,16,-14,33,35.847,112.99
15.992,17,-14,28,31.305,116.57
15.992,18,-15,24,28.302,122.01
15.992,19,-14,18,22.804,127.87
15.992,20,-13,12,17.692,137.29
15.992,21,-11,6,12.53,151.39
15.992,22,-8,1,8.062,172.87
15.992,23,-5,-4,6.403,-141.34
15.992,24,-1,-8,8.062,-97.13
15.992,25,3,-12,12.369,-75.96
15.992,26,6,0,6.0,0.0
15.992,27,0,0,0.0,0.0
15.992,28,0,0,0.0,0.0
15.992,29,0,0,0.0,0.0
15.992,30,0,0,0.0,0.0
15.992,31,0,0,0.0,0.0
15.992,32,0,0,0.0,0.0
15.992,33,0,0,0.0,0.0
15.992,34,0,0,0.0,0.0
15.992,35,0,0,0.0,0.0
15.992,36,0,0,0.0,0.0
15.992,37,0,-2,2.0,-90.0
15.992,38,25,-4,25.318,-9.09
15.992,39,22,-8,23.409,-19.98
15.992,40,18,-11,21.095,-31.43
15.992,41,15,-14,20.518,-43.03
15.992,42,12,-17,20.809,-54.78
15.992,43,9,-20,21.932,-65.77
15.992,44,7,-22,23.087,-72.35
15.992,45,5,-23,23.537,-77.74
15.992,46,4,-23,23.345,-80.13
15.992,47,3,-22,22.204,-82.23
15.992,48,2,-20,20.1,-84.29
15.992,49,3,-18,18.248,-80.54
15.992,50,3,-14,14.318,-77.91
15.992,51,2,-9,9.22,-77.47
15.992,52,2,-4,4.472,-63.43
15.992,53,1,1,1.414,45.0
15.992,54,-2,6,6.325,108.43
15.992,55,-6,12,13.416,116.57
15.992,56,-9,15,17.493,120.96
15.992,57,-15,19,24.207,128.29
15.992,58,-20,21,29.0,133.6
15.992,59,-26,21,33.422,141.07
15.992,60,-31,21,37.443,145.89
15.992,61,-35,22,41.34,147.85
15.992,62,-39,19,43.382,154.03
16.0358,0,112,7,112.219,3.58
16.0358,1,0,26,26.0,90.0
16.0358,2,31,24,39.205,37.75
16.0358,3,27,20,33.601,36.53
16.0358,4,24,16,28.844,33.69
16.0358,5,23,12,25.942,27.55
16.0358,6,20,6,20.881,16.7
16.0358,7,20,0,20.0,0.0
16.0358,8,21,-5,21.587,-13.39
16.0358,9,23,-7,24.042,-16.93
16.0358,10,24,-10,26.0,-22.62
16.0358,11,28,-12,30.463,-23.2
16.0358,12,32,-11,33.838,-18.97
16.0358,13,34,-11,35.735,-17.93
16.0358,14,36,-10,37.363,-15.52
16.0358,15,37,-9,38.079,-13.67
16.0358,16,37,-6,37.483,-9.21
16.0358,17,35,-3,35.128,-4.9
16.0358,18,31,-1,31.016,-1.85
16.0358,19,27,1,27.019,2.12
16.0358,20,21,2,21.095,5.44
16.0358,21,15,3,15.297,11.31
16.0358,22,9,3,9.487,18.43
16.0358,23,3,2,3.606,33.69
16.0358,24,-3,1,3.162,161.57
16.0358,25,-8,0,8.0,180.0
16.0358,26,-15,0,15.0,180.0
16.0358,27,0,0,0.0,0.0
16.0358,28,0,0,0.0,0.0
16.0358,29,0,0,0.0,0.0
16.0358,30,0,0,0.0,0.0
16.0358,31,0,0,0.0,0.0
16.0358,32,0,0,0.0,0.0
16.0358,33,0,0,0.0,0.0
16.0358,34,0,0,0.0,0.0
16.0358,35,0,0,0.0,0.0
16.0358,36,0,0,0.0,0.0
16.0358,37,0,-22,22.0,-90.0
16.0358,38,-13,-18,22.204,-125.84
16.0358,39,-15,-14,20.518,-136.97
16.0358,40,-16,-9,18.358,-150.64
16.0358,41,-17,-6,18.028,-160.56
16.0358,42,-18,-2,18.111,-173.66
16.0358,43,-20,2,20.1,174.29
16.0358,44,-21,4,21.378,169.22
16.0358,45,-22,6,22.804,164.74
16.0358,46,-22,7,23.087,162.35
16.0358,47,-23,7,24.042,163.07
16.0358,48,-21,6,21.84,164.05
16.0358,49,-20,5,20.616,165.96
16.0358,50,-17,3,17.263,169.99
16.0358,51,-14,1,14.036,175.91
16.0358,52,-9,1,9.055,173.66
16.0358,53,-4,2,4.472,153.43
16.0358,54,2,1,2.236,26.57
16.0358,55,7,1,7.071,8.13
16.0358,56,15,5,15.811,18.43
16.0358,57,20,9,21.932,24.23
16.0358,58,25,14,28.653,29.25
16.0358,59,30,16,34.0,28.07
16.0358,60,36,19,40.706,27.82
16.0358,61,34,21,39.962,31.7
16.0358,62,36,27,45.0,36.87
16.1071,0,-79,26,83.169,161.78
16.1071,1,0,38,38.0,90.0
16.1071,2,12,34,36.056,70.56
16.1071,3,9,29,30.364,72.76
16.1071,4,10,26,27.857,68.96
16.1071,5,11,19,21.954,59.93
16.1071,6,13,13,18.385,45.0
16.1071,7,15,10,18.028,33.69
16.1071,8,17,8,18.788,25.2
16.1071,9,24,6,24.739,14.04
16.1071,10,27,5,27.459,10.49
16.1071,11,29,6,29.614,11.69
16.1071,12,33,6,33.541,10.3
16.1071,13,35,8,35.903,12.88
16.1071,14,37,10,38.328,15.12
16.1071,15,37,10,38.328,15.12
16.1071,16,36,12,37.947,18.43
16.1071,17,34,12,36.056,19.44
16.1071,18,30,14,33.106,25.02
16.1071,19,23,11,25.495,25.56
16.1071,20,18,8,19.698,23.96
16.1071,21,13,8,15.264,31.61
16.1071,22,7,3,7.616,23.2
16.1071,23,1,1,1.414,45.0
16.1071,24,-4,-3,5.0,-143.13
16.1071,25,-10,-6,11.662,-149.04
16.1071,26,-13,0,13.0,180.0
16.1071,27,0,0,0.0,0.0
