timestamp,subcarrier_index,I,Q,magnitude,phase
36.6556,54,1,-6,6.083,-80.54
36.6556,55,-5,-10,11.18,-116.57
36.6556,56,-8,-14,16.125,-119.74
36.6556,57,-12,-20,23.324,-120.96
36.6556,58,-15,-25,29.155,-120.96
36.6556,59,-18,-31,35.847,-120.14
36.6556,60,-18,-36,40.249,-116.57
36.6556,61,-18,-41,44.777,-113.7
36.6556,62,-17,-44,47.17,-111.12
36.7028,0,-16,15,21.932,136.85
36.7028,1,0,-13,13.0,-90.0
36.7028,2,41,-12,42.72,-16.31
36.7028,3,37,-10,38.328,-15.12
36.7028,4,33,-11,34.785,-18.43
36.7028,5,29,-11,31.016,-20.77
36.7028,6,25,-14,28.653,-29.25
36.7028,7,19,-16,24.839,-40.1
36.7028,8,16,-21,26.401,-52.7
36.7028,9,13,-24,27.295,-61.56
36.7028,10,12,-28,30.463,-66.8
36.7028,11,10,-31,32.573,-72.12
36.7028,12,13,-34,36.401,-69.08
36.7028,13,13,-36,38.275,-70.14
36.7028,14,16,-36,39.395,-66.04
36.7028,15,16,-35,38.484,-65.43
36.7028,16,18,-32,36.715,-60.64
36.7028,17,19,-28,33.838,-55.84
36.7028,18,19,-23,29.833,-50.44
36.7028,19,17,-18,24.759,-46.64
36.7028,20,14,-12,18.439,-40.6
36.7028,21,12,-8,14.422,-33.69
36.7028,22,8,-3,8.544,-20.56
36.7028,23,2,1,2.236,26.57
36.7028,24,-2,3,3.606,123.69
36.7028,25,-7,6,9.22,139.4
36.7028,26,-12,0,12.0,180.0
36.7028,27,0,0,0.0,0.0
36.7028,28,0,0,0.0,0.0
36.7028,29,0,0,0.0,0.0
36.7028,30,0,0,0.0,0.0
36.7028,31,0,0,0.0,0.0
36.7028,32,0,0,0.0,0.0
36.7028,33,0,0,0.0,0.0
36.7028,34,0,0,0.0,0.0
36.7028,35,0,0,0.0,0.0
36.7028,36,0,0,0.0,0.0
36.7028,37,0,9,9.0,90.0
36.7028,38,-23,11,25.495,154.44
36.7028,39,-20,12,23.324,149.04
36.7028,40,-16,13,20.616,140.91
36.7028,41,-12,13,17.692,132.71
36.7028,42,-8,15,17.0,118.07
36.7028,43,-4,16,16.492,104.04
36.7028,44,-2,18,18.111,96.34
36.7028,45,2,19,19.105,83.99
36.7028,46,4,20,20.396,78.69
36.7028,47,4,19,19.416,78.11
36.7028,48,5,18,18.682,74.48
36.7028,49,4,17,17.464,76.76
36.7028,50,4,14,14.56,74.05
36.7028,51,4,9,9.849,66.04
36.7028,52,3,7,7.616,66.8
36.7028,53,2,2,2.828,45.0
36.7028,54,5,-5,7.071,-45.0
36.7028,55,5,-8,9.434,-57.99
36.7028,56,8,-13,15.264,-58.39
36.7028,57,12,-19,22.472,-57.72
36.7028,58,16,-23,28.018,-55.18
36.7028,59,22,-21,30.414,-43.67
36.7028,60,29,-23,37.014,-38.42
36.7028,61,31,-24,39.205,-37.75
36.7028,62,39,-20,43.829,-27.15
36.7698,0,66,34,74.243,27.26
36.7698,1,0,42,42.0,90.0
36.7698,2,-10,39,40.262,104.38
36.7698,3,-10,35,36.401,105.95
36.7698,4,-8,29,30.083,105.42
36.7698,5,-6,28,28.636,102.09
36.7698,6,-2,24,24.083,94.76
36.7698,7,0,21,21.0,90.0
36.7698,8,6,22,22.804,74.74
36.7698,9,12,22,25.06,61.39
36.7698,10,14,22,26.077,57.53
36.7698,11,18,25,30.806,54.25
36.7698,12,21,30,36.62,55.01
36.7698,13,22,29,36.401,52.82
36.7698,14,23,33,40.224,55.12
36.7698,15,21,33,39.115,57.53
36.7698,16,20,32,37.736,57.99
36.7698,17,18,29,34.132,58.17
36.7698,18,14,27,30.414,62.59
36.7698,19,10,21,23.259,64.54
36.7698,20,7,16,17.464,66.37
36.7698,21,4,10,10.77,68.2
36.7698,22,2,5,5.385,68.2
36.7698,23,-1,-3,3.162,-108.43
36.7698,24,-1,-8,8.062,-97.13
36.7698,25,-1,-13,13.038,-94.4
36.7698,26,-1,0,1.0,180.0
36.7698,27,0,0,0.0,0.0
36.7698,28,0,0,0.0,0.0
36.7698,29,0,0,0.0,0.0
36.7698,30,0,0,0.0,0.0
36.7698,31,0,0,0.0,0.0
36.7698,32,0,0,0.0,0.0
36.7698,33,0,0,0.0,0.0
36.7698,34,0,0,0.0,0.0
36.7698,35,0,0,0.0,0.0
36.7698,36,0,0,0.0,0.0
36.7698,37,0,-26,26.0,-90.0
36.7698,38,1,-23,23.022,-87.51
36.7698,39,-1,-21,21.024,-92.73
36.7698,40,-4,-17,17.464,-103.24
36.7698,41,-6,-13,14.318,-114.78
36.7698,42,-9,-10,13.454,-131.99
36.7698,43,-12,-9,15.0,-143.13
36.7698,44,-14,-7,15.652,-153.43
36.7698,45,-17,-6,18.028,-160.56
36.7698,46,-19,-6,19.925,-162.47
36.7698,47,-21,-5,21.587,-166.61
36.7698,48,-20,-5,20.616,-165.96
36.7698,49,-19,-5,19.647,-165.26
36.7698,50,-19,-4,19.416,-168.11
36.7698,51,-14,-4,14.56,-164.05
36.7698,52,-12,-1,12.042,-175.24
36.7698,53,-7,1,7.071,171.87
36.7698,54,-3,6,6.708,116.57
36.7698,55,0,11,11.0,90.0
36.7698,56,3,17,17.263,79.99
36.7698,57,5,23,23.537,77.74
36.7698,58,6,30,30.594,78.69
36.7698,59,6,35,35.511,80.27
36.7698,60,5,39,39.319,82.69
36.7698,61,3,44,44.102,86.1
36.7698,62,0,44,44.0,90.0
36.8229,0,64,11,64.938,9.75
36.8229,1,0,-21,21.0,-90.0
36.8229,2,-38,-19,42.485,-153.43
36.8229,3,-35,-19,39.825,-151.5
36.8229,4,-32,-15,35.341,-154.89
36.8229,5,-28,-11,30.083,-158.55
36.8229,6,-25,-7,25.962,-164.36
36.8229,7,-24,-2,24.083,-175.24
36.8229,8,-23,3,23.195,172.57
36.8229,9,-25,6,25.71,166.5
36.8229,10,-27,9,28.46,161.57
36.8229,11,-29,11,31.016,159.23
36.8229,12,-32,12,34.176,159.44
36.8229,13,-35,11,36.688,162.55
36.8229,14,-37,9,38.079,166.33
36.8229,15,-38,8,38.833,168.11
36.8229,16,-39,6,39.459,171.25
36.8229,17,-38,3,38.118,175.49
36.8229,18,-33,1,33.015,178.26
36.8229,19,-29,0,29.0,180.0
36.8229,20,-24,-1,24.021,-177.61
36.8229,21,-18,-1,18.028,-176.82
36.8229,22,-12,-2,12.166,-170.54
36.8229,23,-6,0,6.0,180.0
36.8229,24,1,2,2.236,63.43
36.8229,25,7,4,8.062,29.74
36.8229,26,12,0,12.0,0.0
36.8229,27,0,0,0.0,0.0
36.8229,28,0,0,0.0,0.0
36.8229,29,0,0,0.0,0.0
36.8229,30,0,0,0.0,0.0
36.8229,31,0,0,0.0,0.0
36.8229,32,0,0,0.0,0.0
36.8229,33,0,0,0.0,0.0
36.8229,34,0,0,0.0,0.0
36.8229,35,0,0,0.0,0.0
36.8229,36,0,0,0.0,0.0
36.8229,37,0,7,7.0,90.0
36.8229,38,23,3,23.195,7.43
36.8229,39,21,0,21.0,0.0
36.8229,40,19,-3,19.235,-8.97
36.8229,41,17,-6,18.028,-19.44
36.8229,42,14,-10,17.205,-35.54
36.8229,43,12,-12,16.971,-45.0
36.8229,44,11,-16,19.416,-55.49
36.8229,45,11,-18,21.095,-58.57
36.8229,46,9,-19,21.024,-64.65
36.8229,47,9,-19,21.024,-64.65
36.8229,48,9,-18,20.125,-63.43
36.8229,49,10,-16,18.868,-57.99
36.8229,50,8,-14,16.125,-60.26
36.8229,51,7,-11,13.038,-57.53
36.8229,52,6,-8,10.0,-53.13
36.8229,53,2,-5,5.385,-68.2
36.8229,54,-2,-2,2.828,-135.0
36.8229,55,-7,0,7.0,180.0
36.8229,56,-13,1,13.038,175.6
36.8229,57,-19,-1,19.026,-176.99
36.8229,58,-25,-2,25.08,-175.43
36.8229,59,-31,-5,31.401,-170.84
36.8229,60,-35,-9,36.139,-165.58
36.8229,61,-40,-12,41.761,-163.3
36.8229,62,-42,-15,44.598,-160.35
36.8592,0,-80,13,81.049,170.77
36.8592,1,0,22,22.0,90.0
36.8592,2,37,20,42.059,28.39
36.8592,3,34,18,38.471,27.9
36.8592,4,30,15,33.541,26.57
36.8592,5,26,11,28.231,22.93
36.8592,6,25,5,25.495,11.31
36.8592,7,23,2,23.087,4.97
36.8592,8,22,-2,22.091,-5.19
36.8592,9,23,-6,23.77,-14.62
36.8592,10,24,-10,26.0,-22.62
36.8592,11,27,-11,29.155,-22.17
36.8592,12,31,-12,33.242,-21.16
36.8592,13,34,-11,35.735,-17.93
36.8592,14,37,-10,38.328,-15.12
36.8592,15,38,-8,38.833,-11.89
36.8592,16,38,-7,38.639,-10.44
36.8592,17,36,-4,36.222,-6.34
36.8592,18,33,-3,33.136,-5.19
36.8592,19,28,0,28.0,0.0
36.8592,20,23,1,23.022,2.49
36.8592,21,16,1,16.031,3.58
36.8592,22,11,1,11.045,5.19
36.8592,23,4,-1,4.123,-14.04
36.8592,24,-2,-2,2.828,-135.0
36.8592,25,-7,-5,8.602,-144.46
36.8592,26,-12,0,12.0,180.0
36.8592,27,0,0,0.0,0.0
36.8592,28,0,0,0.0,0.0
36.8592,29,0,0,0.0,0.0
36.8592,30,0,0,0.0,0.0
36.8592,31,0,0,0.0,0.0
36.8592,32,0,0,0.0,0.0
36.8592,33,0,0,0.0,0.0
36.8592,34,0,0,0.0,0.0
36.8592,35,0,0,0.0,0.0
36.8592,36,0,0,0.0,0.0
36.8592,37,0,-8,8.0,-90.0
36.8592,38,-24,-6,24.739,-165.96
36.8592,39,-23,-2,23.087,-175.03
36.8592,40,-20,1,20.025,177.14
36.8592,41,-18,5,18.682,164.48
36.8592,42,-15,7,16.553,154.98
36.8592,43,-14,11,17.804,141.84
36.8592,44,-12,14,18.439,130.6
36.8592,45,-12,16,20.0,126.87
36.8592,46,-10,17,19.723,120.47
36.8592,47,-11,18,21.095,121.43
36.8592,48,-10,17,19.723,120.47
36.8592,49,-11,15,18.601,126.25
36.8592,50,-10,13,16.401,127.57
36.8592,51,-9,9,12.728,135.0
36.8592,52,-7,6,9.22,139.4
36.8592,53,-4,4,5.657,135.0
36.8592,54,0,1,1.0,90.0
36.8592,55,5,-1,5.099,-11.31
36.8592,56,13,-1,13.038,-4.4
36.8592,57,17,0,17.0,0.0
36.8592,58,24,2,24.083,4.76
36.8592,59,33,4,33.242,6.91
36.8592,60,33,9,34.205,15.26
36.8592,61,37,11,38.601,16.56
36.8592,62,42,15,44.598,19.65
36.9281,0,-111,25,113.78,167.31
36.9281,1,0,-13,13.0,-90.0
36.9281,2,37,-12,38.897,-17.97
36.9281,3,34,-8,34.928,-13.24
36.9281,4,28,-10,29.732,-19.65
36.9281,5,27,-10,28.792,-20.32
36.9281,6,22,-12,25.06,-28.61
36.9281,7,19,-15,24.207,-38.29
36.9281,8,14,-19,23.601,-53.62
36.9281,9,12,-21,24.187,-60.26
36.9281,10,10,-25,26.926,-68.2
36.9281,11,11,-29,31.016,-69.23
36.9281,12,12,-31,33.242,-68.84
36.9281,13,12,-34,36.056,-70.56
36.9281,14,13,-32,34.54,-67.89
36.9281,15,15,-33,36.249,-65.56
36.9281,16,16,-28,32.249,-60.26
36.9281,17,16,-25,29.682,-57.38
36.9281,18,17,-22,27.803,-52.31
36.9281,19,16,-17,23.345,-46.74
36.9281,20,13,-12,17.692,-42.71
36.9281,21,11,-7,13.038,-32.47
36.9281,22,7,-4,8.062,-29.74
36.9281,23,3,0,3.0,0.0
36.9281,24,-1,2,2.236,116.57
36.9281,25,-7,5,8.602,144.46
36.9281,26,-11,0,11.0,180.0
36.9281,27,0,0,0.0,0.0
36.9281,28,0,0,0.0,0.0
36.9281,29,0,0,0.0,0.0
36.9281,30,0,0,0.0,0.0
36.9281,31,0,0,0.0,0.0
36.9281,32,0,0,0.0,0.0
36.9281,33,0,0,0.0,0.0
36.9281,34,0,0,0.0,0.0
36.9281,35,0,0,0.0,0.0
36.9281,36,0,0,0.0,0.0
36.9281,37,0,10,10.0,90.0
36.9281,38,-20,11,22.825,151.19
36.9281,39,-17,11,20.248,147.09
36.9281,40,-13,12,17.692,137.29
36.9281,41,-10,12,15.62,129.81
36.9281,42,-6,14,15.232,113.2
36.9281,43,-3,15,15.297,101.31
36.9281,44,1,16,16.031,86.42
36.9281,45,3,16,16.279,79.38
36.9281,46,5,17,17.72,73.61
36.9281,47,5,17,17.72,73.61
36.9281,48,5,17,17.72,73.61
36.9281,49,6,15,16.155,68.2
36.9281,50,4,13,13.601,72.9
36.9281,51,3,9,9.487,71.57
36.9281,52,2,5,5.385,68.2
36.9281,53,1,0,1.0,0.0
36.9281,54,2,-4,4.472,-63.43
36.9281,55,3,-8,8.544,-69.44
36.9281,56,8,-14,16.125,-60.26
36.9281,57,10,-16,18.868,-57.99
36.9281,58,14,-18,22.804,-52.13
36.9281,59,18,-20,26.907,-48.01
36.9281,60,24,-21,31.89,-41.19
36.9281,61,27,-22,34.828,-39.17
36.9281,62,33,-20,38.588,-31.22
36.9745,0,33,20,38.588,31.22
36.9745,1,0,-22,22.0,-90.0
36.9745,2,38,-19,42.485,-26.57
36.9745,3,35,-15,38.079,-23.2
36.9745,4,32,-16,35.777,-26.57
36.9745,5,27,-16,31.385,-30.65
36.9745,6,22,-17,27.803,-37.69
36.9745,7,17,-19,25.495,-48.18
36.9745,8,13,-22,25.554,-59.42
36.9745,9,10,-27,28.792,-69.68
36.9745,10,7,-29,29.833,-76.43
36.9745,11,5,-34,34.366,-81.63
36.9745,12,6,-36,36.497,-80.54
36.9745,13,6,-39,39.459,-81.25
36.9745,14,8,-38,38.833,-78.11
36.9745,15,10,-38,39.294,-75.26
36.9745,16,10,-36,37.363,-74.48
36.9745,17,11,-32,33.838,-71.03
36.9745,18,13,-28,30.871,-65.1
36.9745,19,12,-21,24.187,-60.26
36.9745,20,11,-16,19.416,-55.49
36.9745,21,9,-10,13.454,-48.01
36.9745,22,6,-5,7.81,-39.81
36.9745,23,2,1,2.236,26.57
36.9745,24,-1,4,4.123,104.04
36.9745,25,-5,8,9.434,122.01
36.9745,26,-9,0,9.0,180.0
36.9745,27,0,0,0.0,0.0
36.9745,28,0,0,0.0,0.0
36.9745,29,0,0,0.0,0.0
36.9745,30,0,0,0.0,0.0
36.9745,31,0,0,0.0,0.0
36.9745,32,0,0,0.0,0.0
36.9745,33,0,0,0.0,0.0
36.9745,34,0,0,0.0,0.0
36.9745,35,0,0,0.0,0.0
36.9745,36,0,0,0.0,0.0
36.9745,37,0,12,12.0,90.0
36.9745,38,-22,13,25.554,149.42
36.9745,39,-19,13,23.022,145.62
36.9745,40,-15,13,19.849,139.09
36.9745,41,-11,15,18.601,126.25
36.9745,42,-7,15,16.553,115.02
36.9745,43,-2,16,16.125,97.13
36.9745,44,2,18,18.111,83.66
36.9745,45,5,19,19.647,75.26
36.9745,46,7,19,20.248,69.78
36.9745,47,8,19,20.616,67.17
36.9745,48,7,18,19.313,68.75
36.9745,49,7,17,18.385,67.62
36.9745,50,7,14,15.652,63.43
36.9745,51,5,9,10.296,60.95
36.9745,52,3,6,6.708,63.43
36.9745,53,2,1,2.236,26.57
36.9745,54,1,-5,5.099,-78.69
36.9745,55,4,-10,10.77,-68.2
36.9745,56,7,-17,18.385,-67.62
36.9745,57,9,-22,23.77,-67.75
36.9745,58,13,-27,29.967,-64.29
36.9745,59,19,-27,33.015,-54.87
36.9745,60,21,-28,35.0,-53.13
36.9745,61,29,-27,39.623,-42.95
36.9745,62,35,-26,43.6,-36.61
37.0405,0,-31,19,36.359,148.5
37.0405,1,0,41,41.0,90.0
37.0405,2,12,38,39.85,72.47
37.0405,3,11,32,33.838,71.03
37.0405,4,11,29,31.016,69.23
37.0405,5,10,25,26.926,68.2
37.0405,6,12,19,22.472,57.72
37.0405,7,13,15,19.849,49.09
37.0405,8,16,12,20.0,36.87
37.0405,9,20,11,22.825,28.81
37.0405,10,25,10,26.926,21.8
37.0405,11,28,11,30.083,21.45
37.0405,12,31,12,33.242,21.16
37.0405,13,34,13,36.401,20.92
37.0405,14,36,14,38.626,21.25
37.0405,15,36,15,39.0,22.62
37.0405,16,36,16,39.395,23.96
37.0405,17,34,16,37.577,25.2
37.0405,18,29,15,32.65,27.35
37.0405,19,25,13,28.178,27.47
37.0405,20,19,10,21.471,27.76
37.0405,21,13,7,14.765,28.3
37.0405,22,7,3,7.616,23.2
37.0405,23,3,-1,3.162,-18.43
37.0405,24,-1,-6,6.083,-99.46
37.0405,25,-5,-10,11.18,-116.57
37.0405,26,-9,0,9.0,180.0
37.0405,27,0,0,0.0,0.0
37.0405,28,0,0,0.0,0.0
37.0405,29,0,0,0.0,0.0
37.0405,30,0,0,0.0,0.0
37.0405,31,0,0,0.0,0.0
37.0405,32,0,0,0.0,0.0
37.0405,33,0,0,0.0,0.0
37.0405,34,0,0,0.0,0.0
37.0405,35,0,0,0.0,0.0
37.0405,36,0,0,0.0,0.0
37.0405,37,0,-24,24.0,-90.0
37.0405,38,-9,-21,22.847,-113.2
37.0405,39,-10,-17,19.723,-120.47
37.0405,40,-12,-12,16.971,-135.0
37.0405,41,-12,-8,14.422,-146.31
37.0405,42,-14,-4,14.56,-164.05
37.0405,43,-15,-2,15.133,-172.41
37.0405,44,-17,1,17.029,176.63
37.0405,45,-19,3,19.235,171.03
37.0405,46,-19,4,19.416,168.11
37.0405,47,-21,4,21.378,169.22
37.0405,48,-21,3,21.213,171.87
37.0405,49,-19,4,19.416,168.11
37.0405,50,-19,3,19.235,171.03
37.0405,51,-16,1,16.031,176.42
37.0405,52,-11,1,11.045,174.81
37.0405,53,-6,2,6.325,161.57
37.0405,54,-2,5,5.385,111.8
37.0405,55,4,5,6.403,51.34
37.0405,56,9,11,14.213,50.71
37.0405,57,14,16,21.26,48.81
37.0405,58,18,20,26.907,48.01
37.0405,59,21,26,33.422,51.07
37.0405,60,21,32,38.275,56.73
37.0405,61,20,39,43.829,62.85
37.0405,62,23,39,45.277,59.47
37.0779,0,-47,18,50.329,159.04
37.0779,1,0,15,15.0,90.0
37.0779,2,39,14,41.437,19.75
37.0779,3,37,12,38.897,17.97
37.0779,4,33,11,34.785,18.43
37.0779,5,29,6,29.614,11.69
37.0779,6,27,1,27.019,2.12
37.0779,7,23,-3,23.195,-7.43
37.0779,8,24,-10,26.0,-22.62
37.0779,9,24,-10,26.0,-22.62
37.0779,10,25,-16,29.682,-32.62
37.0779,11,26,-16,30.529,-31.61
37.0779,12,30,-17,34.482,-29.54
37.0779,13,32,-16,35.777,-26.57
37.0779,14,36,-16,39.395,-23.96
37.0779,15,36,-13,38.275,-19.86
37.0779,16,36,-12,37.947,-18.43
37.0779,17,35,-9,36.139,-14.42
37.0779,18,31,-7,31.78,-12.72
37.0779,19,28,-5,28.443,-10.12
37.0779,20,22,-2,22.091,-5.19
37.0779,21,17,-1,17.029,-3.37
37.0779,22,11,0,11.0,0.0
37.0779,23,4,-2,4.472,-26.57
37.0779,24,-1,-2,2.236,-116.57
37.0779,25,-7,-2,7.28,-164.05
37.0779,26,-14,0,14.0,180.0
37.0779,27,0,0,0.0,0.0
37.0779,28,0,0,0.0,0.0
37.0779,29,0,0,0.0,0.0
37.0779,30,0,0,0.0,0.0
37.0779,31,0,0,0.0,0.0
37.0779,32,0,0,0.0,0.0
37.0779,33,0,0,0.0,0.0
37.0779,34,0,0,0.0,0.0
37.0779,35,0,0,0.0,0.0
37.0779,36,0,0,0.0,0.0
37.0779,37,0,-6,6.0,-90.0
37.0779,38,-26,-2,26.077,-175.6
37.0779,39,-23,1,23.022,177.51
37.0779,40,-20,3,20.224,171.47
37.0779,41,-18,7,19.313,158.75
37.0779,42,-14,10,17.205,144.46
37.0779,43,-13,12,17.692,137.29
37.0779,44,-10,16,18.868,122.01
37.0779,45,-9,18,20.125,116.57
37.0779,46,-9,18,20.125,116.57
37.0779,47,-8,19,20.616,112.83
37.0779,48,-7,18,19.313,111.25
37.0779,49,-8,16,17.889,116.57
37.0779,50,-8,13,15.264,121.61
37.0779,51,-5,10,11.18,116.57
37.0779,52,-5,6,7.81,129.81
37.0779,53,-3,3,4.243,135.0
37.0779,54,0,0,0.0,0.0
37.0779,55,6,-3,6.708,-26.57
37.0779,56,12,-4,12.649,-18.43
37.0779,57,17,-4,17.464,-13.24
37.0779,58,24,-4,24.331,-9.46
37.0779,59,30,-1,30.017,-1.91
37.0779,60,35,2,35.057,3.27
37.0779,61,39,5,39.319,7.31
37.0779,62,42,10,43.174,13.39
37.1432,0,-48,8,48.662,170.54
37.1432,1,0,29,29.0,90.0
37.1432,2,25,26,36.069,46.12
37.1432,3,22,23,31.828,46.27
37.1432,4,21,20,29.0,43.6
37.1432,5,19,15,24.207,38.29
37.1432,6,18,9,20.125,26.57
37.1432,7,18,6,18.974,18.43
37.1432,8,19,2,19.105,6.01
37.1432,9,21,0,21.0,0.0
37.1432,10,23,-2,23.087,-4.97
37.1432,11,26,-2,26.077,-4.4
37.1432,12,29,-3,29.155,-5.91
37.1432,13,32,-1,32.016,-1.79
37.1432,14,35,0,35.0,0.0
37.1432,15,35,1,35.014,1.64
37.1432,16,35,2,35.057,3.27
37.1432,17,33,4,33.242,6.91
37.1432,18,30,3,30.15,5.71
37.1432,19,25,5,25.495,11.31
37.1432,20,20,4,20.396,11.31
37.1432,21,14,3,14.318,12.09
37.1432,22,9,1,9.055,6.34
37.1432,23,3,-1,3.162,-18.43
37.1432,24,-2,-5,5.385,-111.8
37.1432,25,-6,-6,8.485,-135.0
37.1432,26,-10,0,10.0,180.0
37.1432,27,0,0,0.0,0.0
37.1432,28,0,0,0.0,0.0
37.1432,29,0,0,0.0,0.0
37.1432,30,0,0,0.0,0.0
37.1432,31,0,0,0.0,0.0
37.1432,32,0,0,0.0,0.0
37.1432,33,0,0,0.0,0.0
37.1432,34,0,0,0.0,0.0
37.1432,35,0,0,0.0,0.0
37.1432,36,0,0,0.0,0.0
37.1432,37,0,-17,17.0,-90.0
37.1432,38,-16,-13,20.616,-140.91
37.1432,39,-16,-10,18.868,-147.99
37.1432,40,-16,-6,17.088,-159.44
37.1432,41,-15,-2,15.133,-172.41
37.1432,42,-15,1,15.033,176.19
37.1432,43,-15,5,15.811,161.57
37.1432,44,-14,8,16.125,150.26
37.1432,45,-14,9,16.643,147.26
37.1432,46,-14,10,17.205,144.46
37.1432,47,-16,11,19.416,145.49
37.1432,48,-15,11,18.601,143.75
37.1432,49,-14,9,16.643,147.26
37.1432,50,-14,8,16.125,150.26
37.1432,51,-12,5,13.0,157.38
37.1432,52,-9,4,9.849,156.04
37.1432,53,-5,2,5.385,158.2
37.1432,54,-2,4,4.472,116.57
37.1432,55,5,2,5.385,21.8
37.1432,56,9,4,9.849,23.96
37.1432,57,16,8,17.889,26.57
37.1432,58,20,10,22.361,26.57
37.1432,59,27,17,31.906,32.2
37.1432,60,26,21,33.422,38.93
37.1432,61,30,24,38.419,38.66
37.1432,62,31,26,40.46,39.99
37.1906,0,-63,26,68.154,157.57
37.1906,1,0,0,0.0,0.0
37.1906,2,42,2,42.048,2.73
37.1906,3,39,1,39.013,1.47
37.1906,4,34,0,34.0,0.0
37.1906,5,30,-4,30.265,-7.59
37.1906,6,26,-6,26.683,-12.99
37.1906,7,21,-10,23.259,-25.46
37.1906,8,19,-15,24.207,-38.29
37.1906,9,17,-20,26.249,-49.64
37.1906,10,18,-25,30.806,-54.25
37.1906,11,19,-26,32.202,-53.84
37.1906,12,21,-28,35.0,-53.13
37.1906,13,24,-29,37.643,-50.39
37.1906,14,26,-28,38.21,-47.12
37.1906,15,28,-27,38.897,-43.96
37.1906,16,28,-24,36.878,-40.6
37.1906,17,29,-20,35.228,-34.59
37.1906,18,26,-17,31.064,-33.18
37.1906,19,23,-12,25.942,-27.55
37.1906,20,19,-9,21.024,-25.35
37.1906,21,15,-5,15.811,-18.43
37.1906,22,10,-1,10.05,-5.71
37.1906,23,4,0,4.0,0.0
37.1906,24,-2,0,2.0,180.0
37.1906,25,-8,2,8.246,165.96
37.1906,26,-13,0,13.0,180.0
37.1906,27,0,0,0.0,0.0
37.1906,28,0,0,0.0,0.0
37.1906,29,0,0,0.0,0.0
37.1906,30,0,0,0.0,0.0
37.1906,31,0,0,0.0,0.0
37.1906,32,0,0,0.0,0.0
37.1906,33,0,0,0.0,0.0
37.1906,34,0,0,0.0,0.0
37.1906,35,0,0,0.0,0.0
37.1906,36,0,0,0.0,0.0
37.1906,37,0,0,0.0,0.0
37.1906,38,-25,3,25.179,173.16
37.1906,39,-23,5,23.537,167.74
37.1906,40,-19,8,20.616,157.17
37.1906,41,-16,10,18.868,147.99
37.1906,42,-13,13,18.385,135.0
37.1906,43,-9,15,17.493,120.96
37.1906,44,-7,17,18.385,112.38
37.1906,45,-5,19,19.647,104.74
37.1906,46,-3,20,20.224,98.53
37.1906,47,-4,20,20.396,101.31
37.1906,48,-3,18,18.248,99.46
37.1906,49,-3,17,17.263,100.01
37.1906,50,-3,14,14.318,102.09
37.1906,51,-3,10,10.44,106.7
37.1906,52,-2,7,7.28,105.95
37.1906,53,-1,3,3.162,108.43
37.1906,54,1,-2,2.236,-63.43
37.1906,55,7,-5,8.602,-35.54
37.1906,56,11,-9,14.213,-39.29
37.1906,57,16,-10,18.868,-32.01
37.1906,58,20,-14,24.413,-34.99
37.1906,59,28,-10,29.732,-19.65
37.1906,60,35,-10,36.401,-15.95
37.1906,61,39,-7,39.623,-10.18
37.1906,62,42,-5,42.297,-6.79
37.2592,0,48,14,50.0,16.26
37.2592,1,0,-36,36.0,-90.0
37.2592,2,-25,-34,42.202,-126.33
37.2592,3,-23,-28,36.235,-129.4
37.2592,4,-19,-27,33.015,-125.13
37.2592,5,-19,-21,28.32,-132.14
37.2592,6,-18,-16,24.083,-138.37
37.2592,7,-18,-11,21.095,-148.57
37.2592,8,-21,-7,22.136,-161.57
37.2592,9,-24,-5,24.515,-168.23
37.2592,10,-25,-4,25.318,-170.91
37.2592,11,-30,-3,30.15,-174.29
37.2592,12,-34,-4,34.234,-173.29
37.2592,13,-37,-6,37.483,-170.79
37.2592,14,-40,-8,40.792,-168.69
37.2592,15,-39,-8,39.812,-168.41
37.2592,16,-39,-9,40.025,-167.01
37.2592,17,-36,-12,37.947,-161.57
37.2592,18,-33,-10,34.482,-163.14
37.2592,19,-28,-10,29.732,-160.35
37.2592,20,-22,-9,23.77,-157.75
37.2592,21,-16,-6,17.088,-159.44
37.2592,22,-11,-3,11.402,-164.74
37.2592,23,-4,0,4.0,180.0
37.2592,24,0,5,5.0,90.0
37.2592,25,5,8,9.434,57.99
37.2592,26,9,0,9.0,0.0
37.2592,27,0,0,0.0,0.0
37.2592,28,0,0,0.0,0.0
37.2592,29,0,0,0.0,0.0
37.2592,30,0,0,0.0,0.0
37.2592,31,0,0,0.0,0.0
37.2592,32,0,0,0.0,0.0
37.2592,33,0,0,0.0,0.0
37.2592,34,0,0,0.0,0.0
37.2592,35,0,0,0.0,0.0
37.2592,36,0,0,0.0,0.0
37.2592,37,0,18,18.0,90.0
37.2592,38,16,14,21.26,41.19
37.2592,39,18,11,21.095,31.43
37.2592,40,16,6,17.088,20.56
37.2592,41,16,3,16.279,10.62
37.2592,42,15,-2,15.133,-7.59
37.2592,43,16,-5,16.763,-17.35
37.2592,44,16,-9,18.358,-29.36
37.2592,45,16,-10,18.868,-32.01
37.2592,46,17,-11,20.248,-32.91
37.2592,47,17,-12,20.809,-35.22
37.2592,48,17,-11,20.248,-32.91
37.2592,49,16,-10,18.868,-32.01
37.2592,50,15,-9,17.493,-30.96
37.2592,51,13,-7,14.765,-28.3
37.2592,52,10,-5,11.18,-26.57
37.2592,53,4,-4,5.657,-45.0
37.2592,54,-1,-3,3.162,-108.43
